,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1757500,3890923,P & H TRANSPORTS LLC,,A,N,N,9803 BERYL DR,PEYTON,CO,80831,US,9803 BERYL DR,PEYTON,CO,80831-4456,US,(719) 231-7776,,PEREZHERNANDEZTRUCKING@GMAIL.COM,29-JUN-22,,,26-MAY-22,CO,1,1,0,0,
1757501,3890924,LEAH-RENEE LLC,,A,N,N,2690 PATRICK HENRY AVE,COLUMBUS,OH,43207-6534,US,2690 PATRICK HENRY AVE,COLUMBUS,OH,43207-6534,US,(614) 589-5574,,LEAHRENEECO@GMAIL.COM,27-JUL-22,10000.0,2021.0,26-MAY-22,OH,1,1,10000,2021,1.0
1757502,3890925,A & G TOWING CORP,TOWING SERVICES,C,N,N,64 WATER ST  ,LAWRENCE,MA,01841-4713,US,64 WATER ST  ,LAWRENCE,MA,01841-4713,US,(978) 332-3821,(978) 655-7374,AGTOWING22@GMAIL.COM,26-MAY-22,,,26-MAY-22,MA,1,4,0,0,
1757503,3890926,SPN LOGISTICS LLC,,A,N,N,1700 CEDAR SPRINGS RD APT 1102  ,DALLAS,TX,75202,US,1700 CEDAR SPRINGS RD APT 1102  ,DALLAS,TX,75202-1208,US,(612) 940-9360,,SPN.LOGISTICS@OUTLOOK.COM,26-MAY-22,,,26-MAY-22,TX,73,4,0,0,
1757504,3890927,1576964 ONTARIO INC,DSR FREIGHT SYSTEMS,A,N,N,19 SESTINA CRT,BRAMPTON,ON,L6P 1R9,CA,19 SESTINA CRT,BRAMPTON,ON,L6P 1R9,CA,(204) 599-8568,,DALJITSINGHRAI@HOTMAIL.COM,13-JUN-22,1.0,2021.0,26-MAY-22,NY,1,1,1,2021,1.0
1757505,3890928,RAMIREZ TOWING LLC,,A,N,N,1312 EDENVILLE DR,DISTRICT HTS,MD,20747-1705,US,1312 EDENVILLE DR,DISTRICT HTS,MD,20747-1705,US,(301) 267-9319,,VICENTE1423@YAHOO.COM,31-MAY-22,,,26-MAY-22,MD,1,1,0,0,
1757506,3890929,BEANS AND POTATOES TRUCKING LLC,,C,N,N,1945 N 66TH PL,MESA,AZ,85205-3708,US,1945 N 66TH PL,MESA,AZ,85205-3708,US,(602) 909-2434,,SNOW.JESSE1112@GMAIL.COM,09-JUN-22,,,26-MAY-22,AZ,1,2,0,0,
1757507,3890930,TLLR LLC,,A,N,N,2911 HANFORD ARMONA RD,HANFORD,CA,93230,US,2911 HANFORD ARMONA RD,HANFORD,CA,93230,US,(559) 583-1277,(559) 583-6706,TLLRLLCAP@GMAIL.COM,08-SEP-22,470000.0,2021.0,26-MAY-22,CA,10,10,470000,2021,1.0
1757508,3890931,D LO'S CREW LLC,,A,N,N,126 KENSINGTON CIR,WARNER ROBINS,GA,31093,US,126 KENSINGTON CIR,WARNER ROBINS,GA,31093-1330,US,(229) 566-3698,,DLOSCREW22@GMAIL.COM,09-JUN-22,1.0,2021.0,26-MAY-22,GA,2,2,1,2021,1.0
1757509,3890932,2674508 ONTARIO INC,IMPERIAL TRANSIT,A,N,N,71 MAPLE VALLEY ST   ,BRAMPTON,ON,L6P 2H3,CA,71 MAPLE VALLEY ST   ,BRAMPTON,ON,L6P 2H3,CA,(647) 298-0307,,IMPERIALTRANSIT42@GMAIL.COM,26-MAY-22,,,26-MAY-22,NY,1,1,0,0,
