,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1384700,3463066,LOMA TRANSPORTATION SERVICES LLC,,C,N,N,3131 ROWENA AVE  ,DURHAM,NC,27703-4446,US,3131 ROWENA AVE  ,DURHAM,NC,27703-4446,US,(919) 356-8774,,ARANZAREYEZ@GMAIL.COM,31-JUL-20,,,31-JUL-20,NC,3,4,0,0,
1384701,3463067,AA TOWING & RECOVERY LLC,,C,N,N,7102 MEMORY LN  ,ORLANDO,FL,32807,US,7102 MEMORY LN  ,ORLANDO,FL,32807,US,(407) 666-0025,,RECOVERYAATOWING@GMAIL.COM,31-JUL-20,,,31-JUL-20,FL,1,2,0,0,
1384702,3463068,SOLORIO LOGISTICS LLC,,A,N,N,7205 W MCDOWELL RD APT 2099,PHOENIX,AZ,85035,US,7205 W MCDOWELL RD APT 2099,PHOENIX,AZ,85035,US,(760) 886-2280,,FREIGHT@SOLORIOLOGISTICSLLC.COM,16-DEC-21,64170.0,2021.0,31-JUL-20,AZ,1,1,64170,2021,1.0
1384703,3463069,FSI SERVICE & REPAIR LLC,,C,N,N,155 LEVEY RD  ,PATTERSONVLE,NY,12137-3400,US,155 LEVEY RD  ,PATTERSONVLE,NY,12137-3400,US,(518) 528-4415,,FRANKSMITH1857@GMAIL.COM,01-AUG-20,,,01-AUG-20,NY,2,4,0,0,
1384704,3463070,BORDER TRUCKING SERVICES INC,,A,N,N,4309 PAN AMERICAN,LAREDO,TX,78045,US,131 YELLOWSTONE LAKE DR,LAREDO,TX,78041-1915,US,(956) 326-0956,,OPERATIONS@BORDERTRUCKINGSERVICES.COM,14-SEP-22,180231.0,2021.0,01-AUG-20,TX,11,11,180231,2021,1.0
1384705,3463071,OMEGA TRANSP GROUP LLC,,C,N,Y,2912 IVY STABLE LN  ,SAINT CLOUD,FL,34772-8947,US,2912 IVY STABLE LN  ,SAINT CLOUD,FL,34772-8947,US,(407) 485-5963,(877) 340-0581,OMEGATRANSGROUP1@GMAIL.COM,01-AUG-20,,,01-AUG-20,FL,2,2,0,0,
1384706,3463072,TOTAL ECOMMERCE LOGISTICS SOLUTIONS INC,,A,N,N,20275 BUSINESS PKWY UNIT K,CITY OF INDUSTRY,CA,91789,US,20275 BUSINESS PKWY UNIT K,CITY OF INDUSTRY,CA,91789,US,(626) 823-0840,,TOTALECOMMERCE2020@OUTLOOK.COM,08-JUN-21,75000.0,2021.0,01-AUG-20,CA,5,5,75000,2021,1.0
1384707,3463073,ACTION RESOURCE TRANSPORTATION,,C,N,N,17549 IMPERIAL VALLEY DR,HOUSTON,TX,77060-6102,US,1141 VERDE TRAILS DR,HOUSTON,TX,77073-1857,US,(832) 378-5962,(281) 272-0044,JACKSONLLC@YAHOO.COM,21-MAY-21,100000.0,2020.0,01-AUG-20,TX,2,2,100000,2020,1.0
1384708,3463074,TRUSTY TRANSPORTATION AND DISTRIBUTION,,C,N,N,3546 BROADWAY  ,EUREKA,CA,95503-3841,US,PO BOX 7384  ,EUREKA,CA,95502-7384,US,(707) 599-1674,,TRUSTYTRANSPORTATIONS@GMAIL.COM,01-AUG-20,,,01-AUG-20,CA,4,3,0,0,
1384709,3463075,LMER TRUCKING,,C,N,N,21902 FRANKLIN PARK APT 1410  ,SAN ANTONIO,TX,78259-2196,US,21902 FRANKLIN PARK APT 1410  ,SAN ANTONIO,TX,78259-2196,US,(210) 996-4692,,LORT3GA@YAHOO.COM,01-AUG-20,,,01-AUG-20,TX,1,2,0,0,
