,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1046000,2955378,HUMAN-I-T,COMPUTERS FOR A CAUSE,C,N,N,130 PINE AVE STE 200  ,LONG BEACH,CA,90802-4485,US,130 PINE AVE STE 200  ,LONG BEACH,CA,90802-4485,US,(888) 268-3921,(888) 268-3921,JAMES@HUMAN-I-T.ORG,17-DEC-16,,,17-DEC-16,CA,1,1,0,0,
1046001,2955379,MITCHELL'S CRANE AND TRUCKING LLC,,A,N,N,3691 HWY 7 N,BAKER,MT,59313,US,PO BOX 1192,BAKER,MT,59313,US,(406) 778-3221,(406) 778-3156,MCAT@MIDRIVERS.COM,03-AUG-21,300000.0,2020.0,17-DEC-16,MT,19,19,300000,2020,1.0
1046002,2955380,J J Y TRANSPORT LLC,,C,N,N,2219 BANCROFT BLVD,ORLANDO,FL,32833,US,2219 BANCROFT BLVD,ORLANDO,FL,32833,US,(407) 454-4669,,JJYTRANSPORT16@GMAIL.COM,15-MAY-21,4000.0,2019.0,17-DEC-16,FL,3,2,0,0,
1046003,2955382,TD SCHAEFFER HEAVY TRUCK REPAIR,,B,N,N,1 LITTLE BROOK CT,WINDSOR MILL,MD,21244-1469,US,1 LITTLE BROOK CT,WINDSOR MILL,MD,21244-1469,US,(410) 202-4994,,TDSTRUCKSERVICES@GMAIL.COM,12-NOV-20,1000.0,2019.0,17-DEC-16,MD,1,1,1000,2019,1.0
1046004,2955383,GOINS TOWING LLC,,A,N,N,1350 PINEY FLATS RD,FLAT TOP,WV,25841,US,1350 PINEY FLATS RD,FLAT TOP,WV,25841-9663,US,(304) 320-7372,,CHARLESGOINS@OUTLOOK.COM,31-JAN-22,20000.0,2022.0,17-DEC-16,WV,2,2,20000,2022,1.0
1046005,2955384,BOZZ TOWING,,A,N,N,5361 W 4000 N,CORINNE,UT,84301,US,5361 W 4000 N,CORRINNE,UT,84307,US,(435) 720-0002,,BOZZTOWINGROADSIDE@GMAIL.COM,16-JUN-22,11569.0,2022.0,17-DEC-16,UT,2,1,11569,2022,1.0
1046006,2955385,JLB GLASS LLC,,C,N,N,1130 VALLEY ST STE F,COLORADO SPGS,CO,80915-2838,US,1130 VALLEY ST STE F,COLORADO SPGS,CO,80915-2838,US,(719) 651-2173,(719) 591-1725,LOREN@JLBGLASS.COM,17-DEC-16,,,17-DEC-16,CO,1,2,0,0,
1046007,2955387,WELD WORKS LLC,,C,N,N,75 BERMAR PARK,ROCHESTER,NY,14624,US,75 BERMAR PARK,ROCHESTER,NY,14624,US,(585) 727-2911,,MATT@WELDWORKSLLC.COM,21-JUL-22,824.0,2020.0,17-DEC-16,NY,2,1,824,2020,1.0
1046008,2955388,MANSEL CONCRETE CONSTRUCTION INC,,A,N,N,408 N WEST ST,ST JOHN,KS,67576-2000,US,408 N WEST ST,ST JOHN,KS,67576-2000,US,(620) 549-3275,,CHRISMANSEL7095@GMAIL.COM,19-JUL-22,12000.0,2021.0,17-DEC-16,KS,3,1,12000,2021,1.0
1046009,2955389,J AND M BAKER LOGISTICS LLC,,A,N,N,433 PLAZA REAL STE 275,BOCA RATON,FL,33432,US,433 PLAZA REAL STE 275,BOCA RATON,FL,33432,US,(954) 880-7317,,INFO@JANDMLOGISTICS.COM,27-JUL-22,1.0,2021.0,17-DEC-16,FL,1,1,1,2021,1.0
1046010,2955391,ERIC BRADLEY,BRADLEY TRUCKING,C,N,N,1030 ELM,SEGUIN,TX,78155,US,1030 ELM ST,SEGUIN,TX,78155-4834,US,(830) 305-5226,,BRADLEY742003@YAHOO.COM,17-JAN-17,70000.0,2016.0,17-DEC-16,TX,1,1,0,0,
1046011,2955392,NELSON RODRIGUEZ,N & R PLASTICS,C,N,N,1725 GRAND AVE,MERRICK,NY,11566,US,1725 GRAND AVE,MERRICK,NY,11566,US,(516) 451-8065,,LOVERARA75@YAHOO.COM,07-JAN-21,1000.0,2020.0,17-DEC-16,NY,1,1,1000,2020,1.0
1046012,2955393,DOUBLE T TRUCKING LLC,,A,N,N,N3721 CLOVER ROAD,ANTIGO,WI,54409,US,N3721 CLOVER ROAD,ANTIGO,WI,54409,US,(715) 219-2554,,DOUBLETTRUCKING@HOTMAIL.COM,22-FEB-21,100000.0,2019.0,17-DEC-16,WI,1,1,100000,2019,1.0
1046013,2955394,I84 LOGISTICS LLC,,A,N,N,2116 W PARKSTONE COURT,MERIDIAN,ID,83646,US,2116 W PARKSTONE COURT,MERIDIAN,ID,83646,US,(208) 371-2331,,ADMIN@I84LOGISTICS.COM,04-MAR-21,84045.0,2020.0,17-DEC-16,ID,1,1,84045,2020,1.0
1046014,2955396,SHAFFER FARM,,C,N,N,575 MAPLEDALE RD,DU BOIS,PA,15801-5045,US,575 MAPLEDALE RD,DU BOIS,PA,15801-5045,US,(814) 603-2662,,LRSHAFFER460@GMAIL.COM,17-DEC-16,,,17-DEC-16,PA,2,1,0,0,
1046015,2955397,NAIVIX TRANSPORT INC,,A,N,N,1901 NW 88 TERRACE,MIAMI,FL,33147,US,1901 NW 88 TERRACE,MIAMI,FL,33147,US,(786) 390-9987,,NAIVIXTRANSPORTINC@GMAIL.COM,08-JUN-21,36068.0,2018.0,17-DEC-16,FL,2,3,173329,2020,3.0
