,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
987200,2862616,LESLIE CHRISTENSEN,CHRISTENSEN CONSTRUCTION,C,N,N,109 5TH ST NE,HARLOWTON,MT,59036-0192,US,PO BOX 192,HARLOWTON,MT,59036,US,(406) 632-4615,,WRITINGS.BY.LORNA@GMAIL.COM,01-APR-22,2000.0,2021.0,08-MAR-16,MT,1.0,1,2000,2021,1.0
987201,2862618,UTAH SPECIALIZED TRANSPORTATION LLC,,C,N,N,1070 S 3800 W SUITE 100,SALT LAKE CITY,UT,84104,US,1070 S 3800 W SUITE 100,SALT LAKE CITY,UT,84104,US,(801) 521-3700,(801) 521-5702,CLAYS.BOI@TRANSGROUP.COM,14-FEB-20,,,08-MAR-16,UT,4.0,8,0,0,
987202,2862622,SLT TRUCKING LLC,,C,N,N,3970 POLK CITY RD,HAINES CITY,FL,33844,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,,18-JAN-18,1.0,2016.0,08-MAR-16,FL,1.0,1,0,0,
987203,2862624,JACKSONVILLE MOVERS LLC,,A,N,N,13033 CHRISTINE MARIE CT,JACKSONVILLE,FL,32225,US,13033 CHRISTINE MARIE CT,JACKSONVILLE,FL,32225,US,(904) 887-7373,,MYMOVERS05@GMAIL.COM,30-JUN-21,40000.0,2020.0,08-MAR-16,FL,1.0,2,40000,2020,1.0
987204,2862626,PRIME PACIFIC ENTERTAINMENT LLC,,A,N,N,3306 N MAIN ST,CLEBURNE,TX,76033,US,PO BOX 2887,CLEBURNE,TX,76033,US,(360) 903-6705,,PRIMEPACIFIC@YMAIL.COM,01-JUL-21,1000.0,2020.0,08-MAR-16,TX,2.0,2,1000,2020,1.0
987205,286263,MICHAEL B SANDEN,MICHAEL SANDEN,A,N,N,8782-1925 N AVE,SHEFFIELD,IL,61361,US,8782-1925 N AVE,SHEFFIELD,IL,61361,US,(815) 866-4861,,MICBSAND@YAHOO.COM,23-MAR-22,82205.0,2021.0,22-JAN-87,IL,2.0,1,82205,2021,1.0
987206,2862630,BLACK EAGLES CORP,,A,N,N,36 ADAM DRIVE,NEWINGTON,CT,06111,US,36 ADAM DRIVE,NEWINGTON,CT,06111,US,(860) 770-0217,,IRA.HAVRONSKA@GMAIL.COM,14-APR-22,85560.0,2021.0,08-MAR-16,CT,1.0,1,85560,2021,1.0
987207,2862631,EGELSTON CONSTRUCTION LLC,,C,N,N,117 AURIESVILLE RD  ,FULTONVILLE,NY,12072-2016,US,117 AURIESVILLE RD  ,FULTONVILLE,NY,12072-2016,US,(518) 922-9100,,JNEGELSTON76@GMAIL.COM,08-MAR-16,,,08-MAR-16,NY,1.0,1,0,0,
987208,2862633,AISSATOU BAH,JB LINE,A,N,N,101 RAINER STREET,MERIDIANVILLE,AL,35759,US,101 RAINER STREET,MERIDIANVILLE,AL,35759,US,(256) 658-0092,,CYNTHIA@TBSOKC.COM,03-JUN-22,88415.0,2020.0,08-MAR-16,AL,1.0,1,88415,2020,1.0
987209,2862634,CARLOS ZUNIGA,MASTER TEN AND PARTY RENTALS,C,N,N,150 LIBERTY PKWY APT C11,SPRING VALLEY,NY,10977,US,150 LIBERTY PKWY APT C11,SPRING VALLEY,NY,10977,US,(845) 323-2925,(845) 368-0168,BABYVERITO_27@HOTMAIL.COM,23-AUG-16,320.0,2015.0,08-MAR-16,NY,1.0,1,0,0,
987210,2862636,RPH ENTERPRISES LLC,,C,N,N,935 STATE ROUTE 37  ,HOGANSBURG,NY,13655-3214,US,935 STATE ROUTE 37  ,HOGANSBURG,NY,13655-3214,US,(518) 930-4567,,GEORGE@SPEEDWAYPLAZA.NET,08-MAR-16,,,08-MAR-16,NY,1.0,2,0,0,
987211,2862637,BD CONSTRUCTION SERVICES LLC,,C,N,N,2410 W 11TH ST,SPENCER,IA,51301,US,PO BOX 1134,SPENCER,IA,51301-1134,US,(712) 363-3877,,JDELOSS@MCHSI.COM,26-JUL-21,70000.0,2020.0,08-MAR-16,IA,6.0,12,70000,2020,1.0
987212,2862638,MICHAEL BELL TRUCKING LTD LLC,,A,N,N,1235 21ST ST,CAMERON,WI,54822,US,1235 21ST ST,CAMERON,WI,54822-9560,US,(715) 563-3195,,MICHAELBELLTRUCKINGLTD@GMAIL.COM,15-OCT-21,100690.0,2021.0,08-MAR-16,WI,2.0,1,100690,2021,1.0
987213,2862639,VALDIVIA LIMITED,,C,N,N,16 N GORE AVE 208,WEBSTER GROVES,MO,63119,US,13008 N STARK AVE,LIBERTY,MO,64068,US,(314) 275-7941,,STEVE@VALDIVIAENTERPRISES.NET,13-SEP-21,,,08-MAR-16,MO,1.0,3,0,0,
987214,2862641,FAVELA'S LANDSCAPING INC,,C,N,N,2059 NEW ORLEANS DR,LEXINGTON,KY,40505,US,2059 NEW ORLEANS DR,LEXINGTON,KY,40505,US,(859) 492-9089,,FAVELASLANDSCAPING@GMAIL.COM,10-FEB-22,11000.0,2019.0,08-MAR-16,KY,1.0,1,0,0,
987215,2862644,FRAUTSCHY FARMS LLC,FRAUTSCHY FARMS,C,N,N,18402 W HOLT ROAD,BROOKLYN,WI,53521,US,203 HILLTOP CIR,BROOKLYN,WI,53521,US,(608) 455-7923,,RFRAUTSCHY@GMAIL.COM,18-MAY-22,100.0,2021.0,08-MAR-16,WI,1.0,2,100,2021,1.0
987216,2862645,OLD WORLD CRAFTSMEN INC,,B,N,N,334 SW HAMLET CIR,LAKE CITY,FL,32024-1855,US,PO BOX 710,LAKE CITY,FL,32056-0710,US,(386) 758-3264,(888) 645-6240,LINDA@ROOF.CO,26-JUL-22,4700.0,2021.0,08-MAR-16,FL,2.0,2,4700,2021,1.0
987217,2862647,AQUILINA CONTRACTING,,C,N,N,150 HIGHWAY STREET 150 HIGHWAY STREET  ,YUKON,PA,15698,US,150 HIGHWAY STREET 150 HIGHWAY STREET  ,YUKON,PA,15698,US,(724) 433-9077,,WESTOMAN94@GMAIL.COM,08-MAR-16,,,08-MAR-16,PA,1.0,1,0,0,
987218,2862649,ZEBIB LLC,,C,N,N,12281 E TENNESSEE DR UNIT 103,AURORA,CO,80012-3498,US,12281 E TENNESSEE DR UNIT 103,AURORA,CO,80012-3498,US,(720) 480-9671,,AERITREA56@YAHOO.COM,22-JAN-19,1.0,2018.0,08-MAR-16,CO,1.0,1,0,0,
987219,2862650,TRADEMARK AUTO SALES LLC DBA SIMONS AUTO SALES,SIMON'S AUTO SALES,C,N,N,13535 VAN DYKE ST  ,DETROIT,MI,48234-3947,US,13535 VAN DYKE ST  ,DETROIT,MI,48234-3947,US,(313) 365-4000,(313) 365-4001,SHELLYSHAHEEN@YAHOO.COM,08-MAR-16,,,08-MAR-16,MI,50000.0,2,0,0,
