,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1728900,3860137,PAVONI TOWING LLC,,B,N,N,12900 SW 147TH TERRACE RD  ,MIAMI,FL,33186-8310,US,12900 SW 147TH TERRACE RD  ,MIAMI,FL,33186-8310,US,(305) 783-8602,,PAVONITOWING@GMAIL.COM,08-APR-22,,,08-APR-22,FL,1.0,1,0,0,
1728901,3860139,PICTURE PERFECT LANDSCAPING LLC,,A,N,N,2301 NE 9TH ST   ,RENTON,WA,98056,US,2301 NE 9TH ST   ,RENTON,WA,98056-2945,US,(425) 891-2573,,LGUTIERREZ7269@GMAIL.COM,08-APR-22,,,08-APR-22,WA,2.0,2,0,0,
1728902,3860140,CHICO LLC,,A,N,N,3401 TOLEDO TER APT E2  ,HYATTSVILLE,MD,20782,US,3401 TOLEDO TER APT E2  ,HYATTSVILLE,MD,20782-8225,US,(202) 664-2784,,MELENDEZF789@GMAIL.COM,08-APR-22,,,08-APR-22,MD,1.0,1,0,0,
1728903,3860141,BUDDY'S TREE SERVICE,,C,N,N,815 ROULAIN RD  ,ODENVILLE,AL,35120-6823,US,815 ROULAIN RD  ,ODENVILLE,AL,35120-6823,US,(205) 573-7675,,WECUT.EMDOWN@GMAIL.COM,08-APR-22,,,08-APR-22,AL,1.0,4,0,0,
1728904,3860142,ANGEL KING LOGISTICS LLC,,A,N,N,462 LORRAINE DR   ,FORT MYERS,FL,33905,US,462 LORRAINE DR   ,FORT MYERS,FL,33905-3311,US,(308) 390-3406,,CABRERAYANAISY@GMAIL.COM,08-APR-22,,,08-APR-22,FL,0.0,4,0,0,
1728905,3860143,A2B DELIVERY LLC,,C,N,N,13801 PARAMOUNT BLVD APT 4-1,PARAMOUNT,CA,90723-6136,US,13801 PARAMOUNT BLVD APT 4-1,PARAMOUNT,CA,90723-6136,US,(562) 579-9022,,MATTTMARTINEZ6196P@ICLOUD.COM,19-APR-22,1.0,2021.0,08-APR-22,CA,1.0,1,1,2021,1.0
1728906,3860144,BRADY CONCRETE INC,,C,N,N,318 WEST PORTAL AVE  ,SAN FRANCISCO,CA,94127-1412,US,318 WEST PORTAL AVE  ,SAN FRANCISCO,CA,94127-1412,US,(415) 324-0370,,MARY@BRADYCONCRETE.COM,08-APR-22,,,08-APR-22,CA,0.0,3,0,0,
1728907,3860145,JAKES TRUCKING LLC,,C,N,N,15471 NAMECO RD,FOREST RANCH,CA,95942,US,PO BOX 751,FOREST RANCH,CA,95942,US,(530) 624-3525,,JAKESTRUCKINGLLC@YAHOO.COM,09-MAY-22,,,08-APR-22,CA,1.0,1,0,0,
1728908,3860146,MOTION FREIGHT LOGISTICS INC,,A,N,N,2150 HOSEA L WILLIAMS DR NE,ATLANTA,GA,30317,US,3379 PEACHTREE RD NE STE 555,ATLANTA,GA,30326-1418,US,(404) 446-1018,,TANYAHILL1234@ICLOUD.COM,09-APR-22,1.0,2021.0,08-APR-22,GA,1.0,1,1,2021,1.0
1728909,3860148,WIND LANCE TRANSPORTATION LLC,,A,N,N,900 TALLEY ST,HAMPTON,GA,30228-6334,US,900 TALLEY ST,HAMPTON,GA,30228-6334,US,(470) 473-3472,,WINDLANCETRANSPORTATIONLLC@GMAIL.COM,04-AUG-22,7350.0,7350.0,08-APR-22,GA,1.0,2,7350,7350,1.0
1728910,3860149,VANHAVERMAET BUS SERVICE LLC,,C,N,N,11157 ALMOND DR  ,GREY EAGLE,MN,56336-4643,US,11157 ALMOND DR  ,GREY EAGLE,MN,56336-4643,US,(320) 248-9395,,MARLENE.DALE.VH@HOTMAIL.COM,08-APR-22,,,08-APR-22,MN,0.0,1,0,0,
