,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1322500,3382962,JONATHAN MICHAEL,STAIRWORKS OF BOSTON,A,N,N,412 DANFORTH STREET,TAUNTON,MA,02780,US,28 GODFREY ST,TAUNTON,MA,02780,US,(508) 333-8172,,JONATHAN@STAIRWORKSOFBOSTON.COM,16-MAR-22,3000.0,2021.0,15-JAN-20,MA,1,2,3000,2021,1.0
1322501,3382964,LVJ TRUCKING LLC,,C,N,N,98981 US HIGHWAY 67,PRESIDIO,TX,79845,US,PO BOX 1078,PRESIDIO,TX,79845-1078,US,(432) 894-9893,,VCARRASCOCJF@GMAIL.COM,09-MAR-22,50000.0,2022.0,15-JAN-20,TX,1,1,50000,2022,1.0
1322502,3382965,CHUCK IT,JUST CHUCK IT,C,N,N,92 SOUTH ST  ,MEDFIELD,MA,02052-2600,US,PO BOX 13  ,MEDFIELD,MA,02052-0013,US,(800) 453-1210,,INFO@JUSTCHUCKIT.ORG,15-JAN-20,,,15-JAN-20,MA,1,1,0,0,
1322503,3382967,TESORO INC,TESORO OIL,B,N,N,19 WESLEY ST  ,DEDHAM,MA,02026-6607,US,PO BOX 836  ,WESTWOOD,MA,02090-0836,US,(781) 326-0404,(781) 329-6323,SALLYTES@COMCAST.NET,15-JAN-20,,,15-JAN-20,MA,1,1,0,0,
1322504,3382968,SILVER ARROW LOGISTICS LLC,,A,N,N,30502 HICKORY RD APT 101,PRINCESS ANNE,MD,21853,US,30502 HICKORY RD APT 101,PRINCESS ANNE,MD,21853-3473,US,(443) 669-4947,,SILVERARROWLOG@GMAIL.COM,26-AUG-22,95000.0,2021.0,15-JAN-20,DE,1,2,130000,2022,3.0
1322505,3382970,CARDINAL LOGISTICS INC,,A,N,N,5531 DANA AVE,STOCKTON,CA,95215,US,5531 DANA AVE,STOCKTON,CA,95215-5414,US,(209) 855-1761,,GSANGHERA198@GMAIL.COM,08-MAR-22,80000.0,2022.0,15-JAN-20,CA,1,1,80000,2022,1.0
1322506,3382972,JVK PARTNERS LLC,,C,N,N,47 FULLER ST,DORCHESTR CTR,MA,02124,US,47 FULLER ST,DORCHESTR CTR,MA,02124-3734,US,(857) 389-3874,,JVKPARTNERS@GMAIL.COM,08-MAR-21,1000.0,2020.0,15-JAN-20,MA,18,23,1000,2020,1.0
1322507,3382973,PFNONWOVENS LLC,,C,N,N,101 GREEN MOUNTAIN RD  ,HAZLE TOWNSHP,PA,18202-9246,US,101 GREEN MOUNTAIN RD  ,HAZLE TOWNSHP,PA,18202-9246,US,(570) 295-0220,,CZAVERL@PFNONWOVENS.COM,15-JAN-20,,,15-JAN-20,PA,1,4,0,0,
1322508,3382974,JBBANKSTRUCKING INC,,C,N,N,738 LAKE BISCAYNE WAY,ORLANDO,FL,32824-4908,US,738 LAKE BISCAYNE WAY,ORLANDO,FL,32824-4908,US,(239) 810-7436,,JBBANKSTRUCKING@GMAIL.COM,03-JAN-22,80000.0,2021.0,15-JAN-20,FL,1,2,80000,2021,1.0
1322509,3382977,ANTONIO CAMARENA,ACB TRANSPORT,A,N,N,404 E 2ND ST,CALEXICO,CA,92231,US,404 E 2ND ST PMB 45575,CALEXICO,CA,92231,US,(805) 822-9951,,CAMARENAA625@GMAIL.COM,20-JAN-22,90000.0,2021.0,15-JAN-20,CA,3,3,90000,2021,1.0
1322510,3382978,J-MCKENNA & SON CONSTRUCTION,,C,N,N,3 LAUREL LN  ,WALPOLE,MA,02081-2114,US,3 LAUREL LN  ,WALPOLE,MA,02081-2114,US,(508) 454-0317,,JMAC.BOSTONMAUS@GMAIL.COM,15-JAN-20,,,15-JAN-20,MA,1,2,0,0,
1322511,3382980,BODYDUST TRANSPORTATION & TOWING,,A,N,N,3119 CRANBERRY HWY STE 5A,EAST WAREHAM,MA,02538,US,3119 CRANBERRY HWY STE 5A,EAST WAREHAM,MA,02538-4840,US,(978) 423-8856,,BD.TRANSPORTATION.TOWING@GMAIL.COM,08-OCT-22,23000.0,2020.0,15-JAN-20,MA,1,2,23000,2020,1.0
1322512,3382983,KOUA XIONG,,C,N,N,4834 E GETTYSBURG AVE APT 101,FRESNO,CA,93726-1505,US,4834 E GETTYSBURG AVE APT 101,FRESNO,CA,93726-1505,US,(586) 350-7361,,KOUAX18@GMAIL.COM,21-JAN-20,,,15-JAN-20,CA,1,1,0,0,
1322513,3382985,CUSTOM CRAFTING,HERBERT STEVERSON DBA CUSTOM CRAFTING,C,N,N,3928 HIGHWAY 34 W  ,NEWNAN,GA,30263-4905,US,3928 HIGHWAY 34 W  ,NEWNAN,GA,30263-4905,US,(770) 252-8794,(770) 252-8794,WILDWINDS24@CHARTER.NET,15-JAN-20,,,15-JAN-20,GA,0,1,0,0,
1322514,3382986,BRIGHT FUTURE TRANSPORTATION LLC,2020,C,N,N,558 HUSET PKWY NE  ,MINNEAPOLIS,MN,55421-5030,US,558 HUSET PKWY NE  ,MINNEAPOLIS,MN,55421-5030,US,(612) 508-5755,(612) 508-5755,CKAMAL894@GMAIL.COM,15-JAN-20,,,15-JAN-20,MN,0,0,0,0,
1322515,3382987,SAVE THE DAY TOWING AND RECOVERY LLC,,A,N,N,3504 WAYNE STREET,VIRGINIA BCH,VA,23452,US,3504 WAYNE STREET,VIRGINIA BCH,VA,23452,US,(252) 412-7692,,DARRUSR23@GMAIL.COM,10-OCT-22,100.0,2021.0,15-JAN-20,VA,1,3,100,2021,1.0
1322516,3382988,JOHN ROSSIGNOLL,BUDGET OVERHEAD DOOR,C,N,N,27 MASON ST REAR,PEABODY,MA,01960-5943,US,PO BOX 4343,PEABODY,MA,01961-4343,US,(978) 587-2193,,BUDGETOHD_JDR@COMCAST.NET,08-MAR-21,10000.0,2020.0,15-JAN-20,MA,1,3,10000,2020,1.0
1322517,3382989,MARIOS LANDSCAPING CORP,,C,N,N,95 LEXINGTON ST,EAST BOSTON,MA,02128-4467,US,PO BOX 580,EAST BOSTON,MA,02128-4467,US,(617) 861-5212,,MARIOLANDSCAPINGCORP@GMAIL.COM,23-SEP-21,,,15-JAN-20,MA,2,2,0,0,
1322518,3382990,CLANCY CUSTOM LLC,,A,N,N,104 AMANDA DR SW,EPWORTH,IA,52045-9711,US,104 AMANDA DR SW,EPWORTH,IA,52045-9711,US,(563) 599-5676,,RYANCLANCY072@GMAIL.COM,17-NOV-21,20000.0,2021.0,15-JAN-20,IA,1,4,20000,2021,1.0
1322519,3382991,EQUIPTEC LLC,,C,N,N,4772 COUNTY ROAD L,WIGGINS,CO,80654-8104,US,4772 COUNTY ROAD L,WIGGINS,CO,80654-8104,US,(970) 483-6247,,EQUIPTECLLC@GMAIL.COM,06-JAN-22,284544.0,2022.0,15-JAN-20,CO,1,1,284544,2022,1.0
1322520,3382992,NO LIMIT COMPLETE SERVICES LLC,,B,N,N,5032 FM 1747,JASPER,TX,75951-6525,US,5032 FM 1747,JASPER,TX,75951-6525,US,(409) 289-0304,,CTM1384@GMAIL.COM,28-AUG-22,1.0,2022.0,15-JAN-20,TX,2,4,1,2022,1.0
