,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
220900,1499387,TMT TRANSIT MIX LLC,,C,N,N,160 3RD STREET,BROOKLYN,NY,11231,US,160 3RD STREET,BROOKLYN,NY,11231,US,(718) 858-3703,(718) 802-9666,,10-MAY-06,0.0,,10-MAY-06,NY,2.0,2,0,0,
220901,1499388,RED WING PUBLIC SCHOOLS - ISD 256,,C,N,N,2451 EAGLE RIDGE DRIVE,RED WING,MN,55066,US,2451 EAGLE RIDGE DRIVE,RED WING,MN,55066,US,(651) 380-9662,(651) 385-4510,AVGAYLOR@RWPS.ORG,29-AUG-22,10000.0,2021.0,10-MAY-06,MN,,2,10000,2021,1.0
220902,1499392,SULLIVAN COUNTY SEPTIC SERVICE INC,,C,N,N,18 CLAUDE LANE,WHITE LAKE,NY,12786,US,P O BOX 187,WHITE LAKE,NY,12786,US,(845) 583-4064,(845) 583-4290,SULLIVANCOUNTYSEPTIC@GMAIL.COM,30-MAR-21,12000.0,2020.0,10-MAY-06,NY,3.0,4,12000,2020,1.0
220903,1499393,GERALD R THORNTON,T AND W BUILDERS,C,N,N,5601 N CO RD 100 W,ORLEANS,IN,47452,US,5601 N CO RD 100 W,ORLEANS,IN,47452,US,(812) 865-3669,,,05-MAY-06,,,10-MAY-06,IN,2.0,1,0,0,
220904,1499394,GARY PIKE'S LAKE OCONEE GARDEN CENTER,,C,N,N,1341 LINGER LONGER ROAD,GREENSBORO,GA,30642,US,1341 LINGER LONGER ROAD,GREENSBORO,GA,30642,US,(706) 454-2043,(706) 454-2048,INFO@GARYSGC.COM,10-JUL-07,,,10-MAY-06,GA,5.0,2,0,0,
220905,1499396,BYRNE TRUCKING LLC,,C,N,N,2320 KENMERE DR,MERIDIAN,ID,83646-1676,US,2320 KENMERE DR,MERIDIAN,ID,83646-1676,US,(208) 573-4980,(208) 888-6370,SLIGOPHIL@CABLEONE.NET,01-MAR-21,84000.0,2020.0,10-MAY-06,ID,3.0,6,84000,2020,1.0
220906,1499397,DIAMOND STONE MASONRY LLC,,C,N,N,271 BLACK BEAR DR,GYPSUM,CO,81637,US,POB 1353,EAGLE,CO,81631-1353,US,(970) 524-2550,(970) 524-2550,,18-OCT-10,30000.0,2009.0,10-MAY-06,CO,1.0,1,0,0,
220907,1499398,4L FARMS,,C,N,N,365 MEADOW CREEK RD,ALPINE,AL,35014,US,365 MEADOW CREEK RD,ALPINE,AL,35014,US,(256) 249-1124,,,10-MAY-06,,,10-MAY-06,AL,1.0,1,0,0,
220908,1499399,FRANKLIN OCANA SANCHEZ,,C,N,N,1404 NE VAN LOON TERRACE,CAPE CORAL,FL,33909,US,1404 NE VAN LOON TERRACE,CAPE CORAL,FL,33909,US,(239) 772-2686,,,10-MAY-06,,,10-MAY-06,FL,1.0,1,0,0,
220909,1499400,USA MILLWORK DENVER LLC,,C,N,N,5151 BANNOCK STREET SUITE 8,DENVER,CO,80216,US,5151 BANNOCK STREET SUITE 8,DENVER,CO,80216,US,(303) 438-1612,(303) 439-9820,JCHRISTIAN@USA-MILLWORK.COM,28-OCT-20,50000.0,2019.0,10-MAY-06,CO,3.0,3,0,0,
220910,1499401,PROWORKS INC,,C,N,N,427 E 10TH STREET,LITCHFIELD,MN,55355,US,427 E 10TH STREET,LITCHFIELD,MN,55355,US,(320) 593-6257,(320) 573-2171,DMILLER@HUTCHTEL.NET,20-MAR-08,87274.0,2007.0,10-MAY-06,MN,3.0,8,0,0,
220911,1499404,ASBESTOS ABATEMENT INC,,C,N,N,2420 N GRAND RIVER,LANSING,MI,48906,US,2420 N GRAND RIVER,LANSING,MI,48906,US,(517) 323-0052,(517) 323-7382,MSUTY@ASBESTOSABATEMENTINC.COM,14-APR-22,350000.0,2020.0,10-MAY-06,MI,18.0,11,350000,2020,1.0
220912,1499405,PAUL JEROME MARTIN,NO 7 SAND & GRAVEL,A,N,N,12 MARTIN'S RD,SULLIVAN,ME,04664,US,PO BOX 133,GOULDSBORO,ME,04607,US,(207) 422-3965,,SPEN4381@YAHOO.COM,21-APR-22,69228.0,2014.0,10-MAY-06,ME,4.0,1,69228,2014,1.0
220913,1499406,JEFFREY A VANDERMAST,MIDWAY FOODS,C,N,N,4341 WILSON-BURT RD,WILSON,NY,14172-9761,US,4341 WILSON-BURT RD,WILSON,NY,14172-9761,US,(716) 983-7696,,,10-MAY-06,10000.0,2005.0,10-MAY-06,NY,2.0,1,0,0,
220914,1499407,FREESTYLE TRUCKING LLC,,C,N,N,7000 SADDLEBOW COURT,CLINTON,MD,20735,US,7000 SADDLEBOW COURT,CLINTON,MD,20735,US,(202) 658-1294,,BRADFORDJ62@GMAIL.COM,12-AUG-22,50000.0,2021.0,10-MAY-06,MD,2.0,2,50000,2021,1.0
220915,1499409,WILLMAR PUBLIC SCHOOL DISTRICT 347,,C,N,N,611 SW 5TH STREET,WILLMAR,MN,56201,US,611 SW 5TH STREET,WILLMAR,MN,56201,US,(320) 231-8500,(320) 231-1061,,08-SEP-06,160000.0,2005.0,10-MAY-06,MN,,110,0,0,
220916,1499410,LUCY G WALCHER,COUNTRY BOYS,A,N,N,2917 WADE HAMPTON BLVD,TAYLORS,SC,29687,US,2917 WADE HAMPTON BLVD,TAYLORS,SC,29687,US,(864) 292-0260,(864) 292-3390,ALLEN@COUNTRYBOYSGARDENCENTER.COM,09-AUG-21,10000.0,2018.0,10-MAY-06,SC,1.0,3,10000,2018,1.0
220917,1499411,CAROL KNAPP,KNAPPS FRESH VEGIES,C,N,N,2011 CTH  A,WEST BEND,WI,53090,US,2011 CTH  A,WEST BEND,WI,53090,US,(262) 692-9575,,,10-MAY-06,6000.0,2005.0,10-MAY-06,WI,2.0,2,0,0,
220918,1499412,D BREEN FARMS LTD,,A,N,N,44 ROUND HILL RD,FLORIDA,NY,10921,US,44 ROUND HILL RD,FLORIDA,NY,10921,US,(845) 651-5313,(845) 981-7147,DBREENSOD@YAHOO.COM ,23-DEC-20,20000.0,2020.0,10-MAY-06,NY,2.0,1,20000,2020,1.0
220919,1499413,ESD SCHOOL LLC,,C,N,Y,2042 BELTLINE ROAD SW UNIT 410C,DECATUR,AL,35601,US,PO BOX 5159,DECATUR,AL,35601,US,(256) 432-0430,(256) 432-2855,AJ@ESDSCHOOL.COM,24-SEP-21,,,10-MAY-06,AL,13.0,10,0,0,
