,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
171200,1394175,KIRCHOFF CONSTRUCTION,,C,N,N,BOX  572,FOLEY,MN,56329,US,BOX  572,FOLEY,MN,56329,US,(320) 968-6098,,,02-FEB-05,10000.0,2004.0,12-JUL-05,MN,1.0,1,0,0,
171201,1394176,SUMMIT SYSTEMS LLC,,C,N,N,838 WILLOW RUN AIRPORT DRIVE,YPSILANTI,MI,48198,US,838 WILLOW RUN AIRPORT DRIVE,YPSILANTI,MI,48198,US,(734) 337-2029,,,12-JUL-05,,,12-JUL-05,MI,1.0,2,0,0,
171202,1394177,AMADOR PRAIRIE FIREWOOD AND MILL,,C,N,N,40196 REED AVE,NORTH BRANCH,MN,55056,US,40196 REED AVE,NORTH BRANCH,MN,55056,US,(651) 583-3435,(775) 923-4323,SCOUT02@PEOPLEPC.COM,12-JUL-05,0.0,,12-JUL-05,MN,1.0,2,0,0,
171203,1394178,REYNALDO ULLOA,,C,N,N,6875 SW 32ND TERRACE,MIAMI,FL,33155,US,6875 SW 32ND TERRACE,MIAMI,FL,33155,US,(305) 662-7120,,,12-JUL-05,0.0,,12-JUL-05,FL,1.0,1,0,0,
171204,1394179,L & L ANGUS FARM,,C,N,N,4326 ANTOINE ROAD,MINERAL POINT,WI,53565-8847,US,4326 ANTOINE ROAD,MINERAL POINT,WI,53565-8847,US,(608) 987-3654,,JLLAW@FRONTIER.COM,09-DEC-15,1000.0,2014.0,12-JUL-05,WI,1.0,1,0,0,
171205,1394185,TODD KEMPEN,KEMPEN MASONRY LLC,C,N,N,N26 W26893 PROSPECT AVE,PEWAUKEE,WI,53072,US,N26 W26893 PROSECT AVE,PEWAUKEE,WI,53072,US,(262) 691-4674,(262) 691-4674,,12-JUL-05,200000.0,2004.0,12-JUL-05,WI,4.0,3,0,0,
171206,1394186,STEWARTS TOWING INC,,A,N,N,27 READING BLVD,BELLE MEAD,NJ,08502,US,384 RIDGE ROAD,NEWTON,NJ,07860,US,(908) 431-1400,(908) 904-1444,NISTA@NISTAAGENCY.COM,25-MAY-22,29026.0,2021.0,12-JUL-05,NJ,3.0,2,29026,2021,1.0
171207,1394188,ALL AMERICAN ALUM INC,ALL AMERICAN MANUFACTURED HOUSING,C,N,N,8879 EAST HWY 25,BELLEVIEW,FL,34420,US,8879 EAST HWY 25,BELLEVIEW,FL,34420,US,(352) 245-3697,(352) 245-6302,,12-JUL-05,0.0,,12-JUL-05,FL,2.0,2,0,0,
171208,1394204,HARDISH SINGH BAINS,VIP TRANSPORT,C,N,N,593 S FILBERT AVE,FRESNO,CA,93727,US,593 S FILBERT AVE,FRESNO,CA,93727,US,(559) 917-1207,(559) 442-1939,HARDISHB@GMAIL.COM,20-MAR-22,70000.0,2021.0,12-JUL-05,CA,1.0,2,70000,2021,1.0
171209,1394206,ELEGANT LIMOUSINE INC,,C,N,Y,501 N MAIN STREET,BLOOMINGTON,IL,61701,US,501 N MAIN STREET,BLOOMINGTON,IL,61701,US,(309) 888-4900,(309) 820-1628,ELEGANT.LIMO@FRONTIER.COM,29-MAY-08,,,12-JUL-05,IL,16.0,24,0,0,
171210,1394207,UNIVERSAL WINES AND SPIRITS,,C,N,N,8255 NW 70TH ST,MIAMI,FL,33166,US,8255 NW 70TH ST,MIAMI,FL,33166,US,(305) 594-9853,(305) 594-9497,JIM@UNIVERSALWINES.NET,12-JUL-05,2003.0,2005.0,12-JUL-05,FL,3.0,1,0,0,
171211,1394210,RVL INC,R & J PLATING,C,N,N,405 NORTH MECHANIC,JACKSON,MI,49201,US,PO BOX 928,JACKSON,MI,49204,US,(517) 784-8579,,RNOBERT@REFSALES.COM,12-JUL-05,10000.0,2005.0,12-JUL-05,MI,1.0,1,0,0,
171212,1394213,HARVEY MULLINS,H&L PAVING,C,N,N,510 EAST 17TH STREET #297,IDAHO FALLS,ID,83404,US,510 EAST 17TH STREET #297,IDAHO FALLS,ID,83404,US,(208) 521-9068,,,12-JUL-05,,,12-JUL-05,ID,1.0,1,0,0,
171213,1394214,C & W HOME FURNISHINGS LP,BADCOCK HOME FURNITURE AND MORE,C,N,N,66 SOUTH CENTER LANE #150,DAWSONVILLE,GA,30534,US,66 SOUTH CENTER LANE #150,DAWSONVILLE,GA,30534,US,(706) 216-6696,,CDDOWDY04@YAHOO.COM,12-JUL-05,120000.0,2004.0,12-JUL-05,GA,1.0,2,0,0,
171214,1394215,HI PLAINS CANVAS PRODUCTS INC,AAA SIGNS OF AMARILLO,A,N,N,6337 CANYON DRIVE,AMARILLO,TX,79110,US,6337 CANYON DRIVE,AMARILLO,TX,79110,US,(806) 353-3536,(806) 353-7365,SAMW@AAASIGNSOFAMARILLO.COM,03-MAY-21,30000.0,2020.0,12-JUL-05,TX,4.0,2,30000,2020,1.0
171215,1394217,ACC TRUCKING LLC,,C,N,N,407 N RANDOLPH ST,HIGBEE,MO,65257,US,407 N RANDOLPH ST,HIGBEE,MO,65257,US,(660) 456-7135,,,01-APR-08,7000.0,2007.0,12-JUL-05,MO,1.0,1,0,0,
171216,1394223,NORTHWOOD DOOR LLC,,A,N,N,30733 DROUILLARD ROAD,WALBRIDGE,OH,43465,US,PO BOX 563,WALBRIDGE,OH,43465,US,(419) 666-4666,(419) 666-4662,HMEYER@NORTHWOODDOOR.COM,28-FEB-22,84000.0,2021.0,12-JUL-05,OH,10.0,10,84000,2021,1.0
171217,1394227,RON MERRITT JR,MERRITT RANCH,A,N,N,3928 STATE HWY 247-LON,YESO,NM,88136,US,HC 66 BOX 39,YESO,NM,88136,US,(575) 799-1821,,RMERRITTJR@HOTMAIL.COM,08-JUL-22,4786.0,2021.0,12-JUL-05,NM,1.0,1,4786,2021,1.0
171218,1394229,EJ MONROE SAND & GRAVEL INC,,C,N,N,43 SOUTH AVE,MANCHESTER,NY,14504,US,PO BOX 7,MANCHESTER,NY,14504,US,(585) 289-9662,,,12-JUL-05,,,12-JUL-05,NY,1.0,1,0,0,
171219,1394233,S & P TREE CARE LLC,,C,N,N,2505 QUEBEC SCHOOL RD,MIDDLETOWN,MD,21769,US,2505 QUEBEC SCHOOL RD,MIDDLETOWN,MD,21769,US,(301) 251-0505,(301) 371-3323,CRAIG@SPTREECARE.COM,10-MAR-21,1.0,2021.0,12-JUL-05,MD,5.0,7,1,2021,1.0
171220,1394237,HANA FOODS DISTRIBUTOR INC,,A,N,N,7925 PARSTON DR,DISTRICT HEIGHTS,MD,20747,US,7925 PARSTON DR,DISTRICT HEIGHTS,MD,20747,US,(301) 516-4262,(301) 516-4249,ALEX@HANAFOODZONE.COM,10-JUN-21,100000.0,2016.0,12-JUL-05,MD,6.0,6,100000,2016,1.0
171221,1394241,VINCE TUSCHEN LLC,,C,N,N,N2837 N LAKE POINT DR,LODI,WI,53555,US,N2837 N LAKE POINT DR,LODI,WI,53555,US,(608) 695-1937,,HONVA04@UWGB.EDU,09-JUN-22,30000.0,2021.0,12-JUL-05,WI,4.0,2,30000,2021,1.0
