,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1469300,3567977,NATHAN MATTHEWS TRUCKING L L C,,A,N,N,257 OVERDALE DR,GILLETTE,WY,82718,US,257 OVERDALE DR,GILLETTE,WY,82718-7650,US,(307) 299-4582,,NATHANMATTHEWS75@HOTMAIL.COM,26-JUL-21,1.0,2020.0,11-FEB-21,WY,1,1,1,2020,1.0
1469301,3567978,LESSCO SUPPLY LLC,,A,N,N,1657 S GETTY ST STE 31,MUSKEGON,MI,49442,US,2785 E GRAND BLVD,DETROIT,MI,48211,US,(866) 545-0813,,LESSCOSUPPLY@GMAIL.COM,11-AUG-21,1.0,2020.0,11-FEB-21,MI,1,1,1,2020,1.0
1469302,3567979,M & Y TRANSPORT EXPRESS LLC,,C,N,N,1601 HARRELL RD,ORLANDO,FL,32825,US,152 BURNSED PL,OVIEDO,FL,32765,US,(908) 943-3233,,MYTRANSPORT21@GMAIL.COM,07-APR-22,,,11-FEB-21,FL,1,1,0,0,
1469303,3567980,ISRAEL DILLIHAY,H & E TRUCKING,B,N,N,640 EMERSON ST,MONTGOMERY,AL,36108-2911,US,640 EMERSON ST,MONTGOMERY,AL,36108-2911,US,(334) 544-6270,,GOLSONNICOLE0@GMAIL.COM,20-APR-21,,,11-FEB-21,AL,1,1,0,0,
1469304,3567981,O CARPIO TRUCKING LLC,,A,N,N,246 FORSGATE DR,JAMESBURG,NJ,08831,US,246 FORSGATE DR,JAMESBURG,NJ,08831-1378,US,(732) 501-1882,,MAGNILLO66@GMAIL.COM,17-JAN-22,1.0,2021.0,11-FEB-21,NJ,1,1,1,2021,1.0
1469305,3567982,SHOEMAKERS TIRE AND SERVICE CENTER LLC,,A,N,N,100 S MAIN ST,PEEBLES,OH,45660,US,100 S MAIN ST,PEEBLES,OH,45660,US,(937) 587-1605,(937) 587-1605,ADAMSHOEMAKER3063@GMAIL.COM,25-OCT-21,3325.0,2020.0,11-FEB-21,OH,1,2,3325,2020,1.0
1469306,3567983,RELIABLE TRUCKING LLC,,A,N,N,5339 85TH AVE APT 12,NEW CARROLLTN,MD,20784-3211,US,5339 85TH AVE APT 12,NEW CARROLLTN,MD,20784-3211,US,(240) 510-4166,(301) 306-3176,INNOVATIVECONCEPTS2000@GMAIL.COM,09-JUN-21,1.0,2020.0,11-FEB-21,MD,1,1,1,2020,1.0
1469307,3567984,EC OPCO LORAIN LLC,ELMCROFT OF LORAIN,C,N,Y,3290 COOPER FOSTER PARK ROAD,LORAIN,OH,44053,US,5885 MEADOWS RD STE 500,LAKE OSWEGO,OR,97035-8646,US,(971) 220-2588,(866) 246-9514,DBAKER@VENTASREIT.COM,11-FEB-21,1.0,2021.0,11-FEB-21,OH,1,2,1,2021,1.0
1469308,3567985,BRYANT WAY LLC,,A,N,N,102 KIMERAN LN APT C,SUMMERVILLE,SC,29485-8938,US,102 KIMERAN LN APT C,SUMMERVILLE,SC,29485-8938,US,(854) 529-5506,,JONBRY295@GMAIL.COM,26-MAR-21,1.0,2020.0,11-FEB-21,SC,1,1,0,0,
1469309,3567986,LIGHTSPEED SERVICES LLC,,C,N,N,489 WITHROW RD,FOREST CITY,NC,28043-9693,US,PO BOX 251,FOREST CITY,NC,28043-0251,US,(828) 429-5831,,GERALD.LIPSCOMB@HOTMAIL.COM,11-FEB-21,,,11-FEB-21,NC,1,1,0,0,
