,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1776800,3911544,TERRELL LOGISTICS LLC,,A,N,N,430 ORANGE TREE AVE   ,GALLOWAY,NJ,08205,US,430 ORANGE TREE AVE   ,GALLOWAY,NJ,08205-5504,US,(609) 287-5322,,GTERRELL525@GMAIL.COM,04-JUL-22,,,04-JUL-22,NJ,1,1,0,0,
1776801,3911545,HEAVY HAUL SPECIALIZED INC,,A,N,N,5013 S LOUISE AVE STE 1170  ,SIOUX FALLS,SD,57108,US,5013 S LOUISE AVE STE 1170  ,SIOUX FALLS,SD,57108-2268,US,(605) 400-4057,,HEAVYHAULSPECIALIZED@GMAIL.COM,04-JUL-22,,,04-JUL-22,SD,1,1,0,0,
1776802,3911546,SIMSTRANSWAY LLC,,A,N,N,14920 MILLSTONE RD,LAURINBURG,NC,28352,US,14920 MILLSTONE RD,LAURINBURG,NC,28352,US,(910) 373-7857,,SIMSTRANSWAYLLC@GMAIL.COM,08-JUL-22,1.0,2021.0,04-JUL-22,NC,1,1,1,2021,1.0
1776803,3911547,MHAULING CARGO LLC,,A,N,N,34 FRANKLIN AVE STE 687,PINEDALE,WY,82941,US,34 FRANKLIN AVE STE 687,PINEDALE,WY,82941,US,(307) 387-2998,,MHAULINGCARGOLLC@GMAIL.COM,22-AUG-22,,,04-JUL-22,WY,1,1,0,0,
1776804,3911548,3 B TRANSPORTATION LLC,,A,N,N,909 FERNHURST CT,ANTIOCH,TN,37013,US,909 FERNHURST CT,ANTIOCH,TN,37013-2798,US,(615) 480-2222,,3BTRANSPORTATIONTN@GMAIL.COM,20-AUG-22,1156072.0,2022.0,04-JUL-22,TN,1,1,1156072,2022,1.0
1776805,3911549,SUNSET FARMS LLC,,C,N,N,6910 W 4000 N,CORINNE,UT,84307-9815,US,6910 W 4000 N,CORINNE,UT,84307-9815,US,(435) 720-0825,,WDFARMS@GMAIL.COM,14-SEP-22,450.0,2021.0,04-JUL-22,UT,2,1,450,2021,1.0
1776806,391155,MALONEY INC,,A,N,N,47007 GORDON CIRCLE,SIOUX FALLS,SD,57106,US,47007 GORDON CIRCLE,SIOUX FALLS,SD,57106,US,(605) 368-5214,(605) 368-2073,CHRIS@MALONEYINC.COM,01-APR-21,53000.0,2016.0,25-APR-90,SD,3,2,53000,2016,1.0
1776807,3911550,LITTLE JET TRANSPORT LTD,,A,N,N,32337 SLOCAN DR,ABBOTSFORD,BC,V2T 5C9,CA,32337 SLOCAN DR,ABBOTSFORD,BC,V2T 5C9,CA,(778) 245-3549,,DISPATCH@LITTLEJETTRANSPORT.COM,16-SEP-22,1.0,2021.0,04-JUL-22,WA,1,1,1,2021,1.0
1776808,3911551,DJ TRANSPORTATION,,C,N,N,1424 SOUTHMOOR DR  ,FOUNTAIN,CO,80817-1036,US,1424 SOUTHMOOR DR  ,FOUNTAIN,CO,80817-1036,US,(720) 335-2566,,DARNELLJ280@GMAIL.COM,04-JUL-22,,,04-JUL-22,CO,2,152,0,0,
1776809,3911552,ON GOING TRANSPORTATION LLC,,A,N,N,11915 DIETZ DR,TAMPA,FL,33626,US,11915 DIETZ DR,TAMPA,FL,33626,US,(646) 824-3200,,ONGOINGTRANSPORTATIONLLC@GMAIL.COM,24-AUG-22,1.0,2021.0,04-JUL-22,FL,1,1,1,2021,1.0
1776810,3911553,TO DO LAND MANAGEMENT LLC,,C,N,N,673 HOLLY SPRINGS CT  ,ATHENS,GA,30606-0705,US,673 HOLLY SPRINGS CT  ,ATHENS,GA,30606-0705,US,(706) 247-1168,,DEVONTE_UPSHAW@HOTMAIL.COM,04-JUL-22,,,04-JUL-22,GA,1,4,0,0,
