,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1884900,618714,KWIK - KOVER INC,AMERICAN GRASS,C,N,N,78 FIRST AVENUE,LILBURN,GA,30047,US,PO BOX 391,LILBURN,GA,30048-0391,US,(770) 381-8799,,JEFKRUEG@AOL.COM,17-JUN-22,50000.0,2016.0,27-OCT-95,GA,4,3,0,0,
1884901,618717,JOHN O FULLER,JOHN FULLER TOWING & REPAIR,A,N,N,214 COUNTY ROAD 748,PISGAH,AL,35765-8150,US,PO BOX 390,PISGAH,AL,35765-8150,US,(256) 451-2700,(256) 451-2700,JOHN4512700@YAHOO.COM,25-JUN-21,18000.0,2020.0,27-OCT-95,AL,2,2,18000,2020,1.0
1884902,618721,LIBERTY BAPTIST CHURCH,,A,N,Y,HWY 790,BRONSTON,KY,42518,US,P O BOX 256,BRONSTON,KY,42518,US,(606) 561-8390,(606) 561-8390,BIGDADDYSTU@WINDSTREAM.NET,31-JAN-22,2500.0,2015.0,27-OCT-95,KY,2,8,2500,2015,1.0
1884903,618723,JD ROYER WHOLESALE FLORIST,,A,N,N,410 VALLEY DR,PERRY,GA,31069,US,P O BOX 1585,PERRY,GA,31069,US,(478) 987-9960,(478) 987-6758,JDROYERWHOLESALE@YAHOO.COM,01-MAR-22,160000.0,2021.0,27-OCT-95,GA,3,3,160000,2021,1.0
1884904,618732,J F ELECTRIC INCORPORATED,,A,N,N,100 LAKEFRONT PARKWAY,EDWARDSVILLE,IL,62025-0570,US,PO BOX 570,EDWARDSVILLE,IL,62025-0570,US,(618) 797-5353,(618) 797-5301,TONYAT@UTILITRA.COM,27-DEC-21,3200851.0,2020.0,27-OCT-95,IL,491,599,3200851,2020,1.0
1884905,618735,DAVID I BOONE,DIB TRANSPORT,A,N,N,17 CALVARESE DRIVE,BEAR,DE,19701,US,17 CALVARESE DRIVE,BEAR,DE,19701,US,(302) 229-1416,,DBOONE6008@AOL.COM,29-DEC-21,61000.0,2021.0,27-OCT-95,DE,2,4,61000,2021,1.0
1884906,618738,J & D OF LANCASTER INC,,A,N,N,602 SOUTH MAIN STREET,LANCASTER,SC,29720,US,602 SOUTH MAIN STREET,LANCSTER,SC,29720,US,(803) 286-8426,(803) 286-4242,,05-JAN-22,426044.0,2016.0,27-OCT-95,SC,8,8,426044,2016,1.0
1884907,618743,LOCATION BROSSARD INC,,A,N,N,2180 HYMUS BLVD,DORVAL,QC,H9P 1J7,CA,2180 HYMUS BLVD,DORVAL,QC,H9P 1J7,CA,(514) 367-1343,(514) 364-9790,,09-MAR-22,6290576.0,2021.0,27-OCT-95,VT,154,1,6290576,2021,1.0
1884908,618751,THOMAS L JUDY,JUDY CONTRACTING,A,N,N,6312 IL HWY 1,PARIS,IL,61944,US,6312 IL HWY 1,PARIS,IL,61944,US,(217) 463-8710,,DJUDY77@GMAIL.COM,25-APR-21,10.0,2020.0,27-OCT-95,IL,2,1,10,2020,1.0
1884909,618756,PACKAGE DESIGN & MFG INC,,A,N,N,12424 EMERSON DRIVE,BRIGHTON,MI,48116,US,PO BOX 596,WHITMORE LAKE,MI,48189-0596,US,(248) 486-4390,(248) 486-0701,RLIO@SIGNODE.COM,04-FEB-22,246529.0,2021.0,27-OCT-95,MI,7,8,246529,2021,1.0
1884910,618757,MARK LEE ROSE & KATHY A ROSE,ARTHUR'S HAULING,A,N,N,1608 GALLION TOWN ROAD,VICTORIA,VA,23974,US,PO BOX 563,VICTORIA,VA,23974,US,(434) 696-1072,,,13-MAY-21,27148.0,2020.0,27-OCT-95,VA,1,1,27148,2020,1.0
1884911,618758,YANKEE OFFSET PRINTERS INC,YANKEE PRINTING GROUP INC,A,N,N,630 NEW LUDLOW ROAD,SOUTH HADLEY,MA,01075,US,630 NEW LUDLOW ROAD,SOUTH HADLEY,MA,01075,US,(413) 532-9513,,MARY@YANKEEPRINTING.COM,13-AUG-21,7007.0,2020.0,27-OCT-95,MA,1,1,7007,2020,1.0
1884912,618763,JOHN DELANEY VAUGHAN,JACK VAUGHAN,C,N,N,WOODROW AVE BOX 183,MONROE,VA,24574,US,WOODROW AVE BOX 183,MONROE,VA,24574,US,(434) 929-3067,,,15-MAR-04,50000.0,2003.0,27-OCT-95,VA,1,1,0,0,
1884913,618771,LEE D HENRY,ACORN VALLEY TRANSPORT,C,N,N,10298 CTY RD 10,ST CHARLES,MN,55972,US,10298 CTY RD 10,ST CHARLES,MN,55972,US,(507) 205-1680,,LHENRY73@YAHOO.COM,17-OCT-22,50000.0,2021.0,27-OCT-95,MN,1,1,50000,2021,1.0
1884914,618776,RIVER RIDGE FARMS,,C,N,N,3135 W LOS ANGELES AVE,OXNARD,CA,93036,US,3135 W LOS ANGELES AVE,OXNARD,CA,93030,US,(805) 647-6880,(805) 647-1325,,16-MAR-17,338000.0,2000.0,27-OCT-95,CA,4,5,0,0,
1884915,618778,DENNIS WINTERS,DWAG SERVICE,A,N,N,30223 KING LANE,HERMISTON,OR,97838,US,PO BOX 853,HERMISTON,OR,97838,US,(541) 561-5324,(541) 561-5324,TGAMMELL@QWESTOFFICE.NET,22-JUN-21,12175.0,2020.0,27-OCT-95,OR,2,2,12175,2020,1.0
1884916,61878,COURTNEY M JOHNSON,,C,N,N,6430 GLENOAK HOTEL RD,HURLOCK,MD,21643,US,PO BOX 156,HURLOCK,MD,21643,US,(410) 943-3905,(254) 734-2475,,11-AUG-05,0.0,,01-JUN-74,DE,3,4,0,0,
1884917,618786,MARVIN NOLT,BLUE BIRD FARMS,A,N,N,BOX 26 GRP 307 RR3,BEAUSEJOUR,MB,R0E 0C0,CA,BOX 26 GRP 307 RR3,BEAUSEJOUR,MB,R0E 0C0,CA,(204) 265-3228,(204) 265-3228,,11-JUL-20,30000.0,2019.0,27-OCT-95,ND,1,1,0,0,
1884918,61879,JAMESWAY INC,,C,N,Y,2104 DAILSVILLE RD,CAMBRIDGE,MD,21613-9804,US,2104 DAILSVILLE RD,CAMBRIDGE,MD,21613-9804,US,(301) 228-7877,,,27-AUG-04,0.0,,01-JUN-74,DE,1,2,0,0,
1884919,618790,SIDNEY SMITH STANTON III,STANTON OIL COMPANY,B,N,N,725 MORRISON STREET,MCMINNVILLE,TN,37110,US,PO BOX 627,MCMINNVILLE,TN,37111,US,(931) 473-2292,(931) 473-3793,,29-OCT-05,11260.0,2004.0,27-OCT-95,TN,8,1,25000,2009,3.0
1884920,618804,KEN PAGE TRANSFER CO INC,,C,N,N,4771 W ARROWHEAD RD,DULUTH,MN,55811,US,4771 W ARROWHEAD RD,DULUTH,MN,55811,US,(218) 722-8448,(218) 727-8215,,22-JAN-13,10000.0,2012.0,27-OCT-95,MN,1,1,0,0,
1884921,618807,DELTA TEMP INC,,C,N,N,500 AJAX DRIVE,MADISON HEIGHTS,MI,48071,US,500 AJAX DRIVE,MADISON HEIGHTS,MI,48071,US,(248) 589-2828,(248) 589-5539,,18-NOV-15,5000.0,2013.0,27-OCT-95,MI,1,1,0,0,
1884922,618814,DANIEL J JONES,,A,N,N,22189 E M HWY,WALKER,MO,64790,US,22189 E M HWY,WALKER,MO,64790,US,(417) 432-3527,,BRENDAJONES777@GMAIL.COM,02-OCT-22,45655.0,2021.0,27-OCT-95,MO,1,1,45655,2021,1.0
1884923,618820,SHANE HURST,,C,N,N,38378 HWY 184,MANCOS,CO,81328-9104,US,38378 HWY 184,MANCOS,CO,81328-9104,US,(970) 533-7581,,,23-OCT-06,500.0,2004.0,27-OCT-95,CO,2,1,0,0,
1884924,618826,ROLAND BUD JOHNSON TRUCKING,,C,N,N,45908 825TH RD,BURWELL,NE,68823,US,45908 825TH RD,BURWELL,NE,68823,US,(308) 214-1028,,BJOHNSON@NCTC.NET,22-JUN-22,5000.0,2020.0,27-OCT-95,NE,1,1,5000,2020,1.0
1884925,618844,DEWEY TRUCKING INC,,A,N,N,22066 ANTELOPE CREEK ROAD,BOX ELDER,SD,57719,US,22066 ANTELOPE CREEK ROAD,BOX ELDER,SD,57719,US,(605) 484-9465,,SUSAN.DEWEY68@GMAIL.COM,07-FEB-22,172275.0,2021.0,27-OCT-95,SD,1,1,172275,2021,1.0
1884926,618852,KEDD TRANSPORT INC,,A,N,N,1607 PLEASANT MT CHURCH RD,COLUMBIA,TN,38401,US,1607 PLEASANT MT CHURCH RD,COLUMBIA,TN,38401,US,(715) 246-5577,,KEDD@LIVE.COM,24-SEP-21,34207.0,2020.0,27-OCT-95,TN,1,1,34207,2020,1.0
1884927,618861,CALDWELL FARMS TRUCKING INC,,A,N,N,2844 KELLY TOPONCE RD,BANCROFT,ID,83217,US,2844 KELLY TOPONCE RD,BANCROFT,ID,83217,US,(208) 648-0941,(208) 648-0941,JCDFARMS@YAHOO.COM,23-NOV-21,4522.0,2018.0,30-OCT-95,ID,2,2,4522,2018,1.0
1884928,618866,MONROE COUNTY MILK PRODUCERS COOP ASSOC,POCONO MOUNTAIN DAIRIES,A,N,N,160 COMMERCIAL BOULEVARD,BLAKESLEE,PA,18610,US,PO BOX 1006,BLAKESLEE,PA,18610-1006,US,(570) 643-9838,(570) 643-9836,MLONG@POCONODAIRY.COM,05-AUG-22,610724.0,2017.0,30-OCT-95,PA,34,28,610724,2017,1.0
1884929,618868,BROWN MOTORSPORTS INC,,C,N,N,8439 CIRCLE TRAIL DRIVE,RURAL HALL,NC,27045,US,1106 PRIDDY RD,KING,NC,27021,US,(336) 469-0634,,TBROWN@RFKRACING.COM,26-SEP-22,5000.0,2021.0,30-OCT-95,NC,1,2,5000,2021,1.0
1884930,618871,OCEAN STATE TECHNICAL SERVICES LLC,,A,N,N,55 CHAPMAN STREET,PROVIDENCE,RI,02905,US,55 CHAPMAN STREET,PROVIDENCE,RI,02905,US,(401) 467-8661,(401) 467-8662,INFO@OSTSERVICES.COM,17-NOV-20,25000.0,2018.0,30-OCT-95,RI,5,6,25000,2018,1.0
1884931,618872,DANNY LEE,,C,N,N,1625 CHARLIE FORSE RD,BRONSON,TX,75930,US,1625 CHARLIE FORSE RD,BRONSON,TX,75930,US,(936) 275-6787,,TIFFANY_L_02@YAHOO.COM,23-MAR-21,15800.0,2020.0,30-OCT-95,TX,1,1,15800,2020,1.0
1884932,618873,SELECT SHOWS BLUE UNIT LIMITED,JIM MILLS LT,A,N,N,73145 MILE RD 33,GARSON,MB,R0E 0R0,CA,BOX 171,GARSON,MB,R0E 0R0,CA,(204) 268-3390,(204) 268-3839,SSMILLS@HIGHSPEEDCROW.CA,24-FEB-21,1.0,2020.0,30-OCT-95,ND,2,2,1,2020,1.0
1884933,618879,FRANK AMBROSE INC,AMBROSE SOLUTIONS & PAPER EXPRESS,A,N,N,2285 FRANKLIN ROAD  STE 222,BLOOMFIELD HILLS,MI,48302,US,2285 FRANKLIN ROAD  STE 222,BLOOMFIELD HILLS,MI,48302,US,(248) 655-2300,(248) 655-2315,,20-SEP-21,35186.0,2020.0,30-OCT-95,MI,2,2,35186,2020,1.0
1884934,618882,TRATTLES FARMS LLC,,A,N,N,33229 E M-86,COLON,MI,49040,US,33229 M-86,COLON,MI,49040,US,(269) 432-2863,,STEVETRATTLES@YAHOO.COM,07-FEB-22,10000.0,2019.0,30-OCT-95,MI,5,2,10000,2019,1.0
1884935,618883,BROOKWOOD FARMS INC,,A,N,N,1015 ALSTON BRIDGE RD,SILER CITY,NC,27344,US,P O BOX 277,SILER CITY,NC,27344,US,(919) 663-3612,(919) 663-2396,GIBBROOKS@BROOKWOODFARMS.COM,23-FEB-22,28266.0,2020.0,30-OCT-95,NC,1,1,28266,2020,1.0
1884936,618890,MARTIN TRANSPORT CO,,A,N,N,23530 VISTA WAY,MENIFEE,CA,92587,US,23530 VISTA WAY,MENIFEE,CA,92587,US,(951) 663-1387,,MARTINTRANSPORTCO@HOTMAIL.COM,29-AUG-22,66000.0,2021.0,30-OCT-95,CA,1,1,66000,2021,1.0
1884937,618892,ROBERT HILL & SONS TRANSPORT INC,,A,N,N,1164 SPARKLEBERRY CT,AUBURN,GA,30011,US,1164 SPARKLEBERRY CT,AUBURN,GA,30011,US,(678) 777-4848,(888) 707-5003,TENDERS@ROBERTHILLANDSONS.COM,25-MAR-22,200000.0,2021.0,30-OCT-95,GA,6,9,414876,2022,2.0
1884938,618894,CARDEL INC,,C,N,N,208 SW 35 TH,LOVELAND,CO,80537,US,208 SW 35 TH,LOVELAND,CO,80537,US,(970) 310-1382,(970) 669-0500,,20-APR-03,9000.0,2002.0,30-OCT-95,CO,1,1,0,0,
1884939,618902,LINCOLN TOOL & MACHINE CORP,,A,N,N,43 PARMENTER ROAD,HUDSON,MA,01749,US,PO BOX 443,HUDSON,MA,01749,US,(978) 567-9993,,CINDY@LINCOLNTOOL.COM,01-MAR-22,36271.0,2021.0,30-OCT-95,MA,2,2,36271,2021,1.0
1884940,618903,WARREN DONALD MCNATT JR,W D TRUCKING,A,N,N,37 LATHAM RD,NOTTINGHAM,PA,19362,US,37 LATHAM RD,NOTTINGHAM,PA,19362,US,(717) 529-3569,,,22-APR-22,12654.0,2021.0,30-OCT-95,PA,2,2,12654,2021,1.0
1884941,618907,WHITE CAP LP,,A,N,N,6250 BROOK HOLLOW PKWY,NORCROSS,GA,30071,US,6250 BROOK HOLLOW PKWY,NORCROSS,GA,30071,US,(770) 508-6706,,CYNDY.JAMES@WHITECAP.COM,20-OCT-22,34069348.0,2021.0,30-OCT-95,GA,1719,1527,34069348,2021,1.0
1884942,618912,HALL'S WRECKER SERVICE,,C,N,N,320 MARTIN LUTHER KING DR N,PRICHARD,AL,36610,US,320 MARTIN LUTHER KING DR N,PRICHARD,AL,36610,US,(251) 452-9349,,,06-JUL-10,0.0,,30-OCT-95,AL,1,1,0,0,
1884943,618923,MARCUM EXPRESS LLC,,A,N,N,4359 STATE ROUTE 160,GALLIPOLIS,OH,45631,US,4359 STATE ROUTE 160,GALLIPOLIS,OH,45631,US,(740) 446-9981,(740) 446-9987,INTEGRITY.TRANSPORT@YAHOO.COM,12-MAY-22,500.0,2019.0,30-OCT-95,OH,2,2,500,2019,1.0
1884944,618927,RICH'S TRANSPORTATION SERVICES INC,,A,N,N,305 MYLES STANDISH BOULEVARD,TAUNTON,MA,02780,US,305 MYLES STANDISH BOULEVARD,TAUNTON,MA,02780,US,(508) 822-9100,(508) 822-8645,JOHNS@RICHSTRANS.COM,19-MAY-22,720581.0,2019.0,30-OCT-95,MA,15,15,720581,2019,1.0
1884945,618934,PIPHER TRUCKING LTD,,A,N,N,298 STATE ROUTE 58,SULLIVAN,OH,44880,US,298 STATE ROUTE 58,SULLIVAN,OH,44880,US,(419) 736-3565,(419) 736-3566,PIPHERTRUCK@GMAIL.COM,05-JAN-21,59209.0,2020.0,30-OCT-95,OH,1,1,59209,2020,1.0
1884946,618943,RHOADS TRANSPORTATION V LLC,RHOADS TRANSPORTATION,A,N,N,53142 770TH ST,ANITA,IA,50020,US,PO BOX 206,ANITA,IA,50020,US,(712) 783-4217,,,15-JUN-20,60000.0,2019.0,30-OCT-95,IA,1,2,0,0,
1884947,618950,SHON W AUGUSTIN,LITTLE A TRUCKING,A,N,N,610 S SMITH AVE,KENESAW,NE,68956-1505,US,610 S SMITH AVE,KENESAW,NE,68956,US,(402) 460-1814,,,13-FEB-21,85345.0,2020.0,30-OCT-95,NE,1,1,85345,2020,1.0
1884948,618956,RANDALL NILES,,A,N,N,228 PENNY HOLLOW RD,NINEVEH,NY,13813,US,228 PENNY HOLLOW RD,NINEVEH,NY,13813,US,(607) 693-1005,,,29-JUL-22,45141.0,2021.0,30-OCT-95,NY,5,1,45141,2021,1.0
1884949,618962,LINDSCO EQUIPMENT,,A,N,N,50 GREENPOINT RD,BREWER,ME,04412,US,P O BOX 249,BREWER,ME,04412,US,(207) 989-1441,(207) 989-6471,SBOSSART@LINDSCO.COM,16-FEB-22,30000.0,2021.0,30-OCT-95,ME,4,2,30000,2021,1.0
