,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
965400,2829200,PROSEEK LOGISTICS LLC,PROSEEK LLC,A,N,N,1540 INTERNATIONAL PARKWAY SUITE 2000,LAKE MARY,FL,32746,US,PO BOX 444,APOPKA,FL,32704,US,(321) 696-1172,(888) 401-7776,SEUBANKS.PROSEEK@GMAIL.COM,26-OCT-22,65436.0,2022.0,01-DEC-15,FL,1,1,65436,2022,1.0
965401,2829203,DECK KINGS LLC,,C,N,N,385 N 1000 W,CLEARFIELD,UT,84015,US,385 N 1000 W,CLEARFIELD,UT,84015,US,(801) 998-2424,,JEREMY@DECKKINGS.COM,14-MAR-22,1.0,2021.0,01-DEC-15,UT,3,3,1,2021,1.0
965402,2829206,SBT TRANSPORT LLC,,A,N,N,110 11TH AVENUE,ENDERLIN,ND,58027,US,110 11TH AVENUE,ENDERLIN,ND,58027,US,(701) 680-8761,,SBTFREIGHT@OUTLOOK.COM,14-JUN-22,103370.0,2021.0,01-DEC-15,ND,2,2,198868,2021,2.0
965403,2829207,VARCO ELECTRIC LLC,,A,N,N,5319 SIERRA VISTA DRIVE,CARLSBAD,NM,88220,US,PO BOX 956,CARLSBAD,NM,88221,US,(575) 887-0181,(575) 887-8901,STEVEN@VARCOELECTRIC.COM,29-JUL-22,4081.0,2021.0,01-DEC-15,NM,3,3,4081,2021,1.0
965404,2829208,TIGER TOWN TRUCKING LLC,,C,N,N,1305 TURNER DAIRY RD,RANDLEMAN,NC,27317,US,1305 TURNER DAIRY RD,RANDLEMAN,NC,27317,US,(336) 736-9101,(336) 498-4447,TIGERTOWNTRUCKINGLLC@GMAIL.COM,16-FEB-22,1.0,2019.0,01-DEC-15,NC,1,1,0,0,
965405,2829209,JVL TRUCKING LLC,,A,N,N,330 MID STATE TRUCK PLAZA,NORTH LITTLE ROCK,AR,72117,US,PO BOX 94328,NORTH LITTLE ROCK,AR,72190,US,(501) 551-4699,,JVL.TYLER@GMAIL.COM,09-JUL-20,353998.0,2018.0,01-DEC-15,AR,30,24,2666400,2020,2.0
965406,2829210,MR G & MRS S TRANSPORTATION LLC,,A,N,N,11 BROOK LANE,OCALA,FL,34472,US,11 BROOK LANE,OCALA,FL,34472,US,(352) 426-7738,(352) 497-3095,OCEAN.GARLAND0907@GMAIL.COM,12-APR-22,60000.0,2021.0,01-DEC-15,FL,1,1,60000,2021,1.0
965407,2829211,SHINNECOCK INDIAN NATION FUND INC,,C,N,N,100 CHURCH ST,SOUTHAMPTON,NY,11968,US,100 CHURCH ST,SOUTHAMPTON,NY,11968,US,(202) 521-1493,,,01-DEC-15,,,01-DEC-15,NY,1,2,0,0,
965408,2829212,LOBOS TRUCKING LIMITED LIABILITY COMPANY,,A,N,N,815 BERGENLINE AVE PMB 117,UNION CITY,NJ,07087,US,815 BERGENLINE AVE PMB 117,UNION CITY,NJ,07087,US,(201) 951-0175,,SCILA1316@GMAIL.COM,01-JUN-21,23254.0,2020.0,01-DEC-15,NJ,1,1,23254,2020,1.0
965409,2829213,EL EDEN MANAGEMENT LLC,,C,N,N,6206 SW 25 ST,MIRAMAR,FL,33023,US,6206 SW 25 ST,MIRAMAR,FL,33023,US,(954) 274-7758,,TQMJ3@YAHOO.COM,30-JUL-22,189000.0,2020.0,01-DEC-15,FL,5,2,189000,2020,1.0
965410,2829216,C CRUZ TRUCKING LLC,,A,N,N,572 NORTH WINCHESTER AVENUE,WAYNESBORO,VA,22980,US,572 NORTH WINCHESTER AVENUE,WAYNESBORO,VA,22980,US,(540) 836-5344,,,27-JUN-22,89095.0,2021.0,01-DEC-15,VA,1,1,89095,2021,1.0
965411,2829219,B R BERNETHY CONSTRUCTION INC,BRB CONSTRUCTION INC,C,N,N,14412 391ST AVE SE,GOLD BAR,WA,98251,US,PO BOX 472,SULTAN,WA,98294,US,(425) 308-2710,,BRBERNETHY@AOL.COM,01-DEC-15,,,01-DEC-15,WA,2,1,0,0,
965412,2829220,WHEELER LIVESTOCK LLC,,A,N,N,14712 N HWY 34,THATCHER,ID,83283,US,14712 N HWY 34,THATCHER,ID,83283,US,(208) 427-0000,,CARLBWHEELER@GMAIL.COM,13-OCT-22,8000.0,2021.0,01-DEC-15,ID,2,3,8000,2021,1.0
965413,2829222,LEONARD DYKSTRA TRUCKING LLC,,A,N,N,317 3RD AVE E,THREE FORKS,MT,59752,US,506 CASHMERE DR,GARLAND,TX,75041,US,(682) 309-8247,(972) 271-9288,LTKDLTKD21@YAHOO.COM,16-FEB-22,101000.0,2021.0,01-DEC-15,MT,1,1,101000,2021,1.0
965414,2829223,DANIA OLIVA CASTILLO,OLIVIA'S SERVICES & TRANSPORT,C,N,N,7916 WHITNEY DR,FORT WORTH,TX,76116,US,400 ALLENCREST DR,WHITE SETTLEMENT,TX,76108,US,(817) 404-9869,,,01-DEC-15,45000.0,2015.0,01-DEC-15,TX,1,1,0,0,
965415,2829225,ASTUTE TRUCKING LLC,,A,N,N,2625 RUSSELL WOODS DRIVE,DELAWARE,OH,43015,US,2625 RUSSELL WOODS DRIVE,DELAWARE,OH,43015,US,(614) 432-9650,,EQURAJ@YAHOO.COM,07-JUN-22,300852.0,2021.0,01-DEC-15,OH,5,5,300852,2021,1.0
965416,2829227,EDDIE GAINES,LOW AND EAZY TRUCKING,C,N,N,4205 PLEASURE GAIT COURT,AUBURN,GA,30011,US,4205 PLEASURE GAIT COURT,AUBURN,GA,30011,US,(202) 521-1493,,EDLORD2212@YAHOO.COM,08-OCT-20,1.0,2019.0,01-DEC-15,GA,1,1,0,0,
965417,2829228,RIVERSIDE TRUCKING LLC,,C,N,N,5424 S SPRING CREEK CIRCLE W,STILLWATER,OK,74074,US,5424 S SPRING CREEK CIRCLE W,STILLWATER,OK,74074,US,(405) 747-0070,,RIVERSIDETRUCKINGLLC@OUTLOOK.COM,04-AUG-22,70000.0,2021.0,01-DEC-15,OK,2,2,70000,2021,1.0
965418,2829229,J&S SOLUTIONS LLC,J&S SOLUTIONS,A,N,N,417 COLES LANDING,LAPLACE,LA,70068,US,417 COLES LANDING,LAPLACE,LA,70068,US,(504) 416-8744,(504) 416-8744,JSSOLUTIONS16@YAHOO.COM,07-AUG-20,84488.0,2019.0,01-DEC-15,LA,1,1,84488,2019,1.0
965419,2829231,TRICO METAL PRODUCTS INC,,C,N,N,2309 WYANDOTTE RD,WILLOW GROVE,PA,19090,US,2309 WYANDOTTE RD,WILLOW GROVE,PA,19090,US,(215) 659-2673,(215) 659-9140,TRICOMETAL@TRICOMETAL.COM,21-JAN-21,146307.0,2020.0,01-DEC-15,PA,1,2,146307,2020,1.0
965420,2829233,B&T TRUCK LLC,,A,N,N,6577 FIRETHORN AVE,REYNOLDSBURG,OH,43068,US,6577 FIRETHORN AVE,REYNOLDSBURG,OH,43068,US,(614) 377-2456,(614) 337-2456,BINTESFAY@YAHOO.COM,05-NOV-21,10251.0,2020.0,01-DEC-15,OH,2,1,10251,2020,1.0
965421,2829235,ARRIOLA TRUCKING LLC,,C,N,N,6419 BEALES CT,BEALETON,VA,22712,US,6419 BEALES CT,BEALETON,VA,22712,US,(571) 298-5441,,HATOD_VA@HOTMAIL.COM,05-NOV-19,1207.0,2018.0,01-DEC-15,VA,1,1,0,0,
965422,2829238,QUIRCH FOODS SOUTHEAST LLC,,A,N,N,4300 PLEASANTDALE RD STE Q,ATLANTA,GA,30340,US,2701 S LE JEUNE RD - 12TH FLOOR,CORAL GABLES,FL,33134,US,(305) 691-3535,(305) 593-0272,SAFETY@QUIRCHFOODS.COM,05-AUG-21,3306423.0,2020.0,01-DEC-15,GA,55,50,3306423,2020,1.0
965423,2829240,NEWSOUTH PROPERTY DEVELOPMENT LLC,,C,N,N,3948 OAK HARBOR DRIVE,GAINESVILLE,GA,30506,US,5327 BLUEBERRY HILLS DRIVE,GAINESVILLE,GA,30506,US,(770) 539-1097,,NEWSOUTHGA@GMAIL.COM,01-DEC-15,10000.0,2015.0,01-DEC-15,GA,2,1,0,0,
965424,2829242,CDT LLC,,C,N,N,36372 CO RD 3G,GENOA,CO,80818,US,1101 CALDWELL,GOODLAND,KS,67735,US,(785) 821-2082,,SITTON@ST-TEL.NET,05-JAN-22,,,01-DEC-15,CO,1,1,0,0,
965425,2829243,MATTHEW PODOBNIK,PODOBNIK EXCAVATING,C,N,N,1932 OLD LEECHBURG RD,NEW KENSINGTON,PA,15068,US,1932 OLD LEECHBURG RD,NEW KENSINGTON,PA,15068,US,(724) 335-9042,,MATTSHITACHI120@YAHOO.COM,01-DEC-15,8000.0,2015.0,01-DEC-15,PA,2,1,0,0,
965426,2829245,BRYAN HOUPT STONE AND LUMBER LLC,,C,N,N,201 CAMPSITE RD,BERVILLE,PA,19506,US,201 CAMPSITE RD,BERVILLE,PA,19506,US,(484) 794-1515,,BHOUPT@GMAIL.COM,01-DEC-15,25000.0,2015.0,01-DEC-15,PA,1,1,0,0,
965427,2829247,K LOGISTICS INC,,A,N,N,520 W 33RD PL,HIALEAH,FL,33012,US,520 W 33RD PL,HIALEAH,FL,33012,US,(305) 607-6281,,KLOGISTICS2014@YAHOO.COM,26-FEB-22,52965.0,2021.0,01-DEC-15,FL,1,1,52965,2021,1.0
965428,2829249,G&F LOGISTICS INC,,C,N,N,136 LENOX AVE,NEW YORK,NY,10026,US,136 LENOX AVE,NEW YORK,NY,10026,US,(516) 322-6101,,,01-DEC-15,25001.0,2015.0,01-DEC-15,NY,1,1,0,0,
965429,2829250,EDWARD A PIERCE,PLUMB LEVEL SQUARE LLC,C,N,N,1110 6TH AVE N,SEATTLE,WA,98109,US,1110 6TH AVE N,SEATTLE,WA,98109,US,(206) 465-2716,,EDWARD@PLUMBLEVELSQUARE.NET,24-SEP-16,,,01-DEC-15,WA,1,1,0,0,
965430,2829251,ELDER'S ENTERPRISE LLC,,C,N,N,3453 NEWBERRY TRAIL,DECATUR,GA,30034-3248,US,3453 NEWBERRY TRAIL,DECATUR,GA,30034-3248,US,(404) 692-9403,,DWIGHTELDER@ICLOUD.COM,22-JUN-16,1.0,2015.0,01-DEC-15,GA,1,1,0,0,
965431,2829252,JOHNNY MOORE,JOHNNIES BACKHOE SERVICE,C,N,N,8582 DOMMELL RD,MILLINGTON,TN,38053,US,8582 DOMMELL RD,MILLINGTON,TN,38053,US,(202) 521-1493,,,01-DEC-15,,,01-DEC-15,TN,2,1,0,0,
965432,2829254,DOUBLE M TRANSPORT LLC,,A,N,N,913 CENTER ST,GARDEN CITY,KS,67846,US,106 N 9TH ST,GARDEN CITY,KS,67846,US,(620) 277-8883,,BURUCA@SBCGLOBAL.NET,21-OCT-22,886611.0,2021.0,01-DEC-15,KS,8,9,886611,2021,1.0
965433,2829256,MARK TAMEZ,TAMEZ PUMPING,C,N,N,1707 EAST PECAN,MIDLAND,TX,79705,US,1707 EAST PECAN,MIDLAND,TX,79705,US,(432) 661-7213,,NORATAMEZ4153@GMAIL.COM,01-DEC-15,,,01-DEC-15,TX,1,1,0,0,
965434,2829259,MC TRANSPORT OF MIAMI LLC,,C,N,N,18984 NW APT 101,HIALEAH,FL,33015,US,18984 NW APT 101,HIALEAH,FL,33015,US,(305) 321-5938,,MENDOZAM1969@YAHOO.COM,22-SEP-22,74000.0,2021.0,01-DEC-15,FL,1,1,74000,2021,1.0
965435,2829263,MEGALEGEND CORP,,C,N,N,7329 NW 174 TERR APT R106,HIALEAH,FL,33015,US,7329 NW 174 TERR APT R106,HIALEAH,FL,33015,US,(786) 402-0151,,,13-APR-22,,,01-DEC-15,FL,1,1,0,0,
