,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
646200,2383552,SCHRAUT TRANSPORT LLC,,C,N,N,23 7TH AVE N,WAITE PARK,MN,56387,US,23 7TH AVE N,WAITE PARK,MN,56387,US,(320) 266-1191,,STEVE_SCHRAUT@YAHOO.COM,04-JAN-19,51000.0,2016.0,04-MAR-13,MN,1.0,1,0,0,
646201,2383554,FREEWAY HEAVYWEIGHT DIVISION INCORPORATED,,C,N,N,1301 SW 71 AVE,MIAMI,FL,33144,US,1301 SW 71 AVE,MIAMI,FL,33144,US,(786) 229-1437,,,21-MAY-14,,,04-MAR-13,FL,1.0,4,0,0,
646202,2383556,PITA DELIVERY OPERATIONS INC,,C,N,N,16800 NE 15 AVE APT 111,NORTH MIAMI BEACH,FL,33162,US,16800 NE 15 AVE APT 111,NORTH MIAMI BEACH,FL,33162,US,(786) 367-0119,,,04-MAR-13,,,04-MAR-13,FL,1.0,1,0,0,
646203,2383558,KERTESZ BROTHERS LLC,,C,N,N,50 AMWELL RD,FLEMINGTON,NJ,08822,US,50 AMWELL RD,FLEMINGTON,NJ,08822,US,(908) 797-2470,,KERTESZBROTHERS@YAHOO.COM,29-AUG-21,6845.0,2021.0,04-MAR-13,NJ,1.0,2,6845,2021,1.0
646204,2383560,LUDINGTON RENTAL LLC,GRAND RENTAL STATION,C,N,N,5061 W US 10,LUDINGTON,MI,49431,US,5061 W US 10,LUDINGTON,MI,49431,US,(231) 843-0407,(231) 843-0500,TIM.F2@GLHCORP.COM,07-OCT-20,15000.0,2019.0,04-MAR-13,MI,1.0,2,0,0,
646205,2383563,FLOATERS PORTABLE SANITATION INC,,A,N,N,1509 FAYE RD,JACKSONVIILE,FL,32218,US,1509 FAYE RD,JACKSONVIILE,FL,32218,US,(904) 751-2614,(904) 751-0546,BILLING@FLOATERSNOW.COM,26-JAN-22,156837.0,2015.0,04-MAR-13,FL,16.0,14,644000,2020,2.0
646206,2383566,L & R TRANSPORT LLC,,A,N,N,3929 COUNTY ROAD 46,MONTEVALLO,AL,35115,US,3929 COUNTY ROAD 46,MONTEVALLO,AL,35115,US,(205) 417-0163,,DCRUSH@BELLSOUTH.NET,02-JUN-22,199794.0,2021.0,04-MAR-13,AL,3.0,3,199794,2021,1.0
646207,2383569,JON BAIRD,,C,N,N,EPLEY,NEWPORT,TN,37821,US,EPLEY,NEWPORT,TN,37821,US,(423) 248-6240,,,04-MAR-13,,,04-MAR-13,TN,1.0,1,0,0,
646208,2383570,CONCHO TRENCHING INC,,B,N,N,3002 SOUTH COUNTY RD 1225,MIDLAND,TX,79706,US,3002 S CR 1225,MIDLAND,TX,79706,US,(432) 699-5333,,OFFICE@CONCHOTRENCHING.COM,07-SEP-21,35000.0,2021.0,04-MAR-13,TX,5.0,1,35000,2021,1.0
646209,2383571,SOLID ROCK TRUCKING LLC,,C,N,N,17114 PECAN ACRES DRIVE,SUGAR LAND,TX,77498,US,17114 PECAN ACRES DRIVE,SUGAR LAND,TX,77498,US,(281) 210-7485,,RESHARDHOLMES@ROCKETMAIL.COM,27-JUN-22,1110000.0,2022.0,04-MAR-13,TX,3.0,3,1110000,2022,1.0
646210,2383572,JOSHUA M & KEITH DALE HAYNES PTR,H & H CONSTRUCTION,C,N,N,165 MAPLE STREET,HENDERSON,KY,42420,US,165 MAPLE STREET,HENDERSON,KY,42420,US,(270) 827-5007,,,04-MAR-13,25000.0,2012.0,04-MAR-13,KY,1.0,1,0,0,
646211,2383573,ECA & SONS CONSTRUCTION & SERVICES INC,,C,N,N,100 IRVING AVENUE,FREEPORT,NY,11520,US,100 IRVING AVENUE,FREEPORT,NY,11520,US,(516) 297-7953,,,04-MAR-13,,,04-MAR-13,NY,1.0,1,0,0,
646212,2383576,THOMAS JOHN FREY,FREY DISTRIBUTING,C,N,N,7231 S LAGOON DRIVE,PANAMA CITY BEACH,FL,32408,US,7231 S LAGOON DRIVE,PANAMA CITY BEACH,FL,32408,US,(850) 276-4176,,,04-MAR-13,,,04-MAR-13,FL,1.0,1,0,0,
646213,2383577,CASELAND INC,,C,N,N,1316 COUNTY INFIRMARY RD,CYNTHIANA,KY,41031,US,1316 COUNTY INFIRMARY RD,CYNTHIANA,KY,41031,US,(859) 234-3851,(859) 234-3851,,03-AUG-20,3500.0,2019.0,04-MAR-13,KY,2.0,2,0,0,
646214,2383578,METROPOLITAN CONSTRUCTION LLC,MCLL,C,N,N,1312 BIG HORN TR,CAROL STREAM,IL,60188,US,1312 BIG HORN TR,CAROL STREAM,IL,60188,US,(312) 399-5806,(888) 777-0306,METROPOLITANCONST@GMAIL.COM,12-AUG-14,3500.0,2013.0,04-MAR-13,IL,1.0,1,0,0,
