,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
581400,2260240,E & G DELIVERY SERVICES INC,,C,N,N,690 WEST 30TH ST,HIEALEAH,FL,33012,US,690 WEST 30TH ST,HIEALEAH,FL,33012,US,(786) 523-1413,,,04-JAN-12,,,04-JAN-12,FL,1,1,0,0,
581401,2260242,A-1 CESSPOOL THE PLUG BUSTER,,C,N,N,4390 E CURTIS DR,WASILLA,AK,99654,US,4390 E CURTIS DR,WASILLA,AK,99654,US,(907) 376-6700,(907) 373-0546,A1@MTAONLINE.NET,05-FEB-22,10000.0,2021.0,04-JAN-12,AK,4,2,10000,2021,1.0
581402,2260245,KIMBERLY PEDZINSKI,LUCKY 7 CATTLE COMPANY,C,N,N,7256 CR 3677,ALLEN,OK,74825,US,7256 CR 3677,ALLEN,OK,74825,US,(580) 320-9489,,,04-JAN-12,,,04-JAN-12,OK,1,1,0,0,
581403,2260247,ADRIAN FLOWERS,FLOWERS TRUCKING,C,N,N,12216 HWY 31 WEST,TYLER,TX,75709,US,PO BOX 1136,TYLER,TX,75710,US,(903) 245-0553,(903) 653-0202,,23-SEP-19,38400.0,2015.0,04-JAN-12,TX,6,6,0,0,
581404,2260248,JADE LANDSCAPING,,C,N,N,1021 BROAD STREET,SYRACUSE,NY,13211,US,1021 BROAD STREET,SYRACUSE,NY,13211,US,(315) 706-1617,,JADLANDSCAPES@GMAIL.COM,04-JAN-12,,,04-JAN-12,NY,2,2,0,0,
581405,2260251,DAKOTA CUB AIRCRAFT,,A,N,N,48473  262ST,VALLEY SPRINGS,SD,57068,US,PO BOX 797,BRANDON,SD,57005,US,(605) 757-6628,(605) 757-6688,MDE@DAKOTACUB.COM,12-MAR-21,10000.0,2020.0,04-JAN-12,SD,2,3,10000,2020,1.0
581406,2260253,PENNSYLVANIA PENGUINS LLC,DESERT METALS RECYCLING,C,N,N,3119 E PENNSYLVANIA,TUCSON,AZ,85714,US,PO BOX 28898,TUCSON,AZ,85726,US,(520) 884-1554,(520) 884-0860,ZAIRA@TUCSONIRON.NET,13-JUN-22,56783.0,2021.0,04-JAN-12,AZ,3,1,56783,2021,1.0
581407,2260254,PORTA DOOR COMPANY INC,,A,N,N,65 COGWHEEL LANE,SEYMOUR,CT,06483,US,65 COGWHEEL LANE,SEYMOUR,CT,06483,US,(203) 888-6191,,ACCOUNTING@PORTADOOR.COM,26-MAY-21,30000.0,2021.0,04-JAN-12,CT,1,1,30000,2021,1.0
581408,2260256,VIELE & SONS INC,,A,N,N,1820 E VALENCIA DR,FULLERTON,CA,92831,US,1820 E VALENCIA DR,FULLERTON,CA,92831,US,(714) 447-3663,(714) 447-3920,PAULVIELE@VIELEANDSONS.COM,20-JUN-22,590000.0,2021.0,04-JAN-12,CA,23,27,590000,2021,1.0
581409,2260258,MYERS ENTERPRICE LLC,,C,N,N,305 WEST BRODERICK STREET,GRANADA,CO,81047,US,POB 132,GRANADA,CO,81047,US,(719) 691-1673,,BRYCEL_MYERS@YAHOO.COM,04-JAN-12,,,04-JAN-12,CO,2,1,0,0,
581410,2260259,BRIAN MCCORMICK,CHALK HILL DRILLING,C,N,N,515 NORTH CENTER STREET,ARCHER CITY,TX,76351,US,710 DENVER STREET,WICHITA FALLS,TX,76301,US,(940) 264-5404,(940) 264-5406,MCCORMICKOPERATING@YAHOO.COM,04-JAN-12,,,04-JAN-12,TX,2,2,0,0,
581411,2260260,PATRIOT WELL SERVICE INC,,C,N,N,910 W WICHITA AVE,RUSSELL,KS,67665,US,PO BOX 193,RUSSELL,KS,67665,US,(785) 483-3829,(785) 324-1495,,06-OCT-22,18000.0,2021.0,04-JAN-12,KS,8,1,18000,2021,1.0
581412,2260261,D & B TREE LLC,,A,N,N,12819 S NAVAHO DR,OLATHE,KS,66062-1475,US,12819 S NAVAHO RD,OLATHE,KS,66062-1475,US,(913) 206-1533,,INFO4DANDB@GMAIL.COM,14-NOV-21,10000.0,2021.0,04-JAN-12,KS,1,2,10000,2021,1.0
581413,2260262,PRO LEASING SERVICES LLC,,C,N,N,35235 MOUND ROAD,STERLING HEIGHTS,MI,48310,US,32715 MOUND ROAD,WARREN,MI,48092,US,(586) 446-6000,(517) 913-6000,PAULCUPP@MLS-USA.COM,04-JAN-12,,,04-JAN-12,MI,6,6,0,0,
581414,2260264,HOCHMILLER CONSTRUCTION INC,,C,N,N,5578 ROOSEVELT STREET,WHITEHALL,PA,18052,US,5578 ROOSEVELT STREET,WHITEHALL,PA,18052,US,(610) 262-1988,,,03-APR-12,3000.0,2011.0,04-JAN-12,PA,1,1,0,0,
581415,2260267,D SON TRUCKING,D SON TRUCKING2153 APPLEWOOD DR,C,N,N,2153 APPLEWOOD DR,WILLIS,TX,77378,US,PO BOX 1662,NEW WAVERLY,TX,77378,US,(281) 853-5500,,,04-JAN-12,,,04-JAN-12,TX,1,1,0,0,
581416,2260270,PLATINUM CORE &CONVERTER INCORPORATED,,C,N,N,1875 BEDFORD ST,BRIDGEWATER,MA,02324,US,1875 BEDFORD ST,BRIDGEWATER,MA,02324,US,(508) 279-2700,(508) 279-2707,ROBERT@PLATINUMSCRAPANDRECYCLNG.COM,25-OCT-12,45000.0,2011.0,04-JAN-12,MA,2,2,0,0,
581417,2260274,BARRY WHITE,,C,N,N,640 HWY 8 WEST,STEELVILLE,MO,65565,US,640 HWY 8 WEST,STEELVILLE,MO,65565,US,(573) 247-8379,(573) 729-3800,,21-OCT-21,100000.0,2020.0,04-JAN-12,MO,4,3,100000,2020,1.0
581418,2260276,PIPELINE COMPLIANCE SERVICES LLC,,A,N,N,518 RAMO RD,LONGVIEW,TX,75604,US,518 RAMO RD,LONGVIEW RD,TX,75604,US,(903) 806-9108,(903) 386-2692,SAMMY@PIPELINECS.NET,14-JUN-22,305269.0,2022.0,04-JAN-12,TX,7,4,305269,2022,1.0
581419,2260277,DHCM LLC,BRUSHMARKS SIGNS,A,N,N,30350 HWY 10,FRAZEE,MN,56544,US,PO BOX 960,DETROIT LAKES,MN,56502,US,(218) 847-3599,,TARYN@BRUSHMARKSSIGNS.COM,07-JUL-22,10000.0,2021.0,04-JAN-12,MN,2,2,10000,2021,1.0
581420,2260278,AF SYSTEMS LLC,,A,N,N,1200 ELLIS ST,BENSENVILLE,IL,60106-1119,US,1200 ELLIS ST,BENSENVILLE,IL,60106-1119,US,(847) 616-6515,(847) 616-6516,NATALIE@AMERIFREIGHTSYSTEMS.COM,05-AUG-21,16515000.0,2020.0,04-JAN-12,IL,220,160,16515000,2020,1.0
581421,2260279,KRISBON TRUCKING INC,,A,N,N,11 GOLDTHWATE RD 1F,WORCESTER,MA,01605,US,11 GOLDTHWATE RD 1F,WORCESTER,MA,01605,US,(202) 573-6463,,INFO@KRISBONTRUCKINGINC.COM,08-MAR-22,126627.0,2022.0,04-JAN-12,MA,2,1,126627,2022,1.0
581422,2260289,GREYHAN TRANSPORT LLC,,C,N,N,119 GROVEDALE LANE,WYALUSING,PA,18853,US,119 GROVEDALE LANE,WYALUSING,PA,18853,US,(570) 565-9958,(570) 504-2793,,08-MAR-21,1.0,2020.0,04-JAN-12,PA,1,1,1,2020,1.0
581423,2260291,ALFREDO VAZQUEZ LOPEZ,,C,N,N,3614 VINELAND AVE,BALDWIN PARK,CA,91706,US,3614 VINELAND AVE,BALDWIN PARK,CA,91706,US,(626) 533-4316,,CHAVELOTRUCKING@GMAIL.COM,08-DEC-21,52000.0,2020.0,04-JAN-12,CA,1,1,52000,2020,1.0
581424,2260292,CROSSLAKE AUTO BODY INC,,C,N,N,13606 COUNTY ROAD 103,CROSSLAKE,MN,56442,US,13606 COUNTY ROAD 103,CROSSLAKE,MN,56442,US,(218) 692-5000,,CROSSLAKEAUTOBODY@CROSSLAKE.NET,09-FEB-15,3000.0,2014.0,04-JAN-12,MN,1,2,0,0,
581425,2260293,NATHAN BELLAMY,MAC TOOLS,A,N,N,2167 FOWLER RD,LORIS,SC,29569,US,2167 FOWLER RD,LORIS,SC,29569,US,(843) 421-1790,(843) 756-7739,BEL2167@SCOAST.NET,09-APR-21,22000.0,2021.0,04-JAN-12,SC,1,1,22000,2021,1.0
581426,2260294,CSI TECHNOLOGIES INC,,A,N,N,2540 FORTUNE WAY,VISTA,CA,92081,US,2540 FORTUNE WAY,VISTA,CA,92081,US,(760) 682-2222,(760) 682-3333,HVCAPS@GMAIL.COM,18-MAY-21,183068.0,2021.0,04-JAN-12,CA,1,2,183068,2021,1.0
581427,2260296,MARTIN EXCAVATING & SEWER SERVICE LLC,,C,N,N,4790 COUNTY RD 202,FULTON,MO,65251,US,4790 COUNTY RD 202,FULTON,MO,65251,US,(573) 220-1427,,CLMARTIN2008@HOTMAIL.COM,04-JAN-12,,,04-JAN-12,MO,1,1,0,0,
581428,2260301,J & C TREE SERVICES LLC,,C,N,N,151 NORWOOD DR,BIG LAKE,MN,55309,US,151 NORWOOD DR,BIG LAKE,MN,55309,US,(763) 244-9520,(763) 263-2226,CASSYJAVI@YAHOO.COM,04-JAN-12,,,04-JAN-12,MN,1,1,0,0,
581429,2260302,HAMMERLANE TRANSPORT LLC,,A,N,N,282 E WAUSHARA ST,BERLIN,WI,54923,US,282 E WAVSHARA ST,BERLIN,WI,54923,US,(920) 290-1046,(920) 361-0937,HAMMERLANETRANSPORTLLC@GMAIL.COM,22-FEB-22,371531.0,2021.0,04-JAN-12,WI,4,4,371531,2021,1.0
581430,2260303,ARNS CABINET INC,,C,N,N,1530 LAMERS DRIVE,LITTLE CHUTE,WI,54140,US,1530 LAMERS DRIVE,LITTLE CHUTE,WI,54140,US,(920) 788-6224,,ADAMARNOLDUSSEN@OUTLOOK.COM,21-MAR-22,10000.0,2022.0,04-JAN-12,WI,2,2,10000,2022,1.0
581431,2260304,DOD ENTERPRISE INCORPORATED,,A,N,N,1011 FILER AVE W,TWIN FALLS,ID,83301,US,1011 FILER AVE W,TWIN FALLS,ID,83301,US,(307) 274-6434,,DODENTERPRISE@YAHOO.COM,05-OCT-21,327000.0,2020.0,04-JAN-12,ID,1,1,327000,2020,1.0
