,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1360300,3432209,MSI CONSTRUCTION INC,,C,N,N,2250 N MAIN ST,CLINTON,IN,47842-7160,US,2250 N MAIN ST,CLINTON,IN,47842-7160,US,(765) 832-2472,(765) 828-9723,JMAJOR@MSI-CONSTRUCTION.COM,26-MAY-20,,,26-MAY-20,IN,1,16,0,0,
1360301,3432210,JACK BELCHER,JB BELCHER TRUCKING,A,N,N,7389 HIGHWAY 411 S,GREENBACK,TN,37742,US,7389 HIGHWAY 411 S,GREENBACK,TN,37742,US,(865) 297-8656,(865) 856-6089,JBBELCHERTRUCKING@GMAIL.COM,10-SEP-21,402.0,2021.0,26-MAY-20,TN,5,4,402,2021,1.0
1360302,3432211,GROUND UP TRUCKING AND MAINTENANCE LLC,,A,N,N,8219 SOUTH MANISTEE AVE,CHICAGO,IL,60617,US,8219 SOUTH MANISTEE AVE,CHICAGO,IL,60617,US,(708) 252-1828,,ZBROWN1986@GMAIL.COM,25-JAN-22,1.0,2019.0,26-MAY-20,IL,1,1,1,2019,1.0
1360303,3432212,GNG LOGISTICS LLC,,A,N,N,152 LOGANS MILL TRL,WARNER ROBINS,GA,31093,US,152 LOGANS MILL TRL,WARNER ROBINS,GA,31093,US,(678) 544-5681,,GREGGOWENS86@YAHOO.COM,11-FEB-21,44997.0,2020.0,26-MAY-20,GA,1,2,44997,2020,1.0
1360304,3432213,MORIA TRANSPORT LLC,,A,N,N,2020 RIVER TRAIL,MELISSA,TX,75454,US,2020 RIVER TRAIL,MELISSA,TX,75454,US,(469) 909-7506,,MORIADISPATCH@GMAIL.COM,25-MAY-22,17411.0,2020.0,26-MAY-20,TX,1,1,17411,2020,1.0
1360305,3432214,NEPTALI FLORES-OLIVA,DBA NEW BEGINNINGS LANDSCAPING,C,N,N,152 SOUTH ST,RANDOLPH,MA,02368-5306,US,152 SOUTH ST,RANDOLPH,MA,02368-5306,US,(774) 240-5162,,NEPTAOLIVA@GMAIL.COM,13-MAY-21,10500.0,2020.0,26-MAY-20,MA,1,2,10500,2020,1.0
1360306,3432215,BELLE PUMPING SERVICE LLC,,A,N,N,4220 S CHEGWIDDEN LN,SALT LAKE CTY,UT,84123-2202,US,4220 S CHEGWIDDEN LN,SALT LAKE CTY,UT,84123-2202,US,(801) 440-4706,,BELLEPUMPINGSERVICE@GMAIL.COM,18-OCT-21,20000.0,2020.0,26-MAY-20,UT,1,2,20000,2020,1.0
1360307,3432216,YZ DELIVERY LLC,,A,N,N,177 S 1050 W APT 21,PROVO,UT,84601-7068,US,PO BOX 415,GARDEN CITY,UT,84028-0415,US,(714) 875-9955,,BOB.PETERSON@YZDELIVERY.COM,26-JUL-22,282000.0,2022.0,26-MAY-20,UT,33,50,282000,2022,1.0
1360308,3432218,COAST TO COAST HAULING LLC,,A,N,N,3869 WOODPARK LN,NORTH OLMSTED,OH,44070,US,3869 WOODPARK LN,NORTH OLMSTED,OH,44070-1773,US,(209) 640-9584,,KABED1980@GMAIL.COM,22-APR-22,28000.0,2020.0,26-MAY-20,OH,1,1,28000,2020,1.0
1360309,3432219,SCOTLAND WASTE SERVICES INC,,A,N,N,403 AZURE CT,LAURINBURG,NC,28352-3501,US,403 AZURE CT,LAURINBURG,NC,28352-3501,US,(910) 280-1148,(910) 280-1149,JTHIGPEN4685@BELLSOUTH.NET,28-SEP-21,37548.0,2021.0,26-MAY-20,NC,1,1,37548,2021,1.0
