,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
238300,1533473,TRACOM INCORPORATED,,A,N,N,1571 HIGHWAY 90,CHIPLEY,FL,32428,US,P O BOX 568,CHIPLEY,FL,32428,US,(850) 638-0304,(850) 638-7986,PAMGRIGGS@TRACOMUSA.COM,28-MAR-21,75000.0,2020.0,24-JUL-06,FL,4,7,75000,2020,1.0
238301,1533475,ADK GRADING & HAULING,,C,N,N,3318 PINELOG RD,RYDAL,GA,30171,US,3318 PINELOG RD,RYDAL,GA,30171,US,(770) 382-7510,,,24-JUL-06,,,24-JUL-06,GA,1,3,0,0,
238302,1533477,KEMO TRUCKING INC,,C,N,N,345 REEVE AVENUE,MATTITUCK,NY,11952,US,345 REEVE AVENUE,MATTITUCK,NY,11952,US,(631) 732-5229,(631) 732-1103,,24-JUL-06,40000.0,2005.0,24-JUL-06,NY,5,2,0,0,
238303,1533481,WESWOOD SPECIALTIES INC,,C,N,N,4 POTOMAC STREET,ROCHESTER,NY,14611,US,4 POTOMAC ST,ROCHESTER,NY,14611,US,(585) 232-1986,,FSCORSONE@WESTWOOD.BIZ,07-JAN-22,1.0,2021.0,24-JUL-06,NY,5,6,1,2021,1.0
238304,1533487,CARL GRANGER,,C,N,N,8136 HIGGINS RD,FILLMORE,NY,14735,US,8136 HIGGINS RD,FILLMORE,NY,14735,US,(585) 567-2771,,,24-JUL-06,20000.0,2005.0,24-JUL-06,NY,6,4,0,0,
238305,1533488,TAGGART ASSOCIATES CORPORATION,,C,N,N,5-33 50TH AVENUE,LONG ISLAND CITY,NY,11101,US,5-33 50TH AVENUE,LONG ISLAND CITY,NY,11101,US,(718) 786-7570,(718) 786-6323,INFO@TAGGARTASSOC.COM,24-JUL-06,10000.0,2005.0,24-JUL-06,NY,1,1,0,0,
238306,1533489,JOEL GARRETT,GARRETT LANDSCAPES,C,N,N,39 CHICKASAW,SPRINGVILLE,AL,35146,US,39 CHICKASAW,SPRINGVILLE,AL,35146,US,(205) 966-5274,,GARRETTJODY@GMAIL.COM,26-OCT-20,8000.0,2019.0,24-JUL-06,AL,1,1,0,0,
238307,1533490,EZ SPOT UR,,A,N,N,803 25TH ST N,FARGO,ND,58102,US,803 25TH ST N,FARGO,ND,58102,US,(701) 282-2732,(701) 277-4625,SALES@EZSPOTUR.COM,04-OCT-21,10000.0,2021.0,24-JUL-06,ND,2,2,10000,2021,1.0
238308,1533491,MITCH JONES,,C,N,N,3417 25TH STREET SW,LEHIGH,FL,33971,US,3417 25TH STREET SW,LEHIGH,FL,33971,US,(239) 222-4429,,,14-JUL-06,,,24-JUL-06,FL,1,1,0,0,
238309,1533492,MARK S ROE,ROE'S ORCHARDS,C,N,N,3278 RT 94,CHESTER,NY,10918,US,3278 RT 94,CHESTER,NY,10918,US,(845) 469-4724,(845) 469-8458,,24-JUL-06,10000.0,2005.0,24-JUL-06,NY,1,1,0,0,
238310,1533493,DYBERRY SAND & GRAVEL CO INC,,C,N,N,397 GRIMMS ROAD,HONESDALE,PA,18431,US,397 GRIMMS ROAD,HONESDALE,PA,18431,US,(570) 253-4230,(570) 253-6347,DYBERRYSG@YAHOO.COM,24-MAY-13,30000.0,2012.0,24-JUL-06,PA,1,1,0,0,
238311,1533495,JESUS MOLINA-DIAZ,CASSANDRAS BODY SHOP,C,N,N,200 SATELLITE BLVD #1012,DULUTH,GA,30097,US,200 SATELLITE BLVD #1012,DULUTH,GA,30097,US,(404) 889-4945,,,24-JUL-06,,,24-JUL-06,GA,2,2,0,0,
238312,1533496,ROOFING BY ANTHONY MARTINEZ LLC,,A,N,N,1551 VISTA REAL DR,DALLAS,TX,75211,US,1551 VISTA REAL DR,DALLAS,TX,75211,US,(214) 727-7272,(214) 337-0992,ANTONIOMTZ.AM81@GMAIL.COM,28-JUN-22,5000.0,2019.0,24-JUL-06,TX,4,2,5000,2019,1.0
238313,1533497,TKB TRANSPORTS INC,,C,N,N,10160 U S HIGHWAY 82,MAPLESVILLE,AL,36750,US,10160 U S HIGHWAY 82,MAPLESVILLE,AL,36750,US,(334) 366-1161,(205) 278-5311,TKBINC@YAHOO.COM,11-JUL-19,48480.0,2018.0,24-JUL-06,AL,1,1,0,0,
238314,1533500,MATANZAS LOGISTICS INC,,C,N,N,863 CARPENTER STREET E,LEHIGH ACRES,FL,33974,US,863 CARPENTER STREET E,LEHIGH ACRES,FL,33974,US,(239) 340-0679,,ARLENERODRIGUEZ77@YAHOO.COM,04-JUN-21,10000.0,2020.0,24-JUL-06,FL,1,1,10000,2020,1.0
238315,1533501,URBAN AVE AUTO PARTS,AUTO DEPOT,C,N,N,91 URBAN AVE,WESTBURY,NY,11590,US,91 URBAN AVE,WESTBURY,NY,11590,US,(516) 997-8444,(516) 997-9090,,24-JUL-06,10000.0,2005.0,24-JUL-06,NY,1,2,0,0,
238316,1533502,T WEBBER PLUMBING & HEATING INC,,C,N,N,3365 ROUTE 9,COLD SPRING,NY,10516,US,3365 ROUTE 9,COLD SPRING,NY,10516,US,(845) 265-1400,,TOMMYW@TWEBBER.COM,04-AUG-20,14073.0,2020.0,24-JUL-06,NY,10,10,14073,2020,1.0
238317,1533504,OTTO A BOSCHET JR,OTTO AND SONS,C,N,N,1060 S 50 E,COLUMBIA CITY,IN,46725,US,1060 S 50 E,COLUMBIA CITY,IN,46725,US,(260) 799-4981,,,24-JUL-06,,,24-JUL-06,IN,1,1,0,0,
238318,1533506,TRI-COUNTY SMITH PAVING,,C,N,N,1849 RT 209,WESTBROOKVILLE,NY,12785,US,P O BOX 610,WESTBROOKVILLE,NY,12785,US,(845) 754-7780,,,24-JUL-06,23000.0,2005.0,24-JUL-06,NY,2,2,0,0,
238319,1533507,MBW CONSTRUCTION LLC,,A,N,N,116 GATEWAY DRIVE,NORTH SIOUX CITY,SD,57049,US,PO BOX 1128,NORTH SIOUX CITY,SD,57049,US,(605) 242-2500,(605) 422-1405,JVONDRAK@MBWCE.COM,15-NOV-21,1.0,2021.0,24-JUL-06,SD,5,5,1,2021,1.0
238320,1533508,JAMES PACK,,C,N,N,13754 RIED ROAD,ATHENS,AL,35611,US,13754 RIED ROAD,ATHENS,AL,35611,US,(256) 431-0179,,,09-JUN-06,10000.0,2005.0,24-JUL-06,AL,1,1,0,0,
238321,1533509,D & L FINISHING INC,,A,N,N,459 NE 90TH AVE,FREEPORT,KS,67049,US,459 NE 90TH AVE,FREEPORT,KS,67049,US,(620) 962-5443,,BRADLEY@CELCOINC.COM,05-OCT-22,100962.0,2022.0,24-JUL-06,KS,2,2,100962,2022,1.0
238322,1533510,JOHN A WILLARD,WARD WILLARD & SON,C,N,N,4496 STATE HWY 812,HEUVELTON,NY,13654,US,4496 STATE HWY 812,HEUVELTON,NY,13654,US,(315) 344-6651,,,24-JUL-06,,,24-JUL-06,NY,1,1,0,0,
238323,1533511,RADEC ELECTRIC CORPORATION,,C,N,N,100 ROCKWOOD STREET,ROCHESTER,NY,14610,US,100 ROCKWOOD STREET,ROCHESTER,NY,14610,US,(585) 271-6311,(585) 271-2486,DSCHUMAKER@RADEC.COM,05-JAN-21,30000.0,2017.0,24-JUL-06,NY,4,2,0,0,
238324,1533513,RAYMOND C NABORS JR,RCN,C,N,N,260 COOSA RIVER ROAD,DEATSVILLE,AL,36022,US,260 COOSA RIVER ROAD,DEATSVILLE,AL,36022,US,(334) 285-5546,(334) 285-5546,,15-JUN-06,,,24-JUL-06,AL,1,1,0,0,
238325,1533517,SHELBY W NELSON,,C,N,N,170 - 15TH AVENUE NE,MINNEAPOLIS,MN,55413,US,170 - 15TH AVENUE NE,MINNEAPOLIS,MN,55413,US,(612) 789-5844,,,24-JUL-06,7000.0,2005.0,24-JUL-06,MN,1,1,0,0,
238326,1533518,BRUCE WALTERS,,C,N,N,7223 NORTONVILLE RD,GLENFIELD,NY,13343,US,7223 NORTONVILLE RD,GLENFIELD,NY,13343,US,(315) 376-0366,,,24-JUL-06,0.0,,24-JUL-06,NY,1,1,0,0,
238327,1533519,ROGER D SPALDING,SPALDING SIDING AND TRIM,C,N,N,10360 CAMPLOUANNA RD SE,ELIZABETH,IN,47117,US,10360 CAMPLOUANNA RD SE,ELIZABETH,IN,47117,US,(812) 737-1147,,WWW.SPALDINGSANDT@MSN.COM,24-JUL-06,,,24-JUL-06,IN,2,1,0,0,
238328,1533521,ZWOLINSKI HOME IMPROVEMENT,,C,N,N,4296 HIGHLAND PARKWAY,BLASDELL,NY,14219,US,4296 HIGHLAND PARKWAY,BLASDELL,NY,14219,US,(716) 826-2776,(718) 826-2776,,24-JUL-06,20000.0,2005.0,24-JUL-06,NY,2,1,0,0,
238329,1533522,BREWER LLC,,A,N,N,4 SWAN CREEK ROAD,FRANKEWING,TN,38459,US,4 SWAN CREEK ROAD,FRANKEWING,TN,38459,US,(931) 732-4515,(931) 732-4517,REXBREWER12@YAHOO.COM,17-AUG-21,270433.0,2019.0,24-JUL-06,TN,3,2,270433,2019,1.0
238330,1533524,CANTU TRUCKING,,C,N,N,1167 MULL STREET,LABELLE,FL,33935,US,1167 MULL STREET,LABELLE,FL,33935,US,(863) 675-3766,,,25-APR-06,,,24-JUL-06,FL,1,1,0,0,
238331,1533527,HORSESHOE H CONSTRUCTION LLC,,C,N,N,6335 BLUE ARROW DRIVE,MARIANNA,FL,32446,US,6335 BLUE ARROW DRIVE,MARIANNA,FL,32446,US,(850) 592-2161,,HATCHER71286@EARTHLINK.NET,24-JUL-06,,,24-JUL-06,FL,1,2,0,0,
238332,1533528,TIMOTHY S HAUSCHULTZ,N E W CONTRACTING LLC,C,N,N,770 E ALBERT CIR #36,MANITOWOC,WI,54220,US,770 E ALBERT CIR #36,MANITOWOC,WI,54220,US,(920) 683-9582,,,22-JUL-06,,,24-JUL-06,WI,4,1,0,0,
238333,1533529,JUNIOR SIMON,,C,N,N,3749 SW 1ST AVE,CAPE CORAL,FL,33914,US,3749 SW 1ST AVE,CAPE CORAL,FL,33914,US,(239) 549-1862,,,19-APR-06,,,24-JUL-06,FL,1,1,0,0,
238334,1533530,MARK A TRAVIS,,C,N,N,1024 RIVER STREET,OLEAN,NY,14760,US,1024 RIVER STREET,OLEAN,NY,14760,US,(716) 244-3315,,,24-JUL-06,10000.0,2005.0,24-JUL-06,NY,2,1,0,0,
