,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
569900,2200359,MRFS AUTO & TRUCK REPAIR INC,AUTOMOTIVE HARDWARE SOLUTIONS,C,N,N,35799 INDUSTRIAL,LIVONIA,MI,48150,US,35799 INDUSTRIAL,LIVONIA,MI,48150,US,(734) 266-7000,,,11-OCT-11,,,11-OCT-11,MI,1,1,0,0,
569901,2200361,PENN UNITED TECHNOLOGIES INC,PENN UNITED TECHNOLOGIES,C,N,N,799 NORTH PIKE RD,CABOT,PA,16023,US,PO BOX 399,SAXONBURG,PA,16056,US,(724) 352-1507,(724) 352-6555,KEVIN_KRONEBERG@PENNUNITED.COM,11-JAN-22,6000.0,6000.0,11-OCT-11,PA,2,6,0,0,
569902,2200366,CERTIFIED ABATEMENT SERVICES INC,,C,N,N,3715 GOREY AVE,FLINT,MI,48506,US,3715 GOREY AVE,FLINT,MI,48506,US,(810) 742-0600,,LINDA@CASI1986.COM,13-OCT-20,25000.0,2020.0,11-OCT-11,MI,10,8,25000,2020,1.0
569903,2200367,MITCHELL MCCAULEY,,C,N,N,179  HENRY OATES RD,GRAHAM,KY,42344,US,179 HENRY OATES RD,GRAHAM,KY,42344,US,(270) 338-6363,,,11-OCT-11,,,11-OCT-11,KY,4,3,0,0,
569904,2200368,ROGELIO ARIAS,ARIAS MATERIALS,C,N,N,11140 MOORWAY,HELOTES,TX,78023,US,11140 MOORWAY,HELOTES,TX,78023,US,(210) 683-5583,,ROGEARIAS0930@GMAIL.COM,20-APR-22,100000.0,2022.0,11-OCT-11,TX,3,3,100000,2022,1.0
569905,2200369,WILLIAM NEWBILL,N & S TRUCKING,A,N,N,5814 CHESTERWOOD DR,RICHMOND,VA,23234,US,5814 CHESTERWOOD DR,RICHMOND,VA,23234,US,(804) 731-2432,(804) 658-0257,MONICALNEWBILL@OUTLOOK.COM,09-OCT-22,1.0,2022.0,11-OCT-11,VA,1,1,1,2022,1.0
569906,2200373,RAY'S CUSTOM DRAPERIES INC,,C,N,N,31046 JOHN HAUK STREET,GARDEN CITY,MI,48135,US,31046 JOHN HAUK STREET,GARDEN CITY,MI,48135,US,(248) 681-9579,,,11-OCT-11,3500.0,2011.0,11-OCT-11,MI,1,1,0,0,
569907,2200374,GREEN SURROUNDINGS LLC,,C,N,N,53 PANORAMA DR,BREWSTER,NY,10509,US,53 PANORAMA DR,BREWSTER,NY,10509,US,(845) 279-1408,(845) 279-5952,MYBOTANICA@AOL.COM,11-OCT-11,45315.0,2011.0,11-OCT-11,NY,1,2,0,0,
569908,2200376,JAMES S STEWART JR,A1 CLIMATE CONTROL HEATING AND COOLING,C,N,N,507 LICIA LN,WEBSTER,NY,14580,US,507 LICIA LN,WEBSTER,NY,14580,US,(585) 415-2209,,JSTEWART1321@YAHOO.COM,11-OCT-11,,,11-OCT-11,NY,1,1,0,0,
569909,2200377,TRANSMISSIONS R US CORP 1,,C,N,N,32-32 GREENPOINT AVE,LONG ISLAND CITY,NY,11101,US,32-32 GREENPOINT AVE,LONG ISLAND CITY,NY,11101,US,(347) 642-5761,(718) 651-6925,NYCTRANSPARTS@AOL.COM,11-OCT-11,,,11-OCT-11,NY,1,1,0,0,
569910,2200379,INDUSTRIA BLOCK COMPANY LLC,,C,N,N,1477 FORESTRY DIVISION ROAD,LABELLE,FL,33935,US,1477 FORESTRY DIVISION ROAD,LABELLE,FL,33935,US,(863) 675-8233,(863) 675-8333,FLORJ@INDUSTRIABLOCK.COM,11-OCT-11,,,11-OCT-11,FL,2,2,0,0,
569911,2200380,PLUMLINE NURSERY INC,,C,N,N,4151 LOGAN FERRY ROAD,MURRYSVILLE,PA,15668,US,4151 LOGAN FERRY ROAD,MURRYSVILLE,PA,15668,US,(724) 327-6775,(724) 327-9210,KAREN@PLUMLINENURSERY.COM,02-SEP-22,3600.0,2022.0,11-OCT-11,PA,10,10,3600,2022,1.0
569912,2200381,BEAVER TREE SERVICE INC,,C,N,N,33545 DOBBIN HUFSMITH,MAGNOLIA,TX,77354,US,33545 DOBBIN HUFSMITH,MAGNOLIA,TX,77354,US,(281) 356-5712,(832) 201-8541,BEAVERTREE@HOTMAIL,14-OCT-14,30000.0,2013.0,11-OCT-11,TX,2,1,0,0,
569913,2200384,C TEE TRUCKING LLC,,C,N,N,8035 ASHFORD FERRY ROAD,CARLISLE,SC,29031,US,8035 ASHFORD FERRY ROAD,CARLISLE,SC,29031,US,(803) 519-8931,,MACKEE.CT@GMAIL.COM,24-APR-22,70000.0,2021.0,11-OCT-11,SC,1,1,70000,2021,1.0
