,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1596200,3715007,ANCHOR CDL ACADEMY INC,,C,N,N,1100 BURDSAL PARKWAY,INDIANAPOLIS,IN,46208,US,PO BOX 871,GREENWOOD,IN,46142-0871,US,(317) 474-3003,,INFO@ANCHORCDLACADEMY.COM,16-MAR-22,20.0,2022.0,02-SEP-21,IN,1,1,20,2022,1.0
1596201,3715009,SAFE CHOICE DELIVERY LLC,,A,N,N,325 WASHINGTON AVE S   ,KENT,WA,98032,US,325 WASHINGTON AVE S   ,KENT,WA,98032-5767,US,(206) 787-5767,,INFO@SAFECHOICEDELIVERY.COM,02-SEP-21,,,02-SEP-21,WA,1,1,0,0,
1596202,3715010,AMERICAN STAR TRANSPORTATION INC,,A,N,N,19600 SW 136 ST,MIAMI,FL,33196,US,21591 SW 113TH AVE APT 203,MIAMI,FL,33189-2744,US,(786) 516-0031,,AMERICANSTAR17@GMAIL.COM,20-APR-22,1.0,2021.0,02-SEP-21,FL,1,1,1,2021,1.0
1596203,3715011,SUPER PRECISE TRUCKING LLC,SUPER PRECISE TRUCKING,A,N,N,903 S GREEN RD APT 205B,SOUTH EUCLID,OH,44121,US,903 S GREEN RD APT 205B,SOUTH EUCLID,OH,44121-3466,US,(216) 532-9866,,SUPERBUMMYSMOBILEWASH@GMAIL.COM,06-APR-22,,,02-SEP-21,OH,1,2,0,0,
1596204,3715012,TRANS AMERICAN FREIGHT LLC,,C,N,N,2724 N NEWCASTLE AVE,CHICAGO,IL,60707,US,2724 N NEWCASTLE AVE,CHICAGO,IL,60707-1737,US,(224) 308-4015,(224) 308-4020,TRANSAMERICANFREIGHT@GMAIL.COM,10-AUG-22,9000.0,2021.0,02-SEP-21,IL,1,2,9000,2021,1.0
1596205,3715013,SUSANA BORDALLO DURAN,TRANSPORTES REYNA,A,N,N,PEDRO PEREZ IBARRA 1016,NUEVO LAREDO,TA,88254,MX,1719 GUADALUPE ST STE 6,LAREDO,TX,78043-3359,US,(867) 212-9813,,TRAFICO.REYNA@GMAIL.COM,02-SEP-21,,,02-SEP-21,TX,1,1,0,0,
1596206,3715014,REYNOSO TRANSPORT INC,,A,N,N,828 W EMAUS AVE,ALLENTOWN,PA,18103,US,828 W EMAUS AVE,ALLENTOWN,PA,18103-6742,US,(718) 644-6618,,ANEURYREY91@GMAIL.COM,08-SEP-22,15000.0,2021.0,02-SEP-21,PA,1,1,15000,2021,1.0
1596207,3715015,TRIPLE L TRANSPORT LLC,,C,N,N,512 S CEDAR ST  ,BUFFALO,MO,65622-5460,US,512 S CEDAR ST  ,BUFFALO,MO,65622-5460,US,(417) 733-6765,(417) 733-6765,TRIPLELTRANPORT512@GMAIL.COM,02-SEP-21,,,02-SEP-21,MO,1,6,0,0,
1596208,3715017,JESUS ERICK PALACIOS SANCHEZ,PALACIOS TOWING,C,N,N,9847 CEDAR AVE SPC 4  ,BLOOMINGTON,CA,92316-1858,US,9847 CEDAR AVE SPC 4  ,BLOOMINGTON,CA,92316-1858,US,(909) 401-9583,,JPPALACE2@GMAIL.COM,02-SEP-21,,,02-SEP-21,CA,1,1,0,0,
1596209,3715018,1344 LOGISTICS LLC,,A,N,N,1794 BEAR CREEK PIKE,COLUMBIA,TN,38401,US,PO BOX 390176,SNELLVILLE,GA,30039-0003,US,(305) 360-5652,,EJOHNSON1914@GMAIL.COM,03-JUN-22,1000.0,2021.0,02-SEP-21,TN,1,1,1000,2021,1.0
1596210,3715019,DNB LOGISTICS LLC,,C,N,N,405 W MARION ST,EATONTON,GA,31024-1217,US,405 W MARION ST,EATONTON,GA,31024-1217,US,(706) 474-4891,,DTERRELL2003@GMAIL.COM,24-AUG-22,1.0,2022.0,02-SEP-21,GA,1,4,1,2022,1.0
1596211,3715020,DODO FREIGHT LLC,,A,N,N,5416 ROSELENA WAY,KEYES,CA,95328,US,5416 ROSELENA WAY,KEYES,CA,95328,US,(209) 252-6780,,THANDYJAGDEEP@GMAIL.COM,25-AUG-22,5404.0,2021.0,02-SEP-21,CA,1,1,5404,2021,1.0
1596212,3715021,GLOBAL5INVESTMENTS LLC,,A,N,N,1680 VINE ST,BILOXI,MS,39531-3430,US,1680 VINE ST,BILOXI,MS,39531-3430,US,(228) 328-8479,,GLOBAL5INVESTMENTS@YAHOO.COM,15-OCT-21,15000.0,2021.0,02-SEP-21,MS,2,2,15000,2021,1.0
1596213,3715022,CHAVO TRANSPORT LLC,,C,N,N,4058 PEBBLE BROOKE CIR,ORANGE PARK,FL,32065,US,4058 PEBBLE BROOKE CIR,ORANGE PARK,FL,32065-8204,US,(904) 402-3596,,CHAVO904@GMAIL.COM,17-FEB-22,,,02-SEP-21,FL,1,1,0,0,
1596214,3715023,LEGACY RICH LOGISTICS LLC,LR LOGISTICS,A,N,N,820 WYEMOUTH DR,NEWPORT NEWS,VA,23602,US,PO BOX 16238,NEWPORT NEWS,VA,23608-0043,US,(757) 477-2161,,LEGACYLOGISTICS8@GMAIL.COM,19-OCT-22,5000.0,2022.0,02-SEP-21,VA,1,1,5000,2022,1.0
1596215,3715024,MEL TRANSPORTATION LLC,,A,N,N,112 WESTFIELD AVE APT 107  ,ELIZABETH,NJ,07208,US,112 WESTFIELD AVE APT 107  ,ELIZABETH,NJ,07208-3175,US,(908) 943-6884,,ZAMO181@OUTLOOK.COM,02-SEP-21,,,02-SEP-21,NJ,1,1,0,0,
1596216,3715025,K & B FARMS,,A,N,N,4859 GA HIGHWAY 171 N,LOUISVILLE,GA,30434-3730,US,4859 GA HIGHWAY 171 N,LOUISVILLE,GA,30434-3730,US,(478) 494-8188,,KANDBFARMSS@GMAIL.COM,28-SEP-22,1000.0,2021.0,02-SEP-21,GA,1,1,1000,2021,1.0
1596217,3715026,PREMIER MOVING SOLUTIONS,,C,N,N,2525 HOLT RD  ,ARLINGTON,TX,76006-4833,US,2525 HOLT RD  ,ARLINGTON,TX,76006-4833,US,(214) 586-3903,,CREANE4@GMAIL.COM,02-SEP-21,,,02-SEP-21,TX,1,4,0,0,
1596218,3715027,HINOJOSA LOGISTICS LLC,,A,N,N,829 CANADIAN CIR,GRAND PRAIRIE,TX,75050-2306,US,829 CANADIAN CIR,GRAND PRAIRIE,TX,75050-2306,US,(214) 663-8019,,HINOJOSALOGISTICSLLC@GMAIL.COM,23-JUN-22,100000.0,2021.0,02-SEP-21,TX,1,1,100000,2021,1.0
1596219,3715029,SES CONVERTING LLC,,C,N,N,127 TOMAHAWK INDUSTRIAL PARK STE C,LYNCHBURG,VA,24502-4150,US,3463 GOODE RD,GOODE,VA,24556-2289,US,(434) 616-3835,,MIKEART67@GMAIL.COM,30-JUN-22,,,02-SEP-21,VA,1,4,0,0,
1596220,3715031,VOLTAGE LLC,VOLTAGE,A,N,N,14876 S HEADROSE DR   ,HERRIMAN,UT,84096,US,14876 S HEADROSE DR   ,HERRIMAN,UT,84096-6998,US,(801) 335-6511,,TYLER@VOLTAGE.BIZ,02-SEP-21,,,02-SEP-21,UT,4,6,0,0,
1596221,3715032,GALAXY AWNINGS & WELDING LLC,,A,N,N,2574 SW WESTFIELD ST,PORT ST LUCIE,FL,34953-2588,US,2574 SW WESTFIELD ST,PORT ST LUCIE,FL,34953-2588,US,(305) 399-5119,,MENDOZARAFAEL044@GMAIL.COM,23-SEP-22,260.0,2021.0,02-SEP-21,FL,1,1,260,2021,1.0
1596222,3715033,ELLIS SITE SERVICES LLC,,C,N,N,131 LANTANA RDG  ,SPRING BRANCH,TX,78070-5654,US,131 LANTANA RDG  ,SPRING BRANCH,TX,78070-5654,US,(713) 444-2538,(713) 444-2538,KELLIS@ESSLLC.BIZ,02-SEP-21,,,02-SEP-21,TX,1,4,0,0,
1596223,3715034,AREDZ TRANSPORT LLC,,A,N,N,7827 WANDA AVE,SAINT LOUIS,MO,63123,US,7827 WANDA AVE,SAINT LOUIS,MO,63123-4836,US,(314) 583-8061,,ARNELAREDZIC121@GMAIL.COM,15-DEC-21,10.0,2021.0,02-SEP-21,MO,1,1,10,2021,1.0
1596224,3715036,C & C PALLET LLC,,C,N,N,1380 S POWERLINE RD  ,DEERFIELD BCH,FL,33442-8125,US,1380 S POWERLINE RD  ,DEERFIELD BCH,FL,33442-8125,US,(561) 859-6994,,CANDCPALLET@GMAIL.COM,02-SEP-21,,,02-SEP-21,FL,2,2,0,0,
1596225,3715037,SBS TRANSPORT INC,,A,N,N,12613 116TH AVE,S OZONE PARK,NY,11420,US,10356 PINTAIL LANE,INDIANAPOLIS,IN,46239,US,(929) 413-3167,,SBSTRANSPORT.INC21@GMAIL.COM,17-MAR-22,5000.0,2021.0,02-SEP-21,NY,1,1,5000,2021,1.0
1596226,3715038,DONRU TRANSPORTATION LLC,,A,N,N,920 GLENSHAW DR,LA PUENTE,CA,91744-1934,US,920 GLENSHAW DR,LA PUENTE,CA,91744-1934,US,(213) 418-8942,,DONRUTRANSPORTLLC@GMAIL.COM,25-OCT-22,2400.0,2021.0,02-SEP-21,CA,1,1,2400,2021,1.0
1596227,3715039,MAD DOG TRUCKING LLC,,A,N,N,1740 PINE RD,PLYMOUTH,IN,46563-7757,US,1740 PINE RD,PLYMOUTH,IN,46563-7757,US,(574) 341-2287,,MADDOGTRUCKING21@GMAIL.COM,10-SEP-21,10.0,2021.0,02-SEP-21,IN,1,1,10,2021,1.0
1596228,3715040,VECTOR HEATING AND COOLING INC,,A,N,N,2915 N 16TH ST STE B,OMAHA,NE,68110-2023,US,2915 N 16TH ST,OMAHA,NE,68110-2023,US,(402) 346-9044,(402) 403-6131,VECTOR6HOUR@GMAIL.COM,19-AUG-22,,,02-SEP-21,NE,3,7,0,0,
1596229,3715041,ONE GONE TOWING,,A,N,N,16503 KENWOOD AVE,SOUTH HOLLAND,IL,60473,US,16503 KENWOOD AVE,SOUTH HOLLAND,IL,60473-3220,US,(779) 804-0669,,1GONETOWING2212@GMAIL.COM,15-OCT-21,,,02-SEP-21,IL,1,1,0,0,
1596230,3715042,TYM CONSTRUCTION & LANDSCAPING INC,,C,N,N,247 N MAIN ST,SPRING VALLEY,NY,10977-4002,US,247 N MAIN ST,SPRING VALLEY,NY,10977-4002,US,(845) 659-6715,,TYMCONSTRUCT@GMAIL.COM,02-SEP-21,,,02-SEP-21,NY,1,1,0,0,
1596231,3715043,MIDWEST LANE ENTERPRISE LLC,,C,N,N,4120 N SAINT LOUIS AVE  ,CHICAGO,IL,60618-2214,US,4120 N SAINT LOUIS AVE  ,CHICAGO,IL,60618-2214,US,(708) 845-1811,,LANESTEPHANIE71@YAHOO.COM,02-SEP-21,,,02-SEP-21,IL,12,2,0,0,
1596232,3715044,533B LLC,,A,N,N,2801 WASHINGTON RD 107,AUGUSTA,GA,30909-2355,US,2801 WASHINGTON RD 107,AUGUSTA,GA,30909-2355,US,(843) 224-3025,,RICHARDEVANS2MILLION@GMAIL.COM,02-SEP-21,1.0,2020.0,02-SEP-21,GA,1,1,1,2020,1.0
1596233,3715046,MO TOWS LLC,,C,N,N,4813 N RYE RD,PARRISH,FL,34219-9364,US,4813 N RYE RD,PARRISH,FL,34219-9364,US,(813) 380-2699,,MOTOWS@PROTONMAIL.COM,02-SEP-21,0.0,2020.0,02-SEP-21,FL,1,1,0,0,
1596234,3715047,IRON HORSE EXPRESS INC,,A,N,N,206 RAILWAY AVE   ,STRATFORD,ON,N5A 2J1,CA,PO BOX 50066   ,BROCKVILLE,ON,K6V 7M7,CA,(519) 949-0026,,JAMES@DJSSTRANSPORT.COM,02-SEP-21,,,02-SEP-21,NY,1,1,0,0,
1596235,3715048,TOP GUN DELIVERY LLC,,A,N,N,404 LEWIS ST,LA GRANGE,MO,63448,US,404 LEWIS ST,LA GRANGE,MO,63448-1253,US,(573) 248-7235,,CLATT74@YAHOO.COM,14-SEP-21,,,02-SEP-21,MO,1,2,0,0,
1596236,3715049,AB TAMPA TOWING SERVICES INC,,B,N,N,10806 E IRENE ST  ,INVERNESS,FL,34450-2972,US,10806 E IRENE ST  ,INVERNESS,FL,34450-2972,US,(813) 532-0385,,ABTAMPATOWING33@YAHOO.COM,02-SEP-21,,,02-SEP-21,FL,0,1,0,0,
