,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
634500,2363026,WILSON BROTHERS INCORPORATED,WILSON BROTHERS INC,A,N,N,8482 SENECA TRL S,RONCEVERTE,WV,24970,US,8482 SENECA TRL S,RONCEVERTE,WV,24970,US,(304) 645-3322,(304) 645-3348,KSMITH5304@YAHOO.COM,10-JUN-22,20800.0,2020.0,11-DEC-12,WV,2.0,3,20800,2020,1.0
634501,2363027,MPS SITE DEVELOPMENT SERVICES LLC,MCNEAL PROFESSIONAL SERVICES,A,N,N,1595 BIG SHANTY DR NW STE 100,KENNESAW,GA,30144,US,1595 BIG SHANTY DR NW STE 100,KENNESAW,GA,30144,US,(770) 218-2000,(770) 218-2001,NMCNEAL@MCNEALPRO.COM,25-JUL-22,200000.0,2021.0,11-DEC-12,GA,8.0,20,200000,2021,1.0
634502,2363028,OGT LOGISTICS LLC,,A,N,N,601 W PHILLIP AVE STE 6,NORFOLK,NE,68701,US,PO BOX 1806,NORFOLK,NE,68702,US,(402) 750-9686,(402) 371-7350,LOGISTIX@OGT.ORG,23-AUG-22,150000.0,2021.0,11-DEC-12,NE,6.0,3,150000,2021,1.0
634503,2363029,COMPLETE OUTDOOR CARE,,C,N,N,600 FAIRVIEW CIRCLE,FARMINGTON,MN,55024,US,600 FAIRVIEW CIRCLE,FARMINGTON,MN,55024,US,(651) 454-5978,,,11-DEC-12,,,11-DEC-12,MN,1.0,1,0,0,
634504,2363030,CAROLINA ASSET RECOVERY AND TOWING LLC,,C,N,N,1626 N MAIN ST,SUMMERVILLE,SC,29483,US,1626 N MAIN ST,SUMMERVILLE,SC,29483,US,(843) 771-9883,,,11-DEC-12,,,11-DEC-12,SC,2.0,1,0,0,
634505,2363031,BEATRISE LLC,,C,N,N,48 LOW LAND RD,CHATSWORTH,GA,30705,US,48 LOW LAND RD,CHATSWORTH,GA,30705,US,(423) 488-6591,(423) 894-2184,,29-SEP-17,28015.0,2016.0,11-DEC-12,GA,1.0,1,0,0,
634506,2363032,ERIK F LAGACE,,C,N,N,14 CORA DRIVE,COHOES,NY,12047,US,14 CORA DRIVE,COHOES,NY,12047,US,(202) 521-1484,,,11-DEC-12,,,11-DEC-12,NY,1.0,1,0,0,
634507,2363035,HAWTHORNE PROPERTY SERVICES LLC,,C,N,N,645 STATE ROUTE 31,BRIDGEPORT,NY,13030,US,PO BOX 564,BRIDGEPORT,NY,13030,US,(315) 516-3249,(315) 299-6301,HAWTHORNEPROPERTYSERVICES@YAHOO.COM,24-SEP-21,100000.0,2020.0,11-DEC-12,NY,13.0,5,100000,2020,1.0
634508,2363037,PRISTINE CLEAN-UP & LANDSCAPE,PRISTINE LANDSCAPING,C,N,N,8647 W BUCKHORN TRL,PEORIA,AZ,85383,US,8647 W BUCKHORN TRL,PEORIA,AZ,85383,US,(602) 418-9017,(602) 926-8427,JASONCARUSO@PRISTINELANDSCAPINGAZ.COM,11-DEC-12,,,11-DEC-12,AZ,1.0,1,0,0,
634509,2363038,MILLER GRASS SEED INC,,C,N,N,34465 MIDWAY DR SE,ALBANY,OR,97322,US,34465 MIDWAY DR SE,ALBANY,OR,97322,US,(541) 936-4400,(541) 926-6646,MILLERGRASSSEEDINC@GMAIL.COM,30-AUG-21,50.0,2020.0,11-DEC-12,OR,3.0,3,50,2020,1.0
