,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
761800,2578944,EDDIE L HICKS,HICKS TRUCKING,C,N,N,240 WILLIE JOHNSON RD,DYERSBURG,TN,38024,US,240 WILLIE JOHNSON RD,DYERSBURG,TN,38024,US,(731) 676-8502,,DHICKS@DYERSBURGTN.GOV,15-MAY-20,25000.0,2019.0,09-FEB-15,TN,1.0,1,0,0,
761801,2578945,CHELSEA LIMOUSINE INC,,A,N,Y,45 JAMESTOWN RD,EATONTOWN,NJ,07724,US,45 JAMESTOWN RD,EATONTOWN,NJ,07724,US,(732) 870-8200,(732) 870-6002,CHELSEALIMOUSINE@AOL.COM,13-JUL-20,10000.0,2019.0,09-FEB-15,NJ,1.0,3,0,0,
761802,257895,FRANKLIN FALLS HYDRO ELECTRIC CORP,,A,N,N,39 RIVER STREET,FRANKLIN,NH,03235-1713,US,P O BOX 216,FRANKLIN,NH,03235-0216,US,(603) 934-3660,(603) 934-3660,MVRR1@YAHOO.COM,05-MAR-21,3624.0,2020.0,22-APR-85,NH,2.0,1,3624,2020,1.0
761803,2578950,FLORJAN ZANAJ,FLO-RIDER TRUCKING,C,N,N,1010 CANDLEWOOD DR,LEAGUE CITY,TX,77573,US,1010 CANDLEWOOD DR,LEAGUE CITY,TX,77573,US,(281) 224-1603,,,11-FEB-16,40000.0,2015.0,09-FEB-15,TX,1.0,1,0,0,
761804,2578951,BURGIN LLC,,A,N,Y,11309 NABB NEW WASHINGTON ROAD EAST,NABB,IN,47147,US,11309 NABB NEW WASHINGTON ROAD,NABB,IN,47147,US,(812) 416-1218,,TBURGY63@GMAIL.COM,24-FEB-21,25000.0,2021.0,09-FEB-15,IN,6.0,5,25000,2021,1.0
761805,2578952,JERRY'S PAVING LLC,,C,N,N,43 OSBORNE AVE,NORWALK,CT,06855,US,43 OSBORNE AVE,NORWALK,CT,06855,US,(203) 517-6053,,JERRYPAVING@YAHOO.COM,21-JUL-22,5000.0,7000.0,09-FEB-15,CT,6.0,4,0,0,
761806,2578953,MIDWEST TRANSPORT OF IONIA LLC,,A,N,N,4198 OLMSTEAD RD,IONIA,MI,48846,US,4198 OLMSTEAD RD,IONIA,MI,48846,US,(616) 902-6007,,MIDTRANSWEST@YAHOO.COM,10-MAY-21,287148.0,2020.0,09-FEB-15,MI,5.0,4,287148,2020,1.0
761807,2578954,NAVY TRANSPORT INC,,C,N,N,8731 SW 41 STREET,MIAMI,FL,33165,US,8731 SW 41 STREET,MIAMI,FL,33165,US,(786) 444-1416,,,09-FEB-15,77000.0,2014.0,09-FEB-15,FL,,1,0,0,
761808,2578956,HART MECHANICAL & ELECTRICAL CONTRACTORS INC,,A,N,N,1200 N RIDGE ROAD,PERKASIE,PA,18944,US,1200 N RIDGE ROAD,PERKASIE,PA,18944,US,(215) 257-1666,(215) 257-9553,RHART@HARTMECHANICAL.COM,20-MAY-21,20000.0,2021.0,09-FEB-15,PA,10.0,17,20000,2021,1.0
761809,2578957,JUST LOGISTICS LLC,,A,N,N,1944 PORTCASTLE CIRCLE,WINTER GARDEN,FL,34787-4748,US,PO BOX 783817,WINTER GARDEN,FL,34788,US,(407) 720-0501,,JUSTLOGISTICS4@GMAIL.COM,11-AUG-22,25000.0,2021.0,09-FEB-15,FL,1.0,1,25000,2021,1.0
761810,2578959,JOE DANENS TRUCKING LLC,,C,N,N,26824 332ND LANE,LE SUEUR,MN,56058,US,PO BOX 5,LE SUEUR,MN,56058,US,(612) 203-1730,,HILLBILLY3FINGERS@HOTMAIL.COM,01-SEP-22,45564.0,2021.0,09-FEB-15,MN,1.0,1,45564,2021,1.0
761811,2578961,ICE UNDERGROUND CORP,,C,N,N,1900 VAN BUREN STREET 109B,HOLLYWOOD,FL,33020,US,1900 VAN BUREN STREET 109B,HOLLYWOOD,FL,33020,US,(954) 253-6833,,,10-FEB-15,,,09-FEB-15,FL,1.0,1,0,0,
761812,2578962,DRISCOLL'S INC,,C,N,N,300 WESTRIDGE DR,WATSONVILLE,CA,95076,US,300 WESTRIDGE DR,WATSONVILLE,CA,95076,US,(831) 763-3200,(831) 761-2892,FLEET@DRISCOLLS.COM,17-FEB-22,432000.0,2021.0,09-FEB-15,CA,14.0,22,432000,2021,1.0
761813,2578963,CT HAULING LLC,,A,N,N,851 E 200 S,JEROME,ID,83338,US,851 E 200 S,JEROME,ID,83338,US,(208) 539-5599,(208) 539-5599,CTHAULINGLLC@GMAIL.COM,18-FEB-22,99468.0,2021.0,09-FEB-15,ID,2.0,1,99468,2021,1.0
