,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1065500,2987806,NORTH CREEK CONSTRUCTION GROUP INC,,C,N,N,3357 LENORA CHURCH RD,SNELLVILLE,GA,30039-4805,US,3357 LENORA CHURCH RD,SNELLVILLE,GA,30039-4805,US,(678) 618-6080,,NORTHCREEKGROUP@GMAIL.COM,21-MAR-17,,,21-MAR-17,GA,3,2,0,0,
1065501,2987809,ROBINSON TRUCKING SERVICE LLC,,C,N,N,4460 LUMBERDALE RD,KISSIMMEE,FL,34746,US,4460 LUMBERDALE RD,KISSIMMEE,FL,34746,US,(407) 431-4946,(407) 348-0694,ADRIAN4ROBINSON@LIVE.COM,12-MAY-21,6867.0,2020.0,21-MAR-17,FL,1,1,6867,2020,1.0
1065502,2987810,CODY CLINGMAN INC,,A,N,N,14759 MAY AVE,LINDSAY,OK,73052-3504,US,PO BOX 323,LINDSAY,OK,73052-0323,US,(405) 756-4773,,CCLINGMANINC@YAHOO.COM,20-SEP-22,1.0,2018.0,21-MAR-17,OK,2,4,1,2018,1.0
1065503,2987811,MANAS ENTERPRICES LTD,LOLI'S & CARLOS UPHOLSTERY,C,N,N,157 MIDDLE COUNTRY RD,MIDDLE ISLAND,NY,11953-2503,US,157 MIDDLE COUNTRY RD,MIDDLE ISLAND,NY,11953-2503,US,(631) 744-3725,(631) 744-3725,REUPHOLSTERY@GMAIL.COM,30-JUL-21,5000.0,2020.0,21-MAR-17,NY,1,3,5000,2020,1.0
1065504,2987812,PA HOME SUPPLY INC,,C,N,N,300 E ALLEGHENY AVE  ,PHILADELPHIA,PA,19134-2321,US,300 E ALLEGHENY AVE  ,PHILADELPHIA,PA,19134-2321,US,(215) 426-7777,(215) 426-7778,PAHOMESUPPLY@GMAIL.COM,21-MAR-17,,,21-MAR-17,PA,1,1,0,0,
1065505,2987813,BRIAN DICKERSON,PRIMETIME TRANSPORTATION,C,N,N,8212 S 3RD AVE,INGLEWOOD,CA,90305-1515,US,8212 S 3RD AVE,INGLEWOOD,CA,90305-1515,US,(323) 542-7564,,PRIMETIMETRANSPORTATION2017@GMAIL.COM,03-APR-19,5520.0,2018.0,21-MAR-17,CA,1,2,0,0,
1065506,2987814,TRANSPORT 4 U LLC,,A,N,N,10403 S KIESLING RD,SPOKANE,WA,99223,US,PO BOX 177,VALLEYFORD,WA,99036-0177,US,(509) 499-8739,,DORISKEATTS@GMAIL.COM,16-MAY-22,1.0,1.0,21-MAR-17,WA,1,1,1,1,1.0
1065507,2987815,HERIBERTO GARAY CONSTRUCTION LLC,,C,N,N,1355 S KENDALL ST,LAKEWOOD,CO,80232-5746,US,1355 S KENDALL ST,LAKEWOOD,CO,80232-5746,US,(720) 301-3849,,ERIC.G.A@ICLOUD.COM,17-MAR-18,40000.0,2017.0,21-MAR-17,CO,2,1,0,0,
1065508,2987816,BROCK CEMETERY SERVICES LLC,RICHARDSON MONUMENTS COROLLA VAULT COMPANY,A,N,N,206 LEE AVE,LISBON,OH,44432,US,206 LEE AVE,LISBON,OH,44432,US,(330) 424-7623,(330) 424-3837,WPBROCK83@GMAIL.COM,18-OCT-22,30000.0,2021.0,21-MAR-17,OH,3,4,30000,2021,1.0
1065509,2987817,YASMANY GUERRA- FLORES,,C,N,N,12683 CELIA DR  ,HOUSTON,TX,77015-6221,US,12683 CELIA DR  ,HOUSTON,TX,77015-6221,US,(281) 493-9371,,CMOLINA@TWFG.COM,21-MAR-17,,,21-MAR-17,TX,1,1,0,0,
