,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1189600,3193339,LAZ EXPRESS LLC,,C,N,N,4015 NW 5TH AVE,BOCA RATON,FL,33431-4629,US,4015 NW 5TH AVE,BOCA RATON,FL,33431-4629,US,(561) 239-2020,(561) 391-8500,LAZEXPRESS@AOL.COM,15-SEP-21,,,26-SEP-18,FL,2,2,0,0,
1189601,319334,BORN PAINT CO,,B,N,N,317 WALNUT ST,PEORIA,IL,61605-3938,US,317 WALNUT ST,PEORIA,IL,61605-3938,US,(309) 673-3718,(309) 673-2244,BORNPAINT@BORNPAINT.COM,28-MAR-05,5000.0,2004.0,27-JUN-88,IL,1,1,5000,2004,1.0
1189602,3193340,ZUBER'S TOWING LLC,,B,N,N,17 FLEETWOOD RD,FLEETWOOD,PA,19522-9718,US,173 OLD STATE RD,READING,PA,19606-9351,US,(484) 650-8956,,ZUBERSTOWINGLLC@OUTLOOK.COM,10-OCT-18,1.0,2017.0,26-SEP-18,PA,1,2,1,2017,1.0
1189603,3193341,MAIONE LANDSCAPES LLC,,C,N,N,14 LONGWALK RD,FRANKLIN,MA,02038-3606,US,14 LONGWALK RD,FRANKLIN,MA,02038-3606,US,(508) 918-2040,,OFFICE@MAIONELANDSCAPES.COM,09-FEB-22,120000.0,2022.0,26-SEP-18,MA,1,1,120000,2022,1.0
1189604,3193342,WAINSCOTT BUILDING LLC,,A,N,N,37 STAGE RD,CHESTERFIELD,MA,01012,US,37 STAGE RD,WILLIAMSBURG,MA,01096,US,(413) 559-0875,,WAINSCOTTBUILDING@GMAIL.COM,16-AUG-22,10000.0,2021.0,26-SEP-18,MA,1,2,10000,2021,1.0
1189605,3193345,ARBORCARE TREE CARE INC,,C,N,N,10090 VIA MARMOL,ESCONDIDO,CA,92026,US,10090 VIA MARMOL,ESCONDIDO,CA,92026-8208,US,(176) 058-0041,,ARBORCARE_TREECARE@YAHOO.COM,25-MAY-22,1.0,2021.0,26-SEP-18,CA,3,1,1,2021,1.0
1189606,3193346,STEPHANIE S BALL,S & K MATERIAL TRANSPORT,C,N,N,42 CLOVERFIELD RD,ALEXANDER,NC,28701,US,42 CLOVERFIELD RD,ALEXANDER,NC,28701,US,(828) 772-0838,,S-BALL@CHARTER.NET,17-JUN-22,1.0,2021.0,26-SEP-18,NC,2,1,1,2021,1.0
1189607,3193348,CEL TRUCKING INC,,C,N,N,2545 65TH AVE,OAKLAND,CA,94605-1908,US,2545 65TH AVE,OAKLAND,CA,94605-1908,US,(650) 219-9808,,SARA.SAMAYOAINS@YAHOO.COM,16-JUL-20,,,26-SEP-18,CA,1,1,0,0,
1189608,3193350,S LLOYD ENTERPRISES,,C,N,N,6176 ALPENROSE AVE,JACKSONVILLE,FL,32256,US,PO BOX 9389,JACKSONVILLE,FL,32209,US,(904) 534-8980,,SLLOYDENTERPRISES@GMAIL.COM,02-JAN-20,,,26-SEP-18,FL,1,1,0,0,
1189609,3193351,BOYD CONTRACTING LLC,,C,N,N,74 MOUNT HERMON RD,BLAIRSTOWN,NJ,07825-2022,US,74 MOUNT HERMON RD,BLAIRSTOWN,NJ,07825-2022,US,(973) 879-6348,(908) 459-7815,GREGBOYD81@GMAIL.COM,26-SEP-18,,,26-SEP-18,NJ,3,5,0,0,
