,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1437500,3528904,L3 SERVICES LLC,,A,N,N,14777 307TH AVE NW,PRINCETON,MN,55371-8506,US,14777 307TH AVE NW,PRINCETON,MN,55371-8506,US,(763) 443-8142,,ABCAMARO83@GMAIL.COM,28-JAN-22,1.0,2021.0,01-DEC-20,MN,1,1,1,2021,1.0
1437501,3528907,GENZ INDUSTRIES LLC,,A,N,N,763 NEHEMIAH LN SW,ATLANTA,GA,30331,US,763 NEHEMIAH LN SW,ATLANTA,GA,30331-8611,US,(470) 786-9911,,GENZINDUSTRIES@GMAIL.COM,24-JUN-21,1000.0,2021.0,01-DEC-20,GA,1,1,0,0,
1437502,3528908,GR MINGA BROTHERS CONSTRUCTION LLC,,A,N,N,822 PARKER ST FL 2  ,NEWARK,NJ,07104,US,822 PARKER ST FL 2  ,NEWARK,NJ,07104-2318,US,(973) 380-2222,,GRMINGA@ICLOUD.COM,01-DEC-20,,,01-DEC-20,NJ,1,1,0,0,
1437503,3528909,MATT TOWING SERVICE LLC,,A,N,N,66 A DAFRACK DR,LAKE HIAWATHA,NJ,07034,US,66 A DAFRACK DR,LAKE HIAWATHA,NJ,07034,US,(201) 873-8954,,M.RODILES92@GMAIL.COM,10-OCT-22,4000.0,2021.0,01-DEC-20,NJ,1,1,4000,2021,1.0
1437504,3528910,CSI CONSTRUCTION CO INC,,C,N,N,8051 ABER RD  ,VERONA,PA,15147-1601,US,8051 ABER RD  ,VERONA,PA,15147-1601,US,(412) 580-4468,(412) 727-7112,HEDDYCSI@YAHOO.COM,01-DEC-20,,,01-DEC-20,PA,1,4,0,0,
1437505,3528911,RONE COMMUNICATION LLC,,A,N,N,846 DUPONT RD SUITE F,CHARLESTON,SC,29407,US,846 DUPONT RD SUITE F,CHARLESTON,SC,29407,US,(904) 859-3087,(843) 952-7743,RONEFRANCEWAR@GMAIL.COM,02-FEB-21,1.0,2020.0,01-DEC-20,SC,1,1,1,2020,1.0
1437506,3528912,PA & JS ENTERPRISES LLC,MOVIN DIRT,C,N,N,7200 BAYSWATER RD,AMARILLO,TX,79109-6410,US,7200 BAYSWATER RD,AMARILLO,TX,79109-6410,US,(806) 654-2606,,CHAMPKART22@GMAIL.COM,10-AUG-21,3300.0,2020.0,01-DEC-20,TX,1,1,3300,2020,1.0
1437507,3528915,FREEDMEN'S TRANSPORT LLC,,A,N,N,360 BLOOMFIELD AVE STE 301,WINDSOR,CT,06095,US,360 BLOOMFIELD AVE STE 301,WINDSOR,CT,06095-2700,US,(800) 504-9814,,INFO@FREEDMENSTRANSPORT.COM,01-DEC-20,,,01-DEC-20,CT,1,1,0,0,
1437508,3528916,FLEET FEET SERVICES LLC,,A,N,N,2221 N HIGHWAY 74 SERVICE RD,CRESCENT,OK,73028,US,2221 N HIGHWAY 74 SERVICE RD,CRESCENT,OK,73028,US,(580) 370-8703,,FLEETFEETSERVICES@GMAIL.COM,04-AUG-21,,,01-DEC-20,OK,2,1,0,0,
1437509,3528917,TAKE STOCK LLC,,A,N,N,4138 COUNTY STREET 2630   ,HINTON,OK,73047,US,4138 COUNTY STREET 2630   ,HINTON,OK,73047-2290,US,(405) 305-1027,,DSMITH559147@YAHOO.COM,01-DEC-20,,,01-DEC-20,OK,1,1,0,0,
