,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1883400,612127,CASCADE CHRISTIAN ACADEMY,,A,N,Y,600 N WESTERN AVE,WENATCHEE,WA,98801-1204,US,600 N WESTERN AVE,WENATCHEE,WA,98801-1204,US,(509) 662-2723,(509) 662-5892,TRACY.RINGERING@CCAWENATCHEE.ORG,07-SEP-21,100,2020.0,24-AUG-95,WA,4,3,100,2020,1.0
1883401,612129,GURU TRANSPORT INC,,A,N,N,5810 UTSA BLVD,SAN ANTONIO,TX,78249,US,5810 UTSA BLVD,SAN ANTONIO,TX,78249,US,(716) 997-7054,,GURUTRUCKING@GMAIL.COM,09-AUG-22,1,2021.0,24-AUG-95,TX,2,1,1,2021,1.0
1883402,612130,JAMES T MCCRAY,INTERNATIONAL COALITION ENTERPRISES- I C E,A,N,N,4100 SW 20TH AVE #E-4,GAINESVILLE,FL,32607,US,4100 SW 20TH AVE #E-4,GAINESVILLE,FL,32607,US,(352) 214-7818,,INTODEEP56GMAIL.COM,01-SEP-21,41090,2020.0,24-AUG-95,FL,1,1,42000,2022,3.0
1883403,612131,WICK RD BAPTIST CHURCH,CHURCH,A,N,Y,21117 WICK RD,TAYLOR,MI,48180,US,21117 WICK RD,TAYLOR,MI,48180,US,(313) 291-3084,(313) 291-0359,LANNYJ65@HOTMAIL.COM,04-JAN-21,1000,2020.0,24-AUG-95,MI,3,2,1000,2020,1.0
1883404,612134,ATOMIC FUEL OIL TRANSPORT INC,,B,N,N,2101 STEINWAY STREET,ASTORIA,NY,11105-1870,US,2101 STEINWAY STREET,ASTORIA,NY,11105-1870,US,(718) 728-4022,(718) 728-9671,ATOMOIL@AOL.COM,17-MAY-22,16500,2021.0,24-AUG-95,NY,4,2,16500,2021,1.0
1883405,612137,CAMERON'S MKT INC,,C,N,N,284 BRICK BLVD,BRICK,NJ,08723,US,284 BRICK BLVD,BRICK,NJ,08723,US,(732) 920-0006,,IAN@CAMERONSSCOTTISH.COM,03-OCT-13,15000,2013.0,24-AUG-95,NJ,1,1,0,0,
1883406,612141,ARCHER BULK CARRIERS LTD,,A,N,N,35 INDUSTRAIL DRIVE,NORWOOD,ON,K0L 2V0,CA,35 INDUSTRAIL DRIVE,NORWOOD,ON,K0L 2V0,CA,(705) 639-5100,(705) 778-7264,KEVIN@ARCHERBULK.COM,11-FEB-22,1,2021.0,24-AUG-95,NY,5,5,1,2021,1.0
1883407,612142,BEATRICE LAWERYSON,JACKSON BROOK CARRIERS,C,N,N,315 MAYFIELD ROAD,MOSCOW,ME,04920-0662,US,PO BOX 662,BINGHAM,ME,04920-0662,US,(207) 692-3680,,DEE286@MYFAIRPOINT.NET,15-FEB-22,297134,2021.0,24-AUG-95,ME,1,1,297134,2021,1.0
1883408,612143,ROYCE L RILEY,ROYCE L RILEY TRUCKING,A,N,N,204 BAYWOOD DR,CARRABELLE,FL,32322,US,P O DRAWER A,CARRABELLE,FL,32322,US,(850) 697-2635,,RRILEY@GTCOM.NET,01-MAY-22,1,2021.0,24-AUG-95,FL,1,1,1,2021,1.0
1883409,612145,KETTERING AFFILIATED HEALTH SR,ASSOCIATED HOME MEDICAL EQUIP,B,N,N,29 SOUTH ALEX RD,MIAMISBURG,OH,45342,US,29 SOUTH ALEX RD,MIAMISBURG,OH,45342,US,(937) 865-5650,(937) 865-5658,,15-OCT-01,160000,2000.0,24-AUG-95,OH,6,6,160000,2000,1.0
