,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1164700,3147784,BIG DADDYS WRECKER SERVICE LLC,BIG DADDYSWRECKER SERVICE,C,N,N,918 NORTH BEATY ST,ATHENS,AL,35611,US,918 NORTH BEATY ST,ATHENS,AL,35611,US,(256) 374-3070,,BIGDADDYSTOWING4580@GMAIL.COM,01-OCT-21,15000.0,2021.0,12-JUN-18,AL,3,2,15000,2021,1.0
1164701,3147786,SCOUT FISHERIES INC,,C,N,N,34 PLEASANT STREET,SAGAMORE,MA,02561,US,P O BOX 102,SAGAMORE,MA,02561,US,(508) 566-2201,,PHILMICH10@AOL.COM,16-APR-21,10000.0,2021.0,12-JUN-18,MA,1,1,10000,2021,1.0
1164702,3147787,UNIVERSAL LIGHTING AND ELECTRICAL SUPPLIES LLC,,C,N,N,1457 E PHILADELPHIA ST STE 6,ONTARIO,CA,91761,US,1457 E PHILADELPHIA ST STE 6,ONTARIO,CA,91761,US,(909) 947-2700,(909) 467-1988,UNIVERSALLIGHTINGSUPPLY@GMAIL.COM,12-JUL-22,110512.0,2021.0,12-JUN-18,CA,1,1,110512,2021,1.0
1164703,3147788,PELLCO TRUCKING INC,,A,N,N,10 PACKING SHED RD,FORT KENT,ME,04743,US,10 PACKING SHED RD,FORT KENT,ME,04743,US,(207) 834-4925,,GBDFARMS@HOTMAIL.COM,19-AUG-22,23245.0,2021.0,12-JUN-18,ME,1,4,23245,2021,1.0
1164704,3147789,THOMPSON FOUNDATION INC,,C,N,N,671 MAIN ST,PITTSFIELD,ME,04922,US,PO BOX 871,ELLSWORTH,ME,04605-0871,US,(207) 412-0682,,KTHOMPSONJR64@GMAIL.COM,08-SEP-22,1000.0,2021.0,12-JUN-18,ME,1,1,1000,2021,1.0
1164705,3147790,2588729 ONTARIO INC,DIAMOND TOWING,A,N,N,130 MAGILL ST UNIT 2,LIVELY,ON,P3Y 1K7,CA,130 MAGILL ST UNIT 2,LIVELY,ON,P3Y 1K7,CA,(647) 808-1819,,TOWINGSERVICE1506@GMAIL.COM,15-JUL-22,50000.0,2021.0,12-JUN-18,MI,10,9,50000,2021,1.0
1164706,3147792,NAGRA BRO TRANSPORT INC,,A,N,N,5474 W NORWICH AVE,FRESNO,CA,93722,US,5474 W NORWICH AVE,FRESNO,CA,93722,US,(559) 307-4976,,NAGRABROTRANSPORT@GMAIL.COM,01-JUL-22,77603.0,2021.0,12-JUN-18,CA,1,1,77603,2021,1.0
1164707,3147793,AVERY AVERY & ASSOCIATES LLC,,C,N,N,7557 STONEY RUN DR UNIT 402,HANOVER,MD,21076,US,7557 STONEY RUN DR UNIT 402,HANOVER,MD,21076-1445,US,(410) 903-3018,,AVERYJE@GMAIL.COM,04-JUN-20,1.0,2019.0,12-JUN-18,MD,1,1,0,0,
1164708,3147795,PRO WORKS INC,,A,N,N,177 OLD CHURCHMANS RD,NEW CASTLE,DE,19720-3115,US,177 OLD CHURCHMANS RD,NEW CASTLE,DE,19720-3115,US,(302) 221-4200,(302) 221-4201,PROWORKS@PROWORKSINC.NET,29-APR-21,49218.0,2020.0,12-JUN-18,DE,9,3,49218,2020,1.0
1164709,3147797,WADDELL WATERWORKS & SUPPLY LLC,,C,N,N,17037 W YUMA RD,GOODYEAR,AZ,85338,US,PO BOX 6055,GOODYEAR,AZ,85338,US,(602) 725-0501,(623) 979-2399,DION@WADDELLWATER.COM,31-JAN-20,153926.0,2019.0,12-JUN-18,AZ,9,10,0,0,
1164710,3147802,DEEP BLUE TRUCKING INC,,A,N,N,31545 COUNTY ROAD 437,SORRENTO,FL,32776,US,31545 COUNTY ROAD 437,SORRENTO,FL,32776-9369,US,(352) 735-4687,(407) 735-0365,MICHAEL@CFL.RR.COM,10-JAN-22,5664420.0,2021.0,12-JUN-18,FL,67,78,5664420,2021,1.0
1164711,3147803,ARTMAN EQUIPMENT INC,,C,N,N,854 STATE ROUTE 380,APOLLO,PA,15613-1904,US,854 STATE ROUTE 380,APOLLO,PA,15613-1904,US,(724) 337-3700,(724) 889-0033,ALICEARTMAN@YAHOO.COM,16-DEC-20,7500.0,2019.0,12-JUN-18,PA,6,12,0,0,
1164712,3147806,REINSON COMPANY INCORPORATED,,C,N,N,274 OLD YORK RD,FLEMINGTON,NJ,08822,US,274 OLD YORK RD,FLEMINGTON,NJ,08822,US,(609) 203-0092,,NRKRARBR@AOL.COM,19-JAN-21,3000.0,2021.0,12-JUN-18,NJ,1,1,3000,2021,1.0
1164713,3147808,BEEF RIVER ROOFING AND CONSTRUCTION LLC,,C,N,N,512 W RIVERSIDE AVE,MONDOVI,WI,54755,US,512 W RIVERSIDE AVE,MONDOVI,WI,54755,US,(715) 563-0218,,SKIDOO9086@YAHOO.COM,27-OCT-20,25000.0,2020.0,12-JUN-18,WI,1,1,25000,2020,1.0
1164714,3147809,AIKEN LEGACY LOGISTICS LLC,,A,N,N,952 BROAD ST,MOORESVILLE,NC,28115,US,PO BOX 173,MOORESVILLE,NC,28115,US,(888) 415-3422,,AIKENLEGACY@GMAIL.COM,19-SEP-22,202292.0,2022.0,12-JUN-18,NC,1,1,202292,2022,1.0
1164715,3147811,COEXI TRUCKING LLC,,C,N,N,1803 BAGUETTE CT,KISSIMMEE,FL,34743,US,1803 BAGUETTE CT,KISSIMMEE,FL,34743,US,(407) 766-0357,,COEXITRUCKING525@HOTMAIL.COM,20-OCT-21,5000.0,2020.0,12-JUN-18,FL,1,1,5000,2020,1.0
1164716,3147812,MVA TRUCKING INC,,A,N,N,2007 N JAMESTOWN DR,PALATINE,IL,60074,US,2007 N JAMESTOWN DR,PALATINE,IL,60074-1442,US,(347) 825-1569,,MVATRUCKINGINC@GMAIL.COM,06-MAR-22,700000.0,2021.0,12-JUN-18,IL,12,14,700000,2021,1.0
1164717,3147813,K2H TRANSPORT LLC,K2H TRANSPORT,A,N,N,10261 RARITY AVE,LAS VEGAS,NV,89135,US,10261 RARITY AVE,LAS VEGAS,NV,89135,US,(903) 799-0441,,K2HTRANSPORT@GMAIL.COM,27-JUN-21,80000.0,2019.0,12-JUN-18,NV,2,2,80000,2019,1.0
1164718,3147814,JAYITI LLC,,A,N,N,223 SCOTTDALE RD B605,LANSDOWNE,PA,19050,US,223 SCOTTDALE RD B605,LANSDOWNE,PA,19050,US,(860) 710-7952,,JAMESONJEAN94@AOL.COM,05-JUL-21,1.0,2020.0,12-JUN-18,PA,2,2,1,2020,1.0
