,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1293100,3344199,RP&G DELIVERY LLC,,A,N,N,181 NW 97TH AVE APT 216,MIAMI,FL,33172,US,181 NW 97TH AVE APT 216,MIAMI,FL,33172,US,(786) 326-3093,,RPG.DELIVERY@YAHOO.COM,10-AUG-22,91351.0,2021.0,08-OCT-19,FL,2,2,91351,2021,1.0
1293101,3344200,AUTOMOTIVE TRANSPORT SOLUTIONS,,A,N,N,7774 WELLPINIT ST,FORD,WA,99013-9728,US,827 E QUEEN AVE,SPOKANE,WA,99207-3361,US,(509) 703-3345,,P.VICE@HOTMAIL.COM,12-NOV-20,1.0,2019.0,08-OCT-19,WA,1,2,1,2019,1.0
1293102,3344203,MINNESOTA HOMEWORKS LLC,,C,N,N,19204 U S HIGHWAY 169  ,LAKE CRYSTAL,MN,56055-2319,US,19204 U S HIGHWAY 169  ,LAKE CRYSTAL,MN,56055-2319,US,(507) 340-8746,,BLAKE.KUIKEN@GMAIL.COM,08-OCT-19,,,08-OCT-19,MN,1,1,0,0,
1293103,3344204,ESPS LOGISTICS LLC,,A,N,N,111 TOWN SQUARE PL STE 1203  ,JERSEY CITY,NJ,07310,US,111 TOWN SQUARE PL STE 1203  ,JERSEY CITY,NJ,07310-2784,US,(833) 842-3777,(833) 842-3777,PAULO@ESPSLOGISTICS.COM,08-OCT-19,,,08-OCT-19,NJ,3,9,0,0,
1293104,3344205,GOTCHA TOWING LLC,,C,N,N,17317 64TH AVE E,PUYALLUP,WA,98375,US,17317 64TH AVE E,PUYALLUP,WA,98375,US,(253) 260-7518,,GOTCHATOWINGSERVICES@GMAIL.COM,15-OCT-19,1.0,2018.0,08-OCT-19,WA,1,1,0,0,
1293105,3344206,ALL AROUND CONSTRUCTION CONTRACTORS LLC,,C,N,N,1037 HOYT ST,FORKED RIVER,NJ,08731-1082,US,1037 HOYT ST,FORKED RIVER,NJ,08731-1082,US,(732) 840-9494,,DEREK.TOTIN@ALLAROUNDCC.COM,21-APR-21,,,08-OCT-19,NJ,2,1,0,0,
1293106,3344208,HUMBERTO MENDOZA,,C,N,N,9220 BROOKSHIRE AVE APT 110  ,DOWNEY,CA,90240-2984,US,9220 BROOKSHIRE AVE APT 110  ,DOWNEY,CA,90240-2984,US,(562) 500-0706,,HUMBERTOMENDOZA11@ICLOUD.COM,08-OCT-19,,,08-OCT-19,CA,1,1,0,0,
1293107,3344209,ROJAS TOWING INC,,B,N,N,679 J ST,CHULA VISTA,CA,91910,US,679 J ST,CHULA VISTA,CA,91910,US,(619) 638-1463,,ROJAS69V@GMAIL.COM,10-OCT-22,3500.0,2021.0,09-OCT-19,CA,1,1,3500,2021,1.0
1293108,3344210,WASI ENTERTAINMENT GROUP,,C,N,N,4401 PETERS RD,PLANTATION,FL,33317-4544,US,4401 PETERS RD,PLANTATION,FL,33317-4544,US,(954) 444-0819,,WASIENT@YAHOO.COM,28-JAN-22,3000.0,2021.0,09-OCT-19,FL,1,2,3000,2021,1.0
1293109,3344212,DURAN BROTHERS LLC,,A,N,N,6468 ACLARE AVE,LAS VEGAS,NV,89118,US,6468 ACLARE AVE,LAS VEGAS,NV,89118,US,(702) 773-1315,,OSCARYURI@ICLOUD.COM,30-AUG-22,100.0,2021.0,09-OCT-19,NV,1,1,100,2021,1.0
