,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1875900,578641,BCM INTERNATIONAL INC,STREAMSIDE CAMP & CONFERENCE CENTER,A,N,Y,303 POSSINGER DR,STROUDSBURG,PA,18360,US,303POSSINGER DR,STROUDSBURG,PA,18360,US,(570) 629-1902,(570) 629-9650,MATT@STREAMSIDE.ORG,27-OCT-22,1000,2018.0,25-OCT-94,PA,3.0,4.0,1000,2018,1.0
1875901,578650,GRANT W HAGBERG CO,,A,Y,N,1505 E MAIN ST,GRIFFITH,IN,46319,US,1505 E MAIN ST,GRIFFITH,IN,46319,US,(219) 924-1100,(219) 924-9218,GRANT@GRANTHAGBERG.COM,01-MAR-21,67000,2020.0,25-OCT-94,IN,5.0,4.0,67000,2020,1.0
1875902,578651,BOB LENC LANDSCAPING INC,,C,N,N,5430 LOWER BEAVER ROAD,DES MOINES,IA,50310,US,5430 LOWER BEAVER ROAD,DES MOINES,IA,50310,US,(515) 278-2028,(515) 278-2380,,07-NOV-16,100,2010.0,25-OCT-94,IA,6.0,1.0,0,0,
1875903,578679,UNITED PLASTICS INC,,C,N,N,1227 GARFIELD AVE,FLINT,MI,48505,US,1227 GARFIELD AVE,FLINT,MI,48505,US,(810) 238-2186,(810) 238-2273,LAURIE@UNITEDPLASTICSINC.COM,15-SEP-21,70000,2019.0,25-OCT-94,MI,3.0,3.0,0,0,
1875904,578684,ALL STAR GAS INC OF MISSOURI,,B,N,N,119 W COMMERCIAL ST,LEBANON,MO,65536-0303,US,PO BOX 303,LEBANON,MO,65536-0303,US,(417) 532-3103,(417) 532-8529,MAIL@ALLSTARGAS.COM,14-OCT-05,1055000,2004.0,25-OCT-94,MO,112.0,57.0,1055000,2004,1.0
1875905,578685,NASHVILLE READY MIX INC,NASHVILLE READY MIX,A,N,N,8120 SAWYER BROWN RD STE 109,NASHVILLE,TN,37221,US,8120 SAWYER BROWN RD STE 109,NASHVILLE,TN,37221,US,(615) 256-2071,(615) 256-2352,JMEADOWS@NRM1987.COM,31-MAY-22,5795000,2021.0,25-OCT-94,TN,196.0,134.0,5795000,2021,1.0
1875906,578687,GETTIER COMMERCIAL CLEANING,GETTIER COMMERICAL CLEANING,A,N,N,15 DOUGLAS COURT SUITE 1,STERLING,VA,20166,US,15 DOUGLAS COURT SUITE 1,STERLING,VA,20166,US,(703) 904-9752,(703) 904-9002,SGETTIER@GETTIERCOMMERCIAL.COM,09-MAY-22,80000,2021.0,25-OCT-94,VA,55.0,21.0,80000,2021,1.0
1875907,578689,EDWARD DOSTAL,EDWARD DOSTAL FARMS,C,N,N,29862 338 AVE,GREGORY,SD,57533-5016,US,29862 338 AVE,GREGORY,SD,57533-5016,US,(605) 835-8022,,DOSTALED@YAHOO.COM,01-OCT-12,1000,2009.0,25-OCT-94,SD,1.0,1.0,0,0,
1875908,578695,HENDRICKS LIVESTOCK & TRUCKING LLC,,A,N,N,68 MUSTANG DRIVE,BUFFALO,MO,65622,US,68 MUSTANG DRIVE,BUFFALO,MO,65622,US,(417) 345-7982,(417) 345-1692,,27-JUN-22,109744,2021.0,25-OCT-94,MO,1.0,1.0,109744,2021,1.0
1875909,578717,F & S BAKERY SUPPLIERS INC,,C,N,N,BOX 127,WEST BABYLON,NY,11704-0027,US,BOX 127,WEST BABYLON,NY,11704-0027,US,(718) 762-0577,,,06-JUL-05,68192,2004.0,25-OCT-94,NY,6.0,6.0,0,0,
1875910,578718,COUNTY FORM & SUPPLY INC,,C,N,N,17418 MANCHESTER RD,GLENCOE,MO,63038-1905,US,17418 MANCHESTER RD,GLENCOE,MO,63038-1905,US,(636) 458-1613,(636) 458-2105,ED.NEEL@COUNTYFORMANDSUPPLY.COM,03-JUN-19,15000,2018.0,25-OCT-94,MO,3.0,2.0,0,0,
1875911,578728,ROCKY MTN CHEESE,HICKORY FARMS,A,N,N,5237 KENDALL ST,BOISE,ID,83706-1225,US,5237 KENDALL ST,BOISE,ID,83706,US,(208) 376-3775,(208) 376-7163,SHERYLKNIGHT@MSN.COM,30-JUL-22,6000,2021.0,25-OCT-94,ID,2.0,1.0,6000,2021,1.0
