,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1575400,3691403,A-D DOUBLE S TRANSPORTATION LLC,,A,N,N,126 LAUREL RD   ,WSHNGTN CT HS,OH,43160,US,126 LAUREL RD   ,WSHNGTN CT HS,OH,43160-2314,US,(740) 333-8262,,RICKHUNT37@GMAIL.COM,31-JUL-21,,,31-JUL-21,OH,1,3,0,0,
1575401,3691404,CIRCLE M LAND MANAGEMENT LLC,LAWN CARE,C,N,N,1966 OLD LAFAYETTE RD  ,ROCK SPRING,GA,30739-2216,US,1966 OLD LAFAYETTE RD  ,ROCK SPRING,GA,30739-2216,US,(423) 605-4716,,JMOORE71578@YAHOO.COM,31-JUL-21,,,31-JUL-21,GA,1,2,0,0,
1575402,3691405,MVG TRUCKING INC,,A,N,N,4089 LANA DR,LAKELAND,FL,33813,US,4089 LANA DR,LAKELAND,FL,33813-3990,US,(502) 641-7125,,M.MVALDIVIA@YAHOO.COM,27-AUG-21,,,31-JUL-21,FL,1,1,0,0,
1575403,3691406,TICOS TRANSPORT LLC,,A,N,N,645 NE RUSSELL RD,KANSAS CITY,MO,64116,US,645 NE RUSSELL RD,KANSAS CITY,MO,64116-2614,US,(816) 305-1987,,TICOSTRANSPORT2021@GMAIL.COM,13-SEP-22,1.0,2021.0,31-JUL-21,MO,1,1,1,2021,1.0
1575404,3691407,RABON A TO Z SALES LLC,,C,N,N,104 KATHY ST  ,EUTAWVILLE,SC,29048-9586,US,104 KATHY ST  ,EUTAWVILLE,SC,29048-9586,US,(843) 608-9769,,FREEHATCHET@GMAIL.COM,31-JUL-21,,,31-JUL-21,SC,2,1,0,0,
1575405,3691408,QUATTRO ENTERPRISE INC,,A,N,N,39899 BALENTINE DR STE 200,NEWARK,CA,94560,US,39899 BALENTINE DR STE 200,NEWARK,CA,94560-5361,US,(415) 309-0009,,JNGAIDSP@GMAIL.COM,09-AUG-22,1.0,2021.0,31-JUL-21,CA,1,1,1,2021,1.0
1575406,3691409,JUMP CITY INC,,C,N,N,8766 NORRIS LAKE RD NW,ELK RIVER,MN,55330-8435,US,8766 NORRIS LAKE RD NW,ELK RIVER,MN,55330-8435,US,(763) 355-1023,,SHAWN.JR3644@GMAIL.COM,31-JUL-21,,,31-JUL-21,MN,3,12,0,0,
1575407,369141,ANDRES B MARTINEZ,ANDY'S TRUCKING,C,N,N,2207 W NEPPEL ST,MOSES LAKE,WA,98837,US,2207 W NEPPEL ST,MOSES LAKE,WA,98837,US,(509) 765-8338,,,,10000.0,1998.0,06-OCT-89,WA,1,1,0,0,
1575408,3691410,LIBAN 14 LLC,,A,N,N,3583 CLOUDLAND DR   ,STONE MTN,GA,30083,US,3583 CLOUDLAND DR   ,STONE MTN,GA,30083-4005,US,(770) 549-5107,,ABDIASIS.BASHIR@GMAIL.COM,31-JUL-21,,,31-JUL-21,GA,1,1,0,0,
1575409,3691413,NTK LOGISTICS LLC,,C,N,N,8415 CARROLLTON PKWY  ,NEW CARROLLTN,MD,20784-2731,US,8415 CARROLLTON PKWY  ,NEW CARROLLTN,MD,20784-2731,US,(443) 955-1081,,NTKLOGISTICS@OUTLOOK.COM,31-JUL-21,,,31-JUL-21,MD,0,2,0,0,
1575410,3691414,NOVA LINES LLC,,A,N,N,7588 CENTRAL PARKE BLVD STE 126,MASON,OH,45040,US,7588 CENTRAL PARKE BLVD STE126,MASON,OH,45040-6835,US,(513) 655-0635,,NOVALINESLLC2@GMAIL.COM,28-SEP-21,,,31-JUL-21,OH,1,1,0,0,
1575411,3691415,TSS TRASPORT,TACOMA STROM,C,N,N,2622 HARVEY DR APT 4,MENOMONIE,WI,54751-4065,US,2622 HARVEY DR APT 4,MENOMONIE,WI,54751-4065,US,(715) 440-1902,,TACOMASAGE@GMAIL.COM,31-JUL-21,,,31-JUL-21,WI,0,2,0,0,
1575412,3691416,B AND S WILLIAMS TRANSPORTATION LLC,,C,N,N,42968 COUNTY ROAD 147  ,AGATE,CO,80101-9643,US,42968 COUNTY ROAD 147  ,AGATE,CO,80101-9643,US,(303) 522-3916,,BRANDO66@GMAIL.COM,31-JUL-21,,,31-JUL-21,CO,1,2,0,0,
1575413,3691417,JAM PRODUCTIONS LLC,TECHNICAL RESOURCE GROUP,A,N,N,2170 GARY CT   ,PALM HARBOR,FL,34683,US,2170 GARY CT   ,PALM HARBOR,FL,34683-2802,US,(727) 222-0767,,JMELOCHE@TRGINC.NET,31-JUL-21,,,31-JUL-21,FL,0,5,0,0,
1575414,3691418,TATONKA FENCE RENTALS,TATONKA TRUCKING|TATONKA FENCE RENTALS,A,N,N,28096 LUPINE DR APT B  ,EVERGREEN,CO,80439,US,28096 LUPINE DR APT B  ,EVERGREEN,CO,80439-2109,US,(720) 641-0704,,DAVIDCROBERTS79@GMAIL.COM,31-JUL-21,,,31-JUL-21,CO,1,3,0,0,
1575415,3691420,AM SAFE EXPRESS CARRIERS LLC,,A,N,N,1469 HIGHWAY 82,WINDER,GA,30680,US,1469 HIGHWAY 82,WINDER,GA,30680-3763,US,(770) 866-2420,,ADELMUJIC@YAHOO.COM,16-OCT-21,,,01-AUG-21,GA,1,2,0,0,
1575416,3691421,VDV TRUCKING INC,,A,N,N,839 E MARKET ST SUITE 106 STE 377,AKRON,OH,44305,US,839 E MARKET ST UNIT106 STE377,AKRON,OH,44305,US,(818) 201-7233,,VDVINCDRIVER@GMAIL.COM,17-AUG-22,,,01-AUG-21,OH,1,1,0,0,
1575417,3691423,KARDACLAN LLC,,A,N,N,3737 EASTON MARKET # 1038  ,COLUMBUS,OH,43219,US,3737 EASTON MARKET # 1038  ,COLUMBUS,OH,43219-6023,US,(614) 666-6927,,KARDACLAN2015@GMAIL.COM,01-AUG-21,,,01-AUG-21,OH,1,0,0,0,
