,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1115200,306416,CLAYPOOLE LIVESTOCK INC,,C,N,N,3304 F RD,CLIFTON,CO,81520,US,3304 F RD,CLIFTON,CO,81520,US,(970) 434-7373,(970) 434-9152,FOURJSNGJ@AOL.COM,01-JUN-21,12000.0,2021.0,08-DEC-87,CO,1,1,12000,2021,1.0
1115201,3064161,GENNADIY GUZOV,GFG INTERMODAL,A,N,N,920 NE 117TH AVE,PORTLAND,OR,97220,US,920 NE 117TH AVE,PORTLAND,OR,97220,US,(503) 756-1177,,GENNADIY.GUZOV@GMAIL.COM,05-JAN-22,50000.0,2021.0,31-OCT-17,OR,1,2,50000,2021,1.0
1115202,3064162,PERMA-PATCH LLC,,C,N,N,6123 OAKLEAF AVE,BALTIMORE,MD,21215-3316,US,6123 OAKLEAF AVE,BALTIMORE,MD,21215-3316,US,(410) 764-7117,(410) 764-7137,HSAGE@PERMAPATCH.COM,10-FEB-22,1000.0,2021.0,31-OCT-17,MD,3,5,1000,2021,1.0
1115203,3064163,KENNEDY COMPANY,DUSTIN KENNEDY,C,N,N,651 FLOYD AVE,CHULA VISTA,CA,91910,US,651 FLOYD AVE,CHULA VISTA,CA,91910,US,(619) 778-4958,(619) 691-6969,KENNEDYFLOORS619@GMAIL.COM,07-JAN-20,200000.0,2018.0,31-OCT-17,CA,1,1,0,0,
1115204,3064164,FRANCISCO J ARBOLEDA,,C,N,N,1559 MANATUCK BLVD  ,BAY SHORE,NY,11706-2425,US,1559 MANATUCK BLVD  ,BAY SHORE,NY,11706-2425,US,(631) 575-7504,,JAD1368@HOTMAIL.COM,31-OCT-17,,,31-OCT-17,NY,0,1,0,0,
1115205,3064165,MKC SOLUTION INC,,C,N,N,5501 NW 189TH TER  ,MIAMI GARDENS,FL,33055-2352,US,5501 NW 189TH TER  ,MIAMI GARDENS,FL,33055-2352,US,(305) 244-4874,,JCRUZ0327@GMAIL.COM,31-OCT-17,,,31-OCT-17,FL,1,1,0,0,
1115206,3064166,FRANK VALDEZ,S V TRUCKING,C,N,N,2449 BARRERA STREET,EAGLE PASS,TX,78852,US,2449 BARRERA STREET,EAGLE PASS,TX,78852,US,(830) 968-9902,,ELIASSALINAS0292@YAHOO.COM,15-OCT-22,5000.0,2021.0,31-OCT-17,TX,2,2,5000,2021,1.0
1115207,3064167,HALLMARK TRUCKING LLC,,A,N,N,2114 HORTON ST,LONGVIEW,TX,75602,US,2114 HORTON ST,LONGVIEW,TX,75602,US,(346) 327-7900,,SAFETY@HALLMARKTRUCK.COM,31-AUG-22,1450000.0,2021.0,31-OCT-17,TX,15,15,1450000,2021,1.0
1115208,3064169,ZAMORA LOGISTICS LLC,,A,N,N,630 CANDLER LANE #A,CHARLOTTE,NC,28217,US,PO BOX 221852,CHARLOTTE,NC,28222,US,(704) 999-2233,,GREGPERRY1970@GMAIL.COM,26-OCT-20,1.0,2019.0,31-OCT-17,NC,1,1,1,2019,1.0
1115209,306417,LANDERS CONSTRUCTION,,A,N,N,3741 SE 14TH ST,LOVELAND,CO,80537,US,3741 SE 14TH ST,LOVELAND,CO,80537,US,(970) 481-0897,(970) 669-8920,APPY3741@AOL.COM,06-NOV-21,295657.0,2020.0,08-DEC-87,CO,1,1,100000,2021,3.0
1115210,3064170,CREEKSIDE CONSTRUCTION LLC,,C,N,N,5316 S VISTA DR E,BONNEY LAKE,WA,98391,US,5316 S VISTA DR E,BONNEY LAKE,WA,98391,US,(253) 862-3626,,GENESGOLD@COMCAST.NET,17-OCT-21,3000.0,2020.0,31-OCT-17,WA,1,1,3000,2020,1.0
1115211,3064173,FRED WITVOET,WITVOET TRUCK AND EQUIPMENT LLC,C,N,N,1660 HOOKED BILL LN,ROCKLEDGE,FL,32955,US,1660 HOOKED BILL LN,ROCKLEDGE,FL,32955,US,(941) 345-6213,,MIKEW4490@AOL.COM,21-OCT-22,20000.0,2019.0,31-OCT-17,FL,1,1,0,0,
1115212,3064176,AGK LLC,,C,N,N,1165 LAWANNA DR,BAXLEY,GA,31513-6810,US,PO BOX 1015,BAXLEY,GA,31515-1015,US,(954) 479-9267,,ARTHURKNIGHT95@GMAIL.COM,14-JUL-21,1078589.0,2019.0,31-OCT-17,GA,1,2,0,0,
1115213,3064177,KINSHASA SPARKS,SBT TRUCKING,C,N,N,812 WINDY MEADOW DR,DESOTO,TX,75115,US,812 WINDY MEADOW DR,DESOTO,TX,75115,US,(469) 297-1118,,MAFION1G@GMAIL.COM,27-SEP-21,30000.0,2020.0,31-OCT-17,TX,1,1,30000,2020,1.0
