,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1850700,460389,UNIVERSAL BUILDING CONTRACTORS,,A,N,N,464 W HWY 26,BLACKFOOT,ID,83221,US,464 W HWY 26,BLACKFOOT,ID,83221,US,(208) 681-2665,(208) 785-4807,UBCPRECAST@MSN.COM,05-AUG-22,7000.0,2018.0,09-OCT-91,ID,3.0,2,7000,2018,1.0
1850701,460402,QUINTAL BROS WHOLESALE FRUIT & PRODUCE,,C,N,N,11 SCOBEE CIRCLE,PLYMOUTH,MA,02360,US,11 SCOBEE CIRCLE,PLYMOUTH,MA,02360,US,(508) 747-5565,(508) 747-7759,,12-FEB-02,0.0,,09-OCT-91,MA,3.0,3,0,0,
1850702,460406,CAPITOL CITY PRODUCE,,A,N,N,16550 COMMERCIAL AVE,BATON ROUGE,LA,70816,US,16550 COMMERCIAL AVE,BATON ROUGE,LA,70816,US,(225) 272-8153,(225) 272-8152,CPREJEAN@CCPFRESH.COM,19-JUL-22,3515000.0,2021.0,09-OCT-91,LA,78.0,90,3515000,2021,1.0
1850703,460409,L W TRUCKING INC,,A,N,N,2515 N 108TH ST,NARDIN,OK,74646-5032,US,2515 N 108TH ST,NARDIN,OK,74646-5032,US,(580) 789-0797,,LWTRUCKINGINC@YAHOO.COM,18-JUL-22,10048.0,2021.0,10-OCT-91,OK,1.0,1,10048,2021,1.0
1850704,460412,STAR GRANITE CO INC,,A,N,N,1002 HARTWELL HWY,ELBERTON,GA,30635-3966,US,1002 HARTWELL HWY,ELBERTON,GA,30635-3966,US,(706) 283-8815,,BNEAL@STARGRANITEINTERIORS.COM,22-OCT-21,161543.0,2020.0,10-OCT-91,GA,10.0,10,161543,2020,1.0
1850705,460415,JEFFREY BROWN,JEFFREY BROWN CONSTRUCTION,C,N,N,52 PEASLEE HILL RD,WEARE,NH,03281,US,52 PEASLEE HILL RD,WEARE,NH,03281,US,(603) 529-2350,(603) 529-2386,,31-MAY-07,10000.0,2006.0,10-OCT-91,NH,2.0,1,0,0,
1850706,460430,K AND N SWINE SYSTEM INC,,A,N,N,1246 132ND RD,SENECA,KS,66538-9211,US,1246 132ND RD,SENECA,KS,66538,US,(785) 336-3810,(785) 336-3810,,24-FEB-21,25000.0,2020.0,10-OCT-91,KS,1.0,1,25000,2020,1.0
1850707,460445,LEARY PLANT FARM INC,,A,N,N,2336 ROCKY HOCK ROAD,EDENTON,NC,27932,US,2336 ROCKY HOCK ROAD,EDENTON,NC,27932,US,(252) 339-6514,,SUZI@LEARYPLANTFARM.COM,09-MAY-22,2773.0,2021.0,10-OCT-91,NC,2.0,1,2773,2021,1.0
1850708,460447,BRUNING & FEDERLE MANUFACTURING CO,,A,N,N,2503 NORTHSIDE DRIVE,STATESVILLE,NC,28625,US,PO BOX 5547,STATESVILLE,NC,28687,US,(704) 873-7237,(704) 878-0647,ACLONTZ@BRUNING-FEDERLE.COM,07-FEB-22,23242.0,2021.0,10-OCT-91,NC,9.0,9,23242,2021,1.0
1850709,460452,E Z SMITH INC,SMITH'S WRECKER SERVICE,A,N,N,1551 STALLINGS ROAD,MATTHEWS,NC,28104,US,P O  BOX 1071,MATTHEWS,NC,28106,US,(704) 821-9934,(704) 841-3506,SHERI@SMITHSONLINE.BIZ,05-APR-21,120000.0,2020.0,10-OCT-91,NC,15.0,9,446683,2022,3.0
1850710,460454,CLAUDE ANDREW SOOTS,NATURES WAY,A,N,N,503 COLLEGE STREET,WILKESBORO,NC,28697,US,503 COLLEGE STREET,WILKESBORO,NC,28697,US,(336) 667-2544,,ANDREWSOOTS@CHARTER.NET,21-OCT-22,10000.0,2020.0,10-OCT-91,NC,3.0,2,10000,2020,1.0
1850711,460456,ORMONDS GRADING INC,,C,N,N,3837 OPPORTUNITY,RALEIGH,NC,27603,US,3837 OPPORTUNITY,RALEIGH,NC,27603,US,(919) 779-9760,(919) 779-3417,JACKIEANGIER@AOL.COM,11-JUL-11,1100.0,2008.0,10-OCT-91,NC,2.0,1,0,0,
1850712,460457,ERIC LEE BLALOCK,ERIC BLALOCK FARMS LLC,A,N,N,4940 GADDYS FERRY RD,NORWOOD,NC,28128,US,4940 GADDYS FERRY RD,NORWOOD,NC,28128,US,(704) 474-3037,,ELBLALOCK@ICLOUD.COM,10-JUL-21,10000.0,2020.0,10-OCT-91,NC,11.0,3,10000,2020,1.0
1850713,460462,WILLIAM STEVE ROBERTS SR,,C,N,N,5333 PEA RIDGE RD,MORGANTON,NC,28655,US,5333 PEA RIDGE RD,MORGANTON,NC,28655,US,(704) 584-4732,,,25-JAN-08,8481.0,2007.0,10-OCT-91,NC,2.0,1,0,0,
1850714,460464,LES MCCORMICK TRUCKING INC,,A,N,N,114 CO RD 425 N,WAYNE CITY,IL,62895,US,114 CO RD 425 N,WAYNE CITY,IL,62895,US,(618) 732-6262,,SHARON@LMTI91.COM,21-APR-22,547380.0,2021.0,10-OCT-91,IL,7.0,6,547380,2021,1.0
1850715,460476,NOONAN'S INC,,A,N,N,502 NEBRASKA AVE,HUMPHREY,NE,68642,US,502 NEBRASKA AVE,HUMPHREY,NE,68642,US,(402) 920-0451,,JNOONAN@MEGAVISION.COM,15-AUG-21,20000.0,2020.0,10-OCT-91,NE,2.0,1,20000,2020,1.0
1850716,460485,DUSTIN & TRACY SANVILLE PTR,STONERIDGE TRUCKING,C,N,N,502 SANVILLE RD,IRASBURG,VT,05845,US,502 SANVILLE RD,IRASBURG,VT,05845,US,(802) 754-8463,,,30-APR-08,3043.0,2007.0,10-OCT-91,VT,1.0,1,0,0,
1850717,460497,BEAR STEWART CORPORATION,,A,N,N,1025 N DAMEN AVE,CHICAGO,IL,60622,US,1025 N DAMEN AVE,CHICAGO,IL,60622,US,(773) 263-4158,(773) 276-3512,JASONBROOKS97@HOTMAIL.COM,26-APR-21,31000.0,2020.0,10-OCT-91,IL,4.0,4,31000,2020,1.0
1850718,460499,NORCRAFT COMPANIES LP,MID-CONTINENT CABINETRY - THE ULTRACRAFT COMPANY - STARMARK CABINETRY,A,N,N,810 SOUTH COLUMBUS,NEWTON,KS,67114,US,810 SOUTH COLUMBUS,NEWTON,KS,67114,US,(316) 283-8804,,TBARRETT@MASTERBRAND.COM,15-DEC-21,1000000.0,2020.0,11-OCT-91,KS,1.0,1,1000000,2020,1.0
1850719,460503,MARVIN GRASS,EAGLE EXPRESS,C,N,N,HIGHWAY 18 EAST,MARTIN,SD,57551,US,PO BOX 754,MARTIN,SD,57551,US,(605) 685-6437,(605) 685-6237,EAGLEEXPRESS2007@YAHOO.COM,12-APR-12,9995.0,2011.0,11-OCT-91,SD,3.0,2,0,0,
1850720,460504,SWENSON'S AGGREGATE & CONSTRUCTION LLC,,A,N,N,1832 34TH STREET SW,PINE RIVER,MN,56474,US,1832 34TH STREET SW,PINE RIVER,MN,56474,US,(218) 587-2043,(218) 587-5859,SWENSONAGG@GMAIL.COM,02-FEB-22,343500.0,2021.0,11-OCT-91,MN,15.0,5,343500,2021,1.0
1850721,460516,RAYCO FARMS INC,,C,N,N,15447 340TH AVE SW,EAST GRAND FORKS,MN,56721-9476,US,15447 340TH AVE SW BOX 323,EAST GRAND FORKS,MN,56721-9476,US,(218) 773-5604,(218) 773-4243,,27-JUN-09,20000.0,2008.0,11-OCT-91,MN,7.0,2,0,0,
1850722,460519,HOVEY OIL COMPANY INC,,A,N,N,125 HWY 52 EAST,HARMONY,MN,55939,US,125 HWY 52 EAST,HARMONY,MN,55939-0368,US,(507) 886-2550,,,14-JUL-21,42000.0,2018.0,11-OCT-91,MN,2.0,2,42000,2018,1.0
1850723,460533,PAUL R GRIFFIN,P M G TRANSPORT,A,N,N,3609 FLICKER ROAD,SQUIRREL VALLEY,CA,93240,US,PO BOX 849,LAKE ISABELLA,CA,93240,US,(760) 379-4245,(760) 379-4245,,18-FEB-22,91528.0,2021.0,11-OCT-91,CA,1.0,1,91528,2021,1.0
1850724,460534,JAMES BEAUDRY & SONS,,C,N,N,1 EXETER RD,NORTH HAMPTON,NH,03862-2002,US,1 EXETER RD,NORTH HAMPTON,NH,03862-2002,US,(603) 964-1508,,JBEAU59@AOL.COM,01-APR-01,61000.0,2000.0,11-OCT-91,NH,1.0,1,0,0,
1850725,460544,MICHAEL J TAFFE,TAFFE TRUCKING,A,N,N,309 1ST,GRACEVILLE,MN,56240-0412,US,PO BOX 412,GRACEVILLE,MN,56240-0412,US,(320) 748-7438,,,12-APR-22,50000.0,2021.0,11-OCT-91,MN,1.0,1,50000,2021,1.0
1850726,460549,NELSON INDUSTRIAL SERVICES INC,,A,N,N,6021 MELROSE LN,OKLAHOMA CITY,OK,73127-5527,US,6021 MELROSE LN,OKLAHOMA CITY,OK,73127-5527,US,(405) 495-9797,(405) 495-4994,CSUTTLE@NELSONINDUSTRIAL.COM,22-AUG-22,370000.0,2022.0,11-OCT-91,OK,27.0,22,370000,2022,1.0
1850727,46055,SUPPLYONE WEYERS CAVE INC,,A,N,N,90 PACKAGING DRIVE,WEYERS CAVE,VA,24486,US,P O BOX 126,WEYERS CAVE,VA,24486-0126,US,(540) 234-9292,(540) 234-9299,JCASSELL@SUPPLYONE.COM,01-JUL-21,24000.0,2020.0,01-JUN-74,VA,11.0,10,24000,2020,1.0
1850728,460555,EAGLE NATIONAL STEEL LTD,,C,N,N,540 SKYLINE DR,HUTCHINS,TX,75141,US,540 SKYLINE DR,HUTCHINS,TX,75141,US,(972) 225-8138,(972) 225-7407,DWOLFE@EAGLESTEEL.COM,03-MAY-21,375000.0,2021.0,11-OCT-91,TX,7.0,6,375000,2021,1.0
1850729,460556,PINE PLAINS TRACTOR & EQUIP INC,,A,N,N,ROUTE 199,PINE PLAINS,NY,12567,US,P O BOX 344,PINE PLAINS,NY,12567-0344,US,(518) 398-7107,(518) 398-1669,MAIL@PINEPLAINSTRACTOR.COM,27-JAN-21,50000.0,2020.0,11-OCT-91,NY,5.0,5,50000,2020,1.0
1850730,460557,L & S EQUIPMENT INC,,B,N,N,1854 HWY 100 WEST,HERMANN,MO,65041,US,P O BOX 290,HERMANN,MO,65041,US,(573) 486-3204,(573) 486-3718,ISEQUIP@ATTGLOBAL.NET,02-JUL-01,0.0,,11-OCT-91,MO,4.0,6,70000,2005,3.0
1850731,460558,DEEP SOUTH CHEMICAL INC,,B,N,N,229 MILLSTONE ROAD,BROUSSARD,LA,70518,US,P O  BOX 80657,LAFAYETTE,LA,70598-0657,US,(337) 837-9931,(337) 837-9565,INFO@DEEP-SOUTH-CHEMICAL.COM,15-JUN-22,2500.0,2020.0,11-OCT-91,LA,4.0,2,2500,2020,1.0
1850732,460561,REARDEN IND INC,CAROLINA ASPHALT,A,N,N,622 E WESTINGHOUSE BLVD,CHARLOTTE,NC,28273,US,622 E WESTINGHOUSE BLVD,CHARLOTTE,NC,28273,US,(704) 372-0730,(704) 343-2838,RCARR@CAROLINAASPHALT.COM,27-JAN-22,218548.0,2021.0,11-OCT-91,NC,29.0,21,218548,2021,1.0
1850733,460564,A F PAUL COMPANY,,A,N,N,859 SECOND AVENUE,CORAOPOLIS,PA,15108,US,859 SECOND AVENUE,CORAOPOLIS,PA,15108,US,(412) 264-2111,(412) 264-4333,AFPAULCO@VERIZON.NET,16-MAY-22,143041.0,2022.0,11-OCT-91,PA,1.0,1,143041,2022,1.0
1850734,460578,JALAPENO EXPRESS INC,,B,N,N,5978 REBEL RIDGE,SAN ANTONIO,TX,78247-1332,US,5978 REBEL RIDGE,SAN ANTONIO,TX,78247-1332,US,(210) 946-1261,(210) 946-1476,JALAPENOEXPRESSINC@YAHOO.COM,28-MAY-13,1.0,2012.0,14-OCT-91,TX,1.0,2,1,2012,1.0
1850735,460583,REGIONAL RELOCATION & WAREHOUSING INC,,A,N,N,3312 NORTH 28TH AVE,PHOENIX,AZ,85017-5018,US,3312 NORTH 28TH AVE,PHOENIX,AZ,85017-5018,US,(602) 256-9350,(602) 256-9384,KENDALL.REGIONAL@QWESTOFFICE.NET,17-MAR-22,50000.0,2020.0,14-OCT-91,AZ,3.0,5,50000,2020,1.0
1850736,460594,MUFFS BAKERY INC,,A,N,N,200 WEST 8TH ST,TRENTON,MO,64683,US,200 WEST 8TH ST,TRENTON,MO,64683,US,(660) 359-7400,(660) 357-2624,SHORTYDB@YAHOO.COM,02-APR-21,34000.0,2020.0,14-OCT-91,MO,1.0,3,34000,2020,1.0
1850737,460595,SOUTHLAND FLOORS INC,,C,N,N,2701 NW 17TH LN,POMPANO BEACH,FL,33064-1561,US,2701 NW 17TH LN,POMPANO BEACH,FL,33064-1561,US,(954) 974-4700,(954) 973-6333,,04-OCT-16,,,14-OCT-91,FL,3.0,3,0,0,
1850738,460597,FOUST FARMS INC,,C,N,N,10468 MOIESE VALLEY RD,MOIESE,MT,59824-9413,US,BOX 10468 MOIESE VALLEY RD,MOIESE,MT,59824-9413,US,(406) 644-2285,,,,0.0,,14-OCT-91,MT,1.0,2,0,0,
1850739,460614,WINNEBAGO CORNERS INC,DENNY'S TOWING & AUTOMOTIVE,A,N,N,903 B N ELIDA,WINNEBAGO,IL,61088,US,903 B N ELIDA,WINNEBAGO,IL,61088,US,(815) 335-7070,(815) 335-1121,,17-FEB-21,20000.0,2008.0,14-OCT-91,IL,2.0,2,20000,2008,1.0
1850740,460616,B C CONCRETE,MISSOULA CONCRETE CONSTRUCTION,A,N,N,7800 DESCHAMPS LANE,MISSOULA,MT,59808,US,PO BOX 16086,MISSOULA,MT,59808,US,(406) 549-9682,(406) 549-6404,MSLACON@MISSOULACONCRETE.COM,12-APR-21,20000.0,2020.0,14-OCT-91,MT,2.0,2,20000,2020,1.0
1850741,460617,WALNUT GROVE AUCTION & REALTY INC,,A,N,N,1070 WALNUT GROVE RD,ROEBUCK,SC,29376-3718,US,1070 WALNUT GROVE RD,ROEBUCK,SC,29376-0226,US,(864) 576-9244,(864) 576-5168,INFO@WALNUTGROVEAUCTION.COM,29-JUL-21,10000.0,2020.0,14-OCT-91,SC,2.0,3,10000,2020,1.0
1850742,460618,SOUTHSIDE CRANE SERVICE INC,,A,N,N,4640 N  CHATSWORTH ST,SHOREVIEW,MN,55126,US,4640 CHATSWORTH ST,SHOREVIEW,MN,55126,US,(651) 766-7717,(651) 483-4151,SOUTHSIDECRANE@AOL.COM,13-AUG-21,15000.0,2020.0,14-OCT-91,MN,1.0,1,15000,2020,1.0
1850743,460620,PKF-MARK III INC,,A,N,N,17 BLACKSMITH RD,NEWTOWN,PA,18940-1821,US,P O BOX 390,NEWTOWN,PA,18940-0390,US,(215) 968-5031,(610) 847-8108,,27-OCT-22,300000.0,2021.0,14-OCT-91,PA,58.0,54,300000,2021,1.0
1850744,460622,BLUE FLAME INC,PARCO PROPANE,A,Y,N,1834 VALLEY RD,BERKELEY SPRINGS,WV,25411-4806,US,1834 VALLEY RD,BERKELEY SPRINGS,WV,25411-4806,US,(304) 258-3495,(304) 258-8769,TERRI@BFPROPANE.COM,27-DEC-21,50000.0,2020.0,14-OCT-91,WV,13.0,11,50000,2020,1.0
1850745,460635,DAVID'S TOWING INC,DAVIDS TOWING SERVICE AND TIRE,A,N,N,16 ROBINSON DRIVE,NEWPORT NEWS,VA,23601,US,16 ROBINSON DRIVE,NEWPORT NEWS,VA,23601,US,(757) 595-7290,(757) 231-7953,CASEY@DAVIDSTOWINGANDTIRE.COM,25-MAY-22,500000.0,2021.0,14-OCT-91,VA,4.0,8,500000,2021,1.0
1850746,46065,PEPSI COLA BOTTLING CO INC,,A,N,N,12TH ST & PARK AVE,NORTON,VA,24273,US,P O BOX 158,NORTON,VA,24273-0158,US,(276) 679-1122,(276) 679-4113,,07-MAR-22,450508.0,2021.0,01-JUN-74,VA,27.0,28,450508,2021,1.0
1850747,460651,MILLS JAMES INC,MILLS JAMES PRODUCTIONS,A,N,N,3545 FISHINGER BLVD,HILLIARD,OH,43026-9550,US,3545 FISHINGER BLVD,HILLIARD,OH,43026-9550,US,(614) 777-9933,(614) 777-9943,DSULLIVAN@MJP.COM,08-SEP-22,50000.0,2020.0,15-OCT-91,OH,7.0,16,50000,2020,1.0
1850748,460659,SERVICE CONSTRUCTION CO,,A,N,N,608 MAIN,SIOUX CITY,IA,51103-3043,US,P O BOX 392,SIOUX CITY,IA,51102-0392,US,(712) 255-9750,(712) 255-7838,,09-AUG-21,1280.0,2021.0,15-OCT-91,IA,3.0,2,1280,2021,1.0
1850749,460661,PLANTPEDDLER INC,,A,N,N,530 2ND AVE SW,CRESCO,IA,52136-1848,US,530 2ND AVE SW,CRESCO,IA,52136-1848,US,(563) 547-2361,(563) 547-5792,JOANL@PLANTPEDDLER.COM,01-DEC-21,425876.0,2021.0,15-OCT-91,IA,20.0,15,425876,2021,1.0
1850750,460664,WONTON FOOD INC,,A,N,N,220-222 MOORE ST,BROOKLYN,NY,11206,US,220-222 MOORE ST,BROOKLYN,NY,11206,US,(718) 628-6868,(718) 628-6868,JOSEPHINEL@WONTONFOOD.COM,28-SEP-22,500000.0,2019.0,15-OCT-91,NY,13.0,13,500000,2019,1.0
1850751,460666,CLOUD 9 ENTERPRISES,,C,N,N,135 MORELAND RD,MOORESBURG,TN,37811,US,135 MORELAND RD,MOORESBURG,TN,37811,US,(865) 227-1514,,CLOUD9ENT@BELLSOUTH.NET,01-JUN-22,5000.0,2021.0,15-OCT-91,TN,6.0,2,5000,2021,1.0
1850752,460668,SCODELLER CONSTRUCTION INC,,A,N,N,51722 GRAND RIVER,WIXOM,MI,48393,US,51722 GRAND RIVER,WIXOM,MI,48393,US,(248) 374-1102,(248) 374-1109,PETERS@SCODELLER.COM,13-SEP-22,754776.0,2021.0,15-OCT-91,MI,54.0,97,754776,2021,1.0
1850753,460672,BILL BIGBEE,,C,N,N,1936 MYERS RD,BROKEN BOW,NE,68822-4214,US,1936 MYERS RD,BROKEN BOW,NE,68822-4214,US,(308) 872-2723,,272BEEHIVE@GMAIL.COM,11-JUN-21,10000.0,2018.0,15-OCT-91,NE,4.0,2,0,0,
1850754,460676,MENTZER OIL COMPANY,,A,Y,N,506 E 8TH ST,NORTH PLATTE,NE,69101,US,601 E 7TH ST,NORTH PLATTE,NE,69101-3110,US,(308) 532-4253,(308) 532-1620,CHALLIGAN@MENTZEROIL.COM,10-JUN-21,200000.0,2021.0,15-OCT-91,NE,7.0,7,200000,2021,1.0
