,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
804500,2635825,CASBILL TRANSPORTATION LIMITED LIABILITY COMPANY,,A,N,N,4510 CHORUS LANE,GREENSBORO,NC,27405,US,4510 CHORUS LANE,GREENSBORO,NC,27405,US,(336) 471-5010,(336) 285-5113,CASBILLTRANSPORTATION@GMAIL.COM,17-APR-22,80000.0,2019.0,15-MAY-15,NC,1.0,1,80000,2019,1.0
804501,2635826,RONNIE CARTER FARMS INC,,C,N,N,3461 ALPINE CHURCH RD,HARRELLS,NC,28444,US,3461 ALPINE CHURCH RD,HARRELLS,NC,28444,US,(910) 532-2249,,SAPCARTER2010@GMAIL.COM,22-JUN-22,5200.0,2021.0,15-MAY-15,NC,2.0,2,5200,2021,1.0
804502,2635827,ARRINGTON TRUCKING LLC,,C,N,N,527 CODY RD,MARSHALL,NC,28753,US,527 CODY RD,MARSHALL,NC,28753,US,(828) 206-1615,(828) 649-2472,MELVINARRINGTON46@GMAIL.COM,05-AUG-22,10000.0,2021.0,15-MAY-15,NC,2.0,1,10000,2021,1.0
804503,2635829,FAMILY TO FRIEND LLC,FAMILY TO FRIEND,A,N,N,2701 LITTLE ELM PKWY STE 100-156,LITTLE ELM,TX,75068,US,2701 LITTLE ELM PKWY STE 100-156,LITTLE ELM,TX,75068,US,(214) 901-5738,,FAMILYTOFRIEND@GMAIL.COM,01-SEP-22,10.0,2021.0,15-MAY-15,TX,2.0,2,10,2021,1.0
804504,2635830,R STARZ PROPERTY MANAGEMENT LLC,,C,N,N,95 STIRRUP LANE,SYOSSET,NY,11791,US,95 STIRRUP LANE,SYOSSET,NY,11791,US,(516) 983-9819,,,15-MAY-15,184500.0,2015.0,15-MAY-15,NY,1.0,1,0,0,
804505,2635831,CLEVELAND CLIFFS TUBULAR COMPONENTS,,A,N,N,30400 EAST BROADWAY,WALBRIDGE,OH,43465,US,30400 EAST BROADWAY,WALBRIDGE,OH,43465,US,(419) 262-8907,(419) 661-4380,STEPHANIE.LANCZ@CLEVELANDCLIFFS.COM,03-OCT-22,240000.0,2021.0,15-MAY-15,OH,3.0,3,240000,2021,1.0
804506,2635833,RED HILL SHARPENING SHOP,,A,N,N,5515 RED HILL ROAD,KEEDYSVILLE,MD,21756,US,5515 RED HILL ROAD,KEEDYSVILLE,MD,21756,US,(301) 432-2613,,REDHILLSHARPENING@GMAIL.COM,29-MAR-21,5000.0,2020.0,15-MAY-15,MD,1.0,1,5000,2020,1.0
804507,2635834,BELL TRUCKING INC,,C,N,N,1409 TEMPANY COURT,NASHVILLE,TN,37207,US,1409 TEMPANY COURT,NASHVILLE,TN,37207,US,(615) 969-0974,,,15-MAY-15,,,15-MAY-15,TN,1.0,1,0,0,
804508,2635838,JEREMY ROSENTREADER,ROSENTREADER FARMS,A,N,N,78415 ROAD 459,LITCHFIELD,NE,68852,US,78415 ROAD 459,LITCHFIELD,NE,68852,US,(308) 732-3341,,JROSENTREADER@NCTC.NET,29-SEP-21,8000.0,2021.0,15-MAY-15,NE,1.0,1,8000,2021,1.0
804509,2635839,BOWEN DIRT WORKS LLC,,A,N,N,31499 160TH AVE,POTEAU,OK,74953,US,PO BOX 280,POTEAU,OK,74953,US,(918) 385-1484,,TLQFARM@LIVE.COM,06-OCT-22,23000.0,2021.0,15-MAY-15,OK,2.0,2,23000,2021,1.0
804510,2635841,TRU TRAC INDUSTRIES LLC,,C,N,N,10 KOST RD,CARLISTLE,PA,17015,US,10 KOST RD,CARLISTLE,PA,17015,US,(717) 795-7325,,,15-MAY-15,,,15-MAY-15,PA,6.0,3,0,0,
804511,2635842,JBA LOGISTICS INC,,A,N,N,8602 CASPER CT,STOCKTON,CA,95212,US,8602 CASPER CT,STOCKTON,CA,95212,US,(209) 507-5665,,JBA.LOGISTICS23@GMAIL.COM,07-MAR-22,70000.0,2022.0,15-MAY-15,CA,1.0,1,70000,2022,1.0
804512,2635843,DAVID VASHCHENKO,VASHCHENKO FREIGHT MOVERS LLC,C,N,N,4912 KINGBIRD WAY,SACRAMENTO,CA,95842,US,4912 KINGBIRD WAY,SACRAMENTO,CA,95842,US,(916) 477-8594,,SAC_DAVID@HOTMAIL.COM,12-MAY-15,,,15-MAY-15,CA,1.0,1,0,0,
804513,2635846,SABAR TRANSPORTATION LLC,,A,N,N,1007 HARRIET ST,CARLISLE,PA,17013,US,1007 HARRIET ST,CARLISLE,PA,17013,US,(717) 440-7175,,SABAR.TRANSPORTATION@GMAIL.COM,09-APR-22,45491.0,2019.0,15-MAY-15,PA,2.0,2,45491,2019,1.0
804514,2635847,RUSH R SPROUSE,A1 SPROUSE TOWING AND HAULING,C,N,N,1500 BLUE LICK ROAD,LONDONDERRY,OH,45647,US,1500 BLUE LICK ROAD,LONDONDERRY,OH,45647,US,(740) 775-6700,(740) 775-6700,,15-MAY-15,,,15-MAY-15,OH,4.0,1,0,0,
804515,2635848,KATHLEEN ANDREWS,,C,N,N,7916 NEAL AVE S,HASTINGS,MN,55033,US,7916 NEAL AVE S,HASTINGS,MN,55033,US,(651) 230-1853,,,15-MAY-15,,,15-MAY-15,MN,1.0,1,0,0,
804516,2635849,TSZ LLC,,A,N,N,2206 131ST LN SW,EVERETT,WA,98204,US,2206 131ST LN SW,EVERETT,WA,98204,US,(206) 245-0767,,TSZ.TSOLMON@GMAIL.COM,20-AUG-22,64650.0,2021.0,15-MAY-15,WA,1.0,1,64650,2021,1.0
