,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1911200,718061,ABOUT FENCE LLC,ABOUT QUALITY FENCE,A,N,N,401 N JACKSON ST,PAPILLION,NE,68046,US,401 N JACKSON ST,PAPILLION,NE,68046,US,(402) 896-9325,(402) 894-0076,CATHY@ABOUTQUALITYFENCE.NET,12-JAN-22,10000.0,2019.0,08-DEC-97,NE,5,6.0,10000,2019,1.0
1911201,718062,KONKEL TRUCKING,,C,N,N,N15706 FRENCHTOWN RD,HERMANSVILLE,MI,49847,US,N15706 FRENCHTOWN RD,HERMANSVILLE,MI,49847,US,(906) 295-0138,,LYNAEHUDSON@LIVE.COM,19-APR-22,20000.0,2021.0,08-DEC-97,MI,1,2.0,20000,2021,1.0
1911202,718064,MARTIN SIS,MARTIN SIS TRUCKING,A,N,N,38494 ROAD 714,MCCOOK,NE,69001,US,38494 ROAD 714,MCCOOK,NE,69001,US,(308) 350-2000,,,12-MAY-22,10000.0,2022.0,08-DEC-97,NE,2,4.0,10000,2022,1.0
1911203,718065,ROBB NELSON TRUCKING INC,,A,N,N,1238 HWY 12,JACKSON,NE,68743,US,1238 HWY 12,JACKSON,NE,68743,US,(712) 203-1208,,RMNELSON@NNTC.NET,18-FEB-22,30661.0,2021.0,08-DEC-97,NE,2,2.0,30661,2021,1.0
1911204,718071,MIDWEST SOUND & LIGHTING INC,,A,N,N,4318 S 50TH STREET,OMAHA,NE,68117,US,4318 S 50TH STREET,OMAHA,NE,68117,US,(402) 731-6268,(402) 731-9766,JOHNK@MWSOUND.COM,11-DEC-21,10000.0,2014.0,08-DEC-97,NE,2,2.0,10000,2014,1.0
1911205,718077,SES INC,LUDTS TOWING,A,N,N,450 MCCLURG ROAD,BOARDMAN,OH,44512,US,450 MCCLURG ROAD,BOARDMAN,OH,44512,US,(330) 757-2222,(330) 965-8703,QAEY@AOL.COM,12-JUL-22,50000.0,2018.0,08-DEC-97,OH,17,7.0,50000,2018,1.0
1911206,718078,A B TRAILER SERVICE INC,,C,N,N,2475 STATE ROAD 25 WEST,LAFAYETTE,IN,47905,US,2475 STATE ROAD 25 WEST,LAFATETTE,IN,47905,US,(765) 477-0137,,,,0.0,,08-DEC-97,IN,1,1.0,0,0,
1911207,718079,MP DORY CO,,A,N,N,2001 INTEGRITY DRIVE SOUTH,COLUMBUS,OH,43209,US,2001 INTEGRITY DRIVE SOUTH,COLUMBUS,OH,43209,US,(614) 444-2138,(614) 444-2130,BOB@MPDORY.COM,08-SEP-21,1311372.0,2020.0,08-DEC-97,OH,66,52.0,1311372,2020,1.0
1911208,718083,FLAVOR RIGHT FOODS INC,,C,N,N,176 N COMMERCE WAY,BETHLEHEM,PA,18017,US,176 COMMERCE WAY,BETHLEHEM,PA,18017,US,(610) 882-9291,(610) 882-9295,LCASTELLANO@FLAVORRIGHTFOODS.COM,07-MAR-12,115547.0,2009.0,08-DEC-97,PA,2,2.0,0,0,
1911209,718084,MARION E MARX,MARION MARX EXCAVATING,C,N,N,5801 FELSTEAD ROAD,EVANSVILLE,IN,47712,US,5801 FELSTEAD ROAD,EVANSVILLE,IN,47712,US,(812) 426-0788,,,,26406.0,,08-DEC-97,IN,2,1.0,0,0,
1911210,718088,MARTIN MOON,MOON EXCAVATING,C,N,N,1943 STATE ROAD 32 WEST,WESTFIELD,IN,46074,US,P O BOX 441,WESTFIELD,IN,46074,US,(317) 896-2224,,,,16000.0,,08-DEC-97,IN,6,6.0,0,0,
1911211,718091,XYLO OF OKLAHOMA INC,,A,N,N,14134 XYLO LANE,WAYNE,OK,73095,US,14134 XYLO LANE,WAYNE,OK,73095,US,(405) 469-4516,(405) 469-4616,JAY@XYLOSHAVINGS.COM,02-AUG-21,335903.0,2020.0,08-DEC-97,OK,10,10.0,335903,2020,1.0
1911212,718092,WILLIAM H MOFIELD,MOFIELD TRUCKING,C,N,N,459 EAST 5TH ST,PERU,IN,46970,US,459 EAST 5TH ST,PERU,IN,46970,US,(765) 472-3759,,,,18648.0,2000.0,08-DEC-97,IN,2,1.0,0,0,
1911213,718093,MILCO INC,ACME PARTY WORKS,C,N,N,41326 VINCENTI CT,NOVI,MI,48375,US,41326 VINCENTI CT,NOVI,MI,48375,US,(248) 477-3327,(248) 476-9828,DAN@ACMEPARTYWORKS.COM,06-DEC-21,20000.0,2020.0,08-DEC-97,MI,4,10.0,20000,2020,1.0
1911214,718094,MITCHEL & SCOTT MACHINE COMPANY INC,,C,N,N,1841 LUDLOW AVENUE,INDIANAPOLIS,IN,46201,US,1841 LUDLOW AVENUE,INDIANAPOLIS,IN,46201,US,(317) 639-5331,,,,4281.0,,08-DEC-97,IN,5,8.0,0,0,
1911215,718096,MARVIN C ARNOLD,M & M TRANSPORT,C,N,N,2020 S STATE HIGHWAY 7,NORTH VERNON,IN,47265,US,2020 S STATE HIGHWAY 7,NORTH VERNON,IN,47265,US,(812) 346-5520,,,08-DEC-06,99.0,1997.0,08-DEC-97,IN,2,2.0,0,0,
1911216,718101,CLINTON ACQUISITION CORP,METRO WEB CORP,C,N,N,5901 TONNELLE AVE,NORTH BERGEN,NJ,07047,US,5901 TONNELLE AVE,NORTH BERGEN,NJ,07047,US,(201) 795-3900,,,10-JAN-06,10000.0,2005.0,08-DEC-97,NJ,1,1.0,0,0,
1911217,718102,FORCE TEN HEATING,,B,N,N,201 WINDSOR RD,ROBBINSVILLE,NJ,08691,US,PO BOX 8425,TRENTON,NJ,08650,US,(609) 426-4700,(609) 600-0900,FORCETEN@OPTONLINE.NET ,27-FEB-22,15820.0,2021.0,08-DEC-97,NJ,3,1.0,15820,2021,1.0
1911218,718104,DOWNHAM MARNE SERVICES LLC,,C,N,N,300 MONMOUTH AVE,MARMORA,NJ,08223,US,300 MONMOUTH AVE,MARMORA,NJ,08223,US,(609) 390-0716,,DMS542@COMCAST.NET,08-FEB-16,10000.0,2013.0,08-DEC-97,NJ,1,1.0,0,0,
1911219,718105,CORBIN TRANSPORT INC,,A,N,N,7479 FENTRAL AVENUE,SALISBURY,MD,21801,US,7479 FENTRAL AVENUE,SALISBURY,MD,21801,US,(410) 603-4384,(410) 546-0802,NESIE50@VERIZON.NET,01-JUN-22,213341.0,2022.0,08-DEC-97,DE,1,1.0,213341,2022,1.0
1911220,71811,PEOPLES CARTAGE INC,,A,N,N,2207 KIMBALL RD S E,CANTON,OH,44707,US,2207 KIMBALL RD S E,CANTON,OH,44707,US,(330) 453-3709,(330) 833-2035,RCAPUANO@PEOPLESSERVICES.COM,30-DEC-21,771000.0,2020.0,01-JUN-74,OH,17,14.0,771000,2020,1.0
1911221,718118,THE GROWERS COMPANY INC,,A,N,Y,15834 S AVENUE G,SOMERTON,AZ,85350,US,PO BOX 3170,SOMERTON,AZ,85350,US,(928) 627-8080,(928) 627-3202,TREY@THEGROWERSCOMPANY.COM,31-AUG-21,957443.0,2020.0,08-DEC-97,AZ,91,121.0,957443,2020,1.0
1911222,718127,THE VILLAGE MALL LLC,,C,N,N,61332 PARRELL RD,BEND,OR,97702,US,61332 PARRELL RD,BEND,OR,97702,US,(541) 388-3081,,,,0.0,,08-DEC-97,OR,1,1.0,0,0,
1911223,718131,SAMUEL RAY DANFORD,S DANFORD TRUCKING,C,N,N,38643 BIRCH ST,SCIO,OR,97374,US,PO BOX 93,SCIO,OR,97374,US,(503) 394-3323,,,27-JAN-05,10000.0,2004.0,08-DEC-97,OR,1,1.0,0,0,
1911224,718132,GARY P RAE,RAYSTOWN SELECT HARDWOODS,C,N,N,HCR # 1 BOX 47E,BROADTOP,PA,16621,US,HCR # 1 BOX 47E,BROADTOP,PA,16621,US,(814) 448-3791,(814) 448-3444,,31-DEC-00,20000.0,2000.0,08-DEC-97,PA,1,3.0,0,0,
1911225,718136,MORSCHES LUMBER INC,,A,N,N,516 E VAN BUREN ST,COLUMBIA CITY,IN,46725,US,PO BOX 170,COLUMBIA CITY,IN,46725,US,(260) 244-6145,(260) 244-6631,SREED@MORSCHESBUILDERSMART.COM,29-JUN-21,90000.0,2020.0,08-DEC-97,IN,9,8.0,90000,2020,1.0
1911226,718141,ROBERT CONNER,CONNER STONE & GRAVEL,C,N,N,2463 S 400 W,HARTFORD CITY,IN,47348,US,2463 S 400 W,HARTFORD CITY,IN,47348,US,(765) 348-0884,,,,64900.0,,08-DEC-97,IN,7,4.0,0,0,
1911227,718143,JR DISTRIBUTING INC,,A,N,N,516 MAIN AVENUE,LAKE NORDEN,SD,57248-0080,US,PO BOX 80,LAKE NORDEN,SD,57248-0080,US,(605) 785-3553,(605) 785-3315,,03-JAN-22,500000.0,2021.0,08-DEC-97,SD,14,13.0,500000,2021,1.0
1911228,718144,MORSCHES LUMBER CO INC,,A,N,N,5905 N HIGHWAY 24 EAST,HUNTINGTON,IN,46725,US,P O BOX 170,COLUMBA CITY,IN,46725,US,(260) 244-6145,,,07-OCT-21,42739.0,2020.0,08-DEC-97,IN,8,5.0,42739,2020,1.0
1911229,718147,MIKE REIFF CONSTRUCTION INC,,C,N,N,5961 EAST 300 NORTH,WARSAW,IN,46582,US,5961 EAST 300 NORTH,WARSAW,IN,46582,US,(574) 594-5370,(574) 594-3119,,11-SEP-15,9082.0,1999.0,08-DEC-97,IN,2,2.0,0,0,
1911230,718151,MAJENICA TILE COMPANY INC,,C,N,N,4325 SOUTH WARREN ROAD,HUNTINGTON,IN,46750,US,4325 SOUTH WARREN ROAD,HUNTINGTON,IN,46750,US,(219) 468-2271,,,,16711.0,,08-DEC-97,IN,4,10.0,0,0,
1911231,718152,DANIEL ESPERICUETA,WILD WEST EXPRESS CARRIERS,A,N,N,23264 RADAR HILL RD,RAPID CITY,SD,57703,US,23264 RADAR HILL RD,RAPID CITY,SD,57703,US,(605) 484-7202,(605) 393-0200,WILDWESTEXPRESSCARRIERS@MSN.COM,08-FEB-21,94417.0,2020.0,08-DEC-97,SD,1,1.0,94417,2020,1.0
1911232,718153,JOHNNY CORNETT,CORNETT TRUCKING,A,N,N,1262 W WALNUT RIDGE,SALEM,IN,47167,US,1262 W WALNUT RIDGE,SALEM,IN,47167,US,(812) 883-1241,(812) 883-1241,CORNETTBABYJOEL@AOL.COM,07-OCT-21,65528.0,2021.0,08-DEC-97,IN,2,1.0,65528,2021,1.0
1911233,718154,DELTA FIRE INC,,A,N,N,14795 SW 72ND AVE,PORTLAND,OR,97224,US,14795 SW 72ND AVE,PORTLAND,OR,97224,US,(503) 620-4020,(503) 620-1058,,15-FEB-21,16322.0,2021.0,08-DEC-97,OR,2,2.0,16322,2021,1.0
