,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
52800,1119171,V & T BLACKMON ENTERPRISES INC,,C,N,N,110 SURREY LANE,GRIFFIN,GA,30223,US,110 SURREY LANE,GRIFFIN,GA,30223,US,(770) 227-5280,,T5021@BELLSOUTH.NET,03-JAN-07,,,16-APR-03,GA,1.0,1,0,0,
52801,1119172,CHARLES R COLLINS III,COLLINS ROOFING,C,N,N,1218 N SEACAT LANE,MILLTOWN,IN,47145,US,1218 N SEACAT LANE,MILLTOWN,IN,47145,US,(812) 633-7578,,,03-APR-03,,,16-APR-03,IN,1.0,1,0,0,
52802,1119174,FEHN COMPANIES,,A,N,N,5050 BARTHEL INDUSTRIAL DRIVE,ALBERTVILLE,MN,55301,US,5050 BARTHEL INDUSTRIAL DRIVE,ALBERTVILLE,MN,55301,US,(763) 497-2428,(763) 497-3893,TPAUMEN@FEHNCOMPANIES.COM,13-APR-21,450000.0,2020.0,16-APR-03,MN,25.0,19,450000,2020,1.0
52803,1119176,STEVEN'S CONCRETE CONTRACTORS INC,,C,N,N,78 URBAN AVE,WESTBURY,NY,11590,US,78 URBAN AVE,WESTBURY,NY,11590,US,(516) 997-9700,(516) 681-1078,SKSCCINC@GMAIL.COM,14-FEB-19,12000.0,2002.0,16-APR-03,NY,1.0,2,0,0,
52804,1119177,ELYSIAN AUTO SERVICE LLC,,C,N,N,300 EAST MAIN,ELYSIAN,MN,56028,US,PO BOX 238,ELYSIAN,MN,56028,US,(507) 267-4435,,,19-FEB-03,0.0,,16-APR-03,MN,1.0,1,0,0,
52805,1119179,P & M CONSTRUCTION,,C,N,N,1012 1ST STREET SOUTH,VIRGINIA,MN,55792,US,1012 1ST STREET SOUTH,VIRGINIA,MN,55792,US,(218) 741-9536,,,19-FEB-03,0.0,,16-APR-03,MN,4.0,4,0,0,
52806,1119180,PINON HILLS CONSTRUCTION SERVICES INC,,C,N,N,557 SUN VALLEY,GRAND JUNCTION,CO,81504-4315,US,557 SUN VALLEY,GRAND JUNCTION,CO,81504-4315,US,(970) 434-3660,(970) 434-3660,,16-APR-03,0.0,,16-APR-03,CO,2.0,2,0,0,
52807,1119182,RANDY D HARDY,HARDY PLB & HTG,C,N,N,22396 SEMMLER ROAD,NISSWA,MN,56468,US,22396 SEMMLER ROAD,NISSWA,MN,56468,US,(218) 828-4194,,,14-FEB-03,10000.0,2002.0,16-APR-03,MN,1.0,1,0,0,
52808,1119183,RECINE MATERIALS CORP,,C,N,N,1510 JERICHO TURNPIKE,NEW HYDE PARK,NY,11040,US,1510 JERICHO TURNPIKE,NEW HYDE PARK,NY,11040,US,(516) 326-6281,(516) 326-6284,,16-APR-03,0.0,,16-APR-03,NY,6.0,6,0,0,
52809,1119187,BRANON CONSTRUCTION CO INC,,C,N,N,802 DURAND ROAD,PLATTSBURGH,NY,12901,US,802 DURAND ROAD,PLATTSBURGH,NY,12901,US,(518) 561-7708,(518) 561-5474,TBRANON@BRANONCONSTRUCTION.COM,17-JUN-22,12891.0,2021.0,16-APR-03,NY,4.0,4,12891,2021,1.0
52810,1119189,WILLIAM BARTHEL,HILLTOP TOWING,C,N,N,50251 LEEK LAKE,VERGAS,MN,56587,US,50251 LEEK LAKE,VERGAS,MN,56587,US,(218) 342-2556,,,18-FEB-03,0.0,,16-APR-03,MN,1.0,1,0,0,
52811,1119191,WARRENS DRYWALL,,C,N,N,52811 COUNTY ROAD 52,NEW YORK MILLS,MN,56567,US,52811 COUNTY ROAD 52,NEW YORK MILLS,MN,56567,US,(218) 385-3464,,,17-FEB-03,0.0,,16-APR-03,MN,1.0,1,0,0,
52812,1119192,PLUMBING SOLUTIONS LTD,,C,N,N,43-76 10TH ST,LONG ISLAND CITY,NY,11101,US,43-76 10TH ST,LONG ISLAND CITY,NY,11101,US,(718) 786-4344,,,16-APR-03,0.0,,16-APR-03,NY,1.0,1,0,0,
52813,1119193,BAKER & TAYLOR INC,BAKER & TAYLOR BOOKS,C,N,N,251 MT OLIVE RD ,COMMERCE,GA,30599,US,P O BOX 458,COMMERCE,GA,30599,US,(706) 335-5000,,,16-APR-03,,,16-APR-03,GA,1.0,3,0,0,
52814,1119195,RANDY LYNN SMITH,,C,N,N,1013 CLOQUET AVE #1,CLOQUET,MN,55720,US,1013 CLOQUET AVE #1,CLOQUET,MN,55720,US,(218) 879-6328,,,12-FEB-03,0.0,,16-APR-03,MN,1.0,2,0,0,
52815,1119199,JOHN EDMONDS MUFFLER AND WRECKER,JOHN EDMONDS MUFFLER SHOP,C,N,N,8010 SMITHVILLE HWY,SPARTA,TN,38583,US,8020 SMITHVILLE HWY,SPARTA,TN,38583,US,(931) 761-2621,,JULIEEDMONDS32@YAHOO.COM,16-JUL-21,,,16-APR-03,TN,1.0,1,0,0,
52816,1119201,DISANO TRUCKING INC,,C,N,N,131-0523RD AVE,COLLEGE POINT,NY,11356,US,131-0523RD AVE,COLLEGE POINT,NY,11356,US,(718) 961-3600,(718) 961-2199,DISANOTRUCKING@AOL.COM,30-JAN-22,1.0,2021.0,16-APR-03,NY,10.0,1,1,2021,1.0
52817,1119203,MULTIMEDIA HOLDINGS CORP,ST CLOUD TIMES,C,N,N,3000 7TH STREET NORTH,ST CLOUD,MN,56303,US,3000 7TH STREET NORTH,ST CLOUD,MN,56303,US,(320) 255-8724,(320) 255-8729,,07-FEB-08,15000.0,2007.0,16-APR-03,MN,5.0,8,0,0,
52818,1119204,RUSKAMP AG LLC,,A,N,N,453 6TH RD,DODGE,NE,68633-4016,US,453 6TH RD,DODGE,NE,68633-4016,US,(402) 693-2717,,RRUSKAMP@MSN.COM,22-FEB-22,45000.0,3750.0,16-APR-03,NE,3.0,3,45000,3750,1.0
