,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
242700,1542545,IMAGES LIMOUSINE SERVICES LLC,,C,N,Y,900 JEFFERSON RD,ROCHESTER,NY,14625,US,1787 JEFFERSON RD,PITTSFORD,NY,14534,US,(585) 427-8763,,,15-AUG-06,10000.0,2005.0,15-AUG-06,NY,3.0,5,0,0,
242701,1542548,D D MACHINE SHOP,,C,N,N,1880 ASPN CIRCLE,PUEBLO,CO,81006,US,1880 ASPN CIRCLE,PUEBLO,CO,81006,US,(719) 546-1880,(719) 546-1881,DDMACHFAB#AOL.COM,15-AUG-06,10000.0,2005.0,15-AUG-06,CO,1.0,1,0,0,
242702,1542549,LEE BANKER,L & D DISTRIBUTING,C,N,N,1460 EMERALD MOUNTAIN PARKWAY,WETUMPKA,AL,36093,US,1460 EMERALD MOUNTAIN PKWY,WETUMPKA,AL,36093,US,(334) 514-0483,(334) 514-0483,DBANKER@ELMORE.RR.COM,09-OCT-12,123000.0,2011.0,15-AUG-06,AL,2.0,1,0,0,
242703,154255,CARRIS REELS INC,,A,N,N,49 MAIN STREET,PROCTOR,VT,05765,US,49 MAIN STREET,PROCTOR,VT,05765,US,(802) 773-9111,(802) 770-3549,,14-OCT-22,437156.0,2021.0,01-JUN-74,VT,8.0,8,437156,2021,1.0
242704,1542551,ROY MARTIN CONSTRUCTION INC,CONSTRUCTION,C,N,N,2205 HWY 35,PELHAM,AL,35124,US,2205 HWY 35,PELHAM,AL,35124,US,(205) 621-6333,(205) 621-6328,,02-MAY-06,41000.0,2005.0,15-AUG-06,AL,1.0,1,0,0,
242705,1542553,MOORE TRUCKING INC,,C,N,N,759 CEDAR LAKES DR,RIPLEY,WV,25271-6503,US,PO BOX 63,RAVENSWOOD,WV,26164-0063,US,(304) 532-7618,,DMOORE26164@GMAIL.COM,26-NOV-19,60900.0,2018.0,15-AUG-06,WV,1.0,1,0,0,
242706,1542556,SPARE TIME TOOLS EQUIPMENT RENTAL LLC,,C,N,N,950 EAST WILCOX DR,SIERRA VISTA,AZ,85635,US,950 EAST WILCOX DR,SIERRA VISTA,AZ,85635,US,(520) 458-0247,(520) 459-3876,SPARETIMETOOLS@MSN.COM,15-AUG-06,30000.0,2005.0,15-AUG-06,AZ,1.0,1,0,0,
242707,1542561,WILLIAM A NUNEMACHER,,C,N,N,12 S RAILROAD ST,NEW RINGGOLD,PA,17960,US,12 S RAILROAD ST,NEW RINGGOLD,PA,17960,US,(570) 943-3170,,,15-AUG-06,5000.0,2006.0,15-AUG-06,PA,1.0,1,0,0,
242708,1542566,LEWIS AUTO PARTS,,C,N,N,101 BRIDGE STREET,GEORGETOWN,KY,40324,US,PO BOX 424,GEORGETOWN,KY,40324,US,(502) 863-0438,,,25-AUG-21,5000.0,2019.0,15-AUG-06,KY,2.0,1,0,0,
242709,1542567,ESQUIPULAS TRUCKING LLC,ZEBRA BROKERAGE,A,N,N,1018 N GIBSON ST,GILBERT,AZ,85234,US,1018 N GIBSON ST,GILBERT,AZ,85234,US,(480) 582-3337,(480) 393-7220,ESQUIPULASTRUCKING@GMAIL.COM,21-JUL-22,1351994.0,2020.0,15-AUG-06,AZ,7.0,10,1351994,2020,1.0
