,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1840900,413054,MAUI ELECTRIC COMPANY LTD,HAWAIIAN ELECTRIC,C,N,N,210 W KAMEHAMEHA AVE,KAHULUI,HI,96732,US,210 W KAMEHAMEHA AVE,KAHLUI,HI,96732-2253,US,(808) 870-5203,(808) 872-3215,ROBERT.MOTOOKA@MAUIELECTRIC.COM,08-MAR-21,233702.0,2020.0,01-JUN-74,HI,44,63,233702,2020,1.0
1840901,41307,STERNES ROBERT,STERNES FARMS,C,N,N,40665 COUNTY ROAD 18C,WOODLAND,CA,95776,US,40665 COUNTY ROAD 18C,WOODLAND,CA,95776,US,(530) 666-0359,,,24-JUN-02,300.0,1999.0,01-JUN-74,CA,3,1,0,0,
1840902,413073,THERMO-FUSION INC,,C,N,N,2342 AMERICAN AVE,HAYWARD,CA,94545-1808,US,2342 AMERICAN AVE,HAYWARD,CA,94545-1808,US,(510) 782-7755,(510) 782-4197,AP@THERMO-FUSION.COM,15-JAN-19,40000.0,2018.0,01-JUN-74,CA,1,1,0,0,
1840903,413139,CITY OF MIDWEST CITY,,C,N,N,100 N MIDWEST BLVD,MIDWEST CITY,OK,73110-4319,US,P O BOX 10570,MIDWEST CITY,OK,73140-1570,US,(405) 739-1397,(405) 732-8107,,,10000.0,1997.0,01-JUN-74,OK,26,50,0,0,
1840904,413179,ADVANCE BOILER AND TANK COMPANY LLC,,C,N,N,6600 W WASHINGSTON ST,WEST ALLIS,WI,53214,US,6600 W WASHINGSTON ST,WEST ALLIS,WI,53214,US,(414) 908-8373,(414) 918-4170,KGRIFFIOEN@ADVANCEBOILER.COM,20-APR-16,5000.0,2015.0,01-JUN-74,WI,6,6,0,0,
1840905,413190,CONTAINER SUPPLY,,A,N,N,4400 N COOPER AVE,OKLAHOMA CITY,OK,73118,US,PO BOX 18224,OKLAHOMA CITY,OK,73154-0224,US,(405) 524-4353,(405) 524-7110,MDUKE@CSIOKC.COM,09-SEP-21,54856.0,2020.0,01-JUN-74,OK,2,2,54856,2020,1.0
1840906,413193,AIRLITE PLASTICS COMPANY,,A,N,N,6110 ABBOTT DRIVE,OMAHA,NE,68110-2805,US,P O BOX 8400,OMAHA,NE,68108-0400,US,(402) 341-7300,(402) 408-5100,WWW.AIRLITEPLASTICS.COM,10-MAR-21,93200.0,2020.0,01-JUN-74,NE,4,4,93200,2020,1.0
1840907,413214,JAMES OXYGEN & SUPPLY CO,,B,Y,N,30 US HIGHWAY 321 NW,HICKORY,NC,28601-5829,US,P O BOX 159,HICKORY,NC,28603-0159,US,(828) 322-5438,(828) 324-5164,DONALDG@JAMESO2.COM,29-APR-22,150000.0,2021.0,01-JUN-74,NC,27,23,150000,2021,1.0
1840908,413341,SUTHERLAND PACKAGING INC,,A,N,N,254 BRIGHTON ROAD,ANDOVER,NJ,07821,US,254 BRIGHTON ROAD,ANDOVER,NJ,07821,US,(973) 786-5141,(973) 786-6030,NICOLE@SUDSBOX.COM,10-JAN-22,10000.0,2021.0,01-JUN-74,NJ,6,5,10000,2021,1.0
1840909,413364,LAWRENCE PAPER CO JAYHAWK BOXES DIVISION,,A,N,N,1150 S UNION STREET,FREMONT,NE,68025,US,1150 S UNION STREET,FREMONT,NE,68025,US,(402) 721-6100,(402) 721-7958,MATTVOGEL@LPCO.NET,11-MAR-22,5000.0,2020.0,01-JUN-74,NE,1,1,5000,2020,1.0
