,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
292900,1650112,WILLIAM F PEARE,,C,N,N,1031 WOOD DUCK RD,CLE ELUM,WA,98922,US,PO BOX 952,ROSLYN,WA,98941,US,(509) 674-4912,,BPEARE@INLANDWIRELSS.COM,30-MAY-07,25000.0,2007.0,30-MAY-07,WA,1,1,0,0,
292901,1650114,INTERIOR ALASKA ROOFING INC,,C,N,N,3790 SCHACHT STREET,FAIRBANKS,AK,99701,US,3790 SCHACHT STREET,FAIRBANKS,AK,99701,US,(907) 456-5545,(907) 452-2693,KATE@USACOM.ORG,01-JUL-21,25000.0,2020.0,30-MAY-07,AK,31,6,25000,2020,1.0
292902,1650116,WALLNER EXCAVATING INC,,C,N,N,2863 ARVILLA ST,FAIRBANKS,AK,99709-5436,US,2863 ARVILLA ST,FAIRBANKS,AK,99709-5436,US,(907) 474-9184,(907) 474-9189,WEI@ACSALASKA.NET,01-SEP-22,2000.0,2020.0,30-MAY-07,AK,3,3,2000,2020,1.0
292903,1650119,JOEL GONZALEZ RIOS,TRANSPORTES ALONDRA,A,N,N,HIDALGO 637,MONCLOVA,CH,25700,MX,P O BOX 420596,LAREDO,TX,78042,US,(866) 100-0122,,,09-DEC-21,3000.0,2020.0,30-MAY-07,TX,2,2,3000,2020,1.0
292904,1650123,QUIET OAKS INC,,C,N,N,126 BROADWAY,FULLERTON,NE,68638,US,PO BOX 40,FULLERTON,NE,68638,US,(308) 550-0916,(308) 536-3249,,30-MAY-07,,,30-MAY-07,NE,1,1,0,0,
292905,1650124,LYNDON JAMES MARTIN,MARTINS MULCH SUPPLY,A,N,N,12214 EAST MAIN ROAD,NORTH EAST,PA,16428,US,12214 EAST MAIN ROAD,NORTH EAST,PA,16428,US,(814) 282-5327,(814) 838-9150,,14-APR-22,15000.0,2020.0,30-MAY-07,PA,2,1,15000,2020,1.0
292906,1650127,HUMANE EQUINE AID AND RAPID TRANSPORT,HEART,A,N,N,179 ACORN HILL ROAD,MADISON,VA,22727,US,179 ACORN HILL ROAD,MADISON,VA,22727,US,(703) 304-5248,(540) 948-5201,EQUINEAMBULANCE@HOTMAIL.COM,29-DEC-21,15000.0,2018.0,30-MAY-07,VA,2,5,15000,2018,1.0
292907,1650128,DAVANDY CORPORATION,,C,N,N,2815 E HENRY AVE STE B-4,TAMPA,FL,33610,US,2815 E HENRY AVE STE B-4,TAMPA,FL,33610,US,(813) 237-3100,(813) 236-6451,JOHN@JACOBABRAHAM.COM,30-MAY-07,,,30-MAY-07,FL,1,1,0,0,
292908,1650130,SHANNON PRODUCE FARM INC,SHANNON'S VINEYARD,C,N,N,299 RACEHORSE RD,SYLVANIA,GA,30467,US,299 RACEHORSE RD,SYLVANIA,GA,30467,US,(912) 857-3876,(912) 857-5390,,30-MAY-07,15000.0,2006.0,30-MAY-07,GA,1,2,0,0,
292909,1650131,G M I DESIGNS INC,,A,N,N,1031ROUTE 18,EAST BRUNSWICK,NJ,08816-4354,US,1031ROUTE 18,EAST BRUNSWICK,NJ,08816-4354,US,(732) 238-2416,(732) 238-0929,GARY@GMINJ.COM,10-MAY-22,181000.0,2021.0,30-MAY-07,NJ,1,1,181000,2021,1.0
