,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1347600,3415710,DESI ROSE LOGISTICS LLC,,A,N,N,1816 ZERMATT AVE,NASHVILLE,TN,37211,US,1816 ZERMATT AVE,NASHVILLE,TN,37211,US,(615) 568-9373,,INFO@DESIROSELOGISTICS.COM,29-SEP-22,551000.0,2021.0,06-APR-20,TN,9,9,550718,2022,3.0
1347601,3415711,JESSE JAMES EXPRESS LLC,,A,N,N,E372 HILL RD,LUXEMBURG,WI,54217,US,E372 HILL RD,LUXEMBURG,WI,54217,US,(920) 366-2795,,PATDAXLIVESTOCK@GMAIL.COM,10-SEP-21,,,06-APR-20,WI,2,1,0,0,
1347602,3415712,S S P LOGISTICS LLC,,A,N,N,57 STIRRUP WAY,BURLINGTON,NJ,08016,US,57 STIRRUP WAY,BURLINGTON,NJ,08016-3023,US,(609) 372-8349,,SSPLOGISTICSLOG@GMAIL.COM,21-APR-22,130000.0,2021.0,06-APR-20,NJ,1,1,130000,2021,1.0
1347603,3415715,DREAMTEAM LOGISTICS LLC,,C,N,N,8050 BECKETT CENTER DR,WEST CHESTER TOWNSHIP,OH,45069,US,8050 BECKETT CENTER DR,WEST CHESTER TOWNSHIP,OH,45069,US,(937) 626-0475,,DTEAMLOGISTICS@GMAIL.COM,16-AUG-22,50000.0,2021.0,06-APR-20,OH,25,45,50000,2021,1.0
1347604,3415717,EDGAR R ARRIAGA BELTRAN AND AARON LUIS ARRIAGA BELTRAN,ARRIAGA BROS TRANSPORT,A,N,N,2201 TAFT AVE,CALEXICO,CA,92231,US,2201 TAFT AVE,CALEXICO,CA,92231,US,(760) 886-4353,,AUMEXEXPORT@SBCGLOBAL.NET,03-AUG-22,187535.0,2021.0,06-APR-20,CA,3,3,187535,2021,1.0
1347605,3415718,RXM TOWING CORPORATION,,A,N,N,1757 S MT PROSPECT RD,DES PLAINES,IL,60018,US,1757 S MT PROSPECT RD,DES PLAINES,IL,60018,US,(847) 865-6555,,RXMTOWING@GMAIL.COM,17-JAN-22,16000.0,2020.0,06-APR-20,IL,3,2,16000,2020,1.0
1347606,3415719,FIRST TO KNOW SERVICES INC,,B,N,N,32 GRIZZLE RD,DAWSONVILLE,GA,30534-6605,US,32 GRIZZLE RD,DAWSONVILLE,GA,30534-6605,US,(561) 436-8986,,SHELLEY.ICUC@GMAIL.COM,21-SEP-21,20000.0,2020.0,06-APR-20,GA,2,1,20000,2020,1.0
1347607,3415720,STALLION TRANSPORT LLP,,C,N,N,7 ZAGARELLA CIR  ,SEABROOK,NH,03874-4325,US,7 ZAGARELLA CIR  ,SEABROOK,NH,03874-4325,US,(603) 824-4924,,JARED.AUGER@LIVE.COM,06-APR-20,,,06-APR-20,NH,1,2,0,0,
1347608,3415722,LEVEL UP TRUCKING LLC,,A,N,N,9367 ARDOA AVE,LAS VEGAS,NV,89148,US,9367 ARDOA AVE,LAS VEGAS,NV,89148,US,(702) 479-8475,,LEVELUPTRUCKING247@GMAIL.COM,07-OCT-22,40000.0,2021.0,06-APR-20,NV,2,2,40000,2021,1.0
1347609,3415723,LAVENDER TRUCKING,,C,N,N,125 HERRICK DR SW  ,HUNTSVILLE,AL,35824-2520,US,125 HERRICK DR SW  ,HUNTSVILLE,AL,35824-2520,US,(256) 698-6095,,KENDRICKLAVENDER@GMAIL.COM,06-APR-20,,,06-APR-20,AL,0,3,0,0,
