,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
973400,2842698,SMG LOGISTICS LLC,,A,N,N,1086 S CHATEAU PT,INVERNESS,FL,34450,US,1086 S CHATEAU PT,INVERNESS,FL,34450,US,(352) 636-6048,,SMGLOGISTICSLLC@GMAIL.COM,02-SEP-22,90000.0,2022.0,27-JAN-16,FL,1,1,90000,2022,1.0
973401,2842699,"CALLEN CONSTRUCTION, INC.",,C,N,N,S63 W13131 JANESVILLE RD.  ,MUSKEGO,WI,53150,US,S63 W13131 JANESVILLE RD.  ,MUSKEGO,WI,53150,US,(414) 529-5509,(414) 529-3827,ED.SVETZ@CALLENCONSTRUCTION.COM,27-JAN-16,,,27-JAN-16,WI,18,18,0,0,
973402,2842700,AXT WELDING & FABRICATION LLC,,C,N,N,192 ROUTE 68,JOBSTOWN,NJ,08041-2222,US,192 ROUTE 68,JOBSTOWN,NJ,08041-2222,US,(609) 353-1138,(609) 752-0157,AXTWELDINGLLC@YAHOO.COM,05-AUG-22,1500.0,2022.0,27-JAN-16,NJ,3,1,1500,2022,1.0
973403,2842703,OZARK LOGISTIC CORPORATION,OLC,A,N,N,60 S HWY 17,SUMMERSVILLE,MO,65571,US,PO BOX 55,SUMMERSVILLE,MO,65571,US,(417) 331-1222,(888) 749-8929,JIMMYGERMAN@ICLOUD.COM,11-APR-22,350500.0,2021.0,27-JAN-16,MO,10,3,350500,2021,1.0
973404,2842705,SOLIS INC,,A,N,N,10306 BIRDIE LN,UPPER MARLBORO,MD,20774,US,10306 BIRDIE LN,UPPER MARLBORO,MD,20774,US,(202) 705-6035,(703) 691-5018,SOLISRICARDO75@GMAIL.COM,25-OCT-22,15000.0,2022.0,27-JAN-16,MD,2,2,15000,2022,1.0
973405,2842707,RC CONTRACTING LLC,,C,N,N,6100 4TH ST NW # 297  ,LOS RANCHOS,NM,87107-5309,US,6100 4TH ST NW # 297  ,LOS RANCHOS,NM,87107-5309,US,(505) 550-6793,,RCCONTRACTINGLLCNM@GMAIL.COM,27-JAN-16,,,27-JAN-16,NM,5,8,0,0,
973406,2842708,IAN KELLS-MURPHY,ALL HAULING,A,N,N,4128 LONG LEAF LN,FORT WORTH,TX,76137,US,4128 LONG LEAF LN,FORT WORTH,TX,76137,US,(682) 228-9378,,ALLHAULSERVICE@GMAIL.COM,28-SEP-22,14000.0,2020.0,27-JAN-16,TX,1,1,14000,2020,1.0
973407,2842709,OPEN SKY CONSTRUCTION CORP.,,C,N,N,585 LONG ISLAND AVE  ,MEDFORD,NY,11763-2509,US,PO BOX 1249  ,MEDFORD,NY,11763-0394,US,(631) 654-9506,,OPENSKYCONSTRUCTION@AOL.COM,27-JAN-16,,,27-JAN-16,NY,2,2,0,0,
973408,2842710,KOBRA TRANSPORTS,,C,N,N,266 EAST HOLEMAN ST  ,MULBERRY,AR,72947-0532,US,132 EAST 7TH ST  ,MULBERRY,AR,72947,US,(479) 217-1573,,KODANORRID77@GMAIL.COM,27-JAN-16,,,27-JAN-16,AR,1,4,0,0,
973409,2842713,J C ORENGIA LANDSCAPING INC,,C,N,N,4468 WEST RIDGE RD,ERIE,PA,16506,US,4468 WEST RIDGE RD,ERIE,PA,16506,US,(814) 835-3354,(814) 835-3354,ORENGIAERIE@AOL.COM,03-MAR-21,70000.0,2020.0,27-JAN-16,PA,9,10,70000,2020,1.0
973410,2842714,COLDIRON CONCESSIONS INC,COLDIRON EVENT RENTALS,A,N,N,7623 PRODUCTION DR,CINCINNATI,OH,45237-3208,US,7623 PRODUCTION DR,CINCINNATI,OH,45237-3208,US,(513) 477-3320,,MWERTHEIM68@GMAIL.COM,18-FEB-21,5000.0,2016.0,27-JAN-16,OH,2,2,5000,2016,1.0
973411,2842715,CST OF JACKSONVILLE LLC,CST,C,N,Y,1050 BEAR BLVD SW,JACKSONVILLE,AL,36265,US,1050 BEAR BLVD SW,JACKSONVILLE,AL,36265,US,(256) 782-0613,(256) 365-2447,MRFIXITLATER@HOTMAIL.COM,08-FEB-22,80000.0,2021.0,27-JAN-16,AL,19,23,80000,2021,1.0
973412,2842718,GROWERS EXPRESS LLC,,C,N,N,409 WASHINGTON STREET STE 100,MONTEREY,CA,93940,US,PO BOX 948,SALINAS,CA,93902,US,(831) 751-1331,(831) 296-1049,KWAGNER@THEGIANT.COM,31-AUG-21,12798.0,2020.0,27-JAN-16,CA,2,2,12798,2020,1.0
973413,2842719,KIEV BEACHAM,,C,N,N,1918 DALTON WAY  ,HAMPTON,GA,30228-3464,US,1918 DALTON WAY  ,HAMPTON,GA,30228-3464,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,27-JAN-16,,,27-JAN-16,GA,1,1,0,0,
973414,2842722,CREECH LANDSCAPE OF CUMMING GA LLC,,C,N,N,505 LAKELAND PLAZA SUITE 174  ,CUMMING,GA,30040,US,505 LAKELAND PLAZA SUITE 174  ,CUMMING,GA,30040,US,(770) 899-2701,,CREECHJR@BELLSOUTH.NET,27-JAN-16,,,27-JAN-16,GA,5,5,0,0,
973415,2842723,ROJ TRANSPORT LLC,,C,N,N,1705 E COUNTY ROAD 137,MIDLAND,TX,79706-6528,US,1705 E COUNTY ROAD 137,MIDLAND,TX,79706-6528,US,(432) 425-4224,,ROJTRANSPORT15@GMAIL.COM,08-MAR-22,20000.0,2019.0,27-JAN-16,TX,1,2,0,0,
973416,2842724,DB DELIVERY SERVICE LLC,,A,N,N,12 CAROL ANN DR,NEWTOWN,CT,06470,US,12 CAROL ANN DR,NEWTOWN,CT,06470,US,(203) 917-1409,,DAVEBAGGIO13@GMAIL.COM,22-SEP-22,152638.0,2021.0,27-JAN-16,CT,2,3,152638,2021,1.0
973417,2842726,RONALD S BAILLARGEON,LADYBUG LOGGING,C,N,N,14 GOFF RD,DEXTER,ME,04930,US,14 GOFF RD,DEXTER,ME,04930-2301,US,(207) 717-6298,,DEBORAHBAILLARGEON@YAHOO.COM,20-JUN-22,,,27-JAN-16,ME,2,1,0,0,
973418,2842729,BRETT VAN NOORT,VAN NOORT TRUCKING,A,N,N,200 MAIN ST,AKRON,IA,51001,US,200 MAIN ST,AKRON,IA,51001-8594,US,(712) 551-7733,,BRETTVANNOORT@GMAIL.COM,30-AUG-22,60000.0,2021.0,27-JAN-16,IA,2,2,60000,2021,1.0
973419,2842730,BENB TRANSPORT LLC,,A,N,N,6 G COLONIAL CREST DR,LANCASTER,PA,17601,US,6 G COLONIAL CREST DR,LANCASTER,PA,17601,US,(717) 371-9849,,ALEXEIZBEHAR@GMAIL.COM,27-OCT-21,140000.0,2020.0,27-JAN-16,PA,4,3,140000,2020,1.0
973420,2842732,COLORADO EAGLE LLC,,C,N,N,130 GREENHORN DR,PUEBLO,CO,81004-4075,US,130 GREENHORN DR,PUEBLO,CO,81004-4075,US,(719) 566-3900,,MFLORES@COLORADO-EAGLE.COM,14-APR-20,495264.0,2018.0,27-JAN-16,CO,23,42,0,0,
973421,2842734,BLUTEK INCORPORATED,,C,N,N,2080 W 9TH AVE STE 120  ,OSHKOSH,WI,54904-8072,US,2080 W 9TH AVE STE 120  ,OSHKOSH,WI,54904-8072,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,27-JAN-16,,,27-JAN-16,WI,1,1,0,0,
973422,2842735,GUZMAN SEPTIC SERVICES LLC,,C,N,N,17914 E HARDY RD,HOUSTON,TX,77073-3904,US,17914 E HARDY RD,HOUSTON,TX,77073-3904,US,(281) 642-2355,,GUZMANSEPTICSERVICE@OUTLOOK.COM,30-APR-21,26000.0,2019.0,27-JAN-16,TX,3,2,0,0,
973423,2842736,THOROUGHBRED ENERGY SERVICES LLC,,A,N,N,11988 STATE ROUTE 45,LISBON,OH,44432-9615,US,11988 STATE ROUTE 45,LISBON,OH,44432-9615,US,(330) 424-1110,(330) 424-1110,BOWERSOCKCHAD76@GMAIL.COM,10-AUG-21,185600.0,2020.0,27-JAN-16,OH,5,1,7500,2022,3.0
