,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1871000,55292,OSBORNE B GAUGH INC,,A,N,N,805 COLLEGE HIGHWAY,SOUTHWICK,MA,01077,US,805 COLLEGE HIGHWAY,SOUTHWICK,MA,01077,US,(413) 998-3148,,GAUGHTRUCKING@OUTLOOK.COM,01-FEB-21,116362.0,2020.0,01-JUN-74,MA,3.0,3,132362,2022,2.0
1871001,552928,ROGER HECTOR,HECTOR TIRE & MACHINERY,C,N,N,72174 632 AVE,HUMBOLDT,NE,68376-8016,US,72174 632 AVE,HUMBOLDT,NE,68376-8016,US,(402) 877-2900,(402) 877-2900,,02-AUG-04,10000.0,2001.0,10-MAR-94,NE,,1,0,0,
1871002,552948,RIVERSIDE EXPRESS LLC,,A,N,N,535 JEFFERSON AVE,HANCOCK,MN,56244,US,535 JEFFERSON AVE,HANCOCK,MN,56244,US,(320) 392-2221,(320) 392-2222,RIVERSIDE@FEDTEL.NET,19-AUG-22,980000.0,2021.0,10-MAR-94,MN,16.0,11,980000,2021,1.0
1871003,552958,THOMAS FINN COMPANY,ROOFING & SHEET METAL,A,N,N,626 ARMSTRONG AVE,ST PAUL,MN,55102,US,626 ARMSTRONG AVE,ST PAUL,MN,55102,US,(651) 227-6536,(651) 227-5452,TFINN86@AOL.COM,16-DEC-20,8000.0,2019.0,10-MAR-94,MN,5.0,1,8000,2019,1.0
1871004,552960,RICKY GERVAIS INC,,C,N,N,371 US RTE 1,FRENCHVILLE,ME,04745,US,PO BOX 498,FRENCHVILLE,ME,04745,US,(207) 543-7398,,RICKYGERVAIS1@YAHOO.COM,22-JUN-21,500.0,2020.0,10-MAR-94,ME,5.0,5,500,2020,1.0
1871005,552964,GEORGE KRUSE,,A,N,N,11933 STREICHER RD,MOUNT CARROLL,IL,61053,US,11933 STREICHER RD,MOUNT CARROLL,IL,61053,US,(815) 632-9706,,,05-FEB-22,500.0,2022.0,10-MAR-94,IL,1.0,1,500,2022,1.0
1871006,552975,KIRK DORTY,DORTY FARMS,A,N,N,7732 WEST HERSHEY RD,SHANNON,IL,61078-9603,US,7732 WEST HERSHEY RD,SHANNON,IL,61078-9603,US,(815) 864-2215,,DORTYC@YAHOO.COM,17-MAR-21,200.0,2019.0,10-MAR-94,IL,1.0,1,200,2019,1.0
1871007,552977,TOTAL PLASTICS RESOURCES LLC,TOTAL PLASTICS INTERNATIONAL,A,N,N,2810 N BURDICK ST,KALAMAZOO,MI,49004,US,2810 N BURDICK ST,KALAMAZOO,MI,49004,US,(269) 344-0009,(269) 344-0711,AGRAHAM@TOTALPLASTICS.COM,28-JUN-21,70000.0,2019.0,10-MAR-94,MI,3.0,4,70000,2019,1.0
1871008,552979,PMA INDUSTRIES INC,,A,N,N,681 KILLINGLY STREET,JOHNSTON,RI,02919,US,681 KILLINGLY STREET,JOHNSTON,RI,02919,US,(401) 421-6221,(401) 421-6379,PETER@PMAAV.COM,26-JUL-21,35000.0,2021.0,10-MAR-94,RI,3.0,3,35000,2021,1.0
1871009,552980,GULF OIL LIMITED PARTNERSHIP,,A,N,N,80 WILLIAM STREET,WELLESLEY HILLS,MA,02481,US,80 WILLIAM STREET,WELLESLEY HILLS,MA,02481,US,(339) 933-7099,(617) 663-6264,RSILLIMAN@GULFOIL.COM,12-AUG-22,1.0,2015.0,10-MAR-94,MA,1.0,2,1,2015,1.0
1871010,552993,GFF CONCESSIONS LLC,GAMES FOR FUN,A,N,N,20250 KINNEY RD,SOMERSET,TX,78069,US,3262 WEST MONTEREY STREET,CHANDLER,AZ,85226,US,(480) 636-0607,,MERRIAMANDERSON@GMAIL.COM,03-MAR-21,10000.0,2020.0,10-MAR-94,TX,2.0,3,10000,2020,1.0
1871011,552995,JOEY DEBOARD TRUCKING,,A,N,N,4153 OWLTOWN RD,ELLIJAY,GA,30536,US,4153 OWLTOWN RD,ELLIJAY,GA,30536,US,(706) 273-8483,,,01-DEC-21,40000.0,2016.0,10-MAR-94,GA,1.0,1,40000,2016,1.0
1871012,553000,DOUBLE C TRUCKING LLC,,A,N,N,3233 130TH STREET,BRIGHTON,IA,52540,US,3233 130TH STREET,BRIGHTON,IA,52540,US,(319) 694-3072,,,27-SEP-22,210000.0,2021.0,10-MAR-94,IA,2.0,1,210000,2021,1.0
1871013,553001,TERI PHILLIPS CONTRACTOR,,A,N,N,HIGHWAY 56 SOUTH,SWAINSBORO,GA,30401,US,306 COVENA MAIN ST,SWAINSBORO,GA,30401,US,(912) 562-4145,,TERIPGEO@GMAIL.COM,12-JAN-22,75000.0,2021.0,10-MAR-94,GA,2.0,2,75000,2021,1.0
1871014,553006,ACHESON FOUNDRY & MACHINE WORKS INC,,C,N,N,511 W  38TH STREET,CHATTANOOGA,TN,37409-0196,US,P O BOX 2196,CHATTANOOGA,TN,37409-0196,US,(615) 266-4863,,ACHESON@EPBFI.COM,09-NOV-21,10000.0,2013.0,10-MAR-94,TN,2.0,2,0,0,
1871015,553022,A & A GRADING & HAULING INC,,A,N,N,138 W VIRGINIA AVE,BESSEMER CITY,NC,28016,US,138 W VIRGINIA AVE,BESSEMER CITY,NC,28016,US,(704) 629-3835,(704) 629-6939,,17-FEB-22,215074.0,2021.0,11-MAR-94,NC,11.0,14,215074,2021,1.0
1871016,553023,M SCAVELLO INCORPORATED,,C,N,N,197 QUARRY ROAD,KING OF PRUSSIA,PA,19406,US,197 QUARRY ROAD,KING OF PRUSSIA,PA,19406,US,(610) 337-4696,,MSCAVELLOINC@GMAIL.COM,25-MAR-22,1500.0,2021.0,11-MAR-94,PA,3.0,1,1500,2021,1.0
1871017,553024,DOUBLE D STATUARY INC,,C,N,N,6321 HWY 77,ODEM,TX,78370,US,6321 HWY 77,ODEM,TX,78370,US,(361) 389-1320,,REYCKERT@AOL.COM,04-MAR-20,10000.0,2019.0,11-MAR-94,TX,2.0,3,0,0,
1871018,553026,MONTGOMERY LIVING PRESS,,C,N,N,621 OLIVER ROAD,MONTGOMERY,AL,36117,US,621 OLIVER ROAD,MONTGOMERY,AL,36117,US,(334) 271-1224,,,,40000.0,1999.0,11-MAR-94,AL,2.0,4,0,0,
1871019,553031,THOMAS E BERNARD,,A,N,N,1610 W ATLANTIC STREET,HANCOCK,MI,49930,US,1610 W ATLANTIC STREET,HANCOCK,MI,49930,US,(906) 482-7487,,1TBERNARDTRUCKING@GMAIL.COM,09-NOV-20,50837.0,2019.0,11-MAR-94,MI,1.0,1,50837,2019,1.0
1871020,55304,HAROLD'S GARAGE INC,,A,N,N,19 HOLYOKE STREET,NORTHAMPTON,MA,01060,US,19 HOLYOKE STREET,NORTHAMPTON,MA,01060,US,(413) 584-2360,(413) 586-3597,HAROLDSGARAGEINC@VERIZON.NET,07-JUN-22,42000.0,2021.0,01-JUN-74,MA,14.0,2,42000,2021,1.0
1871021,553041,SHON CONNELLY,CONNELLY TRUCKING,A,N,N,674 HWY 30 E,MECHANICSVILLE,IA,52306,US,PO BOX 340,MECHANICSVILLE,IA,52306,US,(563) 432-7340,(563) 432-7341,SHONCONNELLY@WINDSTREAM.NET,30-JAN-22,425000.0,2021.0,11-MAR-94,IA,7.0,5,425000,2021,1.0
1871022,553044,T&M TRUCKING INC,,A,N,N,1335 RUTLEDGE DR,SNOWFLAKE,AZ,85937,US,P O BOX 1915,SNOWFLAKE,AZ,85937,US,(928) 536-4445,(928) 536-5312,REIDM@CITLINK.NET,20-APR-22,340000.0,2021.0,11-MAR-94,AZ,6.0,6,340000,2021,1.0
