,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1206200,3221088,RYJAM INC,,C,N,N,511 HERBERTSVILLE RD,BRICK,NJ,08724,US,511 HERBERTSVILLE RD,BRICK,NJ,08724,US,(732) 225-0009,,DOREENM@MERRIMAKERS.COM,02-AUG-22,70000.0,2022.0,11-DEC-18,NJ,4,4,70000,2022,1.0
1206201,3221089,DONALDSON CUSTOM FARM LLC,,C,N,N,2310 105TH ST,BLOOMER,WI,54724,US,2310 105TH ST,BLOOMER,WI,54724,US,(928) 713-8867,,MACKRACING5@GMAIL.COM ,17-OCT-22,150.0,2021.0,11-DEC-18,WI,1,1,150,2021,1.0
1206202,3221090,H2O SPECIALTY SERVICE INC,,C,N,N,1161 FRANKLIN RD,JACKSON CENTER,PA,16133,US,1161 FRANKLIN RD,JACKSON CENTER,PA,16133,US,(724) 699-4070,,MCAFOOSE92@HOTMAIL.COM,11-AUG-20,2030.0,2019.0,11-DEC-18,PA,1,1,0,0,
1206203,3221092,WC TRANSPORT LLC,,B,N,N,6839 W 9900 N  ,HIGHLAND,UT,84003-5617,US,6839 W 9900 N  ,HIGHLAND,UT,84003-5617,US,(801) 836-7101,,WCTOWINGTRANSPORT@GMAIL.COM,11-DEC-18,,,11-DEC-18,UT,3,3,0,0,
1206204,3221095,FERRIS AUCTION SERVICE,FERRIS AUCTION & REALTY CO,B,N,N,1145 COUNTY HIGHWAY SS  ,CHETEK,WI,54728-9801,US,2225 11TH AVE  ,CHETEK,WI,54728-9765,US,(715) 790-9090,(715) 458-2256,DFERRIS@FERRISAUCTION-REALTY.COM,11-DEC-18,,,11-DEC-18,WI,2,2,0,0,
1206205,3221096,NEXT GENERATION LLC,,A,N,N,12010 TAYLOR RD,HOUSTON,TX,77041,US,12010 TAYLOR RD,HOUSTON,TX,77041,US,(713) 464-0606,(713) 466-8377,JPUTT@GULFPAC.COM,30-SEP-21,260000.0,2019.0,11-DEC-18,TX,4,4,260000,2019,1.0
1206206,3221098,PROKLEEN TRANSPORTATION SERVICES LLC,PORTA KLEEN,A,N,N,1030 MILL PARK DR,LANCASTER,OH,43130,US,9711 LANCASTER RD,HEBRON,OH,43025-9764,US,(800) 927-3800,(740) 928-0130,ATHOMPSON@MPWSERVICES.COM,27-OCT-22,560000.0,2021.0,11-DEC-18,OH,52,50,560000,2021,1.0
1206207,3221099,SAFE TRADE INC,,A,N,N,1112 N MAIN ST PMB 157,MANTECA,CA,95336,US,1112 N MAIN ST PMB 157,MANTECA,CA,95336,US,(513) 444-9221,,SAFETRADE19@GMAIL.COM,24-MAY-22,215893.0,2021.0,11-DEC-18,CA,5,5,215893,2021,1.0
1206208,3221100,LONNY WILSON TRUCKING,,C,N,N,3956 CO RD 19,GREENSBORO,AL,36744,US,3956 CO RD 19,GREENSBORO,AL,36744,US,(205) 928-0335,,LONNYWILSON1960@GMAIL.COM,08-JAN-21,50595.0,2020.0,11-DEC-18,AL,2,1,50595,2020,1.0
1206209,3221102,DW MATHEWS LATH & PLASTER INCORPORATED,,C,N,Y,13750 SARGENT AVE,GALT,CA,95632-8849,US,13750 SARGENT AVE,GALT,CA,95632-8849,US,(209) 744-8864,(209) 744-9924,DWMATHEWS.BACCOUNT@GMAIL.COM,26-MAY-22,25000.0,2021.0,11-DEC-18,CA,6,3,25000,2021,1.0
1206210,3221103,D&J GARCIA HOME IMPROVEMENT INC,,B,N,N,207 COMMERCIAL BLVD,BRENTWOOD,NY,11717,US,207 COMMERCIAL BLVD,BRENTWOOD,NY,11717,US,(631) 860-1034,(631) 860-1034,M.JM23@HOTMAIL.COM,20-JUL-21,12000.0,2020.0,11-DEC-18,NY,4,2,12000,2020,1.0
1206211,3221104,EMTRANS FREIGHT INC,,A,N,N,3555 W 10TH AVE APT 202,HIALEAH,FL,33012,US,3555 W 10TH AVE APT 202,HIALEAH,FL,33012,US,(786) 397-2397,,CHAVESIZQUIERDO@YAHOO.COM,27-MAY-21,500000.0,2020.0,11-DEC-18,FL,11,12,1193792,2022,3.0
1206212,3221106,MANY L TRUCKING LLC,,C,N,N,1717 SE 10TH PL,CAPE CORAL,FL,33990-4502,US,1717 SE 10TH PL,CAPE CORAL,FL,33990-4502,US,(305) 922-4941,,OSMANIQ74@YAHOO.COM,03-NOV-21,1.0,2020.0,11-DEC-18,FL,1,1,1,2020,1.0
1206213,3221107,WESTON TRANSPORT LLC,,A,N,N,269 WALLS RD,BATESVILLE,MS,38606,US,269 WALLS RD,BATESVILLE,MS,38606-7245,US,(901) 461-4014,,WESTONTRANSPORTATIONLLC@GMAIL.COM,06-SEP-22,92465.0,2022.0,11-DEC-18,MS,2,2,92465,2022,1.0
1206214,3221108,KRYSTAL KLEAR TOWING LLC,,B,N,N,3541 REFUGEE RD,COLUMBUS,OH,43232,US,2622 S 5TH ST,COLUMBUS,OH,43207-2906,US,(614) 973-4801,(614) 429-3428,KIIKIIHART1997@GMAIL.COM,14-DEC-18,1.0,2017.0,11-DEC-18,OH,3,4,1,2017,1.0
1206215,3221109,SVEN E RISBERG,PLANT TERRA,C,N,N,120 DEER POND RD,EAST FALMOUTH,MA,02536,US,PO BOX 299,NORTH FALMOUTH,MA,02556,US,(508) 274-6734,(508) 548-1867,SRISBERG@COMCAST.NET,09-JUN-22,1.0,2022.0,11-DEC-18,MA,10,10,1,2022,1.0
1206216,3221111,BULA TRANSPORT INC,,A,N,N,4822 ALBEMARLE RD STE 280 D,CHARLOTTE,NC,28205,US,4822 ALBEMARLE RD STE 280 D,CHARLOTTE,NC,28205,US,(980) 337-0611,,BULATRANSPORTINC@GMAIL.COM,15-AUG-22,1517907.0,2021.0,11-DEC-18,NC,13,20,1517907,2021,1.0
1206217,3221114,AVI TRANSPORTATION SERVICES INC,,A,N,N,6545 MARKET AVE NORTH STE 100,NORTH CANTON,OH,44721,US,1928 KINGS HWY FL2,BROOKLYN,NY,11229,US,(347) 394-9339,,AIVA33311@GMAIL.COM,21-FEB-22,250000.0,2022.0,11-DEC-18,OH,1,1,250000,2022,1.0
1206218,3221115,GKW GROUP LLC,,A,N,N,4370 N OAK TRFY STE 120,KANSAS CITY,MO,64116-2100,US,4370 N OAK TRFY STE 120,KANSAS CITY,MO,64116-2100,US,(816) 462-5868,,GARRETT@GKWRESTORATION.COM,25-MAR-21,14600.0,2021.0,11-DEC-18,MO,1,3,14600,2021,1.0
1206219,3221116,S & K WHOLESALE INC,TRIM A DOOR,A,N,N,4731 SOUTH AVE STE 1,TOLEDO,OH,43615-6479,US,4731 SOUTH AVE STE 1,TOLEDO,OH,43615-6479,US,(419) 537-2278,(419) 537-2277,SHATKEVICH@TRIMDOOR.COM,11-JAN-22,10000.0,2021.0,11-DEC-18,OH,2,2,10000,2021,1.0
1206220,3221119,RITCHEY'S LIMOUSINE SERVICES INC,WE DRV 4 U TRANSPORTATION,C,N,N,1558 BRIARWOOD LN,PAINESVILLE,OH,44077,US,1558 BRIARWOOD LN,PAINESVILLE,OH,44077,US,(440) 667-3151,(440) 754-8848,WEDRV4U@GMAIL.COM,14-FEB-21,20000.0,2020.0,11-DEC-18,OH,0,2,20000,2020,1.0
1206221,3221121,KENDALL WEDEL,,A,N,N,70475 N NEWTON ROAD,BURNS,OR,97720,US,5680 COMMERCIAL ST SE STE 170,SALEM,OR,97306,US,(541) 589-3256,,WEDEL.EXCAVATING@GMAIL.COM,23-NOV-21,17366.0,2021.0,11-DEC-18,OR,1,1,17366,2021,1.0
1206222,3221122,RUDOLPH LOGISTICS NORTH AMERICA INC,,C,N,N,2988 GREEN ROAD,GREER,SC,29651,US,2988 GREEN ROAD,GREER,SC,29651,US,(864) 395-5268,,DAVID.MULLINAX@RUDOLPH-LOG.COM,07-AUG-20,1000.0,2019.0,11-DEC-18,SC,2,3,0,0,
1206223,3221123,LLOYD WESTERGARD,LCQ TRUCKING,C,N,N,979 W 300 S,VERNAL,UT,84078-2905,US,PO BOX 1633,VERNAL,UT,84078-5633,US,(801) 301-6015,,LCQTRUCKING@MAIL.COM,18-DEC-18,1.0,2017.0,11-DEC-18,UT,1,2,0,0,
1206224,3221125,GEORG'S EXOTIC PLANTS,,C,N,N,40712 ROCK MOUNTAIN DRIVE,FALLBROOK,CA,92028,US,40712 ROCK MOUNTAIN DRIVE,FALLBROOK,CA,92028,US,(760) 468-2603,,GEOPLANTS@HOTMAIL.COM,14-JUN-22,20000.0,2021.0,11-DEC-18,CA,1,1,20000,2021,1.0
1206225,3221126,TECHNICAL SOLUTIONS DE INC,,A,N,N,8804 WESTVILLE RD,CAMDEN WYO,DE,19934-3932,US,8804 WESTVILLE RD,CAMDEN WYO,DE,19934-3932,US,(302) 420-7711,,NATEDERRY@HOTMAIL.COM,08-MAY-22,5000.0,2022.0,11-DEC-18,DE,2,2,5000,2022,1.0
1206226,3221127,TIMOTHY AARON BOWERS,TEXAS T TRANSPORTATION,C,N,N,717 PETTY PL,WACO,TX,76705-2349,US,717 PETTY PL,WACO,TX,76705-3515,US,(254) 495-2509,,BLACCT1@YAHOO.COM,08-NOV-19,,,11-DEC-18,TX,1,1,0,0,
1206227,3221128,EAST HILL PROPERTY SERVICES INC,,C,N,N,8 OLD PALMER RD,BRIMFIELD,MA,01010,US,PO BOX 153,MONSON,MA,01057,US,(413) 218-8891,,EASTHILLPS@GMAIL.COM,02-AUG-22,40000.0,2021.0,11-DEC-18,MA,4,4,40000,2021,1.0
1206228,3221129,MARK ANGELO REGAZZI,REGAZZI TRANSPORT,A,N,N,523 FORT SUMPTER DR,MODESTO,CA,95354,US,523 FORT SUMPTER DR,MODESTO,CA,95354-2112,US,(209) 613-7245,,MREGAZZI267@AOL.COM,28-FEB-22,35752.0,2021.0,11-DEC-18,CA,1,1,35752,2021,1.0
1206229,3221131,DECKER FARMS LLC,,A,N,N,201 HIGHLAND AVE,GLASGOW,KY,42141,US,201 HIGHLAND AVE,GLASGOW,KY,42141,US,(270) 202-2625,(270) 646-4731,BDECKERFARMS@GMAIL.COM,17-MAY-21,100.0,2020.0,11-DEC-18,KY,2,2,100,2020,1.0
