,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1608500,3728810,LYON TRUCK LLC,,A,N,N,700 PRESERVE CIRCLE DR SE APT 4,GRAND RAPIDS,MI,49548,US,700 PRESERVE CIRCLE DR SE APT 4,GRAND RAPIDS,MI,49548-4816,US,(315) 395-8934,,BLACKDAMAS12@GMAIL.COM,01-OCT-21,10.0,2021.0,22-SEP-21,MI,1,1,10,2021,1.0
1608501,3728811,PEC FLOORS LLC,PROFESSIONAL EPOXY AND CONCRETE FINISHES,A,N,N,133 E 29TH STREET UNIT 2,NEW YORK,NY,10016,US,133 E 29TH STREET UNIT 2,NEW YORK,NY,10016,US,(917) 428-3706,,PECFLOORS@GMAIL.COM,29-SEP-21,1.0,2020.0,22-SEP-21,NY,1,1,1,2020,1.0
1608502,3728812,DAVISSON ENTERPRISES LLC,,C,N,N,17003 US HIGHWAY 19 S,WALKERSVILLE,WV,26447-8410,US,17003 US HIGHWAY 19 S,WALKERSVILLE,WV,26447-8410,US,(304) 452-0420,,CHRISDAVISSON91@GMAIL.COM,27-FEB-22,15000.0,2022.0,22-SEP-21,WV,1,1,15000,2022,1.0
1608503,3728813,WHITE TIGER SOLUTIONS LLC,,A,N,N,554 LANCASTER AVE SUITES 236,MALVERN,PA,19355,US,554 LANCASTER AVE SUITES 236,MALVERN,PA,19355,US,(484) 743-1111,,MFRANK@GOWHITETIGER.COM,25-SEP-22,500.0,2022.0,22-SEP-21,PA,3,3,500,2022,1.0
1608504,3728814,POWERHOUSE TRUCKING LLC,,A,N,N,7347 W MALDONADO RD,LAVEEN,AZ,85339,US,7347 W MALDONADO RD,LAVEEN,AZ,85339,US,(414) 595-4974,,POWERHOUSETRUCKINGAZ@GMAIL.COM,28-DEC-21,3000.0,2020.0,22-SEP-21,AZ,1,2,3000,2020,1.0
1608505,3728815,BARAN TRANSPORTATION LLC,,A,N,N,7332 FERNBROOK DR APT B  ,SAINT LOUIS,MO,63123,US,7332 FERNBROOK DR APT B  ,SAINT LOUIS,MO,63123-1413,US,(405) 510-8493,(405) 510-8493,GHOLAMIHUSSAIN07@GMAIL.COM,22-SEP-21,,,22-SEP-21,MO,1,3,0,0,
1608506,3728816,PELAYO TRANSPORTS LLC,,A,N,N,216 NORTHAMPTON WAY,NEWMAN,CA,95360,US,216 NORTHAMPTON WAY,NEWMAN,CA,95360,US,(209) 277-0202,,FAUSTINO.PELAYO@GMAIL.COM,11-JAN-22,10.0,2021.0,22-SEP-21,CA,1,1,10,2021,1.0
1608507,3728817,1 BROTHERS CONSTRUCTION LLC,,A,N,N,775 TILDEN NURSERY RD,LEXINGTON,NC,27295,US,775 TILDEN NURSERY RD,LEXINGTON,NC,27295-6865,US,(910) 233-3515,,1BROTHERSCONSTRUCTIONLLC@GMAIL.COM,14-OCT-22,1.0,2021.0,22-SEP-21,NC,2,1,1,2021,1.0
1608508,3728818,J&D LOGISTICS LLC,,A,N,N,413 CONGRESS AVE APT 1  ,HVRE DE GRACE,MD,21078,US,413 CONGRESS AVE APT 1  ,HVRE DE GRACE,MD,21078-3175,US,(443) 466-7334,,JANDDLOGISTICSLLC21@GMAIL.COM,22-SEP-21,,,22-SEP-21,MD,1,1,0,0,
1608509,3728819,QUALITY WELDING & INSPECTION LLC,,A,N,N,2007 GILLMORE DR,FORT WAYNE,IN,46818,US,2007 GILLMORE DR,FORT WAYNE,IN,46818,US,(260) 615-8223,,CONTACT@QUALITYWELDINGANDINSPECTION.COM,28-AUG-22,10000.0,2021.0,22-SEP-21,IN,1,1,10000,2021,1.0
1608510,3728821,GOOD TRUCKING LLC,,A,N,N,3173 MAGNOLIA HOLMESVILLE RD,MAGNOLIA,MS,39652,US,3173 MAGNOLIA HOLMESVILLE RD,MAGNOLIA,MS,39652-9731,US,(601) 996-9098,,GOODTRUCKING20@GMAIL.COM,16-AUG-22,20000.0,2021.0,22-SEP-21,MS,1,1,20000,2021,1.0
1608511,3728822,DOUBLE G HAY FARM LLC,,A,N,N,7556 240TH ST,O BRIEN,FL,32071,US,7556 240TH ST,O BRIEN,FL,32071,US,(386) 935-0463,,JONATHANGAYLARD24@GMAIL.COM,17-AUG-22,20000.0,2021.0,22-SEP-21,FL,1,3,20000,2021,1.0
1608512,3728823,WTLC TRUCKING INC,,A,N,N,3431 EAST PINE RIDEG LOOP,ONTARIO,CA,91761,US,3431 EAST PINE RIDEG LOOP,ONTARIO,CA,91761,US,(909) 395-0711,,TARCILO@WTRANSPORTATION.NET,11-MAR-22,1.0,2021.0,22-SEP-21,CA,1,2,1,2021,1.0
1608513,3728824,ARGOS HOME RENOVATIONS,,A,N,N,201 MELANCTHON AVE APT 1E  ,LUTHVLE TIMON,MD,21093-5354,US,201 MELANCTHON AVE APT 1E  ,LUTHVLE TIMON,MD,21093-5354,US,(443) 413-3742,,PATTYLOU_21230@YAHOO.COM,22-SEP-21,,,22-SEP-21,MD,1,2,0,0,
1608514,3728825,THREE OAKS CUSTOM CABINETS,,C,N,N,638 SPRING ST,DALTON,GA,30720,US,638 SPRING ST,DALTON,GA,30720,US,(706) 671-1717,(706) 671-1717,MBROOME0105@GMAIL.COM,10-MAY-22,2400.0,2021.0,22-SEP-21,GA,1,1,2400,2021,1.0
1608515,3728826,TOWNSENDTRUCKINGLLC,,C,N,N,14119 GLENCOE ST,THORNTON,CO,80602-7999,US,14119 GLENCOE ST,THORNTON,CO,80602-7999,US,(720) 309-7266,,TOWNSENDTRUCKING@AOL.COM,27-JUN-22,10.0,2021.0,22-SEP-21,CO,1,2,10,2021,1.0
1608516,3728828,FRANKLINS LAWN AND LANDSCAPE,LANDSCAPING,C,N,N,6414 3RD ST,CHESAPEAK BCH,MD,20732,US,6414 3RD ST,CHESAPEAK BCH,MD,20732,US,(301) 536-5397,,FRANKLINSLLC@GMAIL.COM,08-AUG-22,10000.0,2021.0,22-SEP-21,MD,1,1,10000,2021,1.0
1608517,372883,CHAMPION PACKAGING & DISTRIBUTING INC,,A,Y,N,1840 INTERNATIONALE PARKWAY,WOODRIDGE,IL,60517,US,1840 INTERNATIONALE PARKWAY,WOODRIDGE,IL,60517,US,(630) 972-0100,(630) 972-1020,TRANS@CPDI-INC.COM,15-MAR-22,465500.0,2020.0,13-NOV-89,IL,13,13,465500,2020,1.0
1608518,3728830,NON-STOP LOGISTICS LLC,,A,N,N,8814 LAUREL POND LN APT 301,CHARLOTTE,NC,28262-7543,US,8814 LAUREL POND LN APT 301,CHARLOTTE,NC,28262-7543,US,(714) 732-9525,,KBURTON@NON-STOPLOGISTIX.COM,22-SEP-22,104000.0,2022.0,22-SEP-21,NC,1,1,104000,2022,1.0
1608519,3728831,RAMSEY TRUCKING LLC,RAMSEY TRUCKING,C,N,N,2893 BROOKS CHAPEL RD,DEXTER,KY,42036-9145,US,2893 BROOKS CHAPEL RD,DEXTER,KY,42036-9145,US,(270) 293-6358,,KELLIJRAMSEY@ICLOUD.COM,19-OCT-21,,,22-SEP-21,KY,3,3,0,0,
1608520,3728832,FRANCISCO ROMAN JR,,A,N,N,7507 BENNETT AVE   ,AUSTIN,TX,78752,US,7507 BENNETT AVE   ,AUSTIN,TX,78752-1607,US,(512) 522-2234,,CENTRALTEXASDEALER@GMAIL.COM,22-SEP-21,,,22-SEP-21,TX,1,1,0,0,
1608521,3728833,AMINS TRUCKING LLC,,A,N,N,6111 UNIVERSITY AVE,SAN DIEGO,CA,92115,US,5010 KEENEY STREET #10,LA MESA,CA,91942,US,(619) 581-2301,,AMINSTRUCKING@GMAIL.COM,13-MAY-22,,,22-SEP-21,CA,1,1,0,0,
1608522,3728834,BASHIR LOGISTICS LLC,,A,N,N,4481 HUNTSHIRE DR,STONE MTN,GA,30083,US,4481 HUNTSHIRE DR,STONE MTN,GA,30083-2459,US,(770) 568-5067,,BASHIRLOGISTICS2021@GMAIL.COM,11-OCT-22,30000.0,2022.0,22-SEP-21,GA,1,1,30000,2022,1.0
1608523,3728835,LARA TRANSPORT INC,,C,N,N,14443 SYLVESTER DR  ,MORENO VALLEY,CA,92553-4973,US,14443 SYLVESTER DR  ,MORENO VALLEY,CA,92553-4973,US,(951) 400-6688,,LARATRANSPORTINCORP@GMAIL.COM,22-SEP-21,,,22-SEP-21,CA,1,1,0,0,
1608524,3728836,GREG KASTENSCHMIDT,KASTENSCHMIDT FARMS,C,N,N,N9100 COUNTY ROAD C  ,MINDORO,WI,54644-9403,US,N9100 COUNTY ROAD C  ,MINDORO,WI,54644-9403,US,(608) 769-4064,(608) 857-3388,GDKTRANSPORT@HOTMAIL.COM,22-SEP-21,,,22-SEP-21,WI,1,2,0,0,
1608525,3728837,DKK TRUCKING INC,,A,N,N,600 17TH STREET STE 2800 SOUTH,DENVER,CO,80202,US,600 17TH STREET STE 2800 SOUTH,DENVER,CO,80202,US,(720) 213-6534,,DKKTRUCKING34@GMAIL.COM,16-SEP-22,1.0,2022.0,22-SEP-21,CO,1,1,1,2022,1.0
1608526,3728838,ROSES IN BLOOM LLC,,A,N,N,2510 S 12TH ST # 3  ,SAINT LOUIS,MO,63104-4321,US,2510 S 12TH ST # 3  ,SAINT LOUIS,MO,63104-4321,US,(314) 575-3180,,CJ@ROSESINBLOOMONLINE.COM,22-SEP-21,,,22-SEP-21,MO,1,2,0,0,
1608527,3728839,TRIPLE D TRUCKING LLC,,A,N,N,493 RIVER DR,ELMWOOD PARK,NJ,07407,US,493 RIVER DR,ELMWOOD PARK,NJ,07407-1523,US,(201) 989-5224,,GENAOTRIPLED@GMAIL.COM,23-SEP-21,1.0,2020.0,22-SEP-21,NJ,1,1,1,2020,1.0
1608528,3728840,TAW TRANSPORT INC,,A,N,N,645 NW 5TH AVE,CANBY,OR,97013,US,645 NW 5TH AVE,CANBY,OR,97013-3426,US,(503) 869-5197,,TWALKER1189@GMAIL.COM,22-SEP-21,,,22-SEP-21,OR,1,1,0,0,
