,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1013800,2903805,HOMERO MENDOZA,HCN TRUCKING,C,N,N,150 ORR CIR  ,PALMER,TX,75152-9794,US,725 JADEWOOD DR  ,DALLAS,TX,75232-4329,US,(214) 859-2780,,BRYANS.B@RIAGENCY.US,27-JUN-16,,,27-JUN-16,TX,1,2,0,0,
1013801,2903806,LOYAL SERVICES INC,,A,N,N,4523 W THOMAS ST,CHICAGO,IL,60651,US,PO BOX 6363,RIVER FOREST,IL,60305-6363,US,(312) 952-4963,,KNEWBY0505@COMCAST.NET,27-MAY-20,989581.0,2018.0,27-JUN-16,IL,1,1,0,0,
1013802,2903807,LAKE EFFECT MANAGEMENT,,C,N,N,5835 MIRALAGO LN  ,BREWERTON,NY,13029-8664,US,5835 MIRALAGO LN  ,BREWERTON,NY,13029-8664,US,(315) 345-3472,,BLAHR@FIRSTCHOICETRANS.ORG,27-JUN-16,,,27-JUN-16,NY,0,2,0,0,
1013803,2903809,PARKER STOCKSTILL CONSTRUCTION INC,,C,N,N,6941 E LANGLEY RD,ELM CITY,NC,27822,US,PO BOX 249,ELM CITY,NC,27822,US,(252) 236-3434,(252) 236-3488,CINDY.CROCKER@PARKERSTOCKSTILL.COM,14-MAR-22,905.0,2021.0,27-JUN-16,NC,55,54,905,2021,1.0
1013804,290381,ALL METALS INDUSTRIES INC,,A,N,N,4 HIGGINS DRIVE,BELMONT,NH,03220,US,PO BOX 807,BELMONT,NH,03220,US,(603) 267-7023,(603) 267-7025,HPAIVA@ALLMETIND.COM,14-JAN-22,446527.0,2021.0,21-APR-87,NH,8,7,446527,2021,1.0
1013805,2903810,MCLELLAN EXPRESS LLC,,C,N,N,8920 TRUCHARD RD,LINCOLN,NE,68526-9720,US,8920 TRUCHARD RD,LINCOLN,NE,68526-9720,US,(402) 440-1805,(402) 423-7886,JLAU@NEBTRUCKING.COM,27-JUN-16,,,27-JUN-16,NE,1,1,0,0,
1013806,2903812,OVER-ROAD EXPRESS TRANSPORT INC,,C,N,N,6662 WOODTHRUSH HILL,ORLANDO,FL,32810,US,6662 WOODTHRUSH HILL,ORLANDO,FL,32810,US,(786) 227-1785,,OVERROADEXPRESS@GMAIL.COM,09-MAY-22,1.0,2017.0,27-JUN-16,FL,1,1,0,0,
1013807,2903814,SHEMAK EXCAVATING LLC,,C,N,N,371 COUNTY ROAD Q,HIGHLAND,WI,53543-9609,US,371 COUNTY ROAD Q,HIGHLAND,WI,53543-9609,US,(608) 341-8075,(608) 929-4025,371SHEMAKEXCAVATING@GMAIL.COM,29-JUN-21,,,27-JUN-16,WI,1,3,0,0,
1013808,2903816,ELY BROTHER TRANSPORT CORP,,C,N,N,313 CONDOR AVE  ,SEBRING,FL,33870-5971,US,313 CONDOR AVE  ,SEBRING,FL,33870-5971,US,(863) 253-7597,,YANAISA.MARTINEZ@YAHOO.COM,27-JUN-16,,,27-JUN-16,FL,1,1,0,0,
1013809,2903817,F J R TRUCKING INC,,C,N,N,1156 CAMBOURNE DR,KISSIMMEE,FL,34758-2912,US,1156 CAMBOURNE DR,KISSIMMEE,FL,34758-2912,US,(407) 361-1163,,DANREYES.177@GMAIL.COM,13-NOV-18,,,27-JUN-16,FL,1,1,0,0,
