,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
628200,2351742,TREV'S TRUCKING,,C,N,N,710  HONEYSUCKLE LANE,NIXA,MO,65714,US,710  HONEYSUCKLE LANE,NIXA,MO,65714,US,(417) 343-1758,,,20-OCT-12,694723.0,2012.0,20-OCT-12,MO,1.0,1,0,0,
628201,2351743,HOMER W THOMAS,THOMAS WATER WELL SERVICE,A,N,N,177315 E CO RD 55,SHATTUCK,OK,73858-5200,US,177315 E CO RD 55,SHATTUCK,OK,73858-5200,US,(580) 254-4857,,THOMASWATERWELL@HOTMAIL.COM,19-MAR-22,20000.0,2021.0,20-OCT-12,OK,1.0,1,20000,2021,1.0
628202,2351744,VALERIE M MCCLURE,,C,N,N,219 HANSEN ROAD,FREEPORT,FL,32439,US,219 HANSEN ROAD,FREEPORT,FL,32439,US,(850) 333-7303,,,11-NOV-12,,,20-OCT-12,FL,1.0,1,0,0,
628203,2351745,R & M AUTO ENTERPRISE,MOBILE AUTO DETAILING,C,N,N,9589 LARUE RD,HENDERSON,KY,42420,US,9589 LARUE RD,HENDERSON,KY,42420,US,(270) 724-2857,,PAMSIMOCOX05@YAHOO.COM,20-OCT-12,,,20-OCT-12,KY,1.0,5,0,0,
628204,2351746,BILLY NOWELL AUTO SALES,,A,N,N,901 EAST JACKSON,HUGO,OK,74743,US,PO BOX 247,HUGO,OK,74743,US,(580) 326-5596,(580) 326-8860,NOWELL@VALLIANT.NET,25-APR-22,8010.0,2021.0,20-OCT-12,OK,1.0,1,8010,2021,1.0
628205,2351750,PRO GROW LAWN SERVICE INC,,C,N,N,138 HEWELL ROAD,JONESBORO,GA,30238,US,138 HEWELL ROAD,JONESBORO,GA,30238,US,(770) 716-0333,,MATTPROGROW@AOL.COM,15-SEP-21,28000.0,2020.0,20-OCT-12,GA,4.0,2,28000,2020,1.0
628206,2351752,OAKLAND FENCE LLC,,C,N,N,5302 GREENVIEW DR,CLARKSTON,MI,48348,US,SAME,SAME,MI,48348,US,(248) 682-2800,,,20-OCT-12,,,20-OCT-12,MI,1.0,3,0,0,
628207,2351753,ODYSSEY ELECTRICAL SERVICES LLC,,C,N,N,439 WEST 21ST STREET,HOLLAND,MI,49423,US,439 WEST 21ST STREET,HOLLAND,MI,49423,US,(616) 594-0885,,,20-OCT-12,,,20-OCT-12,MI,1.0,1,0,0,
628208,2351755,JEFF CONNOLLY,JEFF CONNOLLY PAVING,C,N,N,415 NEW RD,SOUTHAMPTON,PA,18966,US,415 NEW RD,SOUTHAMPTON,PA,18966,US,(215) 357-1915,(215) 396-7568,FISCHER22@AOL.COM,25-JAN-13,3500.0,2011.0,20-OCT-12,PA,3.0,3,0,0,
628209,2351756,NORMAN HUBBARD,DD CO FARMS,C,N,N,19022 250TH AVE E,ORTING,WA,98360,US,PO BOX 2069,ORTING,WA,98360,US,(206) 909-7721,,,21-OCT-12,,,21-OCT-12,WA,3.0,2,0,0,
