,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1631900,3754898,AIM LOGISTICS INC,,A,N,N,12896 E 14 MILE RD,WARREN,MI,48088-1218,US,12896 E 14 MILE RD,WARREN,MI,48088-1218,US,(248) 635-5076,,AIMLOGISTICSMI@GMAIL.COM,07-APR-22,,,29-OCT-21,MI,1.0,4.0,0,0,
1631901,3754899,ON THE MOVE LOGISTICS LLC,,A,N,N,7565 BRIGHT EYED CT,LAS VEGAS,NV,89149,US,PO BOX 752558,LAS VEGAS,NV,89136-2558,US,(702) 572-1947,,ONTHEMOVELOGISTICSLV@GMAIL.COM,08-FEB-22,,,29-OCT-21,NV,1.0,1.0,0,0,
1631902,3754900,JSQ TRUCKING LLC,,A,N,N,1879 RIDGE VALLEY ST   ,CLERMONT,FL,34711,US,1879 RIDGE VALLEY ST   ,CLERMONT,FL,34711-6490,US,(407) 271-0576,,JSQTRUCKING@GMAIL.COM,29-OCT-21,,,29-OCT-21,FL,1.0,1.0,0,0,
1631903,3754901,E & E 10 LLC,,A,N,N,1164 E MACCLENNY AVE,MACCLENNY,FL,32063,US,8417 LAMANTO AVE S,JACKSONVILLE,FL,32211,US,(904) 402-5803,,ELDER94GLACIUS@YAHOO.COM,29-JAN-22,,,29-OCT-21,FL,1.0,2.0,0,0,
1631904,3754902,PROFI TRANS LLC,,A,N,N,5650 BLAZER PKWY STE 165,DUBLIN,OH,43017,US,5650 BLAZER PKWY STE 165,DUBLIN,OH,43017,US,(843) 267-9913,,JALLAYEV515@GMAIL.COM,02-JUN-22,35000.0,2021.0,29-OCT-21,OH,5.0,5.0,35000,2021,1.0
1631905,3754903,JG SALES & LEASING COMPANY LLC,,A,N,N,5901 HWY 4 W,RIPLEY,MS,38663,US,PO BOX 574,RIPLEY,MS,38663,US,(662) 837-1092,(662) 512-6020,MJAMES@REBELSERVICES.NET,21-FEB-22,1.0,2020.0,29-OCT-21,MS,1.0,1.0,1,2020,1.0
1631906,3754904,AXIS BUILDING CORPORATION,,C,N,N,58 DAY ST STE 100  ,SOMERVILLE,MA,02144-2898,US,PO BOX 440333  ,SOMERVILLE,MA,02144-0004,US,(617) 628-6700,,RJA@AXIS-DESIGN.COM,29-OCT-21,,,29-OCT-21,MA,1.0,2.0,0,0,
1631907,3754905,CJ TRANS LLC,,A,N,N,21337 SE 299TH WAY,KENT,WA,98042,US,8412 MYERS RD E STE 305,BONNEY LAKE,WA,98391-5112,US,(425) 221-7368,,VTODEAN@GMAIL.COM,03-MAY-22,4000.0,2021.0,29-OCT-21,WA,1.0,1.0,4000,2021,1.0
1631908,3754906,3B PNEUMATICS INC,,C,N,N,1601 W COUNTY RD 150 UNIT A,MIDLAND,TX,79706,US,6716 BOOT  DR,MIDLAND,TX,79706-6858,US,(432) 557-3570,,3BPNEUMATICS@GMAIL.COM,15-JUN-22,,,29-OCT-21,TX,1.0,1.0,0,0,
1631909,3754908,DMH TRANSPORT INC,,A,N,N,724 INDIANA AVE   ,TOLEDO,OH,43604,US,724 INDIANA AVE   ,TOLEDO,OH,43604-8008,US,(419) 466-0888,(419) 466-0888,UNLIMITEDCONSTRUCTION.FLOORCOV@GMAIL.COM,29-OCT-21,,,29-OCT-21,OH,1.0,1.0,0,0,
1631910,3754910,BORROEL LOGISTICS LLC,,A,N,N,22 CANTERBURY AVE,DALY CITY,CA,94015,US,22 CANTERBURY AVE,DALY CITY,CA,94015,US,(415) 240-1725,,BORROELLOGISTICS@OUTLOOK.COM,21-MAR-22,1.0,2020.0,29-OCT-21,CA,1.0,1.0,1,2020,1.0
1631911,3754911,DT ON THE RUN HOT SHOT LIMITED COMPANY,,A,N,N,8615 TEXAS ACORN AVE,HOUSTON,TX,77078,US,8615 TEXAS ACORN AVE,HOUSTON,TX,77078-1100,US,(346) 219-0530,,DEWAYNETURNER21@ICLOUD.COM,27-JUN-22,56325.0,2021.0,29-OCT-21,TX,1.0,1.0,56325,2021,1.0
1631912,3754915,VALENTE TRUCKING INC,,C,N,N,762 MELANNIE CT  ,SAN JOSE,CA,95116-3261,US,762 MELANNIE CT  ,SAN JOSE,CA,95116-3261,US,(669) 206-7486,(669) 206-7486,VALENTEJAUREGI@GMAIL.COM,29-OCT-21,,,29-OCT-21,CA,1.0,1.0,0,0,
1631913,3754916,VEISMO TRANSPORT LLC,,A,N,N,315 BOONTON AVE   ,BOONTON,NJ,07005,US,315 BOONTON AVE   ,BOONTON,NJ,07005-1505,US,(973) 873-2721,,CARLOS@VEISMO.COM,29-OCT-21,,,29-OCT-21,NJ,1.0,4.0,0,0,
1631914,3754917,BLACK HORSE TRANSPORTATION LLC,,A,N,N,220 WOODSTREAM BLVD,STAFFORD,VA,22556,US,220 WOODSTREAM BLVD,STAFFORD,VA,22556-4632,US,(703) 454-1003,,BLACKHORSETRANSPORTATIONLLC@GMAIL.COM,23-MAY-22,0.0,2021.0,29-OCT-21,VA,1.0,4.0,0,0,
1631915,3754918,Z48 LOGISTICS TRANSPORTS LLC,,A,N,N,1941 CALIFORNIA AVE UNIT 78424,CORONA,CA,92877,US,1941 CALIFORNIA AVE UNIT 78424,CORONA,CA,92877,US,(951) 283-6943,(909) 406-5366,Z43LOGISTICSUS@GMAIL.COM,23-FEB-22,10000.0,2021.0,29-OCT-21,CA,1.0,1.0,10000,2021,1.0
1631916,3754919,AT DELIVERY SERVICES LLC,,A,N,N,1091 LEEWARD LN,SAINT HELEN,MI,48656,US,1091 LEEWARD LN,SAINT HELEN,MI,48656-9231,US,(989) 390-9008,,ANDYTAPIA42@YAHOO.COM,01-NOV-21,0.0,2020.0,29-OCT-21,MI,1.0,1.0,0,0,
1631917,375492,HOMEWAY FURNITURE CO OF MT AIRY INC,,A,N,N,121 W LEBANON ST,MOUNT AIRY,NC,27030,US,P O BOX 1548,MOUNT AIRY,NC,27030,US,(336) 786-6151,(336) 786-1822,VICKIE@HOMEWAYFURNITURE.COM,13-JAN-21,40000.0,2020.0,07-DEC-89,NC,4.0,2.0,40000,2020,1.0
1631918,3754920,DEBESAY TRUCKING LLC,,A,N,N,11235 OAK LEAF DR APT 607,SILVER SPRING,MD,20901-1333,US,11235 OAK LEAF DR APT 607,SILVER SPRING,MD,20901-1333,US,(202) 730-5873,,HENOKTRUCKINGLLC@GMAIL.COM,01-NOV-21,,,29-OCT-21,MD,1.0,1.0,0,0,
1631919,3754921,DARK MATTER TRANSPORT LLC,,A,N,N,645 TERRY CT,LAWRENCEVILLE,GA,30044,US,645 TERRY CT,LAWRENCEVILLE,GA,30044-5773,US,(214) 493-7226,,MARQUES@DARKMATTERTRANSPORT.COM,22-DEC-21,,,29-OCT-21,GA,1.0,1.0,0,0,
1631920,3754922,COLOSSIANS 3 23 LLC,,C,N,N,8700 STACY RD APT 7221  ,MCKINNEY,TX,75070-2523,US,8700 STACY RD APT 7221  ,MCKINNEY,TX,75070-2523,US,(850) 356-6501,,BLACKMONCOLEMAN@GMAIL.COM,29-OCT-21,,,29-OCT-21,TX,1.0,2.0,0,0,
1631921,3754923,BIGGABOZZ ENTERTAINMENT LLC,,A,N,N,1317 EDGEWATER DR   ,ORLANDO,FL,32804,US,1317 EDGEWATER DR # 1645  ,ORLANDO,FL,32804-6350,US,(678) 396-3572,,BIGGABOZZENT@GMAIL.COM,29-OCT-21,,,29-OCT-21,FL,1.0,2.0,0,0,
1631922,3754924,RICKY D SHIRLEY LLC,,A,N,N,100 TURKEY TROT RD,WILLIAMSTON,SC,29697,US,100 TURKEY TROT RD,WILLIAMSTON,SC,29697-9755,US,(864) 359-8782,,RDSHIRLEY0607@YAHOO.COM,06-MAR-22,100.0,2021.0,29-OCT-21,SC,1.0,1.0,100,2021,1.0
1631923,3754926,TRUCK'N STUFF HAULING,,A,N,N,565 N CENTER RD,HARTSVILLE,SC,29550,US,565 N CENTER RD,HARTSVILLE,SC,29550-7329,US,(864) 979-6234,,TRUCKNSTUFFHAULING@GMAIL.COM,30-JUN-22,,,29-OCT-21,SC,1.0,1.0,0,0,
1631924,3754927,WM TRANSPORT LLC,,A,N,N,7627 HUMMINGBIRD DR,OLIVE BRANCH,MS,38654,US,7627 HUMMINGBIRD DR,OLIVE BRANCH,MS,38654-9635,US,(901) 490-0554,(888) 552-2897,WMTRUCKING2.0@YAHOO.COM,10-JUN-22,798053.0,2022.0,29-OCT-21,MS,1.0,1.0,798053,2022,1.0
