,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
331600,1730269,AG COUNTRY PROPANE LLC,,B,N,N,3553 HWY 60,QUEMADO,NM,87829,US,PO BOX 122,QUEMADO,NM,87829,US,(575) 773-4111,(575) 773-4115,AGCOUNTRYPROPANE@GMAIL.COM,03-SEP-20,50526.0,2020.0,23-JAN-08,NM,3,5,50526,2020,1.0
331601,1730270,WILDCAT SWABBING INC,,C,N,N,16086 E COUNTY ROAD 1500,LINDSAY,OK,73052,US,PO BOX 808,LINDSAY,OK,73052,US,(405) 756-4074,(405) 756-4039,HINESLOCATIONLIGHTINGSB@YAHOO.COM,14-DEC-14,1.0,2014.0,23-JAN-08,OK,5,5,0,0,
331602,1730271,A F F TRANS LLC,,A,N,N,75 EXECUTIVE DR STE 451,AURORA,IL,60504,US,75 EXECUTIVE DR STE 451,AURORA,IL,60504,US,(630) 382-3377,(855) 387-1739,SAFETY@AFFTRANS.COM,20-OCT-22,34457346.0,2022.0,23-JAN-08,IL,258,269,34457346,2022,1.0
331603,1730274,DAVID L SCHAFER,,C,N,N,354 EAST CITY LIMITS RD,BRIGHTON,IL,62012,US,354 EAST CITY LIMITS RD,BRIGHTON,IL,62012,US,(618) 372-3172,(618) 498-5859,WAYNE.SCHAFER@COUNTRYFINANCIAL.COM,19-NOV-21,10000.0,2020.0,23-JAN-08,IL,2,2,10000,2020,1.0
331604,1730278,ACTION MOVING SERVICES INC,ACCOUNTABLE MOVING & STORAGE,C,N,N,10115 E KNOX AVE,SPOKANE,WA,99206,US,10115 E KNOX AVE,SPOKANE,WA,99206,US,(509) 922-1500,(509) 924-1764,JEFFG@BEKINSAMS.COM,07-SEP-12,100000.0,2011.0,23-JAN-08,WA,13,9,0,0,
331605,1730279,CHENEGA MANAGEMENT LLC,CHENEGA MANAGEMENT,C,N,N,726 EAST 9TH AVENUE,ANCHORAGE,AK,99501,US,726 EAST 9TH AVENUE,ANCHORAGE,AK,99501,US,(907) 263-6200,,MJOLIN@CHENEGAMGMT.COM,23-JAN-08,10000.0,2007.0,23-JAN-08,AK,1,4,0,0,
331606,1730280,WELL OPTIMIZATION,,C,N,N,508 EAST CONFEDERATE ROAD SUITE 103,WHITEFIELD,OK,74472,US,508 E CONFEDERATE RD STE 103,WHITEFIELD,OK,74472,US,(918) 967-2510,(918) 967-2470,WELLOPTIMIZATION@HOTMAIL.COM,23-JAN-08,50000.0,2007.0,23-JAN-08,OK,4,1,0,0,
331607,1730282,THOR TRUCKING LLC,,A,N,N,119 DEVON ROAD,CINNAMINSON,NJ,08077,US,119 DEVON ROAD,CINNAMINSON,NJ,08077,US,(856) 900-2329,(856) 385-7101,THORTRUCKINGSNJ@GMAIL.COM,17-JUN-22,232887.0,2021.0,23-JAN-08,NJ,2,1,232887,2021,1.0
331608,1730283,MILLER DEVELOPMENT INC,,C,N,N,2700 NORTH WYMAN RD,WEIDMAN,MI,48893,US,27OO NORTH WYMAN RD,WEIDMAN,MI,48893,US,(989) 644-3195,(989) 644-3707,,23-OCT-12,5000.0,2011.0,23-JAN-08,MI,1,1,0,0,
331609,1730285,TWIFORD & SONS LLC,TWIFORD SPECIALIZED HAULING,A,N,N,145 BEECH RIDGE ROAD,CAMDEN,NC,27921,US,145 BEECH RIDGE ROAD,CAMDEN,NC,27921,US,(757) 761-6911,(757) 410-5927,TWIFORDSH@GMAIL.COM,17-JUN-22,197012.0,2020.0,23-JAN-08,NC,2,2,197012,2020,1.0
