,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1632000,3755007,MERINE LOGISTICS LLC,,A,N,N,4420 GREENRIDGE DR,COLUMBUS,GA,31909,US,4420 GREENRIDGE DR,COLUMBUS,GA,31909-3212,US,(706) 718-6534,,MERINELOGISTICS@GMAIL.COM,10-OCT-22,,,30-OCT-21,GA,1,1,0,0,
1632001,3755008,C ENTERPRISES,,C,N,N,19214 CLAY RD STE R  ,KATY,TX,77449-4082,US,19214 CLAY RD STE R  ,KATY,TX,77449-4082,US,(346) 299-6895,,C.ENTERPRISES2015@GMAIL.COM,30-OCT-21,,,30-OCT-21,TX,6,8,0,0,
1632002,3755009,INFINITE TRANSPORTATION SERVICES LLC,,A,N,N,208 BAYOU BEND DR,HOUMA,LA,70364,US,208 BAYOU BEND DR,HOUMA,LA,70364-1103,US,(985) 791-1797,,DPBOUDREAUX2@YAHOO.COM,09-AUG-22,19897.0,2022.0,30-OCT-21,LA,1,1,19897,2022,1.0
1632003,375501,MCO INC,,A,N,N,85 JESSE HILL ROAD,SNOW HILL,NC,28580,US,85 JESSE HILL ROAD,SNOW HILL,NC,28580,US,(252) 747-5835,,ANGIE.MCOINC@YAHOO.COM ,27-JAN-22,570500.0,2021.0,07-DEC-89,NC,8,6,570500,2021,1.0
1632004,3755010,NORTHERN SEPTIC AND PORTA JOHN RENTALS,GREG DORNBUSCH,C,N,N,338 HUDSON ST  ,JOHNSBURG,NY,12843-1707,US,338 HUDSON ST  ,JOHNSBURG,NY,12843-1707,US,(512) 683-0908,,NORTHERNSEPTIC518@GMAIL.COM,30-OCT-21,,,30-OCT-21,NY,4,4,0,0,
1632005,3755011,SAFETIME TRUCKING LLC,,A,N,N,106 N ARLINGTON AVE APT 206,EAST ORANGE,NJ,07017,US,106 N ARLINGTON AVE APT 206,EAST ORANGE,NJ,07017-4216,US,(973) 280-0471,,SAFETIMETRUCKING@GMAIL.COM,21-MAR-22,1.0,2020.0,30-OCT-21,NJ,1,1,1,2020,1.0
1632006,3755012,CHAMPLAIN EXPRESS LLC,,A,N,N,102 W SERVICE RD  #2902495,CHAMPLAIN,NY,12919,US,102 W SERVICE RD  #2902495,CHAMPLAIN,NY,12919,US,(518) 423-8015,,CHAMPLAINEXPRESS@GMAIL.COM,09-AUG-22,,,30-OCT-21,NY,1,1,0,0,
1632007,3755013,OCEAN MECHANICAL REPAIRS LLC,COSMIC RECOVERY TOWING LOGISTICS,C,N,N,72 PLEASANT HILL LN,TAMARAC,FL,33319-2442,US,72 PLEASANT HILL LN,TAMARAC,FL,33319-2442,US,(754) 547-0491,(754) 547-0491,COSMICTOWINGLOGISTICS@GMAIL.COM,22-JUL-22,1000.0,2022.0,30-OCT-21,FL,1,2,1000,2022,1.0
1632008,3755014,S &A CONSTRUCTION,S&A CONSTRUCTION,C,N,N,1210 HILLVIEW DR 1210 HILLVIEW DR  ,UTICA,NY,13501-4116,US,1210 HILLVIEW DR 1210 HILLVIEW DR  ,UTICA,NY,13501-4116,US,(315) 939-3643,,SSABANAGIC1@GMAIL.COM,30-OCT-21,,,30-OCT-21,NY,0,0,0,0,
1632009,3755015,MORAM LOGISTICS LLC,,A,N,N,8954 RUSHING RIVER DR,FORT WORTH,TX,76118,US,8954 RUSHING RIVER DR,FORT WORTH,TX,76118,US,(817) 212-9093,,HAFIZ6472@GMAIL.COM,24-OCT-22,,,30-OCT-21,TX,1,1,0,0,
