,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2003500,969091,BLAIR IRON & METAL,,C,N,N,2653 CAMPGROUND ROAD,GRANITE FALLS,NC,28630,US,2653 CAMPGROUND ROAD,GRANITE FALLS,NC,28630,US,(828) 234-2836,,EBLAIR1971@HOTMAIL.COM,15-DEC-20,18000.0,2019.0,24-JUL-01,NC,5.0,1.0,0,0,
2003501,969092,S S C CORPORATION,FLOORING GALLERY,C,N,N,11335 MEREDITH DR,URBANDALE,IA,50322-7256,US,11335 MEREDITH DR,URBANDALE,IA,50322-7256,US,(515) 270-0087,(515) 270-9422,GLENNS@FLOORING-GALLERY.COM,27-FEB-03,80000.0,2002.0,24-JUL-01,IA,2.0,2.0,0,0,
2003502,969093,A H TRUCKING CO INC,,C,N,N,4861 DECATUR ST,DENVER,CO,80221,US,4861 DECATUR ST,DENVER,CO,80221,US,(303) 961-6954,(303) 964-8632,,23-JUL-01,0.0,,24-JUL-01,CO,2.0,2.0,0,0,
2003503,969095,BAKER SITE DEVELOPMENT INC,,C,N,N,350 BRIDLE DR,WOODLAND PARK,CO,80863,US,P O BOX 4047,WOODLAND PARK,CO,80866,US,(719) 686-0249,(719) 686-0249,,20-JUL-01,0.0,,24-JUL-01,CO,2.0,2.0,0,0,
2003504,969100,RIVENDELL SOD FARM & LANDSCAPE SUPPLY WAREHOUSE INC,,C,N,N,3961 CR 114,GLENWOOD SPRINGS,CO,81601,US,3961 CR 114,GLENWOOD SPRINGS,CO,81601,US,(970) 945-2568,(970) 947-0012,,23-JUL-01,0.0,,24-JUL-01,CO,3.0,2.0,0,0,
2003505,969101,DD GATES & PANELS LLC,,A,N,N,1458 FM 1235,MERKEL,TX,79536,US,PO BOX 546,MERKEL,TX,79536,US,(325) 928-3823,(325) 928-5537,DDGATES1962@YAHOO.COM,15-MAR-22,31000.0,2021.0,24-JUL-01,TX,2.0,2.0,31000,2021,1.0
2003506,969104,COASTAL TURBINE OF BROWARD,,C,N,N,2167 NW 58TH STREET,FR LANDERDALE,FL,33308,US,2167 NW 58TH STREET,FR LANDERDALE,FL,33308,US,(954) 771-7913,,,16-JUL-01,10000.0,,24-JUL-01,FL,1.0,1.0,0,0,
2003507,969107,FRED CRAWFORD INC,BLACK HAWK TOWING,C,N,N,1715 KARLANN DR,BLACK HAWK,CO,80403-1715,US,P O BOX 126,BLACK HAWK,CO,80422-0126,US,(303) 582-3456,(303) 582-3103,,23-JUL-01,30000.0,,24-JUL-01,CO,2.0,2.0,0,0,
2003508,969110,1470419 ONTARIO INC,RICK BODI HORSE TRANSPORT,A,N,N,331 COOPER STREET SUITE 501,OTTAWA,ON,K2P 0G5,CA,331 COOPER STREET SUITE 501,OTTAWA,ON,K2P 0G5,CA,(514) 591-6223,(905) 761-9301,RICKBODI@HOTMAIL.COM,24-OCT-22,110806.0,2021.0,24-JUL-01,NY,3.0,3.0,110806,2021,1.0
2003509,969112,RANDY COBLE,COBLE TRUCKING & EXCAVATING,C,N,N,2114 HOOPER AVE,PUEBLO,CO,81003-1576,US,2114 HOOPER AVE,PUEBLO,CO,81003-1576,US,(719) 543-0207,(719) 543-0207,,22-JUL-01,25000.0,,24-JUL-01,CO,2.0,2.0,0,0,
2003510,969115,OTERO COUNTY,,B,N,N,111 N SWINK DR,SWINK,CO,81077-0341,US,P O BOX 341,SWINK,CO,81077-0341,US,(719) 383-3092,(719) 383-3093,,19-JUL-01,710000.0,,24-JUL-01,CO,26.0,40.0,710000,1,1.0
2003511,969117,CUSTOM ENVIRONMENTS,ENVIRONMENTAL SUPPLY INC,C,N,N,1916 SHELDON AVE,COLORADO SPRINGS,CO,80904-3853,US,1916 SHELDON AVE,COLORADO SPRINGS,CO,80904-3853,US,(719) 632-6688,(719) 632-6688,,17-APR-02,5000.0,2001.0,24-JUL-01,CO,6.0,4.0,0,0,
2003512,969118,ONTRACK EQUIPMENT TRANSPORT LLC,,A,N,N,28 RYAN RD,BOW,NH,03304,US,28 RYAN RD,BOW,NH,03304,US,(603) 520-8103,(603) 856-8274,DANTARANOVICH@YAHOO.COM,12-AUG-22,225000.0,2020.0,24-JUL-01,NH,5.0,4.0,225000,2020,1.0
2003513,969119,ROBERT FRISKE TRUCKING LLC,,C,N,N,17473 NEWTON AVE,CASHTON,WI,54619,US,17473 NEWTON AVE,CASHTON,WI,54619,US,(608) 823-7904,(608) 823-7252,REFRISK@HOTMAIL.COM,28-SEP-21,20000.0,2020.0,24-JUL-01,WI,2.0,1.0,20000,2020,1.0
2003514,969120,KENNETH WILKERSON,KEN WILKERSON SEWER & DRAIN SERVICE,C,N,N,675 E 510TH AVENUE,PITTSBURG,KS,66762,US,675 E 510TH AVENUE,PITTSBURG,KS,66762,US,(620) 231-6366,,,11-JUL-01,10000.0,,24-JUL-01,KS,1.0,2.0,0,0,
2003515,969121,CHESAPEAKE PLYWOOD LLC,,A,N,N,3400 EAST BIDDLE STREET,BALTIMORE,MD,21213,US,3400 EAST BIDDLE STREET,BALTIMORE,MD,21213,US,(410) 244-0055,(410) 244-1267,AP@CHESAPEAKEPLYWOOD.COM,05-OCT-22,45300.0,2021.0,24-JUL-01,MD,5.0,3.0,45300,2021,1.0
2003516,969122,WHITNEY FAMILY FARMS GP,,C,N,N,3484 ROAD E8,ALMENA,KS,67622-9844,US,3484 ROAD E8,ALMENA,KS,67622-9844,US,(785) 871-0859,(785) 669-2005,,08-APR-10,85000.0,2008.0,24-JUL-01,KS,1.0,1.0,0,0,
2003517,969124,SELLEN TRUCKING INC,,C,N,N,22 PIONEER RD,BUFFALO,WY,82834,US,PO BOX 1038,BUFFALO,WY,82834-1038,US,(307) 684-9054,,,07-DEC-06,0.0,,24-JUL-01,WY,1.0,1.0,0,0,
2003518,96913,VALLEY PRODUCTS CO,,A,N,N,384 E BROOKS RD,MEMPHIS,TN,38109-2931,US,384 E BROOKS RD,MEMPHIS,TN,38109-2931,US,(901) 396-9646,(901) 348-6611,ACCOUNTING@VALPROCO.COM,29-SEP-21,79215.0,2020.0,01-JUN-74,TN,2.0,2.0,79215,2020,1.0
2003519,969131,BART MOULTRIE,MOULTRIE LIVESTOCK,A,N,N,528 S 200 W,HEYBURN,ID,83336,US,528 S 200 W,HEYBURN,ID,83336,US,(208) 312-3858,,TMOULTRIE@PMT.ORG,14-OCT-22,31316.0,2021.0,24-JUL-01,ID,1.0,1.0,31316,2021,1.0
2003520,969132,WDC TRANSPORT LLC,,C,N,N,39 LINDEN LANE,FARMINGVILLE,NY,11738,US,39 LINDEN LANE,FARMINGVILLE,NY,11738,US,(631) 698-4259,(631) 698-4259,WDCTRANSPORT@GMAIL.COM,30-NOV-21,32000.0,2020.0,24-JUL-01,NY,1.0,1.0,32000,2020,1.0
2003521,969137,KEITH A FERRELL,FERRELL TREE FARM,A,N,N,628 PENVIR RD,NARROWS,VA,24124,US,628 PENVIR RD,NARROWS,VA,24124,US,(540) 799-2706,,LISAFERRELL@HOTMAIL.COM,09-AUG-22,5000.0,2022.0,24-JUL-01,VA,1.0,1.0,5000,2022,1.0
2003522,969138,HOPI CONTRACTING INC,,C,N,N,7167 WASHINGTON STREET S W,COVINGTON,GA,30014,US,7167 WASHINGTON STREET S W,COVINGTON,GA,30014,US,(770) 787-3267,(770) 786-3613,CHENDERSON@HOPICONTRACTING.COM,06-OCT-21,5000.0,2021.0,24-JUL-01,GA,3.0,3.0,5000,2021,1.0
2003523,969139,LYLE ALBERTSON,LYLE ALBERTSON FARMS,A,N,N,2876 E 634 N,ROBERTS,ID,83444,US,PO BOX 73,ROBERTS,ID,83444,US,(208) 228-6451,(208) 228-6451,BCRA04@GMAIL.COM,15-OCT-21,4889.0,2020.0,24-JUL-01,ID,1.0,1.0,4889,2020,1.0
2003524,969142,FRANK ROLDAN JR,ROLDAN'S RAPID DELIVERY SVC,C,N,N,11122 ELGRACE ST,SANTA FE SPRINGS,CA,90670,US,11122 ELGRACE ST,SANTA FE SPRINGS,CA,90670,US,(562) 929-2055,(562) 929-4085,,26-JAN-04,35000.0,2000.0,24-JUL-01,CA,2.0,1.0,0,0,
2003525,969143,EAST COAST RECYCLING ASSOCIATES INC,,C,N,N,1801 EDEN RD,MILLVILLE,NJ,08332,US,PO BOX 638,VINELAND,NJ,08362-0638,US,(856) 327-8888,(856) 327-8710,,08-MAR-04,0.0,,24-JUL-01,NJ,1.0,1.0,0,0,
2003526,969144,DEE HUNTLEY TRUCKING,,C,N,N,RT 1 BOX 58,KOOSKIA,ID,83539,US,RT 1 BOX 58,KOOSKIA,ID,83539,US,(208) 926-4739,(208) 926-4409,,30-MAR-04,0.0,,24-JUL-01,ID,1.0,1.0,0,0,
2003527,969148,HIGH COUNTRY ALUMINUM PRODUCTS LLC,,A,N,N,1567 RT 14,HARTFORD,VT,05047,US,P O BOX 515,HARTFORD,VT,05047,US,(802) 281-8245,(802) 281-8246,RHINOVT@GMAIL.COM,12-AUG-22,30000.0,2021.0,24-JUL-01,VT,2.0,1.0,30000,2021,1.0
2003528,969149,PORTER-WALKER LLC,,C,N,N,2203 OAKLAND PARKWAY,COLUMBIA,TN,38401,US,PO BX 519,COLUMBIA,TN,38402-0519,US,(931) 388-1861,(931) 380-1669,,25-SEP-12,,,24-JUL-01,TN,8.0,4.0,0,0,
2003529,969156,THUNDERBIRD EXPLORATION INC,,C,N,N,1321 N PIONEER ST,GILBERT,AZ,85233,US,1321 N PIONEER ST,GILBERT,AZ,85233,US,(480) 892-1803,(480) 892-6453,,11-JUN-03,0.0,,24-JUL-01,AZ,14.0,14.0,0,0,
2003530,969166,ROBERT STRICKLAND'S GRADING & HAULING INC,,C,N,N,5617 ATANDO DR,SUMMERFIELD,NC,27358,US,5617 ATANDO DR,SUMMERFIELD,NC,27358,US,(336) 643-7021,(336) 644-0356,RDSGRADING@AOL.COM,12-JUN-22,16000.0,2021.0,24-JUL-01,NC,1.0,2.0,16000,2021,1.0
2003531,969174,HLT LOGAN LLC,HILTON BOSTON LOGAN AIRPORT,C,N,Y,7930 JONES BRANCH DRIVE SUITE 1100,MCLEAN,VA,22102,US,ONE HOTEL DRIVE,BOSTON,MA,02128,US,(617) 568-6700,(617) 568-6800,JOHN.MURPHY@HILTION.COM,01-DEC-16,791470.0,2015.0,24-JUL-01,VA,5.0,14.0,0,0,
2003532,969177,PAVEL BOSOVIK,CARGO EXPRESS,A,N,N,6612 E COUNTY LINE RD,ROGERSVILLE,MO,65742,US,6612 E COUNTY LINE RD,ROGERSVILLE,MO,65742,US,(417) 581-1114,,417CARGO@GMAIL.COM,11-JUN-21,305960.0,2020.0,24-JUL-01,MO,3.0,3.0,305960,2020,1.0
2003533,969185,JOSE ELIAS MALACARA,MALACARA TRANSPORT,A,N,N,10235 MALLISON AVE,SOUTH GATE,CA,90280,US,10235 MALLISON AVE,SOUTH GATE,CA,90280,US,(747) 474-5250,(626) 652-0719,MALACARATRANSPORT@GMAIL.COM,05-JUN-21,98411.0,2020.0,24-JUL-01,CA,1.0,1.0,98411,2020,1.0
2003534,969186,CHARLES C HUDDLE,HUDROCK INSTALLATIONS & SERVICE INC,A,N,N,1195 BALTIMORE ANNAPOLIS BLVD,ARNOLD,MD,21012,US,461 PINETOP ROAD,PAWLEYS ISLAND,SC,29585,US,(410) 541-9813,(866) 772-8177,HUDROCKINC@MSN.COM,24-APR-22,4744.0,2017.0,24-JUL-01,MD,1.0,1.0,4744,2017,1.0
