,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1140600,3103171,NRG TRUCKING INC,,A,N,N,8510 SHELLVILLE CT,HOUSTON,TX,77040,US,8510 SHELLVILLE CT,HOUSTON,TX,77040,US,(713) 859-7149,,EVASQUEZ@NRG-TRUCKING.COM,30-DEC-21,145652.0,2020.0,28-FEB-18,TX,2,3,145652,2020,1.0
1140601,3103175,SIMON MK TRUCKING INC,,C,N,N,833 NE 10TH TER  ,CAPE CORAL,FL,33909-1484,US,833 NE 10TH TER  ,CAPE CORAL,FL,33909-1484,US,(239) 240-3206,,DANIAS7676@GMAIL.COM,28-FEB-18,,,28-FEB-18,FL,1,1,0,0,
1140602,3103176,TRANSPORTER LINE CORP,,B,N,N,5725 RIDGE CLUB LOOP APT 104  ,ORLANDO,FL,32839-3180,US,5725 RIDGE CLUB LOOP APT 104  ,ORLANDO,FL,32839-3180,US,(407) 309-0868,,TRANSPORTERLINECORP@GMAIL.COM,28-FEB-18,,,28-FEB-18,FL,1,1,0,0,
1140603,3103177,DONALD S ROBERTS,DS ROBERTS TRUCKING,C,N,N,1025 N TIPPECANOE AVE UNIT 156  ,SN BERNRDNO,CA,92410-4070,US,17837 BEAR VALLEY RD STE A  ,HESPERIA,CA,92345-4963,US,(909) 499-2712,,DONROBERTS1025@YAHOO.COM,28-FEB-18,,,28-FEB-18,CA,1,1,0,0,
1140604,3103178,CJC TRANSPORT INC,,A,N,N,4187 N PATTERSON AVE,WINSTON SALEM,NC,27105,US,4187 N PATTERSON AVE,WINSTON SALEM,NC,27105,US,(336) 399-7321,,CJCTRANSPORTINC@YAHOO.COM,17-MAR-21,1.0,2018.0,28-FEB-18,NC,8,6,1,2018,1.0
1140605,310318,VERNON CENTRAL WAREHOUSE INC,SWEETENER PRODUCTS COMPANY,A,N,N,2050 E 38TH STREET,VERNON,CA,90058,US,PO BOX 58426,VERNON,CA,90058,US,(323) 238-1553,,PAUL@SPVW.COM,21-OCT-22,704953.0,2021.0,02-MAR-88,CA,25,15,704953,2021,1.0
1140606,3103180,SPENCERS GARAGE LLC,,C,N,N,103 OLD FLATBUSH ROAD,KINGSTON,NY,12401,US,103 OLD FLATBUSH ROAD,KINGSTON,NY,12401,US,(845) 532-2669,,SPENCERSGARAGE@OUTLOOK.COM,14-JUL-20,1.0,2020.0,28-FEB-18,NY,3,3,1,2020,1.0
1140607,3103181,A M REMODELING LLC,,C,N,N,1885 84TH ST W,INVER GROVE,MN,55077-3628,US,1885 84TH ST W,INVER GROVE,MN,55077-3628,US,(612) 214-6209,,JUAREZMIGUEL831@GMAIL.COM,28-FEB-18,,,28-FEB-18,MN,1,1,0,0,
1140608,3103182,DCB SNACKS INC,,C,N,N,8 N HOLLYWOOD AVE  ,GLOVERSVILLE,NY,12078-3515,US,8 N HOLLYWOOD AVE  ,GLOVERSVILLE,NY,12078-3515,US,(518) 774-4876,,DCBSNACKS@NYCAP.RR.COM,28-FEB-18,,,28-FEB-18,NY,1,1,0,0,
1140609,3103183,HALLMARK INCORPORATED,,A,N,N,2200 REEVESTON ROAD,RICHMOND,IN,47374,US,2200 REEVESTON ROAD,RICHMOND,IN,47374,US,(765) 960-7375,,JORDENHALL10@GMAIL.COM,11-JAN-22,43902.0,2021.0,28-FEB-18,IN,3,3,43902,2021,1.0
