,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
762400,2580014,MADA COMMUNITY CENTER INC,,A,N,Y,6875 DECARIE BLVD,MONTREAL,QC,H3W 3E4,CA,6875 DECARIE BLVD,MONTREAL,QC,H3W 3E4,CA,(514) 342-4969,(514) 342-8397,RIVKAH@MADACENTER.COM,01-APR-21,33500.0,2021.0,11-FEB-15,VT,1,3,33500,2021,1.0
762401,2580015,K T RILEY TRANSPORT INC,,A,N,N,2483 HUNDRED SPRINGS ROAD,TYRONE,PA,16686,US,2483 HUNDRED SPRINGS ROAD,TYRONE,PA,16686,US,(814) 931-6804,(814) 919-2248,KTRILEY2015@YAHOO.COM,31-AUG-22,595595.0,2022.0,11-FEB-15,PA,1,1,595595,2022,1.0
762402,2580017,GARY E WECK,GAR-BAR FARMS,A,N,N,5137 WREN-LANDECK ROAD,OHIO CITY,OH,45874,US,5137 WREN-LANDECK ROAD,OHIO CITY,OH,45874,US,(419) 495-2796,,,29-JUN-21,6000.0,2021.0,11-FEB-15,OH,1,2,6000,2021,1.0
762403,2580025,ALCALA JR TRUCKING LLC,,A,N,N,7614 KYLE AVE,EDINBURG,TX,78542,US,7614 KYLE AVE,EDINBURG,TX,78542,US,(956) 605-6244,,ILIANAALCALA@YAHOO.COM,18-MAY-22,481600.0,2021.0,11-FEB-15,TX,7,7,481600,2021,1.0
762404,2580026,HARBOR LIGHTS OYSTER CO LLC,,C,N,N,200 HARBOR LIGHTS DRIVE,SOUTHOLD,NY,11971,US,200 HARBOR LIGHTS DRIVE,SOUTHOLD,NY,11971,US,(631) 740-0985,(631) 765-6680,TED@HARBORLIGHTSOYSTERCO.COM,11-FEB-15,,,11-FEB-15,NY,1,1,0,0,
762405,2580027,MYJ EXPRESS LLC,,A,N,N,9304 FOREST LN SUITE 131,DALLAS,TX,75243,US,1904 FOUNTAIN SPRAY DR,WYLIE,TX,75098,US,(214) 552-9750,,MYJEXPRESS14@GMAIL.COM,16-AUG-22,390161.0,2022.0,11-FEB-15,TX,11,11,390161,2022,1.0
762406,2580028,TOWNE & COUNTRY EXCAVATING LLC,,A,N,N,1191 260TH AVE,GARVIN,MN,56132,US,1191 260TH AVE,GARVIN,MN,56132,US,(507) 746-4563,(507) 746-4562,JEFFTOWNE@WOODSTOCKTEL.NET,13-JUL-22,55000.0,2019.0,11-FEB-15,MN,5,2,55000,2019,1.0
762407,2580029,UZ STAR TRANSPORTATION LLC,,A,N,N,100 GRAND PALM COURT,MYRTLE BEACH,SC,29579,US,100 GRAND PALM COURT,MYRTLE BEACH,SC,29579,US,(843) 742-5958,(843) 742-5958,UZSTARTRANSPORTATIONLLC@GMAIL.COM,08-SEP-22,31206.0,2021.0,11-FEB-15,SC,1,1,31206,2021,1.0
762408,2580030,DAKOTA FREEMAN ENTERPRISES LLC,,C,N,N,1 PERRIN COVE ROAD,TIGER,GA,30576,US,1 PERRIN COVE ROAD,TIGER,GA,30576,US,(706) 782-1789,,DAKOTAFREEMANENTERPRISESLLC@GMAIL.COM,11-NOV-21,12000.0,2021.0,11-FEB-15,GA,1,1,12000,2021,1.0
762409,2580032,T & C TOWING & RECOVERY TRUCKING LLC,,A,N,N,26 HARVEY LANE,FOXWORTH,MS,39483,US,26 HARVEY LANE,FOXWORTH,MS,39483,US,(601) 303-1872,,SLIM.TM68@GMAIL.COM,19-JAN-22,1.0,2021.0,11-FEB-15,MS,1,1,1,2021,1.0
