,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1885300,620463,TOWN TO TOWN MOVERS INC,,A,N,N,170 CHANDLER STREET,WORCESTER,MA,01609,US,170 CHANDLER STREET,WORCESTER,MA,01609,US,(508) 755-1425,(508) 755-0082,LAURIE@TOWNMOVE.COM,07-OCT-22,66400.0,2021.0,13-NOV-95,MA,6,4.0,66400,2021,1.0
1885301,620466,THE REPORTER,,C,N,N,307 DERSTINE AVE,LANSDALE,PA,19446,US,307 DERSTINE AVE,LANSDALE,PA,19446,US,(215) 855-8440,,,04-MAY-10,0.0,,13-NOV-95,PA,2,2.0,0,0,
1885302,620474,TECHNICAL DRILLING SERVICES INC,,A,N,N,16630 SHADOW WOOD RD,KNOXVILLE,AL,35469-1015,US,16630 SHADOW WOOD RD,KNOXVILLE,AL,35469-1015,US,(205) 758-7454,(205) 758-7457,DETTELEE@AOL.COM,01-MAR-21,38370.0,2020.0,13-NOV-95,AL,8,7.0,38370,2020,1.0
1885303,620475,ABSECON TRUCK LEASING INC,,A,N,N,324 EAST WHITE HORSE PIKE,GALLOWAY,NJ,08205,US,PO BOX 1086,ABSECON,NJ,08201,US,(609) 652-8611,,,25-MAY-21,5000.0,2020.0,13-NOV-95,NJ,1,1.0,5000,2020,1.0
1885304,620479,SEFERLIS TRUCKING,,A,N,N,1 OAKWOOD WAY,PISCATAWAY,NJ,08854,US,1 OAKWOOD WAY,PISCATAWAY,NJ,08854,US,(551) 221-1848,,ARISSEFERLIS628@GMAIL.COM,14-JAN-22,8486.0,2021.0,13-NOV-95,NJ,1,1.0,8486,2021,1.0
1885305,620480,FRAZIER'S LANDSCAPES INC,TFI TRACK AND FIELD INSTALLERS,A,N,N,532 COUNTY HIGHWAY 58,ONEONTA,NY,13820,US,P O  BOX 601,ONEONTA,NY,13820,US,(607) 432-8316,(607) 432-0281,KROBINSON@FLITFI.COM,07-SEP-22,220000.0,2021.0,13-NOV-95,NY,13,32.0,220000,2021,1.0
1885306,620481,WILLIAM J STONE,STONE MILK HAULING,A,N,N,461 MINER FARM RD,CHAZY,NY,12921,US,461 MINER FARM RD,CHAZY,NY,12921,US,(518) 846-7659,(518) 846-7379,BILLJSTONE1945@GMAIL.COM,24-FEB-22,390000.0,2021.0,13-NOV-95,NY,8,7.0,390000,2021,1.0
1885307,620491,R T DAVIES INC TREE EXPERTS,,C,N,N,2101 BRIDGE AVE,POINT PLEASANT,NJ,08742,US,2101 BRIDGE AVE,POINT PLEASANT,NJ,08742,US,(732) 899-0328,(732) 899-0498,TREES821@COMCAST.NET,19-DEC-20,8500.0,2020.0,13-NOV-95,NJ,8,6.0,8500,2020,1.0
1885308,620502,CME TRUCKING AND EXCAVATING CO INC,,C,N,N,3527 STATE HWY 111,GRANITE CITY,IL,62040,US,3527 STATE HWY 111,GRANITE CITY,IL,62040,US,(618) 931-3108,,CONNIE1024@YAHOO.COM,19-FEB-22,1.0,2011.0,13-NOV-95,IL,1,1.0,0,0,
1885309,62051,FORM SERVICES INC,,A,N,N,3119 HAMMONDS FERRY RD,LANSDOWNE,MD,21227,US,3119 HAMMONDS FERRY RD,LANSDOWNE,MD,21227,US,(410) 247-9500,(410) 242-2662,BSTUMPF@FORMSERVICES.COM,04-JAN-21,280000.0,2020.0,01-JUN-74,MD,8,9.0,280000,2020,1.0
1885310,620510,WASTE CONNECTIONS OF MISSISSIPPI INC,ASCO SANITATION,A,N,N,2941 CR 302,WALNUT,MS,38683,US,2941 CR 302,WALNUT,MS,38683,US,(662) 931-3353,(662) 223-5002,ZACKP@WCNX.ORG,03-DEC-21,1892960.0,2021.0,13-NOV-95,MS,72,46.0,1892960,2021,1.0
1885311,620514,FIRST BAPTIST CHURCH OF LITHONIA INC,,A,N,N,6616 HILLANDALE DRIVE,LITHONIA,GA,30058,US,PO BOX 378,LITHONIA,GA,30058,US,(770) 482-8703,(770) 482-4043,LINDA.MCCULLOUGH@FBCLITHONIA.ORG,18-FEB-21,15266.0,2020.0,13-NOV-95,GA,1,5.0,15266,2020,1.0
1885312,620516,GEORGE B WITTMER ASSOCIATES INC,WITTMER ENVIRONMENTAL SVCS,A,N,N,544449 US HWY 1,CALLAHAN,FL,32011,US,500 PALMER ST PO BOX 728,GREEN COVE SPRINGS,FL,32043,US,(904) 284-2770,(904) 212-2060,VRICHARDS@GBWITTMER.COM,09-AUG-22,144258.0,2021.0,13-NOV-95,FL,11,7.0,144258,2021,1.0
1885313,620522,TRAFFIC SIGNALS INC,,A,N,N,6600 BOUCHER DRIVE,EDMOND,OK,73034,US,PO BOX 30067,EDMOND,OK,73003-0002,US,(405) 341-3101,(405) 348-7489,TSISIG@YAHOO.COM,02-MAR-22,10000.0,2021.0,13-NOV-95,OK,3,15.0,10000,2021,1.0
1885314,620523,FAIRWAY MOTORS INC,FAIRWAY SUBARU,A,N,N,RT 309 N BOX K,HAZLETON,PA,18201,US,RT 309 N BOX K,HAZLETON,PA,18201,US,(570) 455-7701,(570) 455-2881,JIM@FAIRWAYMOTORS.COM,10-FEB-22,1.0,2021.0,13-NOV-95,PA,1,3.0,1,2021,1.0
1885315,620526,ISAACKS CONTRACTING INC,ISAACKS DIRECTIONAL DRILLING,A,N,N,2710 FM RD 1069 N,ARANSAS PASS,TX,78336,US,P O BOX 1112,ARANSAS PASS,TX,78335,US,(361) 758-7297,(361) 758-8397,BISAACKS@ISAACKSDD.COM,27-JUN-22,28197.0,2019.0,13-NOV-95,TX,6,4.0,28197,2019,1.0
1885316,620527,ROBERT MARK BLEVINS,RAINBOW RECYCLING,C,N,N,106 LONG ST,WEST JEFFERSON,NC,28694,US,127 MACE DOLLAR RD,WEST JEFFERSON,NC,28694,US,(336) 846-2267,(336) 846-2267,RAINBOW@SKYBEST.COM,11-OCT-13,20000.0,2012.0,13-NOV-95,NC,2,2.0,0,0,
1885317,620540,LYNN WEST,L & C WEST TRUCKING,C,N,N,114 DOTY ST,DOTY,WA,98539,US,P O BOX 143,DOTY,WA,98539,US,(360) 291-3521,(360) 291-3521,LYNN053@CENTURYTEL.NET,02-APR-21,70000.0,2005.0,13-NOV-95,WA,1,1.0,0,0,
1885318,620545,BOOKWALTER TRUCKING CO LLC,,A,N,N,6073  S CR 700 E,WALTON,IN,46994,US,6073 S CR 700 E,WALTON,IN,46994,US,(765) 416-9111,,JJBOOK1820@GMAIL.COM,08-MAY-22,443587.0,2015.0,13-NOV-95,IN,5,6.0,463739,2020,2.0
1885319,620549,T & J PLATING INC,,C,N,N,2439 W 11TH ST,MARION,IN,46953,US,P O BOX 1390,MARION,IN,46952,US,(317) 664-9669,,,07-SEP-04,20000.0,2003.0,13-NOV-95,IN,1,2.0,0,0,
1885320,620557,MIKE BROWN,BROWN TRUCKING,C,N,N,6568 T AVENUE,HOLSTEIN,IA,51025,US,6568 T AVENUE,HOLSTEIN,IA,51025,US,(712) 368-2312,,,27-JUN-09,17831.0,1998.0,13-NOV-95,IA,1,1.0,0,0,
1885321,620566,BRAD INGRAM,INGRAM FARMS TRUCK DIVISION,A,N,N,18209 PEORIA ST,ATHENS,IL,62613,US,18209 PEORIA ST,ATHENS,IL,62613,US,(217) 652-3912,,,06-APR-22,20000.0,2022.0,14-NOV-95,IL,4,6.0,20000,2022,1.0
1885322,620572,TONY'S TICONDEROGA SPORTS INC,,A,N,N,ROUTES 9N & 22,TICONDEROGA,NY,12883,US,1186 NYS ROUTE 9N,TICONDEROGA,NY,12883,US,(518) 585-6364,(518) 585-3623,TONYSTISPORTS@GMAIL.COM,19-MAY-21,970.0,2021.0,14-NOV-95,NY,2,2.0,970,2021,1.0
1885323,620574,EDWARD FRANCKE,,A,N,N,16911 ILLINOIS ROUTE 84,SAVANNA,IL,61074,US,16911 ILLINOIS ROUTE 84,SAVANNA,IL,61074,US,(815) 275-3934,,FRANCKEED@GMAIL.COM,23-JUN-21,8000.0,2021.0,14-NOV-95,IL,1,1.0,8000,2021,1.0
1885324,620581,ROYAL FOOD SERVICE CO INC,,A,N,N,3720 ZIP INDUSTRIAL BLVD,ATLANTA,GA,30354,US,3720 ZIP INDUSTRIAL BLVD,ATLANTA,GA,30354,US,(404) 366-4299,(678) 686-2239,MMCCLENDON@ROYALFOODSERVICE.COM,09-DEC-21,2824086.0,2021.0,14-NOV-95,GA,80,118.0,2824086,2021,1.0
