,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1201600,3214195,EXPRESS TOMAHAWK INC,,A,N,N,1491 CH DE BELAIR,QUEBEC,QC,G3J 0A3,CA,1491 CH DE BELAIR,QUEBEC,QC,G3J 0A3,CA,(581) 997-4222,,CHRISTIANEAUCLAIR@HOTMAIL.COM,27-AUG-20,102121.0,2019.0,20-NOV-18,VT,1,1,102121,2019,1.0
1201601,3214196,KAWKAWLIN ROOFING COMPANY INC,,B,N,N,2924 OLD KAWKAWLIN RD  ,KAWKAWLIN,MI,48631-9105,US,2924 OLD KAWKAWLIN RD  ,KAWKAWLIN,MI,48631-9105,US,(989) 684-0561,(989) 684-6120,NORM@KAWKAWLINROOFING.COM,20-NOV-18,,,20-NOV-18,MI,1,2,0,0,
1201602,3214199,QUALITY DESIGN HOMES INC,,C,N,N,10521 131ST ST,SOUTH RICHMOND HILL,NY,11419-3109,US,10521 131ST ST,SOUTH RICHMOND HILL,NY,11419-3109,US,(917) 335-1796,,CAHNAND@GMAIL.COM,20-NOV-18,1.0,2018.0,20-NOV-18,NY,1,1,0,0,
1201603,3214200,HOOK EM & PULL EM LLC,,A,N,N,130 LABREA BOULEVARD,MCDONOUGH,GA,30253,US,289 JONESBORO RD UNIT 623,MCDONOUGH,GA,30253,US,(601) 669-0007,,HOOKANDPULLTRUCKING@GMAIL.COM,21-FEB-22,165713.0,2021.0,20-NOV-18,GA,1,1,165713,2021,1.0
1201604,3214201,HOUSE OF CARPETS INC,,C,N,N,1135 MONTAUK HWY,MASTIC,NY,11950-2918,US,1135 MONTAUK HWY,MASTIC,NY,11950-2918,US,(631) 399-1890,(631) 399-6573,CARPETEXPRESSLI@AOL.COM,21-JAN-20,5000.0,2019.0,20-NOV-18,NY,1,3,0,0,
1201605,3214205,BEJARANO TRUCKING LLC,,C,N,N,12547 W MEDLOCK DR  ,LITCHFIELD PK,AZ,85340-4198,US,12547 W MEDLOCK DR  ,LITCHFIELD PK,AZ,85340-4198,US,(602) 930-7956,,TANIELU.BEJARANO@GMAIL.COM,20-NOV-18,,,20-NOV-18,AZ,1,1,0,0,
1201606,3214207,SWIFTPARK BWI,,C,N,N,2301 DORSEY RD STE 212  ,GLEN BURNIE,MD,21061-3275,US,2301 DORSEY RD STE 212  ,GLEN BURNIE,MD,21061-3275,US,(410) 766-1640,(410) 766-1657,MHPETEHOLT@AOL.COM,20-NOV-18,,,20-NOV-18,MD,4,8,0,0,
1201607,3214209,JCC TRUCKING CO,,C,N,N,3832 S 59TH CT,CICERO,IL,60804,US,3832 S 59TH CT,CICERO,IL,60804-4282,US,(773) 875-9488,,JCCTRUCKINGCO@GMAIL.COM,06-MAY-21,70000.0,2020.0,20-NOV-18,IL,1,1,70000,2020,1.0
1201608,3214210,LA VECINDAD DEL CHAVO,LUIS DANIEL ROSADO RODRIGUEZ,C,N,Y,F10B CALLE 4 URB SAN CRISTOBAL  ,BARRANQUITAS,PR,00794-1950,US,F10B CALLE 4 URB SAN CRISTOBAL  ,BARRANQUITAS,PR,00794-1950,US,(787) 313-1919,,LAVECINDAD.DELCHAVO77@GMAIL.COM,20-NOV-18,,,20-NOV-18,PR,1,1,0,0,
1201609,3214212,KGS LOGISTICS INC,,A,N,N,12115 MAGNOLIA BLVD #235,N HOLLYWOOD,CA,91607,US,12115 MAGNOLIA BLVD #235,N HOLLYWOOD,CA,91607,US,(323) 745-7996,,KGSLOGISTICS2018@GMAIL.COM,22-SEP-21,829123.0,2019.0,20-NOV-18,CA,3,3,829123,2019,1.0
