,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1561000,3674873,NAZHARI TRANSPORTATION LLC,,A,N,N,132 GREENLEAF RD   ,CONYERS,GA,30013,US,132 GREENLEAF RD   ,CONYERS,GA,30013-2268,US,(860) 890-6243,,NAZHARI.ELLISON2020@GMAIL.COM,08-JUL-21,,,08-JUL-21,GA,1,1,0,0,
1561001,3674874,SOUTHSIDE LOGISTICS LLC,,A,N,N,5516 LAKESHORE DR APT 712  ,COLUMBIA,SC,29206,US,5516 LAKESHORE DR APT 712  ,COLUMBIA,SC,29206-4935,US,(803) 917-1232,,D4ORBES@GMAIL.COM,08-JUL-21,,,08-JUL-21,SC,1,4,0,0,
1561002,3674875,BRIGHT LIGHT INC,,A,N,N,14639 EASTGROVE DR,PINEVILLE,NC,28134,US,14639 EASTGROVE DR,PINEVILLE,NC,28134-6401,US,(980) 900-9980,,BRIGHTLIGHTTRUCK@GMAIL.COM,05-OCT-21,,,08-JUL-21,NC,4,3,0,0,
1561003,3674876,RIDE STAR LLC,,A,N,N,13658 BENT TREE CIR APT 301  ,CENTREVILLE,VA,20121,US,13658 BENT TREE CIR APT 301  ,CENTREVILLE,VA,20121-4551,US,(202) 247-8836,,RIDESTAR01@GMAIL.COM,08-JUL-21,,,08-JUL-21,VA,1,4,0,0,
1561004,3674877,G ROCK TRANS INC,,A,N,N,256 IMEL WAY,GREENWOOD,IN,46143,US,256 IMEL WAY,GREENWOOD,IN,46143-5555,US,(631) 480-4786,,GROCKTRANSINC@GMAIL.COM,13-JAN-22,,,08-JUL-21,IN,3,4,0,0,
1561005,3674878,RSR TOWING LLC,,C,N,N,102 SOUTH DRIVE,EAST DUBLIN,GA,31027,US,102 SOUTH DR,EAST DUBLIN,GA,31027,US,(478) 304-3801,,HUNTERROWLAND95@GMAIL.COM,28-JUL-21,1.0,2020.0,08-JUL-21,GA,1,1,1,2020,1.0
1561006,3674879,MORA DE LEON TRUCK INC,,C,N,N,5702 PALM RIVER RD,TAMPA,FL,33619,US,5702 PALM RIVER RD,TAMPA,FL,33619,US,(832) 939-1830,,MORATRUCK83@GMAIL.COM,20-JUL-22,20105.0,2021.0,08-JUL-21,FL,1,1,20105,2021,1.0
1561007,3674880,LEBRUN LOGISTICS GROUP LLC,,A,N,N,540 N STATE RD 434,ALTAMONTE SPRINGS,FL,32714,US,540 N STATE RD 434,ALTAMONTE SPRINGS,FL,32714,US,(877) 958-9041,(877) 208-8767,OFFICE@LEBRUNLOGISTICS.COM,09-SEP-22,1.0,2020.0,08-JUL-21,FL,86,93,1,2020,1.0
1561008,3674881,KABUL EXPRESS LLC,,A,N,N,83 SHORT BRANCH RD,STAFFORD,VA,22556,US,83 SHORT BRANCH RD,STAFFORD,VA,22556,US,(540) 361-5342,,KABULEXPRESS.INC@GMAIL.COM,08-JUL-21,,,08-JUL-21,VA,2,4,0,0,
1561009,3674882,PRODIGAL LEGACY LLC,,A,N,N,3901 NW 79TH AVE STE 245  ,DORAL,FL,33166,US,3901 NW 79TH AVE STE 245  ,DORAL,FL,33166-6506,US,(813) 703-7648,,PRODIGALLEGACYLLC@GMAIL.COM,08-JUL-21,,,08-JUL-21,FL,1,1,0,0,
