,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1515200,3622208,KTO TRUCKING INC,,A,N,N,1200 W HELLMAN AVE,ALHAMBRA,CA,91803,US,1200 W HELLMAN AVE,ALHAMBRA,CA,91803,US,(626) 525-8001,,KTOTRUCKING2021@GMAIL.COM,03-AUG-22,97298.0,2021.0,27-APR-21,CA,1,1,97298,2021,1.0
1515201,362221,LTM INCORPORATED,KNIFE RIVER MATERIALS,A,Y,N,3959 HAMRICK RD,CENTRAL POINT,OR,97502-2810,US,P O BOX 1145,MEDFORD,OR,97501-0231,US,(541) 732-2742,(541) 779-9932,,13-DEC-21,1772950.0,2020.0,09-AUG-89,OR,105,107,1772950,2020,1.0
1515202,3622210,ALPHA JEWELRY LLC,,A,N,N,1769 QUEENSPORT DR,CRYSTAL LAKE,IL,60014,US,1769 QUEENSPORT DR,CRYSTAL LAKE,IL,60014,US,(646) 988-5282,,MIKHAIL.SUKHANOV@HOTMAIL.COM,04-MAY-22,1.0,2021.0,27-APR-21,IL,1,1,1,2021,1.0
1515203,3622211,IAAZIEL WELDING LLC,,C,N,N,4802 51ST AVE,HYATTSVILLE,MD,20781-2415,US,4802 51ST AVE,HYATTSVILLE,MD,20781-2415,US,(240) 486-1278,,GILDARDOLOPEZ0772@HOTMAIL.COM,18-MAY-22,1000.0,2021.0,27-APR-21,MD,2,4,1000,2021,1.0
1515204,3622212,JJS TRUCKING LLC,,A,N,N,917 SOUTH BLVD,ALPHA,NJ,08865,US,917 SOUTH BLVD,ALPHA,NJ,08865-4653,US,(908) 283-1866,,JOESXW515F@GMAIL.COM,27-APR-21,,,27-APR-21,NJ,1,2,0,0,
1515205,3622213,RSR TRANS INC,,A,N,N,8410 WHITAKER VALLEY BLVD   ,INDIANAPOLIS,IN,46237,US,8410 WHITAKER VALLEY BLVD   ,INDIANAPOLIS,IN,46237-8752,US,(619) 928-7159,,ROMYSINGH42@GMAIL.COM,27-APR-21,,,27-APR-21,IN,1,1,0,0,
1515206,3622215,TRUE TRUCKERS LLC,,A,N,N,1328 STEVEN DR,SALISBURY,NC,28147,US,PO BOX 1713,SALISBURY,NC,28145,US,(980) 234-9729,,TRUETRUCKERS21@GMAIL.COM,07-MAY-22,,,27-APR-21,NC,1,1,0,0,
1515207,3622216,B&L DUCTLESS LLC,,A,N,N,1319 SHARPS LOT RD  ,SWANSEA,MA,02777-5010,US,1319 SHARPS LOT RD  ,SWANSEA,MA,02777-5010,US,(508) 266-5421,,KBRODEUR@BLDUCTLESS.COM,27-APR-21,,,27-APR-21,MA,1,1,0,0,
1515208,3622217,TRANSPORTATION SHADDAI LLC,,A,N,N,1712 S HELENA ST,AURORA,CO,80017-5000,US,1712 S HELENA ST,AURORA,CO,80017-5000,US,(786) 816-6957,,TRANSPORTATIONSHADDAILLC@GMAIL.COM,22-SEP-22,10000.0,2021.0,27-APR-21,CO,1,1,10000,2021,1.0
1515209,3622218,THOMPSON PROPERTY MAINTENANCE,,C,N,N,50 LEACH RD,FRYEBURG,ME,04037-4200,US,50 LEACH RD,FRYEBURG,ME,04037-4200,US,(207) 935-2335,,BIGDADDY195920@GMAIL.COM,27-APR-21,,,27-APR-21,ME,1,1,0,0,
