,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1654800,3780174,ANOTHER DAIS TRUCKING,,A,N,N,301 LINCOLN CREST CIR  ,AUSTELL,GA,30106-8216,US,301 LINCOLN CREST CIR  ,AUSTELL,GA,30106-8216,US,(310) 251-0266,,KYNG.DAIS@GMAIL.COM,10-DEC-21,,,10-DEC-21,GA,0,8,0,0,
1654801,3780175,BETTER VIEW TREE SERVICE LLC,,C,N,N,13215 NE 123RD ST G-124,KIRKLAND,WA,98034,US,13215 NE 123RD ST G-124,KIRKLAND,WA,98034,US,(206) 251-3456,,BETTERVIEWTREES@GMAIL.COM,17-DEC-21,,,10-DEC-21,WA,1,1,0,0,
1654802,3780176,NJA TRUCKING,,A,N,N,14230 HIGHWAY 503   ,DECATUR,MS,39327,US,14230 HIGHWAY 503   ,DECATUR,MS,39327-9050,US,(601) 934-0135,,NINOALTMAN@YAHOO.COM,10-DEC-21,,,10-DEC-21,MS,1,4,0,0,
1654803,3780177,BLAKENEY LANDSCAPING AND LAWN CARE,BLAKENEY LOGISTICS,A,N,N,6025 HAVENCREST CT NW   ,CONCORD,NC,28027,US,6025 HAVENCREST CT NW   ,CONCORD,NC,28027-8053,US,(704) 640-3636,,DEMARCUSBLAKENEY@YAHOO.COM,10-DEC-21,,,10-DEC-21,NC,1,4,0,0,
1654804,3780178,SAMUEL P MITCHELL,,C,N,N,24618 AVENUE 90  ,TERRA BELLA,CA,93270-9317,US,24618 AVENUE 90  ,TERRA BELLA,CA,93270-9317,US,(559) 789-3879,,DIESELNUT83@GMAIL.COM,10-DEC-21,,,10-DEC-21,CA,1,1,0,0,
1654805,3780181,BLUE STALLION LOGISTICS INC,,A,N,N,6726 E COUNTY LINE RD,INDIANAPOLIS,IN,46237,US,6726 E COUNTY LINE RD,INDIANAPOLIS,IN,46237-9175,US,(808) 277-7206,,BLUESTALLIONLOGISTICSINC@GMAIL.COM,14-FEB-22,,,10-DEC-21,IN,1,1,0,0,
1654806,3780182,THREE BROTHERS LIMOSINE LLC,,C,N,Y,739 JEFFERSON ST,ARCADIA,WI,54612-1624,US,739 JEFFERSON ST,ARCADIA,WI,54612-1624,US,(608) 864-3175,,DURANGOX1500@GMAIL.COM,24-MAR-22,1.0,2021.0,10-DEC-21,WI,1,1,1,2021,1.0
1654807,3780183,SMART FUNDING LLC,,A,N,N,9331 BRAYMORE CIR,FAIRFAX STATION,VA,22039,US,9331 BRAYMORE CIR,FAIRFAX STATION,VA,22039,US,(307) 529-0513,,SMARTFUNDINGSLLC@GMAIL.COM,20-DEC-21,150000.0,2022.0,10-DEC-21,VA,1,4,150000,2022,1.0
1654808,3780184,G ONE CARGO LLC,,A,N,N,834 N 30TH ST   ,CAMDEN,NJ,08105,US,834 N 30TH ST   ,CAMDEN,NJ,08105-4106,US,(201) 554-8266,,GONECARGOLLC@GMAIL.COM,10-DEC-21,,,10-DEC-21,NJ,1,1,0,0,
1654809,3780185,GO&SM TRANSPORT LLC,,A,N,N,10409 SPORTSWOOD DR,FREDERICKSBRG,VA,22408,US,10409 SPORTSWOOD DR,FREDERICKSBRG,VA,22408,US,(202) 905-5182,,GEROLDOLIVERII@GMAIL.COM,03-SEP-22,1.0,2021.0,10-DEC-21,VA,0,2,1,2021,1.0
