,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1572000,3687507,ERICK'S TREE SERVICE,,C,N,N,6334 N DE WOLF AVE  ,CLOVIS,CA,93619-8503,US,6334 N DE WOLF AVE  ,CLOVIS,CA,93619-8503,US,(559) 478-3618,,ERICKSTREE@GMAIL.COM,26-JUL-21,,,26-JUL-21,CA,2,2,0,0,
1572001,3687508,FREDDY AND JANITA TRANSPORTATION LLC,,B,N,N,4853 D ST,PHILADELPHIA,PA,19120-4312,US,4853 D ST,PHILADELPHIA,PA,19120-4312,US,(302) 669-7125,,JANITAJEAN4@GMAIL.COM,28-SEP-21,1.0,2021.0,26-JUL-21,PA,1,1,1,2021,1.0
1572002,3687510,ATB TRANSPORT & HOLDINGS INC,,A,N,N,1310 DEER RUN ROAD,LEAMINGTON,ON,N8H 3V7,CA,1310 DEER RUN ROAD,LEAMINGTON,ON,N8H 3V7,CA,(519) 816-9155,,CSABA@ATBTRANSPORT.ORG,07-OCT-22,300000.0,2021.0,26-JUL-21,MI,3,3,300000,2021,1.0
1572003,3687511,JEFFRAZ TRUCKING LLC,,A,N,N,4610 COPPOLA CIRCLE,ELK GROVE,CA,95757,US,4610 COPPOLA CIRCLE,ELK GROVE,CA,95757,US,(916) 475-8467,,JEFFRAZ2021@GMAIL.COM,25-OCT-22,12500.0,2021.0,26-JUL-21,CA,1,1,12500,2021,1.0
1572004,3687512,REDO ASKEW LLC,,C,N,N,58 LEONARD AVE  ,LEONARDO,NJ,07737-1517,US,58 LEONARD AVE  ,LEONARDO,NJ,07737-1517,US,(253) 334-8373,,JORDAN@SMODCAST.COM,26-JUL-21,,,26-JUL-21,NJ,10,10,0,0,
1572005,3687514,BUSCH FARM & CATTLE COMPANY LLC,,A,N,N,2017 MARILYN WAY,CLARKSTON,WA,99403-1257,US,2017 MARILYN WAY,CLARKSTON,WA,99403-1257,US,(509) 552-3502,,TBUSCH24@GMAIL.COM,26-JUL-21,,,26-JUL-21,WA,1,2,0,0,
1572006,3687515,GAZERA LLC,,A,N,N,"8111 NORTH 19TH AVENUE, APT2018",PHOENIX,AZ,85021,US,"8111 NORTH 19TH AVENUE, APT2018",PHOENIX,AZ,85021,US,(602) 775-0132,,MOHAMEDALBASHER24@GMAIL.COM,26-JUL-21,,,26-JUL-21,AZ,1,4,0,0,
1572007,3687517,HILL TOP TOWING LLC,,C,N,N,735 S MISSION RD  ,MT PLEASANT,MI,48858-8596,US,4271 FOX RUN  ,REMUS,MI,49340-9656,US,(989) 330-9358,,SCOTTZ75@HOTMAIL.COM,26-JUL-21,,,26-JUL-21,MI,3,6,0,0,
1572008,3687518,SHOKER TRANSPORT INC,,A,N,N,1400 FULTON AVE APT 41,SACRAMENTO,CA,95825,US,1400 FULTON AVE APT 41,SACRAMENTO,CA,95825-3619,US,(209) 421-1958,,GURSHOKER0001@GMAIL.COM,01-AUG-22,112340.0,2021.0,26-JUL-21,CA,1,2,112340,2021,1.0
1572009,3687519,THURBER TRANSPORT LLC,,A,N,N,210 DURAND RD   ,PLATTSBURGH,NY,12901,US,210 DURAND RD   ,PLATTSBURGH,NY,12901-6102,US,(518) 593-1403,,THURBERTRANSPORTLLC@GMAIL.COM,26-JUL-21,,,26-JUL-21,NY,0,1,0,0,
1572010,3687521,CARLOS IGNACIO HERNANDEZ ABOYTE,ABOYTE TRUCKING,A,N,N,928 14TH ST   ,SAN DIEGO,CA,92154,US,928 14TH ST   ,SAN DIEGO,CA,92154-1803,US,(619) 598-7992,,LIC.ABOYTE13@GMAIL.COM,26-JUL-21,,,26-JUL-21,CA,1,1,0,0,
1572011,3687522,OEM EARTHWORKS LLC,,C,N,N,8325 NE BROWN RD,MERIDEN,KS,66512-9547,US,8325 NE BROWN RD,MERIDEN,KS,66512-9547,US,(785) 408-4009,,CODELLIOTT@GMAIL.COM,14-MAR-22,25000.0,2021.0,26-JUL-21,KS,2,2,25000,2021,1.0
