,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
26100,1066858,UNIVERSAL SOURCING ALLIANCE INC,,C,N,N,14923 64TH CT N,LOXAHATCHEE,FL,33470,US,14923 64TH CT N,LOXAHATCHEE,FL,33470,US,(561) 866-1043,,ROCKY.USA@HOTMAIL.COM,08-AUG-22,10000.0,2021.0,29-OCT-02,FL,2,2,10000,2021,1.0
26101,1066859,JOHN ROBERT MCCLUNG,MCCLUNG SEWER SERVICE,C,N,N,3534 N PARK PL,WICHITA,KS,67202,US,3534 N PARK PL,WICHITA,KS,67202,US,(316) 832-0391,(316) 832-9437,,17-OCT-02,10000.0,2001.0,29-OCT-02,KS,1,1,0,0,
26102,1066861,WHITING ROLL OFFS INC,,A,N,N,4197 W STATE ST,EDINBURG,PA,16116-2021,US,4197 W STATE ST,EDINBURG,PA,16116-2021,US,(724) 971-0447,,WHITINGROLLOFFS@GMAIL.COM,25-MAR-21,18000.0,2020.0,29-OCT-02,PA,4,1,18000,2020,1.0
26103,1066863,ROGER KOOL LLC,,A,N,N,1315 695TH AVE,ALBIA,IA,52531,US,1315 695TH AVENUE,ALBIA,IA,52531,US,(641) 969-4308,(641) 638-8002,ROGERDKOOL@YAHOO.COM ,30-MAR-22,32644.0,2021.0,29-OCT-02,IA,5,2,32644,2021,1.0
26104,1066864,MELVIN A NOOYEN,,C,N,N,5629 OLD 29 DRIVE,GREEN BAY,WI,54313,US,5629 OLD 29 DRIVE,GREEN BAY,WI,54313,US,(920) 865-5539,,,28-MAY-02,1000.0,2001.0,29-OCT-02,WI,1,1,0,0,
26105,1066866,STEVE DIEDRICH,SPRING OAK FARMS,C,N,N,1103 CTY P,GRATIOT,WI,53541,US,1103 CTY P,GRATIOT,WI,53541,US,,,,20-MAY-02,1000.0,2001.0,29-OCT-02,WI,2,1,0,0,
26106,1066867,WORLDWIDE LOGISTICS LLC,,A,N,N,123 WOODHAVEN DRIVE,UNION,SC,29379,US,123 WOODHAVEN DRIVE,UNION,SC,29379,US,(864) 426-6640,,TEEBOX112001@YAHOO.COM,18-FEB-22,130681.0,2021.0,29-OCT-02,SC,1,1,130681,2021,1.0
26107,1066868,DIAZ HAULING CORPORATION,,C,N,N,629 WEST OBISPO AVENUE,CLEWISTON,FL,33440,US,629 WEST OBISPO AVENUE,CLEWISTON,FL,33440,US,(863) 983-6349,,,16-SEP-02,0.0,,29-OCT-02,FL,1,1,0,0,
26108,1066870,ALFREDO CARNERO,BOBCAT TRUCK SERVICE INC,C,N,N,6526 SW 23RD STREET,MIAMI,FL,33155,US,6526 SW 23RD STREET,MIAMI,FL,33155,US,(305) 261-9553,,,02-SEP-02,0.0,,29-OCT-02,FL,2,1,0,0,
26109,1066871,LANITA J BAKER,BAKER TRUCKING CO,A,N,N,1028 PILOT GROVE RD,WHITEWRIGHT,TX,75491,US,1028 PILOT GROVE RD,WHITEWRIGHT,TX,75491,US,(706) 442-2416,,MARISSAJMORRIS@GMAIL.COM,13-JUL-22,24360.0,2021.0,29-OCT-02,TX,1,1,24360,2021,1.0
26110,1066872,OFFICE CONCEPTS INC,,C,N,N,5430 DISTRIBUTION DR,FT WAYNE,IN,46825,US,5430 DISTRIBUTION DR,FT WAYNE,IN,46825,US,(260) 484-0451,(260) 482-3265,,28-OCT-02,,,29-OCT-02,IN,1,3,0,0,
26111,1066876,G G M DELIVERY INC,,C,N,N,1649 RAVENALL AVE,ORLANDO,FL,32811,US,1649 RAVENALL AVE,ORLANDO,FL,32811,US,(305) 970-3595,,GIORDANOGOMEZ@YAHOO.COM,11-JUL-22,56000.0,2021.0,29-OCT-02,FL,1,1,56000,2021,1.0
26112,1066882,ROBERT CRISSEY,,C,N,N,517 E RAWSON AVENUE,OAK CREEK,WI,53154,US,517 E RAWSON AVENUE,OAK CREEK,WI,53154,US,,,,29-MAY-02,0.0,,29-OCT-02,WI,1,1,0,0,
26113,1066885,M & M CONSTRUCTION INC,,C,N,N,1200 FREDRICH DRIVE,SALINA,KS,67402-1642,US,PO BOX 1642,SALINA,KS,67402-1642,US,(785) 827-7967,(785) 827-5853,,16-OCT-02,45000.0,2001.0,29-OCT-02,KS,5,4,0,0,
26114,1066887,FREDERIC BACK,BACK FARMS,C,N,N,406 E WALNUT STREET,STRUM,WI,54770,US,406 E WALNUT STREET,STRUM,WI,54770,US,(715) 695-3576,,,20-MAY-02,0.0,,29-OCT-02,WI,1,3,0,0,
26115,1066888,NORTH FORK WELL SERVICE LLC,,C,N,N,11998 US HIGHWAY 283,NESS CITY,KS,67560,US,7 SW 26 AVENUE,GREAT BEND,KS,67530,US,(620) 793-3051,(620) 793-7237,RASHELL@LDDRILLING.COM,01-AUG-17,112000.0,2016.0,29-OCT-02,KS,1,2,0,0,
26116,1066891,A PLUS TREE & CRANE SERVICE INC,,C,N,N,531 OAK RUN DRIVE,RALEIGH,NC,27606,US,531 OAK RUN DRIVE,RALEIGH,NC,27606,US,(919) 854-0020,,,08-MAR-10,,,29-OCT-02,NC,1,1,0,0,
26117,1066894,JAMES A ACE,,C,N,N,1825 GREEN ROAD,STOUGHTON,WI,53589,US,1825 GREEN ROAD,STOUGHTON,WI,53589,US,,,,20-MAR-02,0.0,,29-OCT-02,WI,3,1,0,0,
26118,1066896,HENKA INTERNATIONAL INC,WORLDWIDE TOURS & TRAVEL,A,N,Y,13600 TRIADELPHIA ROAD,GLENELG,MD,21737,US,PO BOX 155,GLENELG,MD,21737,US,(301) 545-1830,,INFO@WORLDWIDEBUS.NET,06-JAN-22,10000.0,2020.0,29-OCT-02,MD,6,7,110000,2022,3.0
26119,1066902,ROBERT E WEICHMANN,WEICHMANN GRAIN,C,N,N,6879 LEONARD ROAD,DE FOREST,WI,53532,US,6879 LEONARD ROAD,DE FOREST,WI,53532,US,(608) 846-5321,,BJWEICHMANN@CHARTER.NET,11-FEB-22,5000.0,2021.0,29-OCT-02,WI,3,2,5000,2021,1.0
26120,1066904,ALLEN BROWNING,BROWNING TRUCKING SERVICE,A,N,N,307 MEADOW RIDGE DRIVE,SALEM,SC,29676,US,307 MEADOW RIDGE DRIVE,SALEM,SC,29676,US,(864) 710-1899,(864) 944-2176,BROWNINGTRUCKING@AOL.COM,13-APR-22,63753.0,2021.0,29-OCT-02,SC,1,1,63753,2021,1.0
26121,1066907,NICHOLS ENTERPRISES INC,,C,N,N,631 HWY I,ADAMS,WI,53965,US,631 HWY I,ADAMS,WI,53965,US,(608) 586-4243,,,25-MAY-02,2000.0,2001.0,29-OCT-02,WI,2,1,0,0,
26122,1066913,RALPH R HUNTER,,C,N,N,1785 ELO ROAD,PICKETT,WI,54964-9541,US,1785 ELO ROAD,PICKETT,WI,54964-9541,US,(920) 589-3272,,,03-MAY-02,10000.0,2001.0,29-OCT-02,WI,1,1,0,0,
26123,1066916,TOOL AND ANCHOR SUPPLY INC,,A,N,N,1962 W 12TH AVE,DENVER,CO,80204,US,1962 W 12TH AVE,DENVER,CO,80204,US,(303) 595-8488,,JBURROWES@TOOLANDANCHOR.COM,11-AUG-22,200000.0,2021.0,29-OCT-02,CO,10,7,200000,2021,1.0
26124,1066925,DAVIS TRANSPORT LLC,,A,N,N,966 TURKEY RUN RD,SALEM,WV,26426,US,966 TURKEY RUN RD,SALEM,WV,26426,US,(304) 627-4798,,J.S.DAVISLLC@GMAIL.COM,14-MAR-22,51580.0,2021.0,29-OCT-02,WV,1,1,51580,2021,1.0
26125,1066926,JOHN OMARA,OMARA TRUCKING,C,N,N,1121 N BUCKEYE,IOLA,KS,66749,US,1121 N BUCKEYE,IOLA,KS,66749,US,(620) 365-5949,,,13-JUN-20,136748.0,2020.0,29-OCT-02,KS,1,2,136748,2020,1.0
26126,1066927,LUZ GRANITE CORP,,A,N,N,1208 GORHAM ST,LOWELL,MA,01852,US,PO BOX 1866,LOWELL,MA,01853,US,(978) 459-9799,(978) 453-3792,ALUZJR@AOL.COM,12-SEP-22,62375.0,2022.0,29-OCT-02,MA,1,2,62375,2022,1.0
26127,1066930,REYES TRUCKING INC,,A,N,N,2880 NW COUNTY LINE RD,BENTON,KS,67017,US,2880 NW COUNTY LINE RD,BENTON,KS,67017,US,(316) 799-1969,(316) 799-1907,REYESTRUCKINGINC71@GMAIL.COM,23-FEB-22,601094.0,2021.0,29-OCT-02,KS,10,8,601094,2021,1.0
26128,1066931,RODOLFO GONZALEZ,SUPERACION EXPRESS,A,N,N,1015 NORTH TOWER ROAD,ALAMO,TX,78516,US,1015 NORTH TOWER ROAD,ALAMO,TX,78516,US,(956) 227-6110,(956) 685-5200,MARRONANGELICA@YAHOO.COM,09-JUL-22,167019.0,2021.0,29-OCT-02,TX,2,2,167019,2021,1.0
26129,1066932,SOLAR INNOVATIONS INC,,A,N,N,31 ROBERTS ROAD,PINE GROVE,PA,17963,US,31 ROBERTS ROAD,PINE GROVE,PA,17963,US,(570) 915-1500,(888) 892-1469,MCRAMER@SOLARINNOVATIONS.COM,31-MAR-21,140000.0,2020.0,29-OCT-02,PA,14,16,140000,2020,1.0
26130,1066933,GLADES AUTO SERVICE AND SALES,,C,N,N,1208 NW AVENUE L,BELLE GLADE,FL,33430,US,1208 NW AVENUE L,BELLE GLADE,FL,33430,US,(561) 993-0310,(561) 993-0310,,03-SEP-03,0.0,,29-OCT-02,FL,1,1,0,0,
