,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1598500,371759,MAC PRODUCTIONS INC,,A,N,N,242 PIKE ST,COVINGTON,KY,41011,US,242 PIKE ST,COVINGTON,KY,41011,US,(859) 655-3080,(859) 491-3395,RSMITH@MAC-AV.COM,02-DEC-20,30000.0,2019.0,31-OCT-89,KY,2,4,30000,2019,1.0
1598501,3717590,PLUTUS LOGISTIC CORP,,A,N,N,9229 QUEENS BLVD STE 1I,REGO PARK,NY,11374,US,9229 QUEENS BLVD STE 1I,REGO PARK,NY,11374-1099,US,(646) 824-5286,,PLUTUSLOGISTICNY@GMAIL.COM,07-SEP-21,,,07-SEP-21,NY,10,20,0,0,
1598502,3717591,PITTS BURGER TRUCKING LLC,,A,N,N,808 MELROSE AVE,AMBRIDGE,PA,15003,US,808 MELROSE AVE,AMBRIDGE,PA,15003,US,(878) 201-7179,,BURG1010224@YAHOO.COM,09-SEP-21,1.0,2020.0,07-SEP-21,PA,1,1,1,2020,1.0
1598503,3717592,JTR ENTERPRISES,BOURBON TRAIL BITES,C,N,N,40 WEBB LN,TAYLORSVILLE,KY,40071-6771,US,40 WEBB LN,TAYLORSVILLE,KY,40071-6771,US,(502) 232-2740,,JIM.RICHARDS@TWC.COM,07-SEP-21,,,07-SEP-21,KY,1,1,0,0,
1598504,3717593,B&S TRUCK TRAILER REPAIR & SALE INC,,C,N,N,10002 SILVERTHORNE DR  ,BAKERSFIELD,CA,93314-8025,US,10002 SILVERTHORNE DR  ,BAKERSFIELD,CA,93314-8025,US,(661) 340-4813,,BSTRUCKREPAIR291@GMAIL.COM,07-SEP-21,,,07-SEP-21,CA,0,1,0,0,
1598505,3717594,GMT TRANSPORTATION INC,,A,N,N,38 RAWSON RD,WEBSTER,MA,01570,US,38 RAWSON RD,WEBSTER,MA,01570,US,(407) 802-7520,,UESLEIETALITA@HOTMAIL.COM,07-SEP-21,,,07-SEP-21,MA,1,1,0,0,
1598506,3717595,ROGELIO GARAY GUAJARDO,,C,N,N,205 AQUERO BLVD UNIT 31,LAREDO,TX,78045-4241,US,205 AQUERO BLVD UNIT 31,LAREDO,TX,78045-4241,US,(956) 319-3360,,ROGELIOGARAYG@YAHOO.COM,16-SEP-21,,,07-SEP-21,TX,1,1,0,0,
1598507,3717596,SHTERN INFORMATION TECHNOLOGY SYSTEMS,SHTERN,A,N,N,2503 OLTORF APT 1821,AUSTIN,TX,78741,US,2503 OLTORF APT 1821,AUSTIN,TX,78741,US,(650) 834-5194,,ANATOLY198206@GMAIL.COM,02-MAY-22,465000.0,2022.0,07-SEP-21,TX,1,2,465000,2022,1.0
1598508,3717597,T ROWLEY TREE DIVISION LLC,,C,N,N,11194 GREENHAVEN ST SW,NAVARRE,OH,44662-9650,US,11194 GREENHAVEN ST SW,NAVARRE,OH,44662-9650,US,(330) 756-3104,,TRTREE2020@GMAIL.COM,14-SEP-22,,,07-SEP-21,OH,8,6,0,0,
1598509,3717598,KAVKAZ TRANSPORTATION LLC,,A,N,N,6271 SANDY HOOK DR,PARMA,OH,44134,US,11929 156TH ST,MC ALPIN,FL,32062,US,(323) 828-5886,,ISLAM.CHOMAEV@GMAIL.COM,28-JUN-22,1.0,2022.0,07-SEP-21,OH,1,1,1,2022,1.0
1598510,3717599,EV EXCAVATION,,C,N,N,4600 JEROME PRAIRIE RD,GRANTS PASS,OR,97527-9595,US,4600 JEROME PRAIRIE RD,GRANTS PASS,OR,97527-9595,US,(541) 659-9999,,EVEXCAVATION@GMAIL.COM,26-APR-22,,,07-SEP-21,OR,1,1,0,0,
1598511,3717600,SKY LOGISTICS S CORPORATION,,A,N,N,445 E ANAHEIM ST STE E,WILMINGTON,CA,90744,US,445 E ANAHEIM ST STE E,WILMINGTON,CA,90744-4600,US,(310) 986-9636,,JDSERVICES98@GMAIL.COM,17-OCT-22,39458.0,2021.0,07-SEP-21,CA,5,7,39458,2021,1.0
1598512,3717601,OMAHA HOME IMPROVEMENT,,C,N,N,9311 S 24TH ST  ,BELLEVUE,NE,68147-2555,US,9311 S 24TH ST  ,BELLEVUE,NE,68147-2555,US,(402) 320-3857,,KEITH@OMAHAHOMEIMPROVEMENT.COM,07-SEP-21,,,07-SEP-21,NE,0,2,0,0,
1598513,3717602,JBE SITEWORK LLC,,A,N,N,7464 JARED CT,TALLAHASSEE,FL,32309,US,7464 JARED CT,TALLAHASSEE,FL,32309-8112,US,(850) 294-2895,,OFFICE@JBESITES.COM,23-MAY-22,,,07-SEP-21,FL,4,2,0,0,
1598514,3717603,DUNN TRANSPORTATION LLC,,A,N,N,9505 GROSS POINT RD,SKOKIE,IL,60076,US,9505 GROSS POINT RD,SKOKIE,IL,60076,US,(312) 806-5718,,KEMOYDUNN@GMAIL.COM,24-SEP-22,,,07-SEP-21,IL,1,1,0,0,
1598515,3717604,GEORGIA'S BEST EXPRESS CARRIERS LLC,GEORGIA'S BEST EXPRESS,A,N,N,516 SKILES CT,SUWANEE,GA,30024,US,516 SKILES CT,SUWANEE,GA,30024-7509,US,(678) 350-1949,,WALTERSEDWARD7165@GMAIL.COM,29-SEP-21,1.0,2020.0,07-SEP-21,GA,2,3,1,2020,1.0
1598516,3717605,ANDERSON CAR CARRIER,,A,N,N,10131 W OREGON AVE,GLENDALE,AZ,85307,US,10131 W OREGON AVE,GLENDALE,AZ,85307-4181,US,(760) 887-5967,,REGGIEANDERSON47@GMAIL.COM,05-JUN-22,134095.0,2022.0,07-SEP-21,AZ,0,1,134095,2022,1.0
1598517,3717606,PLCILENTO LANDSCAPING LLC,,C,N,N,769 NORTH ST,WHITE PLAINS,NY,10605-4401,US,PO BOX 495,MAMARONECK,NY,10543-0495,US,(914) 924-3710,,PLCILENTOLANDSCAPING@GMAIL.COM,19-JUL-22,1000.0,2021.0,07-SEP-21,NY,2,2,1000,2021,1.0
1598518,3717607,AARY TRANSPORT LLC,,A,N,N,9850 SW 165TH TER,MIAMI,FL,33157,US,9850 SW 165TH TER,MIAMI,FL,33157-3337,US,(305) 338-5876,,YISANDRA.SANCHEZ@ICLOUD.COM,25-JUL-22,,,07-SEP-21,FL,1,1,0,0,
1598519,3717608,GRIZZ TOWING INC,,A,N,N,6691 STANTONSBURG RD   ,FARMVILLE,NC,27828,US,6691 STANTONSBURG RD   ,FARMVILLE,NC,27828-9028,US,(252) 417-1611,,GRIZZTOWING252@GMAIL.COM,07-SEP-21,,,07-SEP-21,NC,2,4,0,0,
1598520,3717609,HOWELLS AFFORDABLE TOWING LLC,,A,N,N,111 PAUL ST,COLLINSVILLE,VA,24078,US,111 PAUL ST,COLLINSVILLE,VA,24078,US,(276) 358-0909,,HOWELLBILLY57@GMAIL.COM,07-SEP-22,2000.0,2021.0,07-SEP-21,VA,3,1,2000,2021,1.0
1598521,3717610,S&S LOGISTIC LLC,,A,N,N,470 OLDE WORTHINGTON ROAD SUITE 200,WESTERVILLE,OH,43082,US,470 OLDE WORTHINGTON ROAD SUIT,WESTERVILLE,OH,43082,US,(609) 787-7440,,VIC@SSLOGISTIC.LLC,22-SEP-22,1.0,2021.0,07-SEP-21,OH,1,1,1,2021,1.0
1598522,3717611,ROAD RUN EXPRESS LLC,,A,N,N,320 ALLEN AVE APT 304,OWATTONA,MN,55060,US,320 ALLEN AVE APT 304,OWATTONA,MN,55060,US,(701) 864-9906,,AYEYOMCN1@GMAIL.COM,18-MAR-22,1.0,2021.0,07-SEP-21,MN,1,1,1,2021,1.0
1598523,3717612,J&C PRESIDENTIAL TRANSPORT SERVICES,,A,N,N,151 PINE BARK TRL,MIDWAY,FL,32343-4203,US,151 PINE BARK TRL,MIDWAY,FL,32343-4203,US,(850) 980-5020,,JCPRESIDENTIAL@GMAIL.COM,28-FEB-22,,,07-SEP-21,FL,1,1,0,0,
