,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
263900,1587978,OAKHILL FARM AND RANCH LLC,,C,N,N,8983 OAKLAND ROAD,NUNDA,NY,14517,US,8983 OAKLAND ROAD,NUNDA,NY,14517,US,(585) 468-2868,,JMAHLEADO@FRONTIERNET.NET,30-AUG-07,1000.0,2007.0,20-DEC-06,NY,1.0,1,0,0,
263901,1587979,GURIQBAL S CHAHAL,SHARAN TRUCK LINES,A,N,N,3452 6TH ST,CERES,CA,95307,US,3452 6TH ST,CERES,CA,95307,US,(209) 222-0705,(209) 450-9476,CHAHAL1921@GMAIL.COM,19-AUG-22,151000.0,2021.0,20-DEC-06,CA,3.0,3,151000,2021,1.0
263902,1587981,HOUSER AUTOMOTIVE SALES AND SERVICES INC,,C,N,N,15221 LIMA ROAD,HUNTERTOWN,IN,46748,US,15221 LIMA ROAD,HUNTERTOWN,IN,46748,US,(260) 637-3791,(260) 637-1771,,20-DEC-06,,,20-DEC-06,IN,1.0,1,0,0,
263903,1587982,SOUTHLAKE LIFT TRUCK LLC,,C,N,N,3601 ARIZONA,LAKE STATION,IN,46405,US,3601 ARIZONA,LAKE STATION,IN,46405,US,(219) 962-4695,(219) 962-6137,,22-OCT-09,,,20-DEC-06,IN,2.0,2,0,0,
263904,1587986,D & D TRUCK SERVICES LLC,,A,N,N,163 COMMERCE AVE,CLINTON,SC,29325,US,P O BOX 1585,CLINTON,SC,29325,US,(864) 833-1873,(864) 833-1825,MAC.DUCKETT@YAHOO.COM,10-JUN-22,628000.0,2021.0,20-DEC-06,SC,11.0,11,628000,2021,1.0
263905,1587988,R C POLING CO,,C,N,N,2105 CLAY RD,JUNCTION CITY,OH,43783,US,BOX 274,SOMERSET,OH,43783,US,(740) 939-0023,,REPOLINGCO@GMAIL.COM,25-JUN-21,5000.0,2020.0,20-DEC-06,OH,1.0,2,5000,2020,1.0
263906,158799,MULLEN TRUCKING CORP,,A,N,N,#1 MAPLE LEAF ROAD,ALDERSYDE,AB,T0L 0A0,CA,P O BOX 87,ALDERSYDE,AB,T0L 0A0,CA,(403) 652-8888,(888) 869-8553,SKRENZ@MULLEN-GROUP.COM,08-SEP-22,2958797.0,2021.0,01-JUN-74,MT,33.0,33,2958797,2021,1.0
263907,1587990,CCS TRANSPORT LLC,,A,N,N,10817 W JOBLANCA RD,AVONDALE,AZ,85323,US,PO BOX 20291,PHOENIX,AZ,85036,US,(602) 723-9621,,,18-MAR-21,1.0,2020.0,20-DEC-06,AZ,1.0,1,1,2020,1.0
263908,1587992,TRIPLE A DUMP TRUCK SERVICE LLC,,C,N,N,5627 WESTERN RD,MISSION,TX,78573,US,PO BOX 297,MISSION,TX,78573,US,(956) 929-4011,,TRIPLEADUMPTRUCK@GMAIL.COM,03-NOV-20,85000.0,2019.0,20-DEC-06,TX,2.0,2,0,0,
263909,1587994,JLS INTERNATIONAL INC,,C,N,N,24063 CR 71,ROBERTSDALE,AL,36567,US,24063 CR 71,ROBERTSDALE,AL,36567,US,(251) 947-5688,(251) 947-5689,JLSINTERNATIONAL@YAHOO.COM,01-MAR-21,50000.0,2020.0,20-DEC-06,AL,9.0,9,50000,2020,1.0
