,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
4700,1011097,NUGENESIS INC,,B,N,N,1611 HANCEL PKWY,MOORESVILLE,IN,46158,US,1611 HANCEL PKWY,MOORESVILLE,IN,46158,US,(317) 834-8200,(317) 834-8228,NUGNESIS@INDY.NET,13-SEP-21,20000,2018.0,12-MAR-02,IN,4.0,2,20000,2018,1.0
4701,1011098,PROCRETE INC,PROFESSIONAL CONCRETE,C,N,N,125 COOK CROSSING,WOODSTOCK,GA,30188,US,6175 HICKORY FLAT HWY 110-102,CANTON,GA,30115,US,(770) 479-4483,,,,0,,12-MAR-02,GA,2.0,1,0,0,
4702,1011099,GREENFIELD NOODLE CO INC,,C,N,N,600 CUSTER,DETROIT,MI,48202-3128,US,600 CUSTER,DETROIT,MI,48202-3128,US,(313) 873-2212,(313) 873-0515,KEVIN@GREENFIELDNOODLE.COM,05-OCT-21,30000,2021.0,12-MAR-02,MI,1.0,4,30000,2021,1.0
4703,1011102,KEENELAND ASSOCIATION INC,,C,N,Y,4201 VERSAILLES ROAD,LEXINGTON,KY,40510,US,POST OFFICE BOX 1690,LEXINGTON,KY,40588-1690,US,(859) 288-4210,(859) 288-4249,,17-JAN-20,50000,2019.0,12-MAR-02,KY,25.0,20,0,0,
4704,1011103,NELSON BROS READY MIX LTD,,C,N,N,170 W MAIN ST SUITE 200,LEWISVILLE,TX,75057,US,PO BOX 338,LEWISVILLE,TX,75057,US,(972) 436-6558,(972) 219-6034,ACCOUNTING@NBREADYMIX.COM,04-MAR-22,1793793,2021.0,12-MAR-02,TX,125.0,105,2476121,2022,3.0
4705,1011106,JOE REID,REID CONSTRUCTION AND SEPTIC,C,N,N,4800 BEAVER RD,LOGANVILLE,GA,30052,US,4800 BEAVER RD,LOGANVILLE,GA,30052,US,(770) 466-4868,,,,0,,12-MAR-02,GA,2.0,1,0,0,
4706,1011107,JACOB NEUFELD,TRANSCARGO,A,N,N,66-19-4W,RAYMOND,AB,T0K 2S0,CA,PO BOX 982,PICTURE BUTTE,AB,T0K 1V0,CA,(403) 320-1086,(403) 320-1419,INFO@WESTERNTRANSPORTATION.CA,13-OCT-20,54351,2019.0,12-MAR-02,MT,1.0,1,0,0,
4707,1011110,WHITEFISH ASSEMBLY OF GOD,,A,N,Y,150 LAMB LANE FORMERLY 1549 KARROW AVE,WHITEFISH,MT,59937,US,PO BOX 1540,WHITEFISH,MT,59937,US,(406) 862-4039,(406) 862-4485,OFFICE@WHITEFISHASSEMBLY.COM,21-OCT-21,13,2019.0,12-MAR-02,MT,32.0,10,13,2019,1.0
4708,1011111,ACTION TRANSPORT LLC,ACTION TRANSPORT,A,N,N,603 SOUTH 4050 WEST,SALT LAKE CITY,UT,84104,US,603 SOUTH 4050 WEST,SALT LAKE CITY,UT,84104,US,(801) 484-2064,(801) 484-6481,CASEYACTIONTRANS@YAHOO.COM,02-FEB-21,372610,2020.0,12-MAR-02,UT,12.0,7,372610,2020,1.0
4709,1011114,SIDNEY C WILLIAMS,S C W DISTRIBUTING,C,N,N,2908 TARA RD,VALDOSTA,GA,31605,US,2908 TARA RD,VALDOSTA,GA,31605,US,(912) 251-3280,,,,0,,12-MAR-02,GA,1.0,1,0,0,
4710,1011115,WILLIAM H SMITH,SMITH CONSTRUCTION,C,N,N,871 DEERFIELD RD EAST,BLOOMINGDALE,GA,31302,US,PO BOX 384,BLOOMINGDALE,GA,31302,US,(912) 748-0055,,,,20000,2001.0,12-MAR-02,GA,5.0,3,0,0,
4711,1011120,CURTIS SULLENS GRADING,,C,N,N,167 MULBERRY LANE,DAHLONEGA,GA,30533,US,167 MULBERRY LANE,DAHLONEGA,GA,30533,US,(706) 864-5244,,,07-JUL-21,3000,2020.0,12-MAR-02,GA,2.0,1,3000,2020,1.0
4712,1011124,JOE R FOSTER,TRI COUNTY GRADING & HAULING,C,N,N,1947 BARNES RD,BOWDEN,GA,30108,US,1947 BARNES RD,BOWDEN,GA,30108,US,(770) 258-9311,,,,0,,12-MAR-02,GA,2.0,3,0,0,
4713,1011127,MAC GRADING CO,,A,N,N,971 LEROY AUTRY ROAD,AUTRYVILLE,NC,28318,US,PO BOX 376,AUTRYVILLE,NC,28318,US,(910) 531-4642,(910) 531-4718,MACGRADINGCO@YAHOO.COM,09-MAY-22,60000,2021.0,12-MAR-02,NC,3.0,3,60000,2021,1.0
4714,1011129,DENNISON PLUMBING & HEATING INC,,C,N,N,7809 RIDGE ROAD,FREDERICK,MD,21702,US,7809 RIDGE ROAD,FREDERICK,MD,21702,US,(301) 473-4015,(301) 371-7024,DENNISONBIDS@GMAIL.COM,15-SEP-20,1000,2019.0,12-MAR-02,MD,1.0,2,0,0,
4715,1011134,HIGH WEST SIDING AND WINDOWS INC,,C,N,N,20 MOUNT VIEW LANE SUITE F,COLORADO SPRINGS,CO,80907,US,20 MOUNT VIEW LANE SUITE F,COLORADO SPRINGS,CO,80907,US,(719) 522-0561,(719) 522-0562,HIGHWESTJR@COMCAST.NET,28-JAN-20,30000,2012.0,12-MAR-02,CO,4.0,3,0,0,
4716,1011137,JOSE MANUEL ROJAS,JR US DELIVERIES,C,N,N,1511 RIO VISTA AVE,TAMPA,FL,33603,US,1511 RIO VISTA AVE,TAMPA,FL,33603,US,(813) 967-3984,(813) 854-3324,,08-MAR-02,55000,2001.0,12-MAR-02,FL,1.0,1,0,0,
4717,101114,OIL WELL PERFORATORS INC,,C,N,N,2414 NUCLEAR DR,CASPER,WY,82604,US,P O BOX 399,MILLS,WY,82644-0399,US,(307) 473-8744,(307) 473-2153,OWPCPERRY@QWESTOFFICE.NET,31-DEC-12,338678,2010.0,01-JUN-74,WY,30.0,25,0,0,
4718,1011141,KEVIN HARMS TRUCKING LLC,,A,N,N,8728 S AA HWY,HARWOOD,MO,64750,US,8728 S AA HWY,HARWOOD,MO,64750,US,(417) 296-4059,,SHARMS1965@HOTMAIL.COM,25-JAN-22,120000,2020.0,12-MAR-02,MO,1.0,1,120000,2020,1.0
4719,1011150,UPGRADE LANDSCAPING LLC,,C,N,N,3205 HURT BRIDGE ROAD,CUMMING,GA,30028,US,PO BOX 2838,CUMMING,GA,30028,US,(770) 887-1344,(770) 887-0446,STEWH@UPGME.COM,12-AUG-21,50000,2021.0,12-MAR-02,GA,5.0,5,50000,2021,1.0
4720,1011153,LAIRD'S LIVESTOCK HAULING INC,,C,N,N,6804 KICKERVILLE RD,FERNDALE,WA,98248,US,PO BOX 283,EVERSON,WA,98247,US,(360) 966-7740,,LAIRDS2002@YAHOO.COM,04-FEB-21,195000,2020.0,12-MAR-02,WA,4.0,4,195000,2020,1.0
4721,1011154,BRANDT & HILL INC,,C,N,N,3306 LONGHORN BLVD # 111,AUSTIN,TX,78758,US,PO BOX 203185,AUSTIN,TX,78720,US,(512) 834-0456,(512) 834-0456,JOHN_WAGNER@BRANDT-HILL.COM,11-APR-07,13000,2006.0,12-MAR-02,TX,2.0,2,0,0,
4722,1011157,R B WOODCRAFT INC,,A,N,N,1860 ERIE BLVD E,SYRACUSE,NY,13210,US,1860 ERIE BLVD E,SYRACUSE,NY,13210,US,(315) 474-2429,,TKELLY@RBWOODCRAFT.COM,13-AUG-21,147825,2020.0,12-MAR-02,NY,1.0,5,147825,2020,1.0
4723,1011158,DUNCAN TRUCKING LLC,,A,N,N,52745 SOUTH 690 ROAD,COLCORD,OK,74338,US,PO BOX 102,COLCORD,OK,74338,US,(479) 238-5223,,SLDUNCAN1977@GMAIL.COM,19-NOV-20,1,2019.0,12-MAR-02,OK,1.0,1,1,2019,1.0
4724,1011165,NICHOLAS WILSON TRUCKING,,C,N,N,7151 U S HIGHWAY 421 SOUTH,LENAURE,KY,40829,US,POST OFFICE BOX 206,GRAYS KNOB,KY,40829,US,(606) 573-4263,,,,0,,12-MAR-02,KY,2.0,2,0,0,
4725,1011167,PAUL EDWARD JONES,MAGIC BUS HAULING,C,N,N,2600 RITCHIE RD,CHAPEL HILL,NC,27516,US,2600 RITCHIE RD,CHAPEL HILL,NC,27516,US,(919) 740-0212,,MAGICBUSHAUL@BELLSOUTH.NET,29-JUN-20,50000,2019.0,12-MAR-02,NC,1.0,1,0,0,
4726,1011170,BARRY D TRIPP,,A,N,N,1127-A SLIDE CREEK RD,COLVILLE,WA,99114,US,1127-A SLIDE CREEK RD,COLVILLE,WA,99114,US,(509) 684-5758,(509) 684-5758,MARCELLATRIPP@HOTMAIL.COM,06-JAN-22,10000,2021.0,12-MAR-02,WA,1.0,1,10000,2021,1.0
4727,1011179,STARSHIP ENTERPRISES LLC,,A,N,N,1575 STURGEON MILL RD,VULCAN,MI,49892,US,P O BOX 81,VULCAN,MI,49892,US,(906) 563-8125,(906) 563-8006,RANDYSTARENT@GMAIL.COM,07-SEP-21,22196,2020.0,12-MAR-02,MI,2.0,1,22196,2020,1.0
4728,1011181,IVAN ROBERTS,,C,N,N,221 S ALLEN RD,GREEN BAY,WI,54311,US,221 S ALLEN RD,GREEN BAY,WI,54311,US,(920) 963-1719,,,21-OCT-11,10000,2007.0,12-MAR-02,WI,1.0,1,0,0,
4729,1011183,CERVONE AUTO SALES LTD,,C,N,N,332 FISHKILL AVE,BEACON,NY,12508,US,332 FISHKILL AVE,BEACON,NY,12508,US,(845) 202-7531,(845) 831-1836,CERVONEAUTOSALESLTD@GMAIL.COM,04-MAR-22,170000,2021.0,12-MAR-02,NY,1.0,1,170000,2021,1.0
4730,1011184,MICHAEL DENNIS CRAWFORD,CRAWFORD'S PEST CONTROL,C,N,N,7014 USTICK RD,BOISE,ID,83704,US,PO BOX 45337,BOISE,ID,83711,US,(208) 376-5668,,,,0,,12-MAR-02,ID,2.0,4,0,0,
4731,1011187,PHIL A ATKINSON,ATKINSON EXCAVATION,C,N,N,42152 FISH HATCHER DR,SCIO,OR,97374,US,42152 FISH HATCHER DR,SCIO,OR,97374,US,(503) 394-3343,,,12-MAR-02,0,,12-MAR-02,OR,1.0,1,0,0,
4732,1011188,WILLIAM CALLAHAN,CALLAHAN TRUCKING,C,N,N,20383 LEHNER LANE,BERNARD,IA,52032,US,20383 LEHNER LANE,BERNARD,IA,52032,US,(563) 879-3133,,,01-AUG-10,10000,2007.0,12-MAR-02,IA,1.0,1,0,0,
4733,1011189,BRENTS IRRIGATION,B L HORTON TRUCKING,C,N,N,28810 SE 424TH,ENUMCLAW,WA,98022,US,PO BOX 1333,ENUMCLAW,WA,98022,US,(360) 825-6763,(360) 802-5555,,12-MAR-02,36000,2001.0,12-MAR-02,WA,2.0,2,0,0,
4734,1011191,LAVERNE GRAHN,,C,N,N,311 S 10TH ST,LAMAR,CO,81052,US,PO BOX 942,LAMAR,CO,81052,US,(719) 691-2161,,,31-AUG-08,10000,2006.0,12-MAR-02,CO,1.0,1,0,0,
4735,1011194,BRET MCENDAFFER,,C,N,N,13681 CR 12,MERINO,CO,80741,US,412 HIGHLAND DR,STERLING,CO,80751,US,(970) 522-5330,(970) 522-4725,MCCATTLE@KCI.NET,31-MAR-11,10000,2008.0,12-MAR-02,CO,1.0,1,0,0,
4736,1011197,BRV TRUCKING LLC,,A,N,N,9604 S 237TH PLACE,KENT,WA,98031,US,9604 S 237TH PLACE,KENT,WA,98031,US,(253) 520-7705,(253) 520-7705,,26-SEP-21,26882,2020.0,12-MAR-02,WA,1.0,1,26882,2020,1.0
4737,1011198,RORY GENE LEE,RORY LEE TRUCKING,C,N,N,696 N BAYVIEW LOOP,WALDPORT,OR,97394,US,696 N BAYVIEW LOOP,WALDPORT,OR,97394,US,(541) 961-2165,(541) 563-3025,LEETRUCKING8@GMAIL.COM,25-OCT-21,10,2020.0,12-MAR-02,OR,1.0,1,10,2020,1.0
4738,1011199,K G'S ONE STOP MARKET,,C,N,N,85039 HWY 101 SOUTH,FLORENCE,OR,97434,US,85039 HWY 101 SOUTH,FLORENCE,OR,97434,US,(541) 997-3242,(541) 902-2363,,11-MAR-02,0,,12-MAR-02,OR,,1,0,0,
4739,10112,ALAN MCILVAIN COMPANY,,A,N,N,501 MARKET STREET,MARCUS HOOK,PA,19061-0380,US,501 MARKET STREET,MARCUS HOOK,PA,19061-0380,US,(610) 485-6600,(610) 485-3236,JHUSELTON@ALANMCILVAIN.COM,10-FEB-22,475000,2021.0,01-JUN-74,PA,8.0,8,475000,2021,1.0
4740,1011200,DONALD RAY GIBSON,DON GIBSON TRUCKING,C,N,N,36722 SE DEMING RD,SANDY,OR,97055,US,36722 SE DEMING RD,SANDY,OR,97055,US,(503) 668-4458,,,12-MAR-02,0,,12-MAR-02,OR,1.0,1,0,0,
4741,1011201,ROGO ROCK LLC,,C,N,N,88860 HAGA LN,BANDON,OR,974117272,US,88860 HAGA LN,BANDON,OR,974117272,US,(541) 347-2295,(541) 347-6815,,27-FEB-02,0,,12-MAR-02,OR,1.0,1,0,0,
4742,1011202,MELISSA ANN ESKUE,ESKUE TRUCKING,C,N,N,31151 KENADY LANE,COTTAGE GROVE,OR,97424,US,31151 KENADY LANE,COTTAGE GROVE,OR,97424,US,(541) 942-4304,,,20-FEB-02,0,,12-MAR-02,OR,1.0,1,0,0,
4743,1011203,KEITH ALAN BLACKMAN,BLACKMAN PALLETS,C,N,N,76273 E OREGON LN,IRRIGON,OR,97844,US,76273 E OREGON LN,IRRIGON,OR,97844,US,(541) 922-3645,(541) 922-3645,,15-FEB-02,0,,12-MAR-02,OR,1.0,1,0,0,
4744,1011204,DYNEVOR EXPRESS LTD,,A,N,N,24 BETHRIDGE RD,ETOBICOKE,ON,M9W 1N1,CA,24 BETHRIDGE RD,ETOBICOKE,ON,M9W 1N1,CA,(416) 518-1335,(416) 741-5975,BSELLATHURAI@DYNEVOREXPRESS.CA ,18-FEB-22,1000,2021.0,13-MAR-02,NY,1.0,1,1000,2021,1.0
4745,1011216,GREAT LAKES FIREWORKS LLC,,A,Y,N,24805 MARINE,EASTPOINTE,MI,48021,US,24805 MARINE,EASTPOINTE,MI,48021,US,(586) 779-8062,(586) 779-8439,GLFPYRO@SBCGLOBAL.NET,27-MAY-21,30000,2020.0,13-MAR-02,MI,20.0,14,30000,2022,3.0
4746,1011221,JUSTIN BERNHARDT,SONNYS TOWING,A,N,N,230231 CR S,GERING,NE,69341,US,230231 CR S,GERING,NE,69341,US,(308) 436-3034,,SONNYSTOWING@ROCKETMAIL.COM,13-JAN-22,15000,2021.0,13-MAR-02,NE,1.0,1,15000,2021,1.0
4747,1011224,WILFORD PAYNE,C L J TRUCKING,C,N,N,56 BLACKBERRY CREEK DR,CARROLLTON,GA,30116-5543,US,56 BLACKBERRY CREEK DR,CARROLLTON,GA,30116-5543,US,(770) 328-0374,,WILFORDPAYNE@ATT.NET,10-APR-18,40000,2017.0,13-MAR-02,GA,1.0,1,0,0,
4748,1011225,ROBERT PINKNEY JR,ROBERT PINKEY LEASING,A,N,N,16044 STATE HWAY 215-S,WINNSBORO,SC,29180,US,16044 STATE HWAY 215-S,WINNSBORO,SC,29180,US,(803) 345-2493,,,24-SEP-20,1,2020.0,13-MAR-02,SC,1.0,1,0,0,
4749,1011226,POWELL'S IDEALEASE LLC,,A,N,N,13260 WARDS RD,LYNCHBURG,VA,24501,US,P O BOX 11928,LYNCHBURG,VA,24506,US,(434) 821-5935,(434) 821-7504,BRIANNAP@POWELLSTRUCK.COM,22-MAR-22,1959542,2019.0,13-MAR-02,VA,68.0,15,1959542,2019,1.0
4750,1011227,M & H TRANSPORT SERVICES LLC,,A,N,N,104 SYCAMORE STREET,HOT SPRINGS,AR,71913,US,104 SYCAMORE STREET,HOT SPRINGS,AR,71913,US,(501) 352-2943,,MHTRANSPORTSERVICESLLC@GMAIL.COM,02-AUG-22,69418,2021.0,13-MAR-02,AR,1.0,1,69418,2021,1.0
4751,1011229,DARRYL L STATEN,POTOMAC HOME IMPROVEMENT SERVICE & REPAIR,A,N,N,6650 REVELS PLACE,INDIAN HEAD,MD,20640,US,6650 REVELS PLACE,INDIAN HEAD,MD,20640,US,(301) 806-4588,(870) 673-1197,PHISCOMPANY@YAHOO.COM,26-OCT-20,60,2020.0,13-MAR-02,MD,1.0,1,60,2020,1.0
4752,1011231,BELL TRUCKING INC,,A,N,N,5145 RALEIGH LAGRANGE ROAD SUITE 101,MEMPHIS,TN,38134,US,5145 RALEIGH LAGRANGE ROAD SUITE 101,MEMPHIS,TN,38134,US,(901) 650-3319,,BELLJR32@YAHOO.COM,16-JUN-21,1,2020.0,13-MAR-02,TN,1.0,1,1,2020,1.0
4753,1011233,PAMELA S FULK,TOMS TREE SERVICE,C,N,N,1040 E PINCKLEY ST,BRAZIL,IN,47834,US,1040 E PINCKLEY ST,BRAZIL,IN,47834,US,(812) 446-1513,,,20-JUL-05,0,,13-MAR-02,IN,1.0,1,0,0,
4754,1011236,MILLER PRODUCTS COMPANY,,A,N,N,1015 N MAIN,OSCEOLA,IA,50213,US,1015 N MAIN,OSCEOLA,IA,50213,US,(641) 342-2103,(641) 342-3222,ACCOUNTING@MILLERPRODUCTSCO.COM,23-FEB-21,15000,2020.0,13-MAR-02,IA,2.0,1,15000,2020,1.0
4755,1011237,ARMSTRONG FARM LLC,,A,N,N,58 COUNTY ROAD 543,ALBERTVILLE,AL,35951,US,58 COUNTY ROAD 543,ALBERTVILLE,AL,35951,US,(256) 557-8064,,ALLEN8228@GMAIL.COM,11-SEP-21,100000,2020.0,13-MAR-02,AL,1.0,1,100000,2020,1.0
4756,1011244,THOMAS MCKENDALL SR,MCKENDALL TRUCKING,A,N,N,4213 SMITH RD,SANFORD,NC,27332,US,4213 SMITH RD,SANFORD,NC,27332,US,(919) 776-5423,(909) 776-5423,MSTOE46@YAHOO.COM,31-MAR-22,147511,2021.0,13-MAR-02,NC,3.0,3,147511,2021,1.0
4757,1011247,J&D OIL INC,,B,N,N,8094 FAIRGROUNDS ROAD,BELVIDERE,IL,61008,US,8094 FAIRGROUNDS ROAD,BELVIDERE,IL,61008,US,(815) 544-6791,(815) 544-6175,JDCOUNTRYSIDE@COMCAST.NET,15-JUN-22,37000,2018.0,13-MAR-02,IL,1.0,1,37000,2018,1.0
4758,1011253,C & H GRAIN LLC,,A,N,N,440 SERENITY DR,CLEVELAND,NC,27013,US,440 SERENITY DR,CLEVELAND,NC,27013,US,(704) 278-4370,,CHGRAINLLC@GMAIL.COM,13-JAN-21,5700,2020.0,13-MAR-02,NC,5.0,3,5700,2020,1.0
4759,1011256,HAMMERDOWN EXPRESS,,A,N,N,1819 SANDALWOOD DR,CALDWELL,ID,83605,US,1819 SANDALWOOD DR,CALDWELL,ID,83605,US,(208) 867-8422,,TERRYMADDEN2@ICLOUD.COM,14-AUG-22,100000,2021.0,13-MAR-02,ID,3.0,2,100000,2021,1.0
4760,1011258,WOLCOTT TREE SERVICE LLC,,C,N,N,705 BOUNDLINE RD,WOLCOTT,CT,06716,US,705 BOUNDLINE RD,WOLCOTT,CT,06716,US,(203) 879-9283,(203) 879-9283,,15-APR-06,10000,2005.0,13-MAR-02,CT,2.0,2,0,0,
4761,1011261,JAMES L MILLER,JIM MILLER CONCRETE,C,N,N,630 WARRENVILLE RD,MANSFIELD CENTER,CT,06250,US,630 WARRENVILLE RD,MANSFIELD CENTER,CT,06250,US,(860) 429-0384,,,31-MAR-06,5000,2005.0,13-MAR-02,CT,1.0,1,0,0,
4762,1011264,TERRY AND BERNARD TANNER,TERRY TANNER FARM,C,N,N,39 WOODVILLE ROAD,WARREN,CT,06777,US,17 COLLEGE FARMS ROAD,WARREN,CT,06777,US,(860) 868-2998,,SUPPORT@DOTEFORMS.COM,02-APR-22,1500,2021.0,13-MAR-02,CT,1.0,2,1500,2021,1.0
4763,101127,NEPECO CO,,C,N,N,243 W  MAIN ST,BYRON,WY,82412,US,P O BOX 68,BYRON,WY,82412,US,(307) 548-2515,(307) 548-7050,,01-JUN-14,5000,2014.0,01-JUN-74,WY,2.0,1,0,0,
4764,1011270,ENVIROLAB INC,,B,N,N,15510 N NEBRASKA AVE,LUTZ,FL,33549,US,PO BOX 1952,LUTZ,FL,33548-1952,US,(813) 971-4567,(813) 971-1456,AFFILIATEDSUPPLY@HOTMAIL.COM,25-JAN-02,6500,2001.0,13-MAR-02,FL,2.0,2,6500,2001,1.0
4765,1011276,LEE RAIN & SONS TRUCKING LLC,,A,N,N,326 2ND AVE NW,UTICA,MN,55979,US,326 2ND AVE NW,UTICA,MN,55979,US,(507) 429-7593,(507) 932-3455,LEERAINANDSONS@GMAIL.COM,07-OCT-22,519910,2021.0,13-MAR-02,MN,8.0,6,519910,2021,1.0
