,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
592900,2283547,BALTIMORE CHRIS CRAFT SALES INC,CHESAPEAKE WHALERTOWNE,C,N,N,108 HESS FRONTAGE RD,GRASONVILLE,MD,21638,US,108 HESS FRONTAGE RD,GRASONVILLE,MD,21638,US,(410) 827-8080,(410) 827-3888,SALES@WHALERTOWNE.COM,31-JAN-22,10000.0,2022.0,13-MAR-12,DE,5.0,2,10000,2022,1.0
592901,2283550,BERNARDS BROS FARMS INC,,C,N,N,15004 SE KREDER RD,DAYTON,OR,97114,US,15004 SE KREDER RD,DAYTON,OR,97114,US,(503) 435-9881,,ABERNARDS@FRONTIER.COM,28-SEP-21,10000.0,2020.0,13-MAR-12,OR,10.0,10,10000,2020,1.0
592902,2283552,LANCE'S TRANSPORT LLC,,A,N,N,113 KING RICHARD ROAD,BRANDON,MS,39042,US,113 KING RICHARD ROAD,BRANDON,MS,39042,US,(601) 825-0385,,LANCEHLANCE@GMAIL.COM,02-FEB-21,102108.0,2020.0,13-MAR-12,MS,2.0,2,102108,2020,1.0
592903,2283553,DARREN KEITH HARRIS,DARREN HARRIS TRUCKING,A,N,N,5749 9TH AVE,LOS ANGELES,CA,90043,US,5749 9TH AVE,LOS ANGELES,CA,90043,US,(985) 687-2425,,DEBORAHBARROWHARRIS@HOTMAIL.COM,26-AUG-22,140000.0,2021.0,13-MAR-12,CA,1.0,1,140000,2021,1.0
592904,2283555,THADDUS BENNETT,BENNETT TRANSPORTATION,A,N,N,1044 ASHMORE BARDEN RD,LINCOLNTON,GA,30817,US,1044 ASHMORE BARDEN RD,LINCOLNTON,GA,30817,US,(706) 401-3011,(706) 524-7742,BENNETTTRANS@GMAIL.COM,05-JAN-21,90000.0,2018.0,13-MAR-12,GA,5.0,4,1440000,2019,3.0
592905,2283556,C R AUGENSTEIN INC,,A,Y,N,2344 ROUTE 136,EIGHTY FOUR,PA,15330,US,2344 ROUTE 136,EIGHTY FOUR,PA,15330,US,(724) 206-0679,(724) 249-2395,CRFUELS.OFFICE@GMAIL.COM,26-MAY-21,285339.0,2020.0,13-MAR-12,PA,11.0,8,285339,2020,1.0
592906,2283559,GO GREEN PALLET CO,,A,N,N,1859 BALSAM AVE,GREELEY,CO,80631,US,1859 BALSAM AVE,GREELEY,CO,80631,US,(970) 353-1667,(970) 353-1667,BILLING@GOGREENPALLETCO.COM,02-OCT-20,30000.0,2012.0,13-MAR-12,CO,6.0,6,225000,2020,3.0
592907,2283561,BBEK CONSTRUCTION LLC,,C,N,N,1200 KNOWLES ST,ROYAL OAK,MI,48067,US,1200 KNOWLES ST,ROYAL OAK,MI,48067,US,(248) 674-1600,(248) 674-1616,BBEKCONSTRUCTION@YAHOO.COM,09-OCT-12,1.0,2011.0,13-MAR-12,MI,1.0,1,0,0,
592908,2283562,PRICE AND VISSER MILLWORK INC,,C,N,N,2536 VALENCIA ST,BELLINGHAM,WA,98226,US,2536 VALENCIA ST,BELLINGHAM,WA,98226,US,(360) 734-7700,(360) 734-7941,INFO@PRICEANDVISSER.COM,01-FEB-22,10000.0,2021.0,13-MAR-12,WA,1.0,3,10000,2021,1.0
592909,2283563,PRIOLA & HEBERT DEVELOPMENT GROUP LLC,DAVID HEBERT,C,N,N,1460 NW CRISLER AVE,MCALESTER,OK,74501,US,PO BOX 3066,MCALESTER,OK,74502,US,(918) 429-0333,(918) 421-8961,RANDI.INTEGRITY@GMAIL.COM,13-MAR-12,,,13-MAR-12,OK,2.0,4,0,0,
592910,2283567,JOSHUA M CORUM,J&K TRUCKING,A,N,N,37 HARDY RD,RIVERSIDE,WA,98849,US,37 HARDY RD,RIVERSIDE,WA,98849,US,(509) 322-3492,,,09-MAR-21,60000.0,2020.0,13-MAR-12,WA,1.0,1,0,0,
592911,2283570,WILLIAM J HARNUM JR,WJH CONSTRUCTION,C,N,N,53 METZGER PL,SPRINGFIELD,MA,01104,US,53 METZGER PL,SPRINGFIELD,MA,01104,US,(413) 519-3593,,WJH_CONSTRUCTION@YAHOO.COM,13-MAR-12,10000.0,2011.0,13-MAR-12,MA,1.0,1,0,0,
592912,2283573,JIMMY AND KIM STICKLER,STICKLER PERFORMANCE HORSES,A,N,N,1380 FERNWOOD DR,SAN LUIS OBISPO,CA,93403,US,PO BOX 4508,SAN LUIS OBISPO,CA,93403,US,(805) 431-4083,,STICHORSES@GMAIL.COM,23-FEB-21,5000.0,2020.0,13-MAR-12,CA,1.0,1,5000,2020,1.0
592913,2283575,TCU LANDSCAPE,,C,N,N,444 S 2ND ST,LA SALLE,CO,80645,US,444 S 2ND ST,LA SALLE,CO,80645,US,(970) 284-7720,,,13-MAR-12,,,13-MAR-12,CO,1.0,2,0,0,
592914,2283577,PILGRIM BAKERY DISTRIBUTING LLC,,C,N,N,3636 W BUCKEYE RD,PHOENIX,AZ,85009,US,PO BOX 10741,PHEONIX,AZ,85271,US,(602) 252-3880,(602) 252-3880,RANDY@PILGRIMBAKERY.COM,01-JUL-21,100000.0,2020.0,13-MAR-12,AZ,10.0,10,100000,2020,1.0
592915,2283579,SUMMIT UTILITY SERVICES LLC,,A,N,N,32526 MCLEOD RD,ARLEE,MT,59821,US,PO BOX 10,ARLEE,MT,59821,US,(406) 396-8113,,LINDA.GLENN@SUMMITUTILITY.COM,18-NOV-21,5000.0,2020.0,13-MAR-12,MT,,1,5000,2020,1.0
592916,2283583,EXECUTIVE TRANSPORT LLC,,C,N,Y,5754 S TELLURIDE WAY,CENTENNIAL,CO,80015,US,5754 S TELLURIDE WAY,CENTENNIAL,CO,80015,US,(720) 226-5555,,,13-MAR-12,,,13-MAR-12,CO,3.0,4,0,0,
592917,2283584,WIN KO TRADING INC,,C,N,N,154 MORGAN AVE,BROOKLYN,NY,11237,US,154 MORGAN AVE,BROOKLYN,NY,11237,US,(347) 737-8812,,,13-MAR-12,280000.0,2012.0,13-MAR-12,NY,1.0,1,0,0,
592918,2283586,JERVONTA WALKER,,C,N,N,205 BRICKINGHAM WAY,COLUMBIA,SC,29229,US,P. O. BOX  23691,COLUMBIA,SC,29224,US,(803) 960-5057,,FIVESTARBUSINESS5@GMAIL.COM,13-MAR-12,224000.0,2012.0,13-MAR-12,SC,1.0,1,0,0,
592919,2283588,RANDI SCOT WEBER,WEBER EQUIPMENT SERVICES,C,N,N,902 GLENVIEW DR,BERTHOUD,CO,80513,US,P O BOX 336101,GREELEY,CO,80633,US,(970) 396-1492,,WRANDISCOT@GMAIN.COM,13-MAR-12,25000.0,2011.0,13-MAR-12,CO,1.0,1,0,0,
592920,2283589,REED SEED & FEED INC,,C,N,N,1811 LIMESTONE RD,CLAY CENTER,KS,67432,US,1811 LIMESTONE RD,CLAY CENTER,KS,67432,US,(785) 275-1533,,DARRIN.REED@PLANTPIONEER.COM,15-JUL-22,10000.0,2022.0,13-MAR-12,KS,2.0,2,10000,2022,1.0
592921,2283590,PLC LAWN LLC,PERSONALIZED LAWN CARE,B,N,N,100 W GILMAN RD,LANSING,KS,66043-6208,US,PO BOX 310,LANSING,KS,66043-0310,US,(913) 351-5296,,PLC@KC.RR.COM,20-MAY-15,10000.0,2014.0,13-MAR-12,KS,5.0,3,10000,2014,1.0
592922,2283591,DONAN DELIVERY LLC,,C,N,N,5207 CRACKER BARREL CIRCLE,COLORADO SPRINGS,CO,80917,US,5207 CRACKER BARREL CIRCLE,COLORADO SPRINGS,CO,80917,US,(719) 684-3257,,DONANDELIVERYLLC@GMAIL.COM,30-SEP-22,75000.0,2019.0,13-MAR-12,CO,2.0,1,0,0,
592923,2283592,EXL VACUUM OILFIELD SERVICES INC,,C,N,N,3101 MUSKINGUM,ODESSA,TX,79762,US,3101 MUSKINGUM,ODESSA,TX,79762,US,(432) 438-9089,,,26-MAR-13,,,13-MAR-12,TX,3.0,3,0,0,
592924,2283593,GIAN TRANSPORTATION INC,,C,N,N,8150 NW 53 STREET APT# 402,MIAMI,FL,33166,US,8150 NW 53 STREET APT# 402,MIAMI,FL,33166,US,(305) 281-2629,,GIANTRANSPORTATION@GMAIL.COM,16-SEP-19,5.0,2019.0,13-MAR-12,FL,1.0,1,0,0,
592925,228360,MODERN LEASING INC OF IOWA,,C,N,N,8040 UNIVERSITY BLVD,DES MOINES,IA,50325-1118,US,P O BOX 663,DES MOINES,IA,50303-0663,US,(515) 274-3641,(515) 274-5775,,27-SEP-04,100000.0,2004.0,02-FEB-83,IA,3.0,3,0,0,
592926,2283600,THOMAS EUGENE ROGERS,,C,N,N,2220 FAIRBANKS STREET,SIOUX CITY,IA,51109,US,2220 FAIRBANKS STREET,SIOUX CITY,IA,51109,US,(712) 301-0043,,,13-MAR-12,,,13-MAR-12,IA,1.0,1,0,0,
592927,2283602,LEISER EXCAVATING LLC,TIMOTHY LEISER,A,N,N,2075 ROAD 20,HARTFORD,KS,66854,US,2075 ROAD 20,HARTFORD,KS,66854,US,(620) 437-7385,,LEISEREXCAVATING@GMAIL.COM,22-OCT-22,3200.0,2021.0,13-MAR-12,KS,3.0,3,3200,2021,1.0
592928,2283603,NATHANS TRUCKING LLC,,C,N,N,7020 COLORADO BLVD,COMMERCE CITY,CO,80022,US,7020 COLORADO BLVD,COMMERCE CITY,CO,80022,US,(303) 731-9839,,NATHANSTRUCKINGLLC@YAHOO.COM,15-MAY-12,,,13-MAR-12,CO,1.0,1,0,0,
592929,2283604,DANIEL WRAY KLUP,KLUG CONSTRUCTION,C,N,N,13808 CORENE RD,STERLING,CO,80751,US,13808 CORENE RD,STERLING,CO,80751,US,(970) 526-6289,(970) 526-6289,DAN_KLUG@HOTMAIL.COM,13-MAR-12,,,13-MAR-12,CO,1.0,1,0,0,
592930,2283606,SHAWN CRUMLING,CRUMLING EXCAVATING LLC,C,N,N,40 SHADY LANE,YORK HAVEN,PA,17370,US,40 SHADY LANE,YORK HAVEN,PA,17370,US,(717) 648-2548,,JENNIFERCRUMLING@GMAIL.COM,10-FEB-21,1.0,2021.0,13-MAR-12,PA,1.0,1,1,2021,1.0
592931,2283608,SUMMIT INTERESTS,COLORADO BACKCOUNTRY RENTALS,C,N,N,192 MEADOW DR,DILLON,CO,80435,US,192 MEADOW DR,DILLON,CO,80435,US,(970) 406-1397,,RIDE@COLORADOBACKCOUNTRYRENTALS.COM,13-MAR-12,4500.0,2011.0,13-MAR-12,CO,4.0,7,0,0,
592932,2283609,IRELAND MOVERS LLC,,A,N,N,52 WOODBINE STREET,BERGENFIELD,NJ,07621,US,52 WOODBINE STREET,BERGENFIELD,NJ,07621,US,(551) 579-2550,,IRELANDMOVERS@GMAIL.COM,09-SEP-20,800.0,2020.0,13-MAR-12,NJ,1.0,1,800,2020,1.0
592933,228361,DONALD R GASPAR,GASPAR FARMS,A,N,N,303 CNTY RD 161,PINE BLUFFS,WY,82082,US,303 CNTY RD 161,PINE BLUFFS,WY,82082,US,(307) 245-3830,,GASPARFARMS@GMAIL.COM,01-FEB-22,12960.0,2021.0,02-FEB-83,WY,2.0,2,12960,2021,1.0
