,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
693800,2464931,PRESTIGE VAN SERVICES LLC,,C,N,N,11735 REEDY CREEK DR 209,ORLANDO,FL,32836,US,11735 REEDY CREEK DR 209,ORLANDO,FL,32836,US,(407) 770-4611,,,06-JAN-14,,,06-JAN-14,FL,1.0,1,0,0,
693801,2464932,LANDOVER TRUCK DRIVING INSTITUTE INC,,C,N,Y,3824 CEDAR SPRINGS #760,DALLAS,TX,75219,US,3824 CEDAR SPRINGS #760,DALLAS,TX,75219,US,(855) 526-3683,(866) 764-8653,SPEILBERGCOURTNEY@GMAIL.COM,06-JAN-14,,,06-JAN-14,TX,5.0,20,0,0,
693802,2464933,BERGER CONSTRUCTION INC,,C,N,N,768 N 1750 RD,LAWRENCE,KS,66049,US,768 N 1750 RD,LAWRENCE,KS,66049,US,(785) 691-5796,(785) 841-0040,RAEGANNB24@GMAIL.COM,06-JAN-14,10000.0,2014.0,06-JAN-14,KS,1.0,2,0,0,
693803,2464934,WILEY B GILLAM III,GILLAM FARMS,C,N,N,1835 NC 45 SOUTH,COFIELD,NC,27922,US,P O BOX 387,HARRELLSVILLE,NC,27942,US,(252) 356-2874,(252) 356-2951,WBGILLAM@GILLAMMASON.COM,06-APR-22,20000.0,2021.0,06-JAN-14,NC,3.0,2,20000,2021,1.0
693804,2464935,OMAR CONCRETE PUMPING INC,,C,N,N,11531 SW 201 ST,MIAMI,FL,33189,US,11531 SW 201 ST,MIAMI,FL,33189,US,(786) 499-2425,,,06-JAN-14,,,06-JAN-14,FL,1.0,1,0,0,
693805,2464936,PIVOT MOVING GUY LLC,,C,N,N,1513 ROAD C,BRADSHAW,NE,68319,US,1513 ROAD C,BRADSHAW,NE,68319,US,(402) 736-4672,,BSB6@WINDSTREAM.NET,18-JUL-22,4000.0,2022.0,06-JAN-14,NE,5.0,2,4000,2022,1.0
693806,2464937,BAKAL LLC,,A,N,N,107 TURKEY HILL CT,STROUDSBURG,PA,18360,US,107 TURKEY HILL CT,STROUDSBURG,PA,18360,US,(201) 450-0280,,BAKALLLC77@GMAIL.COM,31-AUG-22,137852.0,2022.0,06-JAN-14,PA,3.0,2,137852,2022,1.0
693807,2464938,B & D KISER INC,,C,N,N,9451 JEFFERSON CHURCH ROAD,TOBACCOVILLE,NC,27050,US,9451 JEFFERSON CHURCH ROAD,TOBACCOVILLE,NC,27050,US,(336) 983-2388,(336) 985-5115,,12-AUG-22,10000.0,2021.0,06-JAN-14,NC,16.0,13,10000,2021,1.0
693808,2464939,FSC INC,A FLATBED TOW,A,N,N,4001 S 38TH ST,OMAHA,NE,68107,US,4001 S 38TH ST,OMAHA,NE,68107,US,(402) 321-0974,,INCFSC@YAHOO.COM,14-FEB-22,12000.0,2021.0,06-JAN-14,NE,2.0,1,12000,2021,1.0
693809,2464940,GREENBELT ELECTRIC COOPERATIVE INC,,A,N,N,1806 EAST AVE,WELLINGTON,TX,79095,US,1806 EAST AVE,WELLINGTON,TX,79095,US,(806) 447-2536,(806) 447-2434,MLEMONS@GECTX.COOP,01-OCT-22,45623.0,2021.0,06-JAN-14,TX,8.0,18,45623,2021,1.0
