,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
775100,2600814,1BALLBILLIARDS LLC,,C,N,N,9490 MADISON AVE #2,ORANGEVALE,CA,95662,US,9490 MADISON AVE #2,ORANGEVALE,CA,95662,US,(916) 987-7744,,,,,,13-APR-15,CA,,1,0,0,
775101,2600815,HEART CONCIOUSNESS CHURCH INC,,C,N,N,18424 HARBIN SPRINGS RD,MIDDLETOWN,CA,95461,US,P O BOX 82,MIDDLETOWN,CA,954610782,US,(707) 987-2477,,,,,,13-APR-15,CA,1.0,2,0,0,
775102,2600816,VIGEN K VOSKANIAN,,C,N,N,245 N 3RD ST,MONTEBELLO,CA,90640,US,245 N 3RD ST,MONTEBELLO,CA,90640,US,(323) 722-8737,,,,,,13-APR-15,CA,,1,0,0,
775103,2600817,CM FELIX TRUCKING INC,,A,N,N,536 W NEVADA ST,ONTARIO,CA,91762,US,536 W NEVADA ST,ONTARIO,CA,91762,US,(323) 350-8596,,MEDINAMOY020@GMAIL.COM,10-JUN-21,1.0,2020.0,13-APR-15,CA,1.0,1,1,2020,1.0
775104,2600818,BRIAN KELLER,,C,N,N,6883 CORTE SALCEDO,PLEASANTON,CA,94566,US,6883 CORTE SALCEDO,PLEASANTON,CA,94566,US,(925) 846-1193,,,,,,13-APR-15,CA,,1,0,0,
775105,2600819,120 DEGREES INC.,,C,N,N,1757 STANDARD AVE,GLENDALE,CA,91201,US,1757 STANDARD AVE,GLENDALE,CA,91201,US,(818) 507-1351,,,,,,13-APR-15,CA,,1,0,0,
775106,2600820,CARLSON DRYWALL AND SPRAYING INC,CARLSON DRYWALL,C,N,N,705 WEST ST STE B,SUISUN CITY,CA,94585,US,705 WEST ST STE B,SUISUN CITY,CA,94585,US,(707) 429-1174,,,,,,13-APR-15,CA,,1,0,0,
775107,2600821,GRAFF CALIFORNIA WEAR,,C,N,N,1515 E 15TH ST,LOS ANGELES,CA,90021,US,1515 E 15TH ST,LOS ANGELES,CA,90021,US,(213) 749-0171,,,,,,13-APR-15,CA,1.0,1,0,0,
775108,2600822,CIMAS LANDSCAPE & MAINTENANCE INC,,C,N,N,3181 LUYUNG DR UNIT B,RANCHO CORDOVA,CA,95742,US,3181 LUYUNG DR UNIT B,RANCHO CORDOVA,CA,95742,US,(916) 635-2462,,,,,,13-APR-15,CA,,1,0,0,
775109,2600823,TOWELS 4 COWS INC,,C,N,N,5254 BLUE GUM AVE,MODESTO,CA,95358,US,5254 BLUE GUM AVE,MODESTO,CA,95358,US,(209) 572-2472,,,,,,13-APR-15,CA,1.0,1,0,0,
775110,2600824,THT IMPORT INC,,C,N,N,1527 SANTA ANITA AVE,SOUTH EL MONTE,CA,91733,US,1527 SANTA ANITA AVE,SOUTH EL MONTE,CA,91733,US,(626) 579-5585,,,,,,13-APR-15,CA,1.0,1,0,0,
775111,2600825,GATTUSO POOL CORPORATION,,C,N,N,667 EUGENE ROAD,PALM SPRINGS,CA,92264,US,667 EUGENE ROAD,PALM SPRINGS,CA,92264,US,(760) 327-7592,,,,,,13-APR-15,CA,,1,0,0,
775112,2600826,YOKAYO BIO FUELS,,C,N,N,8500 EAST RD,REDWOOD VALLEY,CA,95470,US,P O BOX 539,REDWOOD VALLEY,CA,954700539,US,(707) 485-5690,,,,,,13-APR-15,CA,1.0,1,0,0,
775113,2600827,NHUNG VAN,,C,N,N,27021 N BROADWAY,ESCONDIDO,CA,92026,US,27021 N BROADWAY,ESCONDIDO,CA,92026,US,(760) 751-2437,,,,,,13-APR-15,CA,,1,0,0,
775114,2600828,ALFONSO BAEZ,,C,N,N,9104 MORNING HARVEST,BAKERSFIED,CA,93313,US,9104 MORNING HARVEST,BAKERSFIED,CA,93313,US,(661) 331-1117,,,,,,13-APR-15,CA,1.0,1,0,0,
775115,2600829,RICH READIMIX CONCRETE INC,,C,N,N,101 RICH ST,GREENBRAE,CA,94904-2410,US,101 RICH ST,GREENBRAE,CA,94904-2410,US,(415) 924-1040,,,10-AUG-22,,,13-APR-15,CA,12.0,8,0,0,
775116,2600830,PATRICK S DUNBARR,L IL BARN BUILDER,C,N,N,3747 HORTON LN,CARMICHAEL,CA,95608,US,3747 HORTON LN,CARMICHAEL,CA,95608,US,(916) 481-2276,,,,,,13-APR-15,CA,,1,0,0,
775117,2600831,"CACCAVELLA GROUP, INC.",MARKET SHARE PRINTING AND MAILING SERVICES,C,N,N,7728 FOOTHILL BLVD,TUJUNGA,CA,91042,US,7728 FOOTHILL BLVD,TUJUNGA,CA,91042,US,(818) 352-0057,,,,,,13-APR-15,CA,,1,0,0,
775118,2600832,"FAN FARE MEDIA WORKS, INC.",,C,N,N,25300 RYE CANYON RD,VALENCIA,CA,91355,US,25300 RYE CANYON RD,VALENCIA,CA,91355,US,(661) 257-4000,,,,,,13-APR-15,CA,,1,0,0,
775119,2600833,T Y CUSHION TIRE LLC,,C,N,N,526 SOUTH CORALRIDGE PLACE,INDUSTRY,CA,91746,US,526 SOUTH CORALRIDGE PLACE,INDUSTRY,CA,91746,US,(626) 968-6958,,,,,,13-APR-15,CA,,1,0,0,
775120,2600834,CUSTOM FIRESIDE SHOPS INC,,C,N,N,5545 AUBURN BLVD,SACRAMENTO,CA,95841,US,5545 AUBURN BLVD,SACRAMENTO,CA,95841,US,(916) 331-2423,,BRIANJ@CUSTOMFIRESIDE.COM,15-AUG-22,1.0,2021.0,13-APR-15,CA,8.0,6,1,2021,1.0
