,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
154700,1360932,FOCUSED FUN AMUSEMENTS INC,,C,N,N,326 S 9TH ST,ESCANABA,MI,49829,US,2425 LUDINGTON ST #190,ESCANABA,MI,49829,US,(906) 789-7563,,JSKERBECK@CHARTERMI.NET,14-APR-05,10000.0,2004.0,14-APR-05,MI,1.0,2,0,0,
154701,1360934,S & S ENTERPRISES II LLC,AAMCO TRANSMISSIONS,C,N,N,3950 LILLY RD,BROOKFIELD,WI,53005,US,3950 LILLY RD,BROOKFIELD,WI,53005,US,(262) 781-3555,(262) 781-5975,,17-FEB-05,,,14-APR-05,WI,1.0,2,0,0,
154702,1360940,MIDI LOGISTICS INC,DUO TRUCKING,B,Y,N,800 S ADDISON RD,ADDISON,IL,60101,US,PO BOX 802,ADDISON,IL,60101,US,(630) 628-8225,(630) 628-8226,MFDIGRAZIA@DUOTRUCKING.COM,22-AUG-22,376384.0,2021.0,14-APR-05,IL,15.0,23,376384,2021,1.0
154703,1360943,W R DRAKE COMPANY LLC,,C,N,N,8340 WATER ST,STONEWOOD,WV,26301-4593,US,PO BOX 8236,NUTTER FORT,WV,26302-8236,US,(304) 624-7155,(304) 624-7182,WRDRAKE@FRONTIER.COM,17-AUG-21,,,14-APR-05,WV,6.0,6,0,0,
154704,1360947,FABRICLEAN SUPPLY OF DALLAS LTD,,A,Y,N,8301 AMBASSADOR ROW,DALLAS,TX,75247,US,8301 AMBASSADOR ROW,DALLAS,TX,75247,US,(214) 826-4161,(214) 826-8107,HOPPYW@FABRICLEANSUPPLY.COM,25-MAY-22,156000.0,2021.0,14-APR-05,TX,4.0,3,219006,2021,2.0
154705,1360948,GUNG HO CONCRETE LLC,,B,N,N,470 MIRROR COURT SUITE B NO 106,HENDERSON,NV,89015,US,470 MIRROR COURT SUITE B NO 10,HENDERSON,NV,89015,US,(702) 851-8400,(702) 740-4773,,14-APR-05,12000.0,2004.0,14-APR-05,NV,1.0,1,12000,2004,1.0
154706,1360949,TRAVIS FENICAL,TRAVIS FENICAL AGRI SERVICE LLC,C,N,N,19420 IMHOFF DR,BLACKWATER,MO,65322,US,19420 IMHOFF DR,BLACKWATER,MO,65322,US,(660) 537-2254,,,26-JUN-17,40000.0,2016.0,14-APR-05,MO,1.0,1,0,0,
154707,1360950,GEORGIA ASPHALT INC,,B,N,N,7547 HIGHWAY 87,JULIETTE,GA,31046,US,PO BOX 7261,MACON,GA,31209,US,(478) 476-8484,(478) 476-8151,AMASON@GAASPHALT.COM,15-APR-16,20000.0,2016.0,14-APR-05,GA,5.0,4,20000,2016,1.0
154708,1360955,TOOR TRANSPORT LLC,,A,N,N,83 HOLLY DRIVE,PARLIN,NJ,08859,US,83 HOLLY DRIVE,PARLIN,NJ,08859,US,(917) 295-1950,(732) 889-4702,TOORTRANSPORTLLC@GMAIL.COM,27-NOV-21,370000.0,2020.0,14-APR-05,NJ,6.0,6,370000,2020,1.0
154709,1360960,BRIAN D BERISWILL,R J HOFFMAN SERVICES,C,N,N,317 OXFORD AVE,OSHKOSH,WI,54901,US,317 OXFORD AVE,OSHKOSH,WI,54901,US,(920) 420-6304,,,14-APR-05,,,14-APR-05,WI,2.0,1,0,0,
154710,1360962,JOHN W SPARKS JR,J W SPARKS CONTRACTING,A,N,N,1616 OLD ELK NECK RD,ELKTON,MD,21921,US,1616 OLD ELK NECK RD,ELKTON,MD,21921,US,(443) 945-6533,,,12-JAN-22,1.0,2014.0,14-APR-05,MD,1.0,1,1,2014,1.0
154711,1360965,TLC RELIANCE INC,,C,N,N,356 RIDGE RD,PINE,CO,80470,US,356 RIDGE RD,PINE,CO,80470,US,(303) 816-4714,(303) 816-4717,,14-APR-05,10000.0,2004.0,14-APR-05,CO,1.0,2,0,0,
154712,1360967,JACK HUNT,CUSTOM SPRAY,C,N,N,6225 W 48TH AVE,WHEAT RIDGE,CO,80033,US,6225 W 48TH AVE,WHEAT RIDGE,CO,80033,US,(303) 422-0985,(303) 422-1774,,14-APR-05,20000.0,2004.0,14-APR-05,CO,2.0,2,0,0,
154713,1360968,GLOBALTEK OFFICE SUPPLY INC,,C,N,N,2820 NW 108TH AV,DORAL,FL,33172,US,2820 NW 108TH AV,DORAL,FL,33172,US,(130) 547-7298,(130) 547-7945,SALES@GLOBAL-TEK.US,14-APR-05,119544.0,2005.0,14-APR-05,FL,1.0,1,0,0,
154714,1360969,SEMLER CONSTRUCTION INC,,C,N,N,1875 STATION PARKWAY NW,ANDOVER,MN,55304,US,1875 STATION PARKWAY NW,ANDOVER,MN,55304,US,(763) 754-5578,,,14-APR-05,,,14-APR-05,MN,1.0,1,0,0,
154715,1360970,CARL SCHULZ JR,SCHULZ'S TRUCKING,C,N,N,1838 SWANTAK ROAD,BLOOMVILLE,NY,13739,US,1838 SWANTAK ROAD,BLOOMVILLE,NY,13739,US,(607) 538-9134,(607) 538-9134,SCHULZSTRUCKING@GMAIL.COM,09-OCT-21,50000.0,2021.0,14-APR-05,NY,1.0,1,50000,2021,1.0
154716,1360973,KERSEY HEATING & AIR INCORPORATED,,B,N,N,124 GOSHEN ROAD EXTENTION,RINCON,GA,31326,US,124 GOSHEN ROAD EXTENTION,RINCON,GA,31326,US,(912) 826-2517,,,14-APR-05,,,14-APR-05,GA,2.0,4,0,0,
154717,1360974,TERRYTOWN PLUMBING INC,,C,N,N,465 SOUTH BLVD,BARABOO,WI,53913,US,465 SOUTH BLVD,BARABOO,WI,53913,US,(608) 356-8919,,,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
154718,1360976,TERRY FIELDS,,C,N,N,7265 BETHANY PARK,MARTINSVILLE,IN,46151,US,7265 BETHANY PARK,MARTINSVILLE,IN,46151,US,(317) 834-1763,,MANDY-TERRY@HOTMAIL.COM,14-APR-05,,,14-APR-05,IN,1.0,1,0,0,
154719,1360977,TRT ENTERPRISES LLC,,C,N,N,8215 MELISSA COURT,HUDSON,FL,34667-6972,US,8215 MELISSA COURT,HUDSON,FL,34667-6972,US,(727) 967-1895,(727) 869-0713,TOMT@SANCTUM.COM,14-APR-05,0.0,,14-APR-05,FL,1.0,1,0,0,
154720,1360978,JUANA M LOPEZ,NORTHERN COLORADO FORKLIFT REPAIR,C,N,N,355 JUNIPER AVE,EATON,CO,80651,US,355 JUNIPER AVE,EATON,CO,80651,US,(970) 352-1938,(970) 454-3912,,14-APR-05,0.0,,14-APR-05,CO,2.0,2,0,0,
154721,1360982,J2J TRUCKIING LLC,,C,N,N,25204 CR 33,AKRON,CO,80720,US,25204 CR 33,AKRON,CO,80720,US,(970) 345-2995,,,14-APR-05,0.0,,14-APR-05,CO,1.0,1,0,0,
154722,1360988,RESOLUTE PARENT LLC,MOBILE AIR & POWER RENTALS,A,N,N,298 MESSNER DRIVE,WHEELING,IL,60090,US,4810 LILAC DRIVE NORTH,MINNEAPOLIS,MN,55429,US,(763) 525-4000,(763) 525-9796,KHERBER@MOBILEAIR.COM,02-AUG-22,250.0,2022.0,14-APR-05,IL,91.0,116,250,2022,1.0
154723,1360992,MAXGRO SPRAYING INC,,C,N,N,8000 CTY D,KAUKAUNA,WI,54130,US,8000 CTY D,KAUKAUNA,WI,54130,US,(920) 766-5582,,,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
154724,1360993,ALLEN PAUL GREWE,PULL JOB TRAILER,C,N,N,19820,KENRICK AVE,MN,55044,US,314 MAIN ST,HENRIETTE,MN,55036,US,(952) 469-3622,,,14-APR-05,70000.0,2004.0,14-APR-05,MN,1.0,1,0,0,
154725,1360997,NORTHSTAR SEAFOODS INC,,A,N,N,2524 S HAYDEN ROAD,AIRWAY HEIGHTS,WA,99001,US,2524 S HAYDEN ROAD,AIRWAY HEIGHTS,WA,99001,US,(509) 326-0501,(509) 209-9297,SALES@NORTHSTARSEAFOODS.COM,13-SEP-22,80000.0,2021.0,14-APR-05,WA,5.0,5,80000,2021,1.0
154726,1361000,GAT SUPPLY INC,GAT TENOR,C,N,N,1020 GLORY ROAD,GREEN BAY,WI,54304-5644,US,PO BOX 5577,DE PERE,WI,54115,US,(920) 336-3184,(920) 336-5343,GEORGINAK@TENORCONSTSUPPLY.COM,07-OCT-22,1152725.0,2022.0,14-APR-05,WI,8.0,9,1152725,2022,1.0
154727,1361002,DON'S ON TIME DELIVERY,,C,N,N,5221 PLYMOUTH SORRENTO RD,APOPKA,FL,32712,US,5221 PLYMOUTH SORRENTO RD,APOPKA,FL,32712,US,(407) 814-0833,,COFFEYHILL@AOL.COM,14-APR-05,52000.0,2004.0,14-APR-05,FL,1.0,1,0,0,
154728,1361004,RONALD E THURSTON,,C,N,N,931 SO BIRD ST,SUN PRAIRIE,WI,53590,US,931 SO BIRD ST,SUN PRAIRIE,WI,53590,US,(608) 837-9073,,,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
154729,1361005,MACLOVIO CAMACHO CASTRO,ANP CAMACHO TRANSPORT,A,N,N,CALLE  19 7227,TIJUANA,BN,22206,MX,PMB 439024 33,SAN DIEGO,CA,92154,US,(664) 218-4092,,,03-MAY-22,1436.0,2021.0,14-APR-05,CA,1.0,1,1436,2021,1.0
154730,1361007,P & H OILFIELD SERVICES INC,,C,N,N,1508 9TH ST #75,ROCKSPRINGS,WY,82902,US,2410 W MEMORIAL RD STE C533,OKLA CITY,OK,73134,US,(307) 705-0319,,,22-MAY-12,10000.0,2010.0,14-APR-05,WY,2.0,1,0,0,
154731,1361011,READY ROOTER DRAIN CLEANING & REPAIR SERVICE,THOMPSON SEPTIC & READY ROOTER & CHAPMAN PLUMBING,C,N,N,90557 LINK RD,EUGENE,OR,97402,US,90557 LINK RD,EUGENE,OR,97402,US,(541) 744-7991,(541) 744-7861,READYROOTER@EUGENEPLUMBERS.COM,02-JAN-21,544200.0,2020.0,14-APR-05,OR,1.0,11,544200,2020,1.0
154732,1361014,JOSE CRUZ GONZALEZ,C&G TRUCKING,B,N,N,2015 DOROTHY ST,PASADENA,TX,77502,US,2015 DOROTHY ST,PASADENA,TX,77502,US,(713) 472-2790,,,14-APR-05,0.0,,14-APR-05,TX,1.0,1,0,0,
154733,1361018,POPE LAWNCARE AND LANDSCAPING,,C,N,N,2500 WEST WASHINGTON,JONESBORO,AR,72403,US,PO BOX 129,JONESBORO,AR,72403,US,(870) 932-0924,(870) 932-0282,POPELAWNCARE@COX-INTERNET.COM,14-APR-05,,,14-APR-05,AR,,2,0,0,
154734,1361019,DARRELL JONES,FLOYD COUNTY ICE COMPANY,C,N,N,1 CASTLEWOOD DRIVE,ROME,GA,30165,US,1 CASTLEWOOD DRIVE,ROME,GA,30165,US,(706) 292-0958,,,10-MAY-05,19000.0,2004.0,14-APR-05,GA,2.0,1,0,0,
154735,1361020,THOMPSON TREE & CRANE SERVICE LLC,,C,N,N,3053 DUBOIS ROAD,ITHACA,NY,14850,US,3053 DUBOIS ROAD,ITHACA,NY,14850,US,(607) 592-1686,(607) 273-6137,THOMPSONTREECRANE@GMAIL.COM,12-OCT-22,10000.0,2022.0,14-APR-05,NY,4.0,3,10000,2022,1.0
154736,1361022,RAYMOND D MORRIS,,C,N,N,25183 MORRIS VALLEY RD,RICHLAND CENTER,WI,53581,US,25183 MORRIS VALLEY RD,RICHLAND CENTER,WI,53581,US,(608) 647-2918,,,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
154737,1361028,RUSSELL J FALKENRATH,RECYCLING WORKS LLC,C,N,N,12814 CR 5030,ROLLA,MO,65401,US,PO BOX 593,ROLLA,MO,65402,US,(573) 368-3688,(573) 368-3688,RECYCLINGWORKS@EARTHLINK.NET,14-APR-05,,,14-APR-05,MO,2.0,1,0,0,
154738,1361031,JAYDEN TRUCKING INC,,A,N,N,809 ROUSE AVE,MODESTO,CA,95351,US,PO BOX 1993,WINTON,CA,95388,US,(209) 777-0238,,ASCENCIONJACOBO@YAHOO.COM,15-MAR-21,1.0,2020.0,14-APR-05,CA,1.0,1,1,2020,1.0
154739,1361032,FRANK FRANCIAMORE LANDSCAPING,,C,N,N,50 GAIL DRIVE,NEW ROCHELLE,NY,10805,US,50 GAIL DRIVE,NEW ROCHELLE,NY,10805,US,(914) 906-0893,,FFRANCIAMORE@YAHOO.COM,21-JUL-21,15000.0,2020.0,14-APR-05,NY,3.0,2,15000,2020,1.0
154740,1361035,SALVATORE FRANCIAMORE,SAL FRANCIAMORE AND SON INC,C,N,N,51 PARK RIDGE AVE,NEW ROCHELLE,NY,10805,US,51 PARK RIDGE AVE,NEW ROCHELLE,NY,10805,US,(914) 576-3445,,S_F_LANDSCAPING@YAHOO.COM,25-MAY-21,4000.0,2021.0,14-APR-05,NY,5.0,3,4000,2021,1.0
154741,1361037,RAYMOND B BROWN,BROWN'S CONSTRUCTION,C,N,N,386 WEST SECOND STREET,RICHLAND CENTER,WI,53581-1852,US,386 WEST SECOND STREET,RICHLAND CENTER,WI,53581-1852,US,(608) 647-8319,,BRIDGETNBRAD@CHARTER.NET,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
154742,1361040,SCHWARTZ TRENCHING LLC,SCHWARTZ TRENCING,C,N,N,223 MAPLE DRIVE,PLYMOUTH,WI,53073,US,223 MAPLE DRIVE,PLYMOUTH,WI,53073,US,(920) 892-5589,,,14-APR-05,,,14-APR-05,WI,1.0,1,0,0,
