,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2004000,970254,ALL FLORIDA LAND CLEANING INC,,C,N,N,3805 NW 132ND ST,OPA-LOCKA,FL,33054,US,PO BOX 160938,HIALEAH,FL,33016,US,(305) 884-8218,,AFLCINC@AOL.COM,17-AUG-22,4000.0,2021.0,31-JUL-01,FL,1,1,4000,2021,1.0
2004001,970255,FULFORD CITRUS TRUCKING INCORPORATED,,C,N,N,8760 NORTH US HIGHWAY 1,SEBASTIAN,FL,32958,US,P O BOX 701416,WABASSO,FL,32970,US,(772) 770-6284,(772) 228-9854,FULFORD2@BELLSOUTH.NET,24-JUN-21,29000.0,2020.0,31-JUL-01,FL,2,3,29000,2020,1.0
2004002,970261,RON J WALZ,,C,N,N,7101 RED PRAIRE RD,SHERIDAN,OR,97378-9521,US,7101 RED PRAIRE RD,SHERIDAN,OR,97378-9521,US,(503) 843-7976,,,11-MAY-01,0.0,,31-JUL-01,OR,1,1,0,0,
2004003,970262,LA FLORESTA PERDIDA INC,,C,N,N,9410 SOUTH PINEVILLE ROAD,WALNUT HILL,FL,32568-1404,US,9410 SOUTH PINEVILLE ROAD,WALNUT HILL,FL,32568-1404,US,(850) 327-4256,,,27-JUL-01,0.0,,31-JUL-01,FL,1,1,0,0,
2004004,970263,ROY LEE PHARIS,,C,N,N,1760 US 62 W,BEAVER DAM,KY,42320,US,1760 US 62 W,BEAVER DAM,KY,42320,US,(270) 274-7222,,,,9000.0,,31-JUL-01,KY,2,2,0,0,
2004005,970266,ECO INFRASTRUCTURE SOLUTIONS INC,,C,N,N,3961 PERRY BLVD,WHITESTOWN,IN,46075,US,3961 PERRY BLVD,WHITESTOWN,IN,46075,US,(317) 769-6922,(317) 769-3999,AMARSHALL@VALENTIHELD.COM,07-SEP-22,60000.0,2021.0,31-JUL-01,IN,6,14,60000,2021,1.0
2004006,970267,CASCADE PETROLEUM TRANSPORTATION INC,,A,Y,N,2606 N NEWARK STREET,PORTLAND,OR,97217-6926,US,2606 N NEWARK STREET,PORTLAND,OR,97217-6926,US,(503) 279-2600,(503) 279-2611,KATHY@BLUELINETRANS.COM,28-JUL-22,2229491.0,2021.0,31-JUL-01,OR,59,35,2229491,2021,1.0
2004007,970268,NEMAHA-MARSHALL ELECTRIC COOPERATIVE ASSOCIATION INC,,C,N,N,402 PRAIRIE ST,AXTELL,KS,66403-9625,US,PO BOX O,AXTELL,KS,66403-0235,US,(785) 736-2345,,KMOBRIEN@NEMAHA-MARSHALL.COOP,18-JAN-21,133378.0,2020.0,31-JUL-01,KS,10,10,133378,2020,1.0
2004008,970271,MICHAEL J JACQUES,JACQUES DIRT CONSTRUCTION,C,N,N,505 E 20TH # 5,HAYS,KS,67601,US,PO BOX 22,ELLIS,KS,67637,US,(785) 259-8447,,,26-AUG-11,540700.0,2011.0,31-JUL-01,KS,1,1,0,0,
2004009,970272,UNIVERSITY OF SOUTH ALABAMA FOUNDATION,,A,N,N,211 N CONCEPTION ST,MOBILE,AL,36603-6477,US,P O BOX 3148,MOBILE,AL,36652-3148,US,(251) 432-2116,(251) 432-2108,AJH@USAFOUNDATION.ORG,01-FEB-21,2622.0,2020.0,31-JUL-01,AL,2,1,2622,2020,1.0
